ma9
58537.53
58623.84
58715.32
58852.37
58952.39
59022.25
59074.14
59117.81
59182.79
59102.5
59056.3
58997.4
58857.09
58755.64
58661.07
58491.83
58338.16
58075.61
57921.18
57734.43
57564.39
57459.85
57196.72
56969.43
56819.69
56642.09
56655.09
56660.35
56672.69
56700.43
56710.18
56865.93
57019.13
57185.0
57395.69
57458.07
57477.43
57414.28
57347.71
57316.68
57338.74
57350.15
57332.02
57286.51
57285.2
57269.53
57356.34
57499.19
57581.85
57548.05
57476.29
57408.81
57342.68
57251.25
57236.78
57139.23
56874.36
56518.12
56218.93
55957.18
55634.21
55369.18
55187.76
54906.46
54705.43
54584.72
54476.35
54336.35
54286.03
54311.14
54301.16
54251.18
54217.99
54265.23
54356.86
54540.42
54746.9
54901.03
55056.77
55140.86
55178.35
55200.88
55149.39
55052.12
54958.41
54794.29
54674.05
54531.82
54419.13
54320.65
54281.47
54283.27
54402.86
54618.36
54920.21
55142.36
55376.84
55660.11
55953.2
56224.24
56405.95
56439.13
56421.96
56307.98
56115.85
55840.05
55490.05
55020.51
54549.87
54141.96
53705.0
53274.94
52913.16
52636.98
52484.46
52398.4
52369.14
52403.33
52438.61
52563.92
52553.68
52437.46
52371.11
52216.75
51996.83
51889.75
51779.66
51701.03
51616.27
51596.0
51747.13
51756.89
51756.54
51877.31
51982.7
51991.15
52010.1
52065.42
52159.3
52175.45
52378.59
52608.75
52747.47
52872.2
52984.9
53050.94
53120.24
53185.62
53266.27
53289.18
53340.16
53379.15
53423.65
53562.43
53737.19
53855.67
54034.72
54194.4
54295.13
54397.47
54517.3
54646.87
54782.18
54832.49
54895.51
54884.34
54914.12
54913.82
54880.26
54828.07
54804.84
54743.98
54736.72
54871.96
55000.82
55080.32
55200.87
55358.19
55596.18
55777.88
55909.78
56027.38
56016.4
55985.31
56021.22
56077.6
56123.24
56067.96
56049.04
56102.31
56112.83
56114.74
56112.75
56054.22
55996.16
55944.0
55990.53
55998.85
55962.31
55859.77
55762.3
55659.3
55616.49
55599.83
55597.34
55492.38
55377.46
55308.82
55328.76
55340.58
55361.56
55390.58
55425.25
55575.08
55854.25
56163.5
56441.76
56737.71
57031.62
57373.98
57631.59
57821.9
57910.63
57899.27
57860.59
57796.46
57742.29
57718.6
57663.65
57641.5
57620.93
57553.97
57483.01
57470.85
57514.52
57571.01
57612.02
57645.86
57796.25
57952.16
58165.31
58379.92
58526.92
58659.78
58712.05
58776.72
58861.17
58858.85
58882.97
58814.82
58771.5
58748.43
58735.17
58786.85
58807.68
58801.7
58774.54
58736.42
58745.74
58852.93
58796.42
58710.73
58596.01
58466.31
58396.19
58346.34
58333.19
58319.55
58277.01
58368.81
58510.66
58659.59
58752.34
58854.51
58941.24
58943.83
58960.77
58951.57
58967.54
58949.2
58929.15
58964.36
58945.49
58922.28
58944.04
58955.06
58910.42
58853.45
58797.6
58754.38
58761.09
58787.2
58814.21
58807.22
58769.66
58758.14
58790.14
58820.19
58823.59
58832.14
58801.09
58764.87
