date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-09-25,3255.0,3394.0,3255.0,3391.0,28046702004,8269731,803,3086.0,3394.0
2018-09-30,3728.0,4100.0,3728.0,3863.0,28456582784,7366776,907,3391.0,3830.0
2018-10-01,3820.0,3820.0,3477.0,3497.0,8521659361,2436600,351,3863.0,3477.0
2018-10-02,3148.0,3148.0,3148.0,3148.0,229813444,73003,23,3497.0,3148.0
2018-10-03,2834.0,2834.0,2834.0,2834.0,2959937292,1044438,100,3148.0,2834.0
2018-12-05,3100.0,3100.0,2790.0,2805.0,591790000,211000,10,2834.0,2790.0
2018-12-08,2680.0,2680.0,2680.0,2680.0,2680000,1000,1,2805.0,2680.0
2018-12-09,2630.0,2630.0,2412.0,2430.0,98859748,40679,8,2680.0,2412.0
2018-12-10,2430.0,2430.0,2187.0,2202.0,578346900,262595,26,2430.0,2187.0
2018-12-11,2202.0,2202.0,2202.0,2202.0,1962684438,891319,73,2202.0,2202.0
2018-12-12,2422.0,2422.0,2202.0,2203.0,55514740246,25200000,1099,2202.0,2202.0
2018-12-15,2203.0,2203.0,2203.0,2203.0,15007587223,6812341,292,2203.0,2203.0
2018-12-16,2423.0,2423.0,2203.0,2210.0,1700025172,769275,57,2203.0,2203.0
2018-12-17,2210.0,2431.0,2210.0,2247.0,278811990,124068,17,2210.0,2210.0
2018-12-18,2247.0,2247.0,2080.0,2113.0,30632000,14500,9,2247.0,2080.0
2018-12-19,2190.0,2190.0,1902.0,1908.0,19819107137,10389705,594,2113.0,1902.0
2019-09-14,4200.0,4400.0,3910.0,4122.0,97003571612,23530554,3372,1908.0,4040.0
2019-09-15,3964.0,4059.0,3721.0,3887.0,35428194961,9114460,1818,4122.0,3870.0
2019-09-16,3888.0,4019.0,3650.0,3791.0,26252046341,6925659,1297,3887.0,3681.0
2019-09-17,3633.0,3660.0,3470.0,3549.0,20641592680,5816146,1120,3791.0,3500.0
2019-09-18,3470.0,3470.0,3210.0,3288.0,16999678030,5169826,909,3549.0,3366.0
2019-09-21,3371.0,3616.0,3371.0,3562.0,14187557154,3983189,630,3288.0,3616.0
2019-09-22,3800.0,3868.0,3656.0,3779.0,14580611028,3858375,651,3562.0,3701.0
2019-09-23,3666.0,3798.0,3622.0,3711.0,13183321475,3552320,771,3779.0,3698.0
2019-09-24,3620.0,3900.0,3600.0,3716.0,12718107447,3422556,633,3711.0,3650.0
2019-09-25,3520.0,3739.0,3520.0,3634.0,8036811830,2211505,440,3716.0,3630.0
2019-09-28,3729.0,3896.0,3661.0,3782.0,15378776975,4065844,712,3634.0,3880.0
2019-09-29,3897.0,3898.0,3653.0,3741.0,11536238297,3083561,468,3782.0,3733.0
2019-09-30,3800.0,3915.0,3714.0,3825.0,17070434180,4462984,608,3741.0,3761.0
2019-10-01,3726.0,3835.0,3500.0,3665.0,15311268180,4177877,641,3825.0,3551.0
2019-10-02,3460.0,3699.0,3460.0,3545.0,6569460458,1853116,350,3665.0,3540.0
2019-10-05,3471.0,3618.0,3266.0,3395.0,11140420786,3280981,639,3545.0,3340.0
2019-10-06,3263.0,3301.0,3101.0,3189.0,6958034883,2181709,353,3395.0,3221.0
2019-10-07,3188.0,3319.0,3000.0,3083.0,11512563528,3734792,603,3189.0,3000.0
2019-10-08,3050.0,3152.0,2831.0,2938.0,8010959390,2726891,590,3083.0,2893.0
2019-10-09,2800.0,3124.0,2800.0,2997.0,5863814363,1956251,479,2938.0,3110.0
2019-10-12,3150.0,3296.0,3120.0,3248.0,11450456361,3525261,551,2997.0,3296.0
2019-10-13,3410.0,3572.0,3410.0,3559.0,19707325264,5537451,843,3248.0,3572.0
2019-10-14,3645.0,3777.0,3310.0,3562.0,17973192413,5046117,878,3559.0,3687.0
2019-10-15,3660.0,3820.0,3206.0,3425.0,14481364123,4227727,777,3562.0,3339.0
2019-10-16,3300.0,3420.0,3091.0,3218.0,5200266440,1616060,354,3425.0,3094.0
2019-10-20,3113.0,3113.0,2897.0,2913.0,7395848156,2539243,292,3218.0,2897.0
2019-10-21,2651.0,2895.0,2640.0,2757.0,8720702841,3162872,534,2913.0,2849.0
2019-10-22,2990.0,3032.0,2833.0,2998.0,12290143407,4099238,452,2757.0,3032.0
2019-10-23,3240.0,3240.0,2990.0,3138.0,11211298457,3572729,587,2998.0,3230.0
2019-10-26,3280.0,3280.0,2951.0,3066.0,11081290093,3614275,468,3138.0,3100.0
2019-10-28,3040.0,3200.0,3030.0,3080.0,13647737554,4430421,589,3066.0,3055.0
2019-10-30,3016.0,3093.0,2980.0,3031.0,34135027523,11263145,1375,3080.0,3091.0
2019-11-02,3129.0,3250.0,3050.0,3164.0,31276989584,9886276,1334,3031.0,3187.0
2019-11-03,3195.0,3376.0,3161.0,3274.0,48785134902,14898920,1961,3164.0,3278.0
2019-12-14,5400.0,5400.0,5400.0,5400.0,23744745000,4397175,123,3274.0,5400.0
2019-12-15,5940.0,5940.0,5600.0,5619.0,28097309750,5000000,131,5400.0,5600.0
2019-12-16,6180.0,6180.0,5700.0,5718.0,56021888410,9798070,231,5619.0,5700.0
2019-12-17,6001.0,6001.0,5750.0,5760.0,60508500040,10505223,253,5718.0,5750.0
2019-12-18,5760.0,5760.0,5500.0,5500.0,95234993000,17315406,393,5760.0,5500.0
2019-12-21,6050.0,6050.0,5960.0,5963.0,52033587480,8725827,664,5500.0,5960.0
2021-11-09,5500.0,5500.0,4950.0,5082.0,44084745494,8674705,1532,5963.0,4950.0
2021-11-10,4830.0,5590.0,4830.0,5491.0,93876476729,17095760,1990,5082.0,5590.0
2021-11-13,4950.0,4950.0,4950.0,4950.0,5775867900,1166842,147,5491.0,4950.0
2021-11-14,5100.0,5380.0,4720.0,5010.0,72082191540,14382805,1349,4950.0,5050.0
2021-11-15,5010.0,5160.0,4600.0,4740.0,23652619210,4993281,700,5010.0,4630.0
2021-11-16,4800.0,4800.0,4410.0,4520.0,21481686480,4749610,601,4740.0,4450.0
2021-11-17,4380.0,4750.0,4380.0,4580.0,16191765200,3536355,528,4520.0,4540.0
2021-11-20,4700.0,4770.0,4400.0,4631.0,20141303827,4349601,628,4580.0,4770.0
2021-11-21,4850.0,4940.0,4649.0,4784.0,17799588110,3720390,586,4631.0,4721.0
2021-11-22,4840.0,4840.0,4450.0,4536.0,24060155457,5304752,554,4784.0,4502.0
2021-11-23,4322.0,4536.0,4283.0,4359.0,9310460505,2135953,384,4536.0,4285.0
2021-11-24,4390.0,4550.0,4000.0,4295.0,24681970252,5746216,710,4359.0,4311.0
2021-11-27,4050.0,4220.0,3881.0,3994.0,16078950222,4025517,452,4295.0,3921.0
2021-11-28,3820.0,4100.0,3664.0,3780.0,18465456967,4884500,500,3994.0,3699.0
2021-11-29,3780.0,4030.0,3779.0,3964.0,25866417663,6524901,685,3780.0,3940.0
2021-11-30,4158.0,4360.0,4042.0,4230.0,28306516027,6691322,679,3964.0,4310.0
2021-12-01,4480.0,4480.0,3960.0,4291.0,31578467079,7359911,802,4230.0,4360.0
2021-12-04,4490.0,4490.0,3862.0,4058.0,22303508065,5496137,578,4291.0,3985.0
2021-12-05,3985.0,4189.0,3712.0,3947.0,47930401704,12143877,1145,4058.0,3875.0
2021-12-06,3875.0,3875.0,3553.0,3624.0,36195609608,9987200,753,3947.0,3553.0
2021-12-07,3553.0,3553.0,3262.0,3314.0,28261932854,8528356,577,3624.0,3270.0
2021-12-08,3270.0,3514.0,3140.0,3406.0,31743782607,9320611,927,3314.0,3321.0
2021-12-11,3430.0,3430.0,3066.0,3138.0,19612666373,6250608,536,3406.0,3066.0
2021-12-12,2910.0,3001.0,2835.0,2883.0,7680851652,2664065,312,3138.0,2992.0
2021-12-13,2969.0,2970.0,2625.0,2785.0,14028328339,5036767,444,2883.0,2689.0
2021-12-14,2508.0,3050.0,2508.0,2940.0,36547878791,12432476,1021,2785.0,3040.0
2021-12-15,3002.0,3120.0,2795.0,2917.0,17707113484,6070857,559,2940.0,2900.0
2021-12-18,2990.0,3150.0,2837.0,2965.0,13760511788,4640802,434,2917.0,2935.0
2021-12-19,2965.0,2965.0,2669.0,2725.0,23215976180,8519878,629,2965.0,2734.0
2021-12-20,2745.0,2900.0,2560.0,2794.0,23257959068,8325191,713,2725.0,2732.0
2021-12-21,2700.0,2839.0,2685.0,2760.0,9990622249,3620172,322,2794.0,2718.0
2021-12-22,2701.0,2920.0,2701.0,2831.0,23528697251,8311870,544,2760.0,2804.0
