date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-07-20,841.0,896.0,836.0,843.0,1377356843,1633084,200,908.0,850.0
2014-07-21,859.0,909.0,800.0,869.0,1339182693,1541940,193,843.0,880.0
2014-07-22,879.0,938.0,875.0,913.0,1383762113,1515316,173,869.0,938.0
2014-07-23,950.0,986.0,881.0,972.0,1914090360,1969320,234,913.0,922.0
2014-07-26,949.0,949.0,895.0,896.0,1242672318,1387302,147,972.0,895.0
2014-07-27,841.0,929.0,841.0,910.0,582323619,639856,65,896.0,920.0
2014-07-28,920.0,957.0,868.0,920.0,733062033,796545,103,910.0,920.0
2014-08-02,910.0,910.0,847.0,854.0,807714543,946057,102,920.0,851.0
2014-08-03,807.0,870.0,800.0,817.0,404171745,494698,79,854.0,840.0
2014-08-04,810.0,862.0,810.0,836.0,205637457,245873,53,817.0,827.0
2014-08-05,800.0,800.0,770.0,772.0,428513447,555133,74,836.0,770.0
2014-08-06,760.0,760.0,711.0,721.0,585626565,812576,90,772.0,711.0
2014-08-09,768.0,778.0,734.0,776.0,1558587338,2008749,218,721.0,778.0
2014-08-10,809.0,838.0,789.0,827.0,1154086813,1395079,155,776.0,838.0
2014-08-11,855.0,893.0,850.0,886.0,920995306,1039772,126,827.0,893.0
2014-08-12,920.0,920.0,816.0,839.0,1193586552,1423314,162,886.0,816.0
2014-08-13,793.0,864.0,793.0,827.0,985247500,1191354,115,839.0,811.0
2014-08-16,850.0,893.0,798.0,866.0,1438821814,1662023,168,827.0,829.0
2014-08-17,840.0,920.0,840.0,899.0,2028578445,2255679,178,866.0,886.0
2014-08-18,930.0,960.0,903.0,937.0,3083923970,3292930,289,899.0,935.0
2014-08-19,905.0,940.0,863.0,886.0,1809526024,2043150,183,937.0,870.0
2014-08-20,898.0,919.0,827.0,871.0,1629341218,1871511,197,886.0,879.0
2014-08-23,890.0,929.0,851.0,891.0,2886709782,3241464,273,871.0,860.0
2014-08-24,851.0,929.0,820.0,884.0,2877605493,3256132,418,891.0,888.0
2014-08-25,863.0,945.0,863.0,926.0,3196810855,3453427,455,884.0,940.0
2014-08-26,948.0,997.0,912.0,972.0,3069759069,3157728,385,926.0,912.0
2014-08-27,949.0,949.0,895.0,911.0,1768511732,1940915,180,972.0,895.0
2014-08-30,841.0,851.0,839.0,839.0,1898517190,2262045,155,911.0,839.0
2014-08-31,853.0,880.0,785.0,815.0,1056646207,1296377,145,839.0,801.0
2014-09-01,839.0,839.0,758.0,778.0,761088597,978279,145,815.0,788.0
2014-09-02,785.0,785.0,716.0,729.0,910903836,1249328,145,778.0,720.0
2014-09-03,732.0,733.0,671.0,677.0,806390188,1191376,149,729.0,671.0
2014-09-06,624.0,625.0,623.0,623.0,607467219,974646,106,677.0,623.0
2014-09-07,574.0,618.0,574.0,575.0,3446098051,5993819,369,623.0,574.0
2014-11-05,900.0,919.0,900.0,900.0,5715726869,6348303,315,575.0,900.0
2014-11-08,911.0,912.0,850.0,855.0,1479169000,1731000,82,900.0,850.0
2014-11-09,850.0,850.0,830.0,846.0,913450250,1079565,47,855.0,830.0
2014-11-10,830.0,830.0,809.0,810.0,9065503293,11187777,745,846.0,809.0
2018-06-13,2500.0,2500.0,2250.0,2468.0,1133690500,459418,23,810.0,2250.0
2018-06-17,2222.0,2700.0,2222.0,2348.0,953647493,406100,46,2468.0,2222.0
2018-06-18,2114.0,2114.0,2114.0,2114.0,48419056,22904,3,2348.0,2114.0
2018-06-19,1903.0,1903.0,1903.0,1903.0,264448492,138964,13,2114.0,1903.0
2018-06-20,1713.0,1839.0,1713.0,1714.0,3475457465,2027464,224,1903.0,1713.0
2018-06-23,1581.0,1698.0,1543.0,1573.0,2816717092,1790806,214,1714.0,1585.0
2018-06-24,1588.0,1728.0,1551.0,1635.0,1203296701,735857,130,1573.0,1716.0
2018-06-25,1652.0,1748.0,1475.0,1589.0,1214928837,764634,129,1635.0,1629.0
2018-06-26,1501.0,1593.0,1450.0,1483.0,572019210,385619,52,1589.0,1461.0
2018-06-27,1535.0,1580.0,1370.0,1479.0,341241266,230779,57,1483.0,1464.0
2018-06-30,1580.0,1580.0,1380.0,1540.0,225021734,146076,27,1479.0,1462.0
2018-07-01,1445.0,1452.0,1386.0,1390.0,896568071,645088,95,1540.0,1386.0
2018-07-02,1366.0,1470.0,1252.0,1365.0,218918342,160374,47,1390.0,1394.0
2018-07-03,1393.0,1460.0,1304.0,1365.0,424456214,310864,39,1365.0,1396.0
2018-07-04,1272.0,1433.0,1272.0,1402.0,351775153,250968,68,1365.0,1400.0
2018-07-07,1447.0,1455.0,1270.0,1345.0,363663421,270448,67,1402.0,1350.0
2018-07-08,1370.0,1392.0,1250.0,1334.0,388693779,291455,54,1345.0,1318.0
2018-07-10,1300.0,1362.0,1272.0,1325.0,9935773525,7496939,606,1334.0,1326.0
2018-07-11,1300.0,1360.0,1250.0,1318.0,430239663,326314,47,1325.0,1314.0
2018-07-14,1270.0,1449.0,1267.0,1391.0,1752481158,1259844,132,1318.0,1378.0
2018-07-15,1320.0,1390.0,1295.0,1360.0,268779018,197621,71,1391.0,1330.0
2018-07-16,1354.0,1386.0,1264.0,1335.0,278850049,208897,70,1360.0,1314.0
2018-07-17,1320.0,1397.0,1275.0,1340.0,1088600040,812455,96,1335.0,1337.0
2018-07-18,1367.0,1420.0,1330.0,1360.0,529039654,389001,28,1340.0,1330.0
2018-07-21,1370.0,1420.0,1290.0,1377.0,691129270,501740,68,1360.0,1340.0
2018-07-22,1377.0,1394.0,1263.0,1337.0,617410618,461955,75,1377.0,1324.0
2018-07-23,1323.0,1372.0,1204.0,1241.0,1143606111,921765,140,1337.0,1204.0
2018-07-24,1267.0,1290.0,1190.0,1288.0,6838178387,5310486,523,1241.0,1259.0
2018-07-25,1343.0,1343.0,1222.0,1338.0,215067316,160773,17,1288.0,1295.0
2018-07-28,1307.0,1327.0,1205.0,1268.0,382658833,301706,33,1338.0,1205.0
2018-07-29,1249.0,1249.0,1142.0,1170.0,1596570845,1364572,139,1268.0,1150.0
2018-07-30,1194.0,1194.0,1053.0,1091.0,831677104,762048,76,1170.0,1053.0
2018-07-31,986.0,1142.0,986.0,1094.0,1841405719,1682807,103,1091.0,1048.0
2018-08-01,1056.0,1115.0,985.0,1044.0,2054967754,1967805,178,1094.0,985.0
2018-08-04,1058.0,1058.0,940.0,984.0,744425254,756894,73,1044.0,940.0
2018-08-05,887.0,999.0,886.0,929.0,1419435515,1528598,125,984.0,886.0
2018-08-06,837.0,838.0,837.0,837.0,1193703257,1426161,90,929.0,837.0
2018-08-07,773.0,884.0,754.0,769.0,3792947952,4934641,463,837.0,754.0
2018-08-08,718.0,829.0,718.0,799.0,3783891859,4737902,405,769.0,720.0
2018-08-11,790.0,790.0,720.0,721.0,2783838274,3862448,382,799.0,720.0
2018-08-12,660.0,704.0,649.0,655.0,6930272281,10575132,664,721.0,649.0
2018-08-13,590.0,605.0,590.0,590.0,4652880331,7882619,379,655.0,590.0
2018-08-14,539.0,555.0,531.0,531.0,19742645358,37161612,1771,590.0,531.0
2018-08-15,584.0,584.0,560.0,584.0,19954900333,34171272,1798,531.0,584.0
2018-08-18,585.0,621.0,570.0,594.0,6277878381,10563913,760,584.0,585.0
2018-08-19,580.0,600.0,555.0,567.0,8450654011,14893372,1041,594.0,560.0
2018-08-20,552.0,580.0,533.0,548.0,3875072276,7070973,527,567.0,546.0
2018-08-21,590.0,602.0,571.0,592.0,14933211537,25246221,1482,548.0,602.0
2018-08-25,636.0,651.0,623.0,641.0,4298470194,6701131,500,592.0,651.0
2018-08-26,703.0,705.0,660.0,698.0,2902421562,4158476,310,641.0,705.0
2018-08-27,767.0,767.0,629.0,692.0,13046200385,18840644,1121,698.0,652.0
2018-08-28,641.0,750.0,640.0,691.0,14581531477,21103352,1284,692.0,669.0
2018-08-29,689.0,720.0,666.0,689.0,6962674066,10112439,743,691.0,668.0
2018-09-01,685.0,690.0,625.0,641.0,2850504730,4444747,396,689.0,630.0
2018-09-02,648.0,705.0,635.0,685.0,16121470150,23527403,1377,641.0,705.0
2018-09-03,728.0,753.0,700.0,743.0,14550800126,19587751,1543,685.0,745.0
2018-09-04,749.0,770.0,696.0,725.0,10912926665,15055836,1067,743.0,708.0
2018-09-05,737.0,737.0,685.0,703.0,14408937313,20503582,1271,725.0,701.0
2018-09-08,706.0,754.0,706.0,730.0,26512722591,36299836,2559,703.0,725.0
2018-09-09,758.0,799.0,739.0,771.0,29852206482,38742251,2635,730.0,775.0
2018-12-02,800.0,800.0,800.0,800.0,254240000,317800,10,771.0,800.0
2018-12-03,730.0,730.0,720.0,720.0,1539930000,2138000,86,800.0,720.0
2018-12-04,710.0,710.0,648.0,649.0,1580722800,2436800,111,720.0,648.0
2018-12-05,649.0,649.0,649.0,649.0,2423471138,3734162,186,649.0,649.0
2018-12-08,649.0,713.0,649.0,669.0,5836124487,8724920,441,649.0,713.0
2018-12-09,735.0,735.0,669.0,673.0,4445376750,6605400,279,669.0,669.0
2018-12-10,740.0,740.0,640.0,653.0,362513100,554806,28,673.0,640.0
2018-12-11,630.0,630.0,610.0,611.0,7825744960,12798510,553,653.0,610.0
2018-12-12,610.0,610.0,570.0,571.0,17690366484,31000000,1247,611.0,571.0
2018-12-15,582.0,582.0,543.0,544.0,16859461490,31000000,1214,571.0,543.0
2018-12-16,560.0,560.0,500.0,508.0,47106066403,92704478,3822,544.0,500.0
