date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-02-05,4504.0,4701.0,4504.0,4685.0,392484668,83766,55,4541.0,4700.0
2019-02-06,4700.0,4800.0,4690.0,4736.0,546369490,115354,61,4685.0,4730.0
2019-02-10,4710.0,4850.0,4701.0,4745.0,604516583,127412,49,4736.0,4779.0
2019-02-12,4780.0,4800.0,4626.0,4741.0,224339546,47321,33,4745.0,4626.0
2019-02-13,4698.0,4750.0,4652.0,4684.0,562775233,120161,57,4741.0,4652.0
2019-02-16,4690.0,4690.0,4430.0,4516.0,556113773,123149,31,4684.0,4580.0
2019-02-17,4520.0,4699.0,4520.0,4525.0,175406800,38765,15,4516.0,4520.0
2019-02-18,4443.0,4686.0,4443.0,4559.0,458243081,100521,34,4525.0,4600.0
2019-02-19,4469.0,4695.0,4415.0,4455.0,878404181,197167,64,4559.0,4420.0
2019-02-20,4480.0,4668.0,4480.0,4520.0,276463470,61160,30,4455.0,4550.0
2019-02-23,4532.0,4551.0,4480.0,4519.0,375288392,83055,30,4520.0,4551.0
2019-02-24,4698.0,4698.0,4481.0,4525.0,287036850,63432,33,4519.0,4481.0
2019-02-25,4540.0,4600.0,4452.0,4579.0,164487539,35920,19,4525.0,4590.0
2019-02-26,4570.0,4590.0,4500.0,4520.0,339764900,75171,14,4579.0,4525.0
2019-02-27,4599.0,4700.0,4545.0,4638.0,411329317,88691,42,4520.0,4668.0
2019-03-02,4668.0,4675.0,4600.0,4665.0,92255340,19777,20,4638.0,4650.0
2019-03-03,4600.0,4650.0,4400.0,4460.0,870369760,195145,37,4665.0,4460.0
2019-03-04,4597.0,4597.0,4300.0,4405.0,1602537657,363806,41,4460.0,4400.0
2019-03-05,4660.0,4660.0,4400.0,4475.0,39678300,8866,15,4405.0,4450.0
2019-03-06,4500.0,4522.0,4431.0,4475.0,76239435,17035,14,4475.0,4475.0
2019-03-09,4460.0,4550.0,4422.0,4465.0,576314401,129066,30,4475.0,4545.0
2019-03-10,4597.0,4900.0,4594.0,4765.0,1159882050,243435,64,4465.0,4890.0
2019-03-11,4850.0,4900.0,4800.0,4862.0,659074068,135558,14,4765.0,4800.0
2019-03-12,4865.0,4865.0,4600.0,4669.0,1039316387,222593,39,4862.0,4739.0
2019-03-13,4895.0,4896.0,4556.0,4832.0,88398935,18294,14,4669.0,4850.0
2019-03-16,4880.0,4880.0,4750.0,4790.0,167167948,34900,18,4832.0,4750.0
2019-03-17,4752.0,4865.0,4600.0,4622.0,572268574,123819,38,4790.0,4752.0
2019-03-18,4611.0,4750.0,4611.0,4631.0,404141775,87275,20,4622.0,4653.0
2019-03-19,4747.0,4860.0,4660.0,4739.0,362385746,76462,23,4631.0,4855.0
2019-03-25,4702.0,4702.0,4622.0,4699.0,430461952,91605,21,4739.0,4700.0
2019-03-26,4872.0,4993.0,4792.0,4876.0,947760840,194362,70,4699.0,4844.0
2019-03-27,4915.0,4929.0,4750.0,4809.0,2277667241,473662,101,4876.0,4781.0
2019-09-29,29000.0,31900.0,29000.0,29459.0,53762355305,1825000,201,4809.0,30000.0
2019-09-30,32404.0,32404.0,32000.0,32331.0,51729501687,1600000,158,29459.0,32404.0
2019-10-01,35564.0,35564.0,33000.0,33276.0,28284222060,850000,149,32331.0,33250.0
2019-10-02,34000.0,34000.0,34000.0,34000.0,44832604000,1318606,106,33276.0,34000.0
2019-10-05,34000.0,34000.0,33700.0,33889.0,861654700,25426,24,34000.0,33700.0
2019-10-06,33300.0,33300.0,33000.0,33010.0,41174340000,1247322,122,33889.0,33000.0
2019-10-07,32500.0,32500.0,32500.0,32500.0,128375000,3950,6,33010.0,32500.0
2019-10-08,31000.0,31000.0,29250.0,29263.0,63899177500,2183630,79,32500.0,29250.0
2021-10-27,45000.0,45000.0,45000.0,45000.0,67635000,1503,5,29263.0,45000.0
2021-10-30,45000.0,45000.0,45000.0,45000.0,297315000,6607,19,45000.0,45000.0
2021-10-31,45000.0,45000.0,45000.0,45000.0,184455000,4099,14,45000.0,45000.0
2021-11-01,45000.0,45000.0,45000.0,45000.0,60300000,1340,7,45000.0,45000.0
2021-11-02,45000.0,45000.0,45000.0,45000.0,266535000,5923,11,45000.0,45000.0
2021-11-03,45000.0,45000.0,45000.0,45000.0,134460000,2988,9,45000.0,45000.0
2021-11-06,45000.0,45000.0,45000.0,45000.0,120330000,2674,10,45000.0,45000.0
2021-11-07,45000.0,45000.0,45000.0,45000.0,299295000,6651,9,45000.0,45000.0
2021-11-08,45000.0,45000.0,45000.0,45000.0,34335000,763,4,45000.0,45000.0
2021-11-13,45000.0,45000.0,45000.0,45000.0,76050000,1690,5,45000.0,45000.0
2021-11-15,45000.0,45000.0,45000.0,45000.0,508680000,11304,6,45000.0,45000.0
2021-11-16,45000.0,45000.0,45000.0,45000.0,21285000,473,4,45000.0,45000.0
2021-11-17,45000.0,45000.0,45000.0,45000.0,66510000,1478,9,45000.0,45000.0
2021-11-20,45000.0,45000.0,45000.0,45000.0,61470000,1366,7,45000.0,45000.0
2021-11-21,45000.0,45000.0,45000.0,45000.0,30420000,676,3,45000.0,45000.0
2021-11-22,45000.0,45000.0,45000.0,45000.0,14175000,315,2,45000.0,45000.0
2021-11-23,45000.0,45000.0,45000.0,45000.0,185760000,4128,19,45000.0,45000.0
2021-11-24,45000.0,45000.0,45000.0,45000.0,247680000,5504,10,45000.0,45000.0
2021-11-27,45000.0,45000.0,45000.0,45000.0,343575000,7635,7,45000.0,45000.0
2021-11-28,45000.0,45000.0,45000.0,45000.0,85590000,1902,9,45000.0,45000.0
2021-11-29,45000.0,45000.0,45000.0,45000.0,49815000,1107,5,45000.0,45000.0
2021-11-30,45000.0,45000.0,45000.0,45000.0,9000000,200,1,45000.0,45000.0
2021-12-06,45000.0,45000.0,45000.0,45000.0,11925000,265,2,45000.0,45000.0
2021-12-11,45000.0,45000.0,45000.0,45000.0,5040000,112,1,45000.0,45000.0
2021-12-13,45000.0,45000.0,45000.0,45000.0,90000000,2000,1,45000.0,45000.0
2021-12-14,45000.0,45000.0,45000.0,45000.0,244440000,5432,4,45000.0,45000.0
2021-12-15,45000.0,45000.0,45000.0,45000.0,310770000,6906,6,45000.0,45000.0
2021-12-18,45000.0,45000.0,45000.0,45000.0,74430000,1654,2,45000.0,45000.0
2021-12-19,45000.0,45000.0,45000.0,45000.0,15255000,339,2,45000.0,45000.0
2021-12-21,45000.0,45000.0,45000.0,45000.0,421083450000,9357410,377,45000.0,45000.0
