date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-01-11,38900.0,38900.0,35280.0,36320.0,43441558770,1196079,712,38680.0,35430.0
2021-01-12,35450.0,39790.0,35450.0,38290.0,81392512420,2125681,1493,36320.0,37500.0
2021-01-13,37500.0,39400.0,35800.0,37400.0,52721768960,1409653,1039,38290.0,36830.0
2021-01-16,38880.0,39000.0,33660.0,34890.0,63710253370,1826260,939,37400.0,33900.0
2021-01-18,32000.0,32690.0,31400.0,31560.0,46701551400,1479755,575,34890.0,31400.0
2021-01-19,30000.0,33890.0,30000.0,32530.0,32910388680,1011838,640,31560.0,32960.0
2021-01-20,32750.0,34300.0,32680.0,33330.0,63241284290,1897555,474,32530.0,33200.0
2021-01-23,33950.0,35800.0,32250.0,34150.0,75284700300,2204210,808,33330.0,35400.0
2021-01-24,35150.0,36490.0,31000.0,33210.0,40074050400,1206629,549,34150.0,32200.0
2021-01-25,30350.0,33980.0,30350.0,32690.0,33590597060,1027627,433,33210.0,33230.0
2021-01-26,33690.0,33950.0,30000.0,30820.0,37740663520,1224373,590,32690.0,30200.0
2021-01-27,31200.0,32010.0,27740.0,30110.0,46571263680,1546476,610,30820.0,29920.0
2021-01-30,29500.0,31880.0,29500.0,30860.0,27934669740,905319,454,30110.0,30510.0
2021-01-31,31750.0,31750.0,29000.0,29820.0,30055478840,1007785,483,30860.0,30100.0
2021-02-01,31000.0,31000.0,28000.0,28950.0,23290374770,804433,314,29820.0,28500.0
2021-02-02,28500.0,30000.0,27600.0,29620.0,6188514960,208945,147,28950.0,29800.0
2021-02-03,30500.0,30930.0,28020.0,29000.0,16682052290,575273,449,29620.0,28990.0
2021-02-06,27600.0,29750.0,26500.0,26900.0,14023071210,521302,289,29000.0,26980.0
2021-02-07,27300.0,28900.0,26670.0,27370.0,23076194940,843037,487,26900.0,27150.0
2021-02-08,26580.0,30000.0,26560.0,27740.0,40548348110,1461877,451,27370.0,27820.0
2021-02-09,28920.0,29900.0,26620.0,28760.0,32215819630,1120326,604,27740.0,28960.0
2021-02-13,30010.0,31500.0,30010.0,30450.0,18426730710,605140,472,28760.0,30790.0
2021-02-14,31000.0,31000.0,29240.0,29580.0,20883438320,706080,389,30450.0,29240.0
2021-02-15,28980.0,30440.0,28400.0,28720.0,41081963500,1430315,439,29580.0,29000.0
2021-02-16,28710.0,29450.0,28500.0,28750.0,24221693850,842546,255,28720.0,28960.0
2021-02-17,28550.0,29710.0,28550.0,29210.0,24544759330,840355,299,28750.0,29480.0
2021-02-20,29500.0,29500.0,28050.0,28310.0,24044188610,849354,329,29210.0,28600.0
2021-02-21,28050.0,28700.0,27450.0,28380.0,37545585000,1323004,510,28310.0,28470.0
2021-02-22,28400.0,28700.0,27950.0,28070.0,18867244690,672242,358,28380.0,28100.0
2021-02-23,27310.0,28590.0,27310.0,28140.0,26643498520,946712,430,28070.0,28290.0
2021-02-24,27600.0,29000.0,27020.0,27330.0,32071865990,1173304,638,28140.0,27140.0
2021-05-02,32700.0,32700.0,32700.0,32700.0,1635000000,50000,1,27330.0,32700.0
2021-05-03,32300.0,32300.0,30740.0,30940.0,1561068800,50458,14,32700.0,30740.0
2021-05-05,29400.0,29400.0,29090.0,29100.0,202246590,6951,12,30940.0,29090.0
2021-05-08,29000.0,29000.0,27360.0,27440.0,275714000,10049,14,29100.0,27360.0
2021-05-09,27000.0,27000.0,25800.0,26300.0,3229940400,122823,26,27440.0,25800.0
2021-05-10,26000.0,26000.0,24730.0,24780.0,4062716320,163964,55,26300.0,24730.0
2021-05-11,25000.0,25000.0,24500.0,24510.0,527062194500,21506693,705,24780.0,24500.0
