date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-01-26,971.0,971.0,943.0,951.0,262738102,276209,38,950.0,944.0
2019-01-27,970.0,970.0,877.0,930.0,180866832,194396,32,951.0,921.0
2019-01-28,920.0,920.0,892.0,897.0,328996350,366618,40,930.0,898.0
2019-01-29,890.0,910.0,872.0,893.0,85296658,95485,21,897.0,880.0
2019-01-30,890.0,890.0,871.0,875.0,125678276,143643,18,893.0,879.0
2019-02-02,875.0,885.0,875.0,877.0,11241500,12821,12,875.0,875.0
2019-02-03,870.0,870.0,800.0,809.0,297506266,367950,57,877.0,800.0
2019-02-04,740.0,871.0,740.0,800.0,366971424,458515,69,809.0,800.0
2019-02-05,751.0,800.0,747.0,790.0,149074442,188625,35,800.0,780.0
2019-02-06,799.0,799.0,762.0,785.0,98773983,125747,24,790.0,762.0
2019-02-10,775.0,794.0,775.0,787.0,6839724,8690,6,785.0,777.0
2019-02-12,860.0,860.0,770.0,781.0,49098292,62901,15,787.0,770.0
2019-02-13,771.0,780.0,770.0,776.0,36415888,46900,9,781.0,770.0
2019-02-16,712.0,757.0,700.0,711.0,665227055,935572,120,776.0,744.0
2019-02-17,743.0,743.0,660.0,676.0,88427963,130796,34,711.0,699.0
2019-02-18,671.0,700.0,671.0,697.0,65828962,94420,34,676.0,700.0
2019-02-19,666.0,766.0,666.0,748.0,334232732,446775,82,697.0,756.0
2019-02-20,756.0,815.0,756.0,791.0,351573239,444546,73,748.0,800.0
2019-02-23,795.0,864.0,795.0,843.0,501605122,595221,103,791.0,831.0
2019-02-24,832.0,927.0,832.0,880.0,768077778,872836,131,843.0,926.0
2019-02-25,929.0,929.0,872.0,915.0,262977453,287325,64,880.0,928.0
2019-02-26,855.0,916.0,855.0,902.0,42139122,46700,16,915.0,867.0
2019-02-27,834.0,900.0,833.0,871.0,76048162,87329,24,902.0,880.0
2019-03-02,822.0,870.0,790.0,806.0,337462796,418841,47,871.0,794.0
2019-03-03,865.0,865.0,795.0,829.0,534060606,644576,97,806.0,811.0
2019-06-10,4400.0,4400.0,4400.0,4400.0,580549200,131943,8,829.0,4400.0
2019-06-11,4300.0,4350.0,4150.0,4235.0,294445610,69523,13,4400.0,4150.0
2019-06-12,3900.0,3900.0,3812.0,3837.0,629576984,164082,27,4235.0,3812.0
2019-06-15,3840.0,3840.0,3700.0,3739.0,515551000,137900,22,3837.0,3700.0
2019-06-16,3501.0,3501.0,3366.0,3395.0,3336587834,982699,94,3739.0,3366.0
2019-06-17,3056.0,3056.0,3056.0,3056.0,772388720,252745,24,3395.0,3056.0
2019-06-18,2752.0,3000.0,2751.0,2757.0,7623401702,2765000,211,3056.0,2751.0
2019-06-19,2650.0,2761.0,2550.0,2607.0,10080513774,3867295,337,2757.0,2654.0
