date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-01-27,691.0,691.0,640.0,686.0,11328987648,16523708,1011,629.0,680.0
2016-01-30,660.0,742.0,619.0,706.0,15688416596,22207539,1475,686.0,681.0
2016-01-31,739.0,739.0,664.0,711.0,9310230126,13096131,878,706.0,712.0
2016-02-01,729.0,770.0,702.0,745.0,11738232676,15760275,1125,711.0,720.0
2016-02-02,723.0,738.0,671.0,684.0,13156491027,19247403,1390,745.0,671.0
2016-04-17,625.0,625.0,620.0,624.0,6711500000,10750000,374,684.0,620.0
2016-04-18,685.0,686.0,630.0,630.0,15062488700,23900015,1008,624.0,630.0
2016-04-19,693.0,693.0,630.0,630.0,6028960879,9566782,282,630.0,630.0
2016-04-20,632.0,632.0,600.0,600.0,37095675084,61788512,2565,630.0,600.0
2019-02-10,460.0,477.0,414.0,436.0,7794526177,17862673,1564,600.0,469.0
2019-02-12,450.0,479.0,443.0,475.0,6920193952,14566751,1161,436.0,479.0
2019-02-13,489.0,517.0,463.0,484.0,3590161638,7424741,732,475.0,481.0
2019-02-16,446.0,510.0,446.0,485.0,2747301249,5670176,541,484.0,469.0
2019-02-17,467.0,470.0,437.0,446.0,2121590218,4761734,392,485.0,450.0
2019-02-18,450.0,463.0,436.0,447.0,759393267,1696978,233,446.0,443.0
2019-02-19,438.0,457.0,409.0,426.0,4227766746,9926060,976,447.0,434.0
2019-02-20,420.0,445.0,411.0,431.0,1362357409,3162111,406,426.0,430.0
2019-02-23,429.0,474.0,429.0,464.0,2674010331,5760999,497,431.0,474.0
2019-02-24,510.0,510.0,491.0,508.0,3885168540,7643926,559,464.0,510.0
2019-02-25,550.0,558.0,482.0,545.0,8838175461,16228433,1206,508.0,540.0
2019-02-26,514.0,589.0,502.0,549.0,4756833447,8668822,722,545.0,548.0
2019-02-27,567.0,603.0,556.0,582.0,5451047530,9369031,772,549.0,603.0
2019-03-02,627.0,627.0,578.0,597.0,4058785946,6793214,583,582.0,600.0
2019-03-03,595.0,600.0,545.0,571.0,4045529765,7079724,612,597.0,587.0
2019-03-04,557.0,607.0,557.0,593.0,4429060218,7470626,601,571.0,590.0
2019-03-05,598.0,598.0,574.0,581.0,2906594808,5005223,491,593.0,590.0
2019-03-06,581.0,598.0,552.0,578.0,2237159977,3868516,364,581.0,570.0
2019-03-09,560.0,590.0,550.0,563.0,3605812818,6399220,587,578.0,560.0
2019-03-10,552.0,565.0,549.0,552.0,2876897304,5212184,617,563.0,552.0
2019-03-11,550.0,562.0,527.0,544.0,3868524677,7110840,613,552.0,542.0
2019-03-12,542.0,550.0,529.0,539.0,4379412507,8128726,712,544.0,529.0
2019-03-13,545.0,545.0,516.0,538.0,4636205505,8610394,569,539.0,531.0
2019-03-16,530.0,550.0,530.0,538.0,1428845204,2658025,293,538.0,531.0
2019-03-17,535.0,575.0,535.0,555.0,2286944212,4121375,289,538.0,545.0
2019-03-18,559.0,581.0,552.0,563.0,1217922482,2164040,142,555.0,552.0
2019-03-19,576.0,576.0,546.0,561.0,2892932761,5157546,371,563.0,556.0
2019-03-25,576.0,617.0,555.0,592.0,2587139329,4367641,321,561.0,617.0
2019-03-26,619.0,651.0,619.0,646.0,2112217627,3269985,218,592.0,651.0
2019-03-27,707.0,710.0,662.0,706.0,5626229347,7970551,563,646.0,710.0
2019-03-30,712.0,776.0,636.0,763.0,10949543297,14353937,899,706.0,776.0
2019-03-31,783.0,839.0,703.0,820.0,15949981724,19460590,1154,763.0,839.0
2019-05-15,640.0,680.0,640.0,647.0,9702856000,15004200,501,820.0,680.0
2019-05-18,711.0,711.0,700.0,700.0,18122599018,25889133,1025,647.0,700.0
2019-05-19,770.0,770.0,770.0,770.0,5589008040,7258452,239,700.0,770.0
