ma9
11455.83
11458.22
11469.15
11491.23
11514.53
11553.4
11586.54
11614.91
11635.14
11658.5
11685.84
11711.65
11721.77
11732.84
11724.49
11717.5
11717.3
11725.24
11728.95
11732.56
11737.32
11737.72
11736.46
11743.17
11758.39
11764.94
11780.2
11803.15
11820.86
11836.01
11861.47
11886.22
11906.15
11914.77
11928.0
11932.9
11935.2
11934.66
11940.12
11942.74
11960.26
11984.45
12023.97
12060.76
12095.23
12122.73
12149.29
12173.68
12199.07
12222.91
12248.21
12271.31
12326.96
12382.77
12452.35
12520.25
12583.2
12634.75
12690.36
12745.98
12826.27
12831.93
12850.82
12853.44
12857.15
12852.34
12860.31
12852.15
12841.07
12791.41
12794.62
12791.13
12803.57
12822.83
12837.47
12856.25
12874.37
12887.61
12919.85
12946.2
12964.96
12977.48
12992.71
13024.11
13033.88
13038.7
13036.65
13021.36
13014.48
13005.31
12988.29
12975.39
12947.03
12933.05
12927.37
12931.12
12943.44
12941.65
12943.21
12946.92
12940.71
12945.57
12934.97
12920.36
12910.11
12899.44
12894.84
12887.16
12885.13
12884.13
12882.44
12901.94
12924.51
12937.26
12942.52
12946.64
12951.3
12950.22
12951.1
12955.96
12957.44
12957.65
12958.64
12961.2
12972.56
12989.59
13006.5
13028.22
13045.34
13061.03
13072.24
13081.42
13090.23
13095.19
13098.71
13105.59
13105.68
13127.0
13148.51
13133.26
13128.15
13123.56
13113.25
13097.85
13080.42
13060.91
13025.0
12988.49
12991.98
12983.91
12980.89
12979.0
12978.18
12984.86
12992.51
12998.24
13001.44
13006.2
13018.25
13026.48
13036.01
13048.11
13055.57
13064.78
13070.79
13073.58
13076.42
13080.59
13084.43
13090.8
13095.69
13106.22
13113.3
13102.23
13080.83
13060.9
13047.18
13035.61
13019.06
13005.19
12987.32
12974.55
12987.27
13015.0
13036.87
13050.2
13063.55
13073.83
13084.1
13095.36
13105.29
13111.06
13129.79
13171.78
13205.09
13235.08
13268.66
13324.56
13379.92
13439.03
13493.38
13537.17
13554.14
13588.54
13625.81
13653.07
13664.52
13672.76
13691.25
13707.48
13717.11
13731.1
13732.97
13725.67
13731.17
13719.36
13702.06
13644.09
13590.04
13519.23
13445.99
13391.75
13333.71
13277.86
13233.84
13189.86
13176.43
13165.48
13182.55
13204.46
13207.11
13222.9
13229.07
13236.98
13244.82
13254.53
13263.84
13250.39
13234.56
13228.44
13207.71
13187.0
13170.26
13169.82
13185.62
13203.2
13248.17
13299.3
13340.14
13384.03
13431.56
13474.1
13492.65
13495.84
13512.64
13514.56
13500.6
13486.67
13478.72
13445.57
13411.01
13391.0
13367.31
13332.75
13303.93
13291.63
13280.13
13262.62
13281.52
13320.18
13353.89
13384.53
13412.02
13438.11
13469.02
13493.31
13525.51
13548.67
13555.9
13568.55
13578.94
13575.27
13573.02
13556.06
13563.24
13565.8
13585.78
13616.69
13637.31
13673.78
13716.78
13755.09
13792.67
13819.33
13846.26
13850.52
13830.95
13826.52
13815.19
13810.78
13811.45
13809.17
13795.17
