ma26
11537.42
11549.54
11560.77
11572.2
11582.36
11589.85
11599.49
11610.24
11620.54
11633.57
11646.96
11658.24
11669.4
11681.81
11695.98
11707.19
11722.52
11739.94
11755.32
11766.31
11778.34
11784.6
11792.45
11799.78
11808.56
11817.5
11826.26
11832.52
11841.89
11851.0
11866.22
11884.85
11905.93
11924.7
11944.29
11961.32
11975.12
11992.8
12011.13
12032.28
12054.41
12081.21
12113.97
12144.93
12179.91
12211.98
12242.63
12270.24
12303.74
12342.13
12392.15
12425.17
12461.88
12497.95
12529.41
12557.49
12581.8
12604.09
12624.97
12645.07
12667.27
12693.25
12724.43
12754.12
12778.47
12801.03
12820.84
12838.31
12850.3
12862.3
12870.69
12882.7
12895.87
12913.25
12919.94
12922.17
12911.13
12915.87
12918.95
12923.26
12928.09
12938.47
12943.27
12947.95
12952.05
12959.49
12967.38
12971.05
12971.6
12971.05
12974.21
12974.19
12968.92
12963.38
12956.12
12951.2
12946.78
12940.33
12933.81
12925.75
12921.77
12921.58
12924.56
12927.01
12926.29
12926.47
12927.53
12925.1
12927.16
12929.7
12931.99
12933.75
12932.27
12933.06
12936.63
12942.3
12947.87
12955.77
12967.9
12980.68
12989.87
12995.27
13000.69
13008.64
13016.23
13024.53
13033.05
13045.81
13058.22
13057.72
13059.52
13061.93
13064.71
13067.33
13069.29
13069.37
13069.19
13068.9
13069.26
13067.39
13064.81
13061.04
13057.53
13054.28
13051.09
13047.46
13044.39
13043.22
13042.47
13041.02
13039.33
13037.63
13036.94
13029.55
13020.56
13023.73
13025.31
13027.6
13031.05
13036.89
13042.91
13052.62
13060.11
13059.93
13054.49
13051.96
13050.55
13050.64
13051.05
13049.95
13050.82
13051.91
13055.02
13057.53
13058.41
13058.76
13060.18
13059.95
13059.83
13061.41
13063.85
13067.99
13076.01
13089.97
13100.52
13110.12
13119.83
13135.41
13153.7
13180.44
13210.8
13240.87
13265.46
13291.92
13320.15
13344.09
13369.82
13395.39
13424.12
13450.5
13476.34
13501.15
13523.64
13545.79
13568.08
13585.82
13601.96
13608.64
13609.82
13596.61
13584.54
13577.88
13568.31
13551.91
13535.26
13515.71
13498.92
13481.16
13467.98
13451.59
13432.94
13419.4
13401.18
13384.41
13361.18
13342.14
13324.26
13301.58
13279.06
13260.82
13238.2
13216.9
13200.33
13197.01
13202.14
13214.86
13233.11
13247.06
13263.05
13274.96
13285.34
13298.72
13306.47
13316.5
13329.12
13340.45
13348.65
13354.36
13361.37
13357.55
13356.24
13353.71
13352.31
13357.63
13364.46
13370.53
13379.42
13387.55
13396.06
13408.29
13411.95
13415.08
13414.35
13412.51
13415.14
13417.25
13420.07
13421.87
13430.19
13437.13
13438.03
13435.36
13437.58
13439.15
13446.51
13461.68
13482.37
13508.31
13530.59
13556.08
13578.27
13598.01
13616.57
13639.22
13657.17
13665.95
13673.44
13683.58
13695.64
13707.27
13716.54
13725.91
13732.56
