ma9
7176.74
7168.99
7160.69
7147.47
7145.87
7139.51
7136.82
7138.03
7135.43
7131.91
7128.94
7132.01
7140.05
7141.58
7148.67
7152.34
7154.15
7155.7
7160.06
7164.16
7162.48
7163.53
7166.8
7165.18
7156.38
7133.39
7119.29
7102.54
7090.58
7079.85
7064.27
7033.43
7002.24
6968.06
6955.88
6934.52
6918.17
6891.63
6870.2
6851.3
6848.62
6847.74
6857.1
6860.53
6864.4
6864.74
6868.39
6863.29
6855.79
6849.66
6844.25
6842.16
6834.22
6829.13
6825.29
6829.58
6834.56
6840.97
6851.06
6859.81
6866.07
6868.85
6868.94
6870.05
6866.63
6864.95
6863.75
6865.58
6870.72
6876.44
6888.29
6901.14
6910.42
6920.22
6930.46
6953.49
6974.76
6994.53
7014.26
7029.38
7045.93
7062.38
7079.35
7094.75
7100.38
7104.07
7104.58
7110.12
7114.7
7116.58
7121.21
7120.37
7114.48
7108.87
7103.75
7101.48
7089.58
7090.49
7096.54
7108.36
7156.73
7211.19
7260.46
7312.91
7362.18
7413.23
7457.51
7504.4
7541.05
7535.05
7530.48
7527.94
7524.49
7522.62
7524.83
7520.79
7514.28
7514.85
7523.02
7532.92
7538.65
7535.76
7533.81
7526.75
7526.99
7523.88
7517.91
7512.33
7505.43
7504.09
7507.47
7506.35
7507.15
7507.96
7504.43
7500.63
7502.05
7507.33
7513.64
7517.75
7523.88
7532.22
7538.7
7545.55
7553.41
7561.92
7563.44
7557.93
7556.43
7555.22
7551.78
7549.5
7550.8
7547.64
7541.14
7536.87
7540.67
7542.16
7545.07
7549.07
7550.43
7548.95
7551.96
7553.09
7554.42
7556.38
7565.41
7575.93
7584.74
7598.64
7610.41
7609.83
7611.77
7615.17
7620.04
7620.48
7618.58
7616.31
7608.69
7614.89
7636.74
7651.57
7668.65
7680.71
7689.79
7695.87
7699.11
7708.71
7710.04
7705.85
7705.23
7703.33
7699.33
7695.11
7691.46
7693.88
7690.11
7685.1
7685.67
7686.38
7683.76
7686.75
7694.53
7706.69
7714.02
7716.91
7721.59
7720.72
7719.54
7719.81
7718.32
7712.28
7702.74
7702.76
7708.69
7711.63
7717.46
7721.84
7720.36
7721.07
7723.18
7727.35
7726.49
7723.56
7723.07
7720.21
7722.54
7728.71
7730.4
7734.19
7740.47
7749.51
7763.31
7778.74
7802.9
7824.79
7847.46
7874.77
7913.61
7951.86
7999.33
8049.83
8103.95
8149.67
8220.16
8305.11
8377.01
8445.06
8532.7
8600.49
8651.49
8699.1
8750.04
8779.95
8806.9
8880.68
8928.8
8978.51
9029.88
9076.8
9114.07
9093.92
9099.08
9086.81
9027.99
8994.56
8935.09
8875.31
8821.12
8758.7
8762.68
8756.12
8753.75
8754.0
8743.6
8720.5
8712.78
