ma9
17728.41
17710.26
17687.49
17704.8
17729.47
17762.21
17802.2
17850.65
17907.03
17945.26
17974.0
17998.22
17982.59
17947.7
17917.95
17912.45
17911.41
17913.75
17940.3
17952.08
17978.34
18017.47
18073.22
18117.2
18153.19
18186.9
18218.01
18223.34
18279.01
18334.98
18387.46
18429.72
18475.2
18513.31
18553.3
18591.66
18633.56
18636.31
18657.64
18673.88
18679.99
18688.56
18683.21
18686.44
18691.76
18697.32
18711.33
18683.48
18657.15
18633.94
18631.93
18655.89
18664.84
18682.83
18689.74
18687.58
18701.52
18711.14
18724.59
18726.01
18708.47
18705.23
18678.33
18649.24
18629.42
18609.92
18601.3
18586.33
18567.19
18551.78
18497.1
18478.33
18445.23
18367.89
18317.59
18272.47
18234.89
18214.15
18220.45
18250.26
18264.24
18308.81
18382.41
18433.5
18479.84
18505.99
18488.31
18449.93
18419.99
18404.89
18392.4
18379.96
18374.73
18357.48
18375.32
18431.04
18490.77
18530.46
18558.33
18573.12
18583.32
18554.64
18545.56
18520.88
18488.49
18454.87
18433.23
18409.95
18390.1
18372.1
18383.84
18393.79
18392.02
18391.17
18390.81
18385.18
18383.4
18378.25
18405.57
18473.97
18520.75
18601.63
18694.69
18775.43
18893.43
19000.57
19103.55
19169.2
19199.34
19229.67
19228.86
19202.55
19197.6
19172.67
19150.8
19128.96
19103.54
19053.94
19001.25
18981.45
18976.53
18960.07
18955.09
18955.99
18976.9
19010.87
19064.6
19121.57
19164.85
19190.61
19192.11
19186.12
19173.56
19139.49
19097.36
19051.66
19002.79
18941.69
18912.32
18891.29
18817.92
18692.51
18558.15
18450.2
18347.29
18220.76
18016.28
17816.08
17647.82
17503.27
17441.18
17361.46
17228.29
17111.75
17006.7
16986.14
16927.36
16842.01
16846.05
16808.5
16821.1
16867.45
16921.73
16991.95
17036.25
17096.96
17158.8
17172.37
17200.24
17192.04
17158.86
17076.95
17034.09
17000.41
16999.17
16984.88
16930.42
16843.4
16811.83
16798.13
16811.98
16798.92
16830.07
16822.07
16823.37
16864.6
16936.95
16972.46
17000.95
17024.18
17041.76
17031.57
17034.28
17040.76
17011.37
16985.41
16992.75
17012.35
17028.36
17072.21
17112.0
17167.3
17244.25
17341.0
17431.4
17500.15
17557.14
17624.54
17669.43
17712.07
17726.76
17713.46
17713.07
17728.35
17722.63
17735.64
17734.33
17740.7
17787.93
17838.5
17905.76
17944.44
17962.51
17999.67
18027.4
18070.81
18101.08
18095.45
18096.99
18080.33
18093.33
18118.32
18122.29
18138.42
18172.91
18216.48
18262.32
18313.57
18367.01
18401.79
18442.68
18479.25
18511.86
18519.95
18533.17
18569.86
18633.42
18739.75
18825.47
18889.18
18992.65
19070.12
19154.23
19247.4
19307.85
19346.57
19370.47
19400.87
