ma200
34649.4856
34706.2477
34763.11135
34819.3814
34874.14765
34928.6454
34985.04995
35045.35955
35104.72245
35161.16045
35216.86795
35273.3252
35331.5361
35389.7705
35447.77455
35504.8196
35560.3465
35609.49555
35660.44025
35711.4948
35760.1074
35809.71645
35856.66535
35901.4603
35943.60375
35982.1126
36017.68685
36050.2575
36085.946
36118.23965
36141.78875
36163.69225
36180.51205
36192.5672
36216.9511
36233.0018
36236.63665
36247.6217
36262.532
36278.43645
36291.5661
36299.68955
36305.1051
36300.3803
36297.04025
36282.67855
36269.7261
36262.9727
36256.3934
36245.59885
36242.12925
36242.5697
36245.30735
36254.7966
36266.0628
36272.96295
36281.1141
36292.17785
36299.98515
36311.60685
36325.9808
36343.04855
36357.69535
36371.36895
36379.5267
36389.05585
36397.84185
36400.2321
36401.86435
36410.66715
36425.43595
36445.30545
36469.15555
36488.8658
36504.21045
36520.8056
36528.9531
36540.4807
36546.51165
36557.0111
36566.36135
36577.1263
36586.82085
36598.35825
36610.6014
36625.59235
36636.03585
36643.82365
36656.90545
36672.83285
36689.87055
36710.5668
36726.25405
36745.5347
36763.48995
36779.7492
36801.61715
36822.7451
36845.9304
36875.1278
36899.4355
36925.7925
36952.2568
36975.7988
36996.13215
37012.86905
37030.5432
37049.6906
37067.95955
37089.2036
37111.4636
37132.09775
37155.1681
37176.40945
37191.0697
37211.06345
37233.32355
37257.6716
37281.1324
37308.68395
37333.3211
37358.11335
37380.0283
37401.18065
37425.05645
37447.948
37472.1504
37493.5365
37513.79655
37533.21295
37545.2627
37554.9364
37565.2046
37573.7232
37579.3709
37588.41035
37595.80795
37599.07995
37600.67835
37602.36205
37601.4053
37595.15965
37589.82735
37582.10045
37573.98095
37560.9568
37549.2785
37539.64075
37530.3709
37519.2299
37509.4274
37495.7921
37482.17225
37469.52685
37456.85265
37437.68895
37419.92145
37405.63435
37398.9897
37392.8267
37393.9713
37390.6358
37384.07695
37379.91825
37373.3895
37366.0467
37358.959
37346.47215
37325.28965
37300.73825
37277.7095
37250.7758
37224.11075
37199.94025
37175.40525
37153.93805
37136.4345
37115.49405
37099.4356
37076.79215
37050.3739
37021.26435
36993.5107
36963.40175
36937.62675
36912.90465
36887.4959
36865.2282
36844.054
36824.5033
36803.19295
36780.6373
36757.1505
36732.4912
36708.4812
36685.93775
36662.7485
36639.2658
36619.1113
36597.6315
36573.20475
36545.40645
36518.0359
36491.1644
36465.7362
36445.81815
36424.0767
36401.24195
36377.5987
36358.2259
36341.4206
36322.9953
36300.72135
36277.8584
36254.7885
36229.3225
36205.9546
36189.8265
36172.6476
36154.63315
36139.8255
36124.6228
36111.8358
36103.5887
36097.06085
36092.1035
36084.93265
36075.91205
36066.76865
36061.86265
36061.89075
36060.90265
36064.63595
36073.77725
36079.9681
36090.85705
36111.45555
36126.22585
36135.90635
36142.88845
36148.55045
36158.95675
36169.75985
36187.9524
36204.6209
36226.17835
36248.8626
36265.1896
36282.7836
36296.82295
36306.03075
36313.5762
36318.0955
36319.45885
36322.1862
36324.74885
36326.35645
36323.5625
36320.71245
36316.09185
36310.492
36299.38485
36293.9869
36288.60805
36289.43225
36288.3629
36288.0749
36296.08405
36303.726
36311.92015
36313.3917
36312.2525
36309.8492
36309.2791
36309.07175
36308.2901
36312.88335
36315.7485
36319.311
36318.08235
36317.0394
36308.99
36305.4473
36300.36075
36287.3583
36269.34425
36252.1658
36240.0096
36224.108
36214.5239
36202.60635
36185.8774
36169.1398
36150.02095
36123.7468
36099.98085
36074.9386
36049.64435
36023.132
35995.6392
35967.3336
35934.68895
35903.50665
35873.32395
35843.05825
35816.387
35786.617
35759.68045
35733.0781
35704.3785
35674.41625
35646.37195
35620.3217
35596.44
35572.6662
35544.22795
35510.51675
35477.51255
35444.59125
35410.976
35375.5329
35337.97305
35304.3188
35277.16945
35246.3269
35215.2603
35182.71205
35149.10115
35114.4842
35079.21165
35045.09565
35015.3771
34983.76945
34950.78955
34919.99775
34887.7964
34856.42435
34827.6239
34799.7274
34773.0288
34748.5812
34730.9176
34709.5439
34689.12655
34672.499
34658.81295
34644.8397
34628.02935
34608.81445
34589.1091
34566.46395
34544.64255
34526.9887
34508.49095
34487.4298
34469.2944
34449.01085
34425.9218
34397.24565
34369.2598
34341.36485
34309.4963
34281.07685
34254.9066
34229.3855
34203.37505
34180.09155
34160.1116
34141.528
34127.48695
34110.8258
34097.85925
34084.73475
34071.4946
34056.75355
34038.0709
34021.55965
34006.60095
33998.2637
33993.2505
33988.63365
33987.1207
33983.01135
33981.0493
33975.3216
33966.04345
33957.771
33947.15225
33935.71395
33918.3426
33901.1639
33885.77205
33868.91855
33848.3423
33827.9774
33805.5742
33782.57705
33761.65205
33741.3159
33719.71255
33702.12265
33685.57615
33666.4003
33648.27265
33628.58405
33606.81215
33585.5727
33563.62145
33543.6608
33522.49205
33497.52
33473.62175
33455.04225
33435.3512
33416.10815
33398.15475
33378.38845
33357.61205
33336.4199
33312.9469
33288.9465
33264.5068
33236.9829
33208.37595
33181.2399
33152.10865
33124.48025
33094.60085
33059.46885
33025.2378
32991.89705
32959.26855
32922.2645
32889.6337
32863.32385
32832.70125
32800.33925
32765.523
32732.0518
32700.6495
32673.0581
32648.68025
32623.0026
32599.3873
32574.0461
32550.4413
32524.22345
32501.03165
32478.0786
32459.953
32441.08595
32422.57565
32405.41365
32386.6604
32371.4117
32358.81
32348.37085
32339.06355
32328.36505
32319.4899
32312.46845
32308.3319
32305.6148
32300.8977
32294.49065
32287.17295
32277.7013
32268.13845
32255.78285
32239.77345
32244.5086
32254.97095
32265.2565
32277.52765
32295.4956
32313.93225
32325.91555
32338.4412
32352.4421
32366.7566
32378.6358
32389.18555
32399.6819
32411.33735
32427.8663
32442.20685
32458.03985
32469.0932
32479.69235
32483.71585
32491.81645
32503.1865
32517.66955
32533.6529
32555.44885
32576.3733
32594.31785
32607.90285
32622.0637
32634.2475
32647.7074
32664.54615
32676.69815
32690.89355
32705.6617
32718.5398
32731.56295
32744.2316
32754.27855
32763.30085
32771.74725
32781.071
32783.4344
32785.13785
32787.7934
32790.1253
32794.22815
32797.5422
32802.0149
32804.9896
32811.97715
32817.96825
32824.92845
32826.64005
32829.19305
32828.85045
32828.59355
32827.8373
32828.36695
32834.1835
32840.439
32843.9167
32850.1785
32856.2579
32858.38005
32864.33605
32871.7473
32877.8732
32884.7078
32891.7637
32899.1083
32907.73815
32920.74295
32933.1961
32943.5323
32952.0487
32956.8446
32960.99595
32964.8749
32966.67
32970.82175
32977.5054
32982.6943
32987.7181
32995.0643
33002.2212
33009.6396
33017.4862
33027.6562
33037.12175
33046.1934
33057.41355
33068.4291
33078.84595
33089.68115
33099.49855
33109.94435
33122.28965
33134.2497
33140.00955
33147.01445
33154.58245
33161.0713
33167.8789
33175.46045
33184.8223
33195.5562
33208.44005
33216.47255
33222.01545
33227.5401
33232.57975
33243.7
33254.17455
33265.2591
33280.21875
33296.012
33314.7222
33335.0899
33355.30675
33372.98555
33388.44725
33406.83375
33429.0875
33449.98175
33472.35725
33497.1916
33523.22355
33549.47205
33576.3325
33600.6698
33625.6295
33654.3442
33682.0342
33712.1271
33741.4703
33771.85955
33801.6745
33830.0338
33856.48605
33884.94305
33912.89855
33939.61165
33966.4898
33991.50225
34018.62535
34047.6717
34075.27615
34104.0478
34134.46865
34160.0945
34184.199
34212.98525
34241.4017
34270.227
34304.36765
34338.63905
34375.47755
34413.8118
34446.88205
34479.20045
34509.79065
34546.0331
34579.16155
34607.89445
34638.4343
34672.71225
34709.1514
34744.31845
34776.1641
34808.23505
34839.6704
34872.41855
34905.13435
34937.78655
34971.7377
35005.4331
35037.5716
35067.1513
35098.00905
35129.32125
35159.544
35189.31195
35221.1307
35252.70675
35285.33155
35319.07365
35353.1738
35386.1818
35415.3378
35444.3268
35474.2981
35500.67205
35530.57875
35560.7259
35593.05795
35627.2563
35663.00705
35701.93055
35744.92245
35766.76505
35783.3643
35801.6602
35817.4307
35828.66735
35837.55815
35852.22955
35862.51725
35880.1422
35894.57285
35912.2971
35934.91155
35953.60345
35972.9808
35993.20765
36017.09665
36043.33095
36070.2853
36097.62985
36126.49605
36153.08475
36178.71245
36200.7384
36220.10995
36241.60105
36259.68825
36279.38465
36301.33265
36324.93355
36346.39675
36369.2082
36392.13565
36415.97915
36437.3194
36456.8644
36475.8122
36497.96255
36517.97225
36540.40505
36565.4404
36590.9831
36614.78445
36643.128
36670.59235
36715.34115
36761.0448
36810.55915
36861.10085
36908.96845
36957.8553
37002.95435
37050.39795
37101.28305
37155.9805
37212.74075
37280.3018
37349.6836
37418.9669
37485.2523
37554.20585
37624.12505
37695.572
37771.2574
37843.3195
37916.1357
37980.99075
38040.95095
38104.9857
38163.6953
38226.344
38291.87175
38356.72005
38416.68775
38477.33375
38541.5812
38605.96545
38672.53515
38740.17905
38806.71005
38873.0113
38938.29535
38999.70365
39062.4286
39124.3433
39185.28755
39247.65415
39312.50845
39377.69505
39442.22415
39506.2506
39571.17145
39636.35265
39695.2325
39753.39995
39806.6955
39857.3438
39907.75775
39955.9041
40005.54375
40057.89325
40106.77165
40157.54345
40209.57345
40260.069
40306.4964
40353.14335
40399.73265
40444.1311
40487.9985
40533.2332
40580.4565
40630.6302
40681.35415
40732.26525
40785.40035
40841.1603
40897.3401
40954.84375
41010.1169
41065.46115
41123.6764
41183.1906
41238.4017
41292.97885
41350.64925
41407.8097
41465.0167
41523.1542
41577.09915
41629.1514
41679.93845
41732.27945
41783.98085
41834.29005
41883.4978
41932.08845
41978.6785
42025.75385
42074.62115
42126.48425
42170.8298
42218.0439
42265.73375
42315.08585
42364.74115
42413.5598
42463.3891
42516.08305
42567.19545
42615.69555
42669.0175
42724.33125
42778.8833
42833.6077
42887.4214
42939.5255
42990.10025
43036.86385
43087.8135
43139.15785
43187.73745
43237.52155
43287.1292
43335.15625
43383.55685
43433.60705
43482.4139
43528.4202
43573.8541
43621.9495
43669.64025
43716.83775
43762.88035
43807.2872
43854.7847
43902.33705
43950.18365
43997.04665
44047.77175
44104.37305
44159.39755
44213.9251
44268.55535
44322.7758
44374.19225
44425.4358
44475.7096
44522.58405
44570.47315
44618.1054
44666.80175
44713.1021
44759.67695
44803.70435
44848.3587
44891.47205
44937.0243
44979.2609
45021.7368
45057.47035
45088.79665
45123.4131
45156.3639
45189.07925
45223.07905
45259.2734
45297.3095
45338.9031
45380.3322
45426.2087
45472.2272
45517.82355
45564.0794
45611.21855
45661.0366
45708.69815
45753.0083
45798.72525
45844.9731
45890.7778
45938.0979
45984.5071
46031.7773
46083.69815
46134.97985
46193.7469
46249.30145
46304.9466
46357.70555
46410.8712
46463.3524
46515.79045
46567.26345
46619.23225
46676.2373
46730.61145
46784.13495
46835.53215
46881.3071
46926.10985
46973.3169
47021.2325
47067.9853
47113.74525
47144.3683
47175.54995
47203.15625
47230.98865
47263.4119
47296.30345
47329.6629
47362.93715
47394.96205
47427.36195
47459.1067
47484.38755
47506.50645
47532.0789
47558.7398
47581.49205
47603.6142
47625.21345
47640.8643
47660.22155
47681.82695
47710.5322
47743.52335
47773.3687
47807.39
47836.56285
47864.77725
47891.5714
47920.8116
47948.55645
47974.2594
47999.80855
48023.916
48047.27065
48071.61
48098.36285
48123.99215
48149.56265
48175.5034
48203.37925
48234.4444
48261.7109
48289.61475
48315.99405
48341.96385
48368.0139
48395.4225
48422.52575
48453.45
48483.0814
48515.86745
48550.72945
48583.23875
48614.6472
48645.03785
48676.70785
48712.6043
48746.24425
48781.42585
48820.84145
48863.02945
48905.67515
48945.43855
48986.23015
49027.8802
49073.6961
49120.45425
49166.7768
49212.3001
49256.9427
49301.1024
49341.5809
49379.38885
49419.1146
49462.2956
49506.35935
49548.81095
49588.57115
49632.50965
49676.4626
49717.5835
49753.77555
49790.0082
49823.8827
49863.68095
49907.52395
49957.6258
50007.71205
50052.2154
50096.3512
50144.3627
50192.91945
50241.58985
50288.65335
50333.90185
50376.9055
50421.28795
50465.38865
50506.4914
50549.66075
50594.9049
50641.06625
50686.6842
50730.10715
50773.36745
50817.38825
50862.65665
50908.5008
50957.10195
51004.3798
51049.3003
51095.63125
51143.8956
51195.48695
51247.0071
51298.4745
51355.8471
51413.2642
51467.13915
51518.74965
51570.6575
51622.3203
51667.8116
51717.8356
51768.15095
51813.1008
51857.3623
51901.05395
51945.70635
51992.0525
52031.4839
52067.9597
52105.30395
52141.5926
52172.74195
52188.4484
52212.1161
52234.67365
52257.02305
52271.8514
52292.8665
52315.49915
52337.17155
52367.7892
52394.42715
52422.1596
52444.3292
52463.96415
52476.35735
52492.4222
52501.5472
52507.1839
52509.8543
52515.167
52504.1748
52504.49485
52507.8548
52504.09975
52513.11795
52523.2555
52523.7096
52530.38445
52529.21255
52527.5606
52522.7181
52511.3198
52510.63725
52510.52025
52515.6479
52520.40875
52520.21685
52528.3633
52537.37045
52548.45885
52558.64035
52568.83965
52577.96125
52588.8586
52603.6853
52616.39645
52624.56115
52628.2411
52635.19075
52636.70365
52638.60515
52641.88535
52641.96045
52645.75295
52648.50295
52648.7252
52645.98105
52644.7652
52642.37635
52645.9728
52657.67065
52669.0417
52679.2125
52687.5604
52691.85075
52700.9184
52707.6427
52713.9554
52717.05545
52715.5266
52715.0097
52718.1968
52728.9052
52737.1092
52738.48335
52737.17135
52735.1661
52725.76565
52717.52635
52708.37835
52698.9443
52683.70445
52668.5737
52648.0925
52625.891
52601.40915
52580.97375
52556.9132
52530.8385
52496.6762
52466.6194
52430.88925
52398.19135
52369.58285
52341.52265
52313.4977
52286.84785
52255.78985
52230.60645
52209.0699
52191.1718
52170.62175
52148.9897
52126.9152
52100.9419
52070.348
52036.56235
52010.02025
51987.1905
51966.8026
51944.36505
51922.6804
51900.4083
51879.3908
51858.03785
51836.0675
51811.61335
51788.34135
51765.9763
51746.25125
51727.5697
51707.159
51683.8828
51657.8906
51631.125
51602.88415
51575.12765
51548.6046
51521.3362
51491.4625
51456.15465
51417.37085
51377.2573
51335.64235
51285.7062
51233.902
51179.08105
51124.7816
51069.51175
51011.9859
50955.1353
50899.5775
50844.7462
50792.64015
50737.34915
50679.866
50622.99
50563.9061
50505.29735
50444.63045
50383.54085
50323.7879
50261.6302
50200.9061
50145.40195
50090.3504
50037.83555
49983.40295
49929.92455
49876.7308
49825.42485
49774.06655
49726.2331
49678.46805
49634.3402
49589.35235
49545.84025
49501.92805
49457.99165
49414.26265
49372.2117
49337.6929
49300.4538
49259.29975
49213.8261
49168.7163
49126.8343
49084.9838
49043.7668
49005.132
48963.2353
48922.58325
48878.0285
48832.53915
48790.06095
48746.95365
48703.5031
48658.1183
48621.23295
48582.6539
48541.98375
48506.9038
48472.02715
48437.6814
48402.23115
48363.49695
48323.693
48289.1242
48253.2775
48217.98995
48186.7322
48163.415
48134.9702
48110.99
48087.62955
48071.3727
48048.2069
48023.8222
48000.49285
47971.47525
47948.6999
47927.0264
47914.37015
47908.8658
47909.8436
47908.64345
47917.57115
47925.61865
47931.76535
47937.4005
47959.9596
47976.12125
47994.55675
48016.99615
48026.2521
48037.2951
48055.2909
48064.0276
48081.67195
48103.17155
48122.72225
48142.9817
48149.23585
48157.85595
48161.87285
48165.9003
48174.72545
48169.11735
48164.41235
48156.654
48150.34675
48147.27695
48143.84355
48140.4537
48135.74985
48124.05265
48111.6777
48099.8794
48087.2847
48079.6555
48073.88525
48066.6582
48054.266
48037.6067
48025.2981
48016.9475
48004.837
47997.06405
47989.9887
47978.5077
47959.1432
47941.9372
47924.0873
47910.4468
47900.56005
47888.89795
47877.3143
47864.6716
47854.4623
47850.0572
47844.6902
47839.69355
47828.1275
47816.56555
47807.71995
47797.22855
47788.1155
47783.59765
47779.16555
47774.20205
47770.9197
47775.01975
47777.9411
47785.78065
47793.4509
47801.2253
47805.3628
47807.0153
47808.4915
47818.70865
47824.5827
47838.50145
47851.1162
47861.4289
47869.5997
47880.05395
47888.83055
47903.6429
47913.709
47921.752
47926.72545
47936.17345
47947.3452
47959.73025
47975.09025
47993.99575
48016.87765
48037.40875
48054.4985
48068.75325
48085.40415
48102.01975
48117.5546
48131.76775
48146.8609
48166.33275
48188.6099
48207.31625
48225.3471
48239.03035
48252.311
48267.5942
48287.05475
48311.86705
48335.2396
48353.68105
48370.992
48386.05225
48404.47575
48421.72305
48441.3571
48460.2267
48477.897
48495.9895
48521.48745
48549.7166
48582.68805
48612.4362
48645.849
48677.1694
48706.93155
48735.6094
48766.2775
48798.65135
48834.10805
48871.214
48910.28025
48953.4257
49003.72855
49056.09695
49106.9131
49153.2809
49200.2516
49243.8422
49285.6767
49330.11735
49369.5939
49409.58235
49448.65115
49485.5968
49527.2051
49568.64385
49609.84245
49648.8921
49682.814
49715.4932
49747.95885
49780.97565
49812.7997
49847.8468
49881.8541
49913.4641
49941.52145
49968.37865
49993.3913
50020.3153
50046.01025
50071.41185
50096.5901
50121.8189
50151.18575
50178.50765
50206.4363
50237.6625
50273.1795
50310.28225
50348.7345
50392.1241
50432.13375
50470.0653
50510.15685
50547.2662
50587.80305
50627.3299
50662.0913
50696.71865
50738.0282
50780.33795
50821.90905
50863.7489
50902.47765
50943.2322
50979.45385
51011.0557
51040.88725
51074.2971
51112.46345
51150.3024
51189.38095
51228.0584
51262.14485
51297.7405
51327.20785
51357.5806
51384.64885
51413.604
51438.71625
51470.2921
51505.2761
51538.2495
51567.3785
51595.7
51625.0553
51654.2503
51687.46585
51717.98045
51748.44825
51779.21745
51807.4477
51833.6516
51862.19345
51896.25345
51929.37675
51962.12915
51999.94855
52038.30215
52073.07405
52114.4703
52153.08525
52189.95265
52227.85735
52265.4766
52304.47255
52340.8563
52374.3203
52414.147
52459.61855
52504.09835
52546.7178
52591.59685
52637.0654
52682.3665
52736.27115
52799.9624
52863.6697
52926.7806
52992.96145
53055.97805
53117.4602
53179.66235
53248.15725
53314.24945
53382.7124
53453.55935
53521.06475
53586.26405
53651.52195
53718.4871
53785.6014
53850.4277
53914.8187
53974.469
54033.6812
54093.3821
54150.5473
54210.7275
54271.3578
54329.58635
54387.8393
54447.7226
54504.9412
54560.34075
54614.64645
54669.27695
54726.10695
54786.6217
54845.42515
54908.44385
54972.25005
55035.4512
55093.95335
55152.1886
55211.26795
55269.2496
55329.4445
55385.72055
55437.89375
55487.1968
55531.7346
55574.50685
55608.23665
55642.25945
55675.2562
55710.27295
55747.84085
55781.2185
55812.07575
55841.39965
55866.8635
55894.3684
55923.6926
55951.86145
55981.5778
56009.02975
56034.1296
56049.3089
56066.2871
56087.06375
56106.51965
56128.4274
56148.4794
56171.28695
56192.62725
56214.6431
56236.20675
56261.57765
56285.94125
56309.3138
56332.10645
56358.9623
56389.4107
56418.2984
56445.14945
56471.5944
56497.7671
56528.2576
56555.616
56583.12865
56612.35745
56641.62575
56668.99755
56693.8701
56714.84715
56733.89435
56754.40955
56777.9438
56795.173
56813.94765
56819.88475
56827.3657
56832.3626
56839.72325
56843.9777
56847.48435
56854.39985
56860.6563
56867.8063
56884.88625
56903.05675
56923.0052
56941.2427
56960.22365
56984.3034
57008.45055
57034.69745
57060.2515
57083.2692
57105.63855
57129.0327
57149.53895
57166.8922
57179.37775
57197.9933
57220.91235
57244.4252
57266.4436
57287.4182
57307.41185
57334.21335
57356.45245
57376.56655
57393.5067
57405.6833
57417.12785
57425.3153
57432.9904
57439.58715
57438.9395
57441.60535
57444.74425
57449.94645
57457.94705
57465.17885
57471.36345
57481.2757
57494.9583
57507.5487
57518.8954
57533.08905
57548.162
57563.1854
57579.04565
57598.73215
57619.226
57641.17615
57657.52315
57670.51925
57681.01855
57689.65655
57698.0887
57706.5028
57715.33895
57724.9446
57730.09195
57737.79145
57741.5538
57744.3992
57746.74735
57749.8936
57756.4407
57765.8268
57774.40625
57785.09775
57797.3396
57806.6827
57818.2002
57831.0683
57843.7079
57856.69745
57868.98275
57882.84685
57893.5116
57908.70545
57920.16135
57925.888
57930.7091
57935.72915
57937.0596
57941.29755
57942.3627
57943.32875
57942.7822
57941.537
57943.89715
57941.7818
57940.08645
57937.9531
57934.4297
57935.83925
57937.0682
57936.1449
57935.0849
57933.27675
57922.8612
57911.1784
57900.42085
57891.28355
57880.44255
57868.7354
57852.58705
57834.03635
57817.47585
57801.4262
57781.2639
57763.4955
57746.4059
57728.34645
57708.0969
57689.5519
57673.78965
57655.57705
57635.7468
57615.51525
57595.5884
57578.5294
57558.35865
57539.08965
57520.09475
57496.17815
57466.57715
57439.711
57412.7726
57384.78255
57360.4325
57337.53115
57309.5825
57283.34815
57254.21895
57221.4725
57187.00075
57162.9659
57137.4897
57110.1962
57083.20335
57052.55245
57029.2339
57010.48395
56992.49775
56979.3749
56968.329
56967.5438
56962.59155
56956.8799
56946.94525
56935.9003
56927.1694
56917.7532
56904.9542
56897.10705
56888.6915
56877.5924
56866.3029
56853.26435
56845.89465
56845.18965
56856.1479
56865.8137
56875.30425
56886.6451
56899.0542
56912.37115
56919.7676
56925.05915
56924.40225
56925.67955
56923.5491
56919.8757
56914.7102
56906.83865
56891.27915
56873.5728
56858.4179
56841.3179
56825.8448
56807.8023
56787.19165
56768.37185
56752.032
56728.8818
56709.34575
56692.65085
56678.5524
56661.8372
56639.37645
56617.8884
56592.839
56568.7147
56546.37365
56530.6628
56516.40195
56503.1779
56487.3266
56473.98505
56459.9482
56441.7671
56425.8074
56409.37195
56379.9779
56352.67675
56327.56645
56299.55735
56271.04755
56244.33195
56216.5201
56187.9625
56159.86895
56129.8621
56100.8699
56072.6668
56045.18725
56019.95285
55998.79755
55975.91755
55951.7289
55929.7698
55909.31325
55892.95375
55875.55375
55853.0133
55831.33715
55808.4963
55791.11625
55778.45215
55765.63125
55752.02005
55739.01765
55725.52825
55715.75355
55703.85475
55690.46315
55673.7784
55655.9042
55637.7586
55620.19745
55605.8365
55594.98345
55583.90715
55569.6322
55554.3006
55539.34435
55530.1102
55518.31495
55502.54315
55488.3456
55474.36755
55459.39215
55445.5196
55435.02005
55423.1236
55410.29385
55401.1471
55389.4333
55376.388
55364.071
55351.16745
55337.7445
55325.83665
55313.11515
55302.87485
55290.8955
55276.83405
55259.3546
55239.1857
55217.763
55198.2974
55179.47235
55162.1379
55144.0306
55124.5448
55105.4296
55085.9235
55069.89935
55051.49955
55035.9908
55025.03935
55019.01295
55017.72395
55019.7699
55020.0915
55025.71825
55029.86915
55035.27955
55039.01485
55041.3318
55051.13865
55059.5669
55066.61075
55072.0382
55074.6422
55077.4904
55079.87255
55081.36305
55082.3157
55082.1004
55080.44115
55079.4738
55077.3855
55079.72425
55083.5473
55090.2935
55101.5471
55110.9122
55119.29575
55126.7808
55133.2439
55139.1828
55143.9324
55151.37085
55158.01085
55162.73185
55169.4629
55176.3005
55185.065
55193.52695
55201.8448
55213.0344
55222.06165
55232.8217
55248.2399
55269.2861
55290.007
55315.37365
55335.82655
55352.21455
55366.40565
55382.25495
55398.9059
55417.5126
55442.8441
55469.2507
55494.96775
55518.42155
55541.6422
55564.78415
55586.3007
55605.4237
55623.8094
55640.99785
55658.87465
55677.2418
55694.40605
55713.01755
55733.57035
55755.6573
55776.2483
55797.9668
55820.3512
55846.10935
55867.8785
55888.8795
55910.0484
55933.08835
55957.24005
55978.9254
55996.47765
56008.84995
56019.33445
56030.5885
56042.4783
56052.252
56062.2558
56074.59545
56086.70705
56101.1357
56114.96255
56136.6616
56162.3279
56189.84425
56218.86775
56253.8355
56289.4054
56323.68835
56362.64235
56399.35295
56436.45255
56472.6542
56505.2484
56537.18695
56573.2337
56606.52925
56637.70725
56668.35575
56701.7898
56739.7584
56775.18525
56812.7815
56852.5508
56892.9517
56931.1236
56966.981
57002.1127
57039.18355
57074.3299
57112.6767
57152.70205
57187.4296
57223.27205
57261.47925
57295.7184
57328.52655
57361.4722
57394.28185
57420.58255
57447.8054
57472.19795
57497.58445
57527.01485
57552.27775
57573.85005
57594.56335
57613.2817
57627.40145
57642.94885
57661.35365
57679.923
57697.8606
57712.37395
57727.65815
57740.6028
57754.0251
57769.04365
57783.8589
57796.4318
57810.4836
57825.23525
57840.7544
57855.59355
57871.1227
57886.95075
57904.06535
57921.6202
57940.28935
57957.1946
57974.6904
57990.8912
57999.59455
58008.11025
58017.44285
58025.9534
58033.08465
58035.40605
58039.2693
58046.4336
58052.07845
58059.43075
58068.75105
58077.2726
58085.7063
58094.92415
58111.0995
58125.18765
58138.62235
58152.8206
58166.7724
58182.86325
58199.0901
58213.6603
58229.0462
58242.9244
58258.3276
58272.489
58290.25495
58307.255
58326.92965
58345.5662
58361.7838
58375.7786
58391.1671
58408.38835
58423.4634
58439.3121
58455.09665
58471.9241
58484.66415
58494.19685
58498.95365
58500.5785
58501.64985
58503.50325
58504.38655
58503.88885
58502.67475
58504.0318
58504.1044
58502.03515
58501.8587
58503.09035
58504.93275
58508.6247
58510.1873
58511.2628
58512.4059
58512.5406
58509.8681
58505.5638
58500.04485
58495.4775
58488.4975
58480.1739
58473.4111
58459.29425
58444.37555
58428.943
58414.6289
58401.2075
58389.1424
58376.27755
58364.93225
58353.95295
58342.1751
58329.5782
58321.04325
58311.78835
58304.00625
58295.40195
58284.90955
58273.86205
58264.3219
58253.38465
58247.1608
58240.79565
58230.79965
58228.77115
58227.50685
58226.45705
58227.36475
58225.96435
58223.5353
58218.89105
58215.5317
58209.39555
58205.90415
58199.53595
