ma12
28.505
28.516
28.578
28.624
28.671
28.706
28.735
28.789
28.831
28.93
29.061
29.209
29.328
29.445
29.554
29.693
29.807
29.958
30.112
30.249
30.395
30.494
30.561
30.617
30.677
30.736
30.796
30.797
30.869
30.921
30.96
31.008
31.036
31.05
31.077
31.086
31.115
31.149
31.124
31.085
31.038
30.995
30.966
30.874
30.826
30.817
30.788
30.76
30.728
30.701
30.722
30.762
30.759
30.757
30.745
30.774
30.795
30.81
30.833
30.847
30.861
30.84
30.812
30.824
30.824
30.802
30.785
30.769
30.736
30.689
30.661
30.651
30.646
30.677
30.689
30.676
30.674
30.701
30.733
30.757
30.793
30.824
30.824
30.816
30.832
30.829
30.84
30.861
30.892
30.949
30.972
31.01
31.034
31.069
31.116
31.156
31.179
31.223
31.277
31.336
31.382
31.403
31.314
31.232
31.167
31.09
31.004
30.916
30.836
30.766
30.661
30.534
30.422
30.305
30.315
30.3
30.283
30.256
30.227
30.212
30.199
30.162
30.119
30.096
30.099
30.099
30.101
30.102
30.097
30.113
30.144
30.181
30.215
30.247
30.297
30.317
30.32
30.313
30.305
30.312
30.32
30.318
30.312
30.297
30.277
30.261
30.248
30.302
30.327
30.349
30.378
30.395
30.422
30.462
30.523
30.572
30.619
30.66
30.693
30.669
30.666
30.68
30.686
30.696
30.692
30.675
30.647
30.631
30.621
30.615
30.586
30.558
30.524
30.454
30.403
30.349
30.296
30.254
30.216
30.177
30.138
30.096
30.09
30.095
30.098
30.138
30.155
30.169
30.178
30.183
30.174
30.16
30.141
30.121
30.084
30.047
30.03
30.001
29.964
29.948
29.936
29.898
29.85
29.809
29.783
29.725
29.666
29.589
29.491
29.397
29.304
29.184
29.09
29.01
28.962
28.909
28.839
28.806
28.81
28.818
28.83
28.875
28.952
29.039
29.104
29.175
29.218
29.273
29.33
29.374
29.386
29.434
29.511
29.576
29.621
29.658
29.698
29.73
29.779
29.821
29.859
29.891
29.942
29.998
30.01
29.995
30.004
30.018
30.046
30.13
30.19
30.25
30.329
30.443
30.52
30.584
30.667
30.745
30.799
30.86
30.896
30.871
30.866
30.88
30.858
30.819
30.795
30.752
30.733
30.72
30.708
30.696
30.684
30.696
30.708
30.714
30.752
30.778
30.821
30.858
30.861
30.859
30.821
30.779
30.748
30.72
30.694
30.66
30.614
30.587
30.545
30.519
30.501
30.494
30.53
30.562
30.589
30.599
30.606
30.608
30.623
30.626
30.628
30.623
30.623
30.626
30.621
30.625
30.623
30.631
30.635
30.629
30.625
30.624
30.635
30.638
30.641
30.646
30.662
30.652
30.65
30.644
30.628
30.615
30.583
30.525
30.473
30.423
30.379
30.313
30.257
30.221
30.182
30.154
30.141
30.129
30.11
30.124
30.131
30.148
30.161
30.194
30.21
30.229
30.252
30.288
30.336
30.396
30.46
30.524
30.6
30.674
30.732
30.749
30.745
30.754
30.787
30.827
30.849
30.865
30.899
30.911
30.945
30.972
30.998
31.069
31.178
31.261
31.32
31.362
31.382
31.399
31.417
31.436
31.423
31.473
31.538
31.59
31.634
31.672
31.705
31.727
31.756
31.766
31.759
31.776
31.813
31.783
31.753
31.719
31.686
31.653
31.609
31.553
31.508
31.468
31.453
31.384
31.285
31.165
31.041
30.947
30.833
30.741
30.658
30.575
30.49
30.436
30.368
30.341
30.305
30.31
30.309
30.292
30.285
30.282
30.279
30.265
30.262
30.253
30.222
30.178
30.156
30.142
30.139
30.127
30.116
30.1
30.084
30.068
30.061
30.03
30.004
30.01
30.022
29.982
29.87
29.767
29.661
29.496
29.347
29.2
29.026
28.871
28.739
28.594
28.462
28.348
28.287
28.254
28.217
28.246
28.274
28.31
28.368
28.417
28.444
28.475
28.5
28.526
28.573
28.572
28.577
28.549
28.525
28.51
28.507
28.523
28.534
28.545
28.538
28.547
28.541
28.549
28.547
28.559
28.556
28.559
28.55
28.514
28.515
28.506
28.477
28.461
28.438
28.42
28.394
28.383
28.383
28.384
28.369
28.372
28.345
28.317
28.303
28.27
28.256
28.243
28.241
28.232
28.219
28.199
28.2
28.2
28.202
28.232
28.29
28.35
28.392
28.426
28.464
28.506
28.566
28.637
28.662
28.699
28.727
28.741
28.687
28.646
28.63
28.602
28.56
28.514
28.446
28.375
28.345
28.294
28.233
28.158
28.079
27.994
27.787
27.614
27.455
27.324
27.201
27.087
26.976
26.861
26.778
26.699
26.657
26.614
26.673
26.702
26.735
26.726
26.721
26.711
26.702
26.708
26.711
26.712
26.7
26.681
26.664
26.653
26.649
26.652
26.645
26.613
26.586
26.55
26.505
26.455
26.43
26.423
26.375
26.344
26.34
26.366
26.398
26.45
26.466
26.482
26.508
26.566
26.645
26.711
26.832
26.938
27.018
27.076
27.115
27.16
27.208
27.256
27.306
27.33
27.296
27.261
27.28
27.308
27.329
27.343
27.361
27.372
27.402
27.428
27.455
27.491
27.615
27.753
27.808
27.836
27.877
27.948
28.033
28.14
28.221
28.317
28.444
28.58
28.632
28.692
28.747
28.804
28.875
28.911
28.94
28.937
28.961
28.981
28.958
28.934
28.947
28.947
28.96
28.985
28.97
28.983
29.0
29.008
29.031
29.061
29.114
29.15
29.199
29.231
29.209
29.19
29.18
29.119
29.005
28.879
28.771
28.654
28.522
28.38
28.233
28.109
28.038
27.974
27.902
27.884
27.901
27.935
27.945
27.959
27.985
28.036
28.075
28.086
28.135
28.182
28.226
28.261
28.312
28.356
28.384
28.399
28.402
28.405
28.416
28.446
28.443
28.432
28.424
28.41
28.384
28.359
28.359
28.372
28.389
28.405
28.389
28.343
28.275
28.207
28.162
28.126
28.105
28.108
28.082
28.054
28.003
27.961
27.93
27.927
27.964
27.996
28.025
28.032
28.03
28.035
28.057
28.099
28.125
28.139
28.159
28.171
28.165
28.166
28.155
28.162
28.174
28.178
28.17
28.156
28.169
28.165
28.183
28.204
28.221
28.247
28.259
28.259
28.258
28.253
28.244
28.224
28.208
28.192
28.165
28.129
28.113
28.091
28.095
28.099
28.105
28.104
28.106
28.106
28.092
28.091
28.066
28.056
28.041
28.027
28.007
27.989
27.976
27.969
27.958
27.959
27.945
27.928
27.929
27.921
27.903
27.883
27.836
27.781
27.738
27.695
27.653
27.606
27.583
27.573
27.565
27.56
27.564
27.58
27.617
27.659
27.687
27.714
27.775
27.831
27.874
27.905
27.935
27.986
28.021
28.038
28.055
28.07
28.089
28.104
28.089
28.077
28.085
28.098
28.091
28.059
28.035
28.019
27.995
27.981
27.964
27.941
27.907
27.858
27.801
27.742
27.704
27.674
27.656
27.64
27.622
27.614
27.608
27.612
27.638
27.677
27.71
27.747
27.779
27.816
27.838
27.861
27.887
27.897
27.913
27.934
27.941
27.959
27.963
27.957
27.948
27.937
27.938
27.934
27.925
27.903
27.868
27.825
27.783
27.724
27.69
27.675
27.66
27.628
27.588
27.567
27.559
27.565
27.574
27.594
27.611
27.638
27.67
27.68
27.686
27.733
27.783
27.809
27.828
27.854
27.884
27.91
27.94
27.952
27.966
27.979
28.009
28.017
28.044
28.072
28.109
28.144
28.189
28.23
28.278
28.325
28.371
28.431
28.473
28.49
28.493
28.514
28.538
28.542
28.539
28.547
28.552
28.56
28.545
28.537
28.541
28.553
28.55
28.537
28.526
28.487
28.46
28.427
28.387
28.356
28.344
28.314
28.258
28.202
28.141
28.103
28.056
28.049
28.021
27.977
27.937
27.908
27.883
27.874
27.881
27.896
27.925
27.939
27.943
27.957
27.959
27.972
27.979
27.967
27.96
27.959
27.968
27.99
28.011
28.025
28.038
28.045
28.068
28.089
28.118
28.142
28.144
28.149
28.148
28.148
28.151
28.157
28.166
28.18
28.19
28.197
28.207
28.231
28.302
28.362
28.432
28.494
28.558
28.611
28.68
28.741
28.784
28.84
28.89
28.928
28.935
28.945
28.939
28.935
28.902
28.866
28.808
28.766
28.752
28.747
28.763
28.82
28.857
28.853
28.877
28.906
29.005
29.168
29.325
29.474
29.619
29.741
29.843
29.926
30.016
30.149
30.251
30.311
30.34
30.34
30.363
30.346
30.314
30.285
30.222
30.199
30.156
30.057
29.976
29.944
29.899
29.838
29.797
29.791
29.813
29.868
29.945
29.969
30.009
30.066
30.127
30.197
30.249
30.31
30.341
30.376
30.4
30.389
30.415
30.469
30.503
30.552
30.588
30.582
30.586
30.554
30.542
30.53
30.501
30.495
30.463
30.419
30.408
30.44
30.527
30.634
30.765
30.993
31.273
31.512
31.733
31.955
32.333
32.587
32.809
32.975
33.075
33.194
33.263
33.28
33.236
33.248
33.278
33.276
33.106
33.063
33.095
33.174
33.318
33.445
33.518
33.49
33.45
33.413
33.404
33.41
33.427
33.455
33.442
33.42
33.304
33.153
33.113
33.129
33.133
33.134
33.122
33.065
32.981
32.872
32.719
32.521
32.384
32.273
32.063
31.821
31.57
31.3
31.04
30.779
30.425
30.101
29.855
29.617
29.348
29.043
28.79
28.629
28.459
28.281
28.056
27.862
27.871
27.837
27.785
27.769
27.791
27.838
27.893
27.922
27.987
28.065
28.18
28.285
28.276
28.257
28.24
28.189
28.142
28.102
28.054
27.966
27.923
27.869
27.83
27.814
27.853
27.903
27.93
28.0
28.035
28.081
28.131
28.2
28.227
28.245
28.254
28.268
28.239
28.238
28.266
28.282
28.288
28.34
28.43
28.541
28.632
28.745
28.847
28.939
29.031
29.117
29.164
29.208
29.271
29.268
29.257
29.246
29.229
29.201
29.174
29.162
29.205
29.245
29.293
29.327
29.349
29.414
29.46
29.496
29.546
29.613
29.689
29.739
29.795
29.845
29.882
29.925
30.011
30.058
30.105
30.143
30.177
30.195
30.225
30.252
30.235
30.231
30.245
30.291
30.299
30.33
30.363
30.443
30.542
30.624
30.696
30.782
30.887
30.985
31.083
31.144
31.193
31.244
31.283
31.281
31.297
31.326
31.368
31.406
31.425
31.449
31.431
31.277
31.171
31.114
31.062
30.983
30.884
30.752
30.646
30.545
30.452
30.323
30.233
30.3
30.321
30.27
30.229
30.206
30.195
30.234
30.234
30.233
30.253
30.286
30.317
30.328
30.337
30.349
30.357
30.357
30.363
30.362
30.354
30.356
30.33
30.299
30.276
30.268
30.249
30.246
30.255
30.272
30.248
30.225
30.216
30.21
30.211
30.243
30.278
30.299
30.321
30.346
30.376
30.399
30.439
30.473
30.491
30.496
30.508
30.514
30.514
30.535
30.559
30.556
30.526
30.521
30.504
30.489
30.474
30.479
30.468
30.387
30.269
30.173
30.074
30.003
29.929
29.85
29.788
29.74
29.693
29.624
29.538
29.475
29.452
29.393
29.331
29.287
29.263
29.221
29.198
29.156
29.112
29.13
29.174
29.243
29.297
29.353
29.406
29.446
29.479
29.523
29.548
29.575
29.613
29.592
29.561
29.54
29.545
29.567
29.604
29.616
29.63
29.642
29.641
29.644
29.646
29.641
29.644
29.647
29.631
29.58
29.521
29.489
29.46
29.426
29.412
29.385
29.352
29.338
29.323
29.298
29.295
29.301
29.311
29.308
29.306
29.307
29.305
29.318
29.336
29.337
29.338
29.346
29.318
29.334
29.359
29.377
29.392
29.412
29.416
29.398
29.371
29.362
29.355
29.356
29.372
29.359
29.334
29.324
29.305
29.286
29.287
29.296
29.301
29.283
29.206
29.134
29.05
28.952
28.889
28.804
28.713
28.61
28.51
28.407
28.311
28.215
28.174
28.097
28.039
27.973
27.879
27.811
27.783
27.741
27.698
27.668
27.608
27.568
27.544
27.573
27.599
27.637
27.697
27.745
27.76
27.806
27.84
27.869
27.932
28.001
28.067
28.101
28.115
28.13
28.131
28.122
28.121
28.116
28.105
28.085
28.067
28.053
28.011
27.957
27.912
27.874
27.839
27.8
27.783
27.762
27.744
27.739
27.73
27.709
27.699
27.707
27.714
27.686
27.636
27.597
27.55
27.502
27.452
27.402
27.345
27.298
27.239
27.17
27.098
27.082
27.084
27.107
27.118
27.123
27.135
27.153
27.172
27.181
27.208
27.262
27.305
27.367
27.412
27.446
27.478
27.534
27.578
27.619
27.679
27.726
27.77
27.792
27.848
27.848
27.854
27.858
27.861
27.85
27.852
27.859
27.86
27.887
27.912
27.944
27.957
27.981
28.008
28.036
28.073
28.107
28.149
28.191
28.25
28.305
28.364
28.422
28.497
28.56
28.622
28.692
28.76
28.849
28.922
28.986
29.019
29.034
29.048
29.051
29.059
29.072
29.084
29.096
29.106
29.077
29.049
29.022
28.994
28.981
28.968
28.957
28.935
28.921
28.935
28.962
29.022
29.107
29.19
29.29
29.378
29.481
29.565
29.674
29.769
29.891
29.964
30.013
30.019
29.994
29.982
29.96
29.965
29.942
29.936
29.913
29.88
29.813
29.784
29.748
29.724
29.732
29.737
29.731
29.697
29.672
29.635
29.6
29.589
29.569
29.536
29.508
29.472
29.427
29.382
29.344
29.326
29.295
29.28
29.272
29.261
29.262
29.298
29.369
29.448
29.528
29.599
29.67
29.751
29.855
29.957
30.059
30.158
30.295
30.396
30.456
30.486
30.519
30.568
30.599
30.633
30.652
30.659
30.713
30.782
30.809
30.811
30.835
30.882
30.938
30.934
30.942
30.913
30.877
30.845
30.76
30.663
30.553
30.491
30.421
30.35
30.274
30.258
30.238
30.261
30.321
30.404
30.462
30.511
30.574
30.586
30.6
30.617
30.633
30.652
30.672
30.673
30.655
30.626
30.641
30.654
30.704
30.835
30.943
31.054
31.161
31.31
31.43
31.543
31.678
31.817
31.936
32.044
32.203
32.315
32.481
32.655
32.807
32.93
33.07
33.214
33.329
33.445
33.528
33.614
33.619
33.612
33.564
33.487
33.45
33.386
33.372
33.371
33.43
33.508
33.585
33.711
33.839
34.015
34.179
34.35
34.488
34.62
34.72
34.803
34.854
34.738
34.703
34.66
34.67
34.665
34.676
34.715
34.743
34.747
34.747
34.74
34.626
34.676
34.522
34.357
34.118
33.866
33.618
33.342
33.139
32.984
32.756
32.525
32.373
32.232
32.258
32.267
32.256
32.225
32.145
32.058
31.979
31.882
31.905
31.988
32.085
32.148
32.224
32.281
32.384
32.48
32.623
32.766
32.841
32.962
33.061
33.187
33.268
33.34
33.383
33.435
33.458
33.478
33.525
33.566
33.6
33.542
33.407
33.302
33.173
33.057
32.891
32.731
32.642
32.565
32.466
32.347
32.215
32.107
32.047
31.864
31.782
31.643
31.578
31.534
31.441
31.314
31.229
31.228
31.272
31.296
31.351
31.422
31.488
31.579
31.658
31.708
31.774
31.882
31.938
31.949
31.971
32.071
32.125
32.185
32.205
32.226
32.249
32.283
32.356
32.408
32.458
32.549
32.628
32.676
32.728
32.781
32.79
32.808
32.78
32.781
32.735
32.716
32.696
32.627
32.576
32.574
32.62
32.654
32.727
32.824
32.925
32.985
33.062
33.13
33.196
33.251
33.266
33.244
33.191
33.165
33.156
33.124
33.169
33.217
33.243
33.257
33.297
33.371
33.416
33.474
33.511
33.537
33.569
33.635
33.657
33.676
33.695
33.717
33.673
33.622
33.621
33.544
33.483
33.47
33.522
33.582
33.62
33.644
33.68
33.742
33.747
33.772
33.786
33.866
33.991
34.076
34.079
34.073
34.085
34.144
34.184
34.245
34.406
34.574
34.741
34.891
34.971
35.055
35.144
35.18
35.28
35.366
35.437
35.484
35.499
35.481
35.486
35.526
35.572
35.638
35.762
36.13
36.326
36.498
36.69
36.871
37.12
37.375
37.62
37.828
38.028
38.197
38.276
38.114
38.061
38.037
38.056
38.066
38.016
37.991
37.975
38.026
38.037
38.055
38.043
38.062
38.064
38.085
38.054
38.033
37.998
37.916
37.84
37.693
37.616
37.517
37.494
37.476
37.49
37.464
37.436
37.44
37.476
37.534
37.567
37.638
37.644
37.637
37.617
37.598
37.581
37.564
37.574
37.56
37.536
37.52
37.545
37.515
37.515
37.531
37.499
37.477
37.428
37.405
37.371
37.326
37.299
37.251
37.178
37.142
37.14
37.163
37.256
37.326
37.408
37.457
37.502
37.548
37.567
37.642
37.778
37.864
37.942
38.002
38.014
38.032
38.058
38.069
38.065
38.041
38.04
37.981
37.877
37.825
37.713
37.622
37.546
37.498
37.434
37.421
37.413
37.407
37.385
37.365
37.332
37.294
37.371
37.446
37.512
37.557
37.633
37.699
37.751
37.81
37.841
37.919
37.999
38.075
38.085
38.071
38.081
38.069
38.03
37.976
37.983
37.983
38.074
38.096
38.12
38.254
38.415
38.615
38.815
39.01
39.219
39.462
39.654
39.844
39.997
40.203
40.391
40.509
40.653
40.745
40.812
40.889
40.999
41.104
41.231
41.269
41.299
41.273
41.167
40.983
40.846
40.67
40.549
40.434
40.236
40.024
39.84
39.769
39.668
39.636
39.702
39.875
39.93
40.085
40.146
40.141
40.153
40.123
40.115
40.093
40.12
40.134
40.145
40.103
40.068
39.948
39.899
39.932
40.009
40.112
40.148
40.204
40.233
40.279
40.359
40.457
40.529
40.605
40.684
40.74
40.79
40.821
40.886
40.932
41.007
41.032
41.051
41.025
41.075
41.186
41.208
41.251
41.312
41.401
41.461
41.471
41.502
41.532
41.557
41.618
41.627
41.601
41.646
41.708
41.758
41.846
42.027
42.203
42.357
42.53
42.674
42.811
42.985
43.156
43.363
43.552
43.705
43.794
43.657
43.666
43.678
43.69
43.686
43.659
43.55
43.455
43.195
42.957
42.755
42.546
42.516
42.455
42.384
42.321
42.308
42.268
42.274
42.291
42.444
42.52
42.581
42.654
42.637
42.576
42.454
42.366
42.277
42.216
42.187
42.159
42.118
42.157
42.176
42.15
42.151
42.161
42.232
42.26
42.254
42.286
42.328
42.371
42.389
42.389
42.385
42.486
42.661
42.816
42.976
43.118
43.238
43.33
43.478
43.573
43.705
43.789
43.913
43.986
44.033
44.099
44.125
44.158
44.175
44.068
43.951
43.892
43.769
43.741
43.656
43.546
43.392
43.182
42.973
42.809
42.689
42.677
42.55
42.38
42.211
41.868
41.598
41.316
40.945
40.712
40.554
40.379
40.135
39.808
39.549
39.226
38.974
38.722
38.388
38.18
38.109
37.882
37.653
37.431
37.281
37.255
37.194
37.207
37.243
37.423
37.637
37.83
38.023
38.287
38.433
38.548
38.624
38.697
38.781
38.777
38.742
38.719
38.765
38.752
38.702
38.618
38.593
38.578
38.535
38.47
38.327
38.336
38.326
38.309
38.211
38.122
38.014
37.982
37.949
37.898
37.932
37.929
38.025
38.1
38.171
38.232
38.328
38.433
38.591
38.686
38.831
39.002
39.146
39.303
39.493
39.589
39.709
39.796
39.921
40.008
40.121
40.226
40.277
40.314
40.387
40.474
40.529
40.68
40.824
40.969
41.059
41.174
41.215
41.283
41.332
41.355
41.365
41.424
41.501
41.531
41.557
41.54
41.516
41.447
41.459
41.481
41.516
41.582
41.617
41.561
41.471
41.419
41.329
41.201
41.131
41.107
41.015
40.877
40.784
40.709
40.657
40.629
40.655
40.65
40.662
40.811
40.883
40.923
40.993
41.114
41.243
41.425
41.594
41.779
41.922
42.099
42.285
42.464
42.621
42.787
42.87
42.977
43.086
43.049
43.047
43.052
43.124
43.141
43.168
43.121
43.133
43.077
43.069
42.956
42.824
42.716
42.62
42.541
42.358
42.178
42.019
42.037
42.142
42.313
42.484
42.824
43.239
43.676
44.022
44.328
44.745
45.153
45.498
45.642
45.7
45.856
45.955
45.998
45.95
45.918
45.88
45.787
45.597
45.441
45.327
45.29
45.236
45.075
45.026
44.914
44.797
44.685
44.639
44.688
44.755
44.816
44.854
44.854
44.88
44.94
44.996
45.084
45.148
45.212
45.28
45.332
45.353
45.495
45.47
45.428
45.342
45.234
44.969
44.696
44.451
44.236
43.978
43.69
43.451
43.064
42.887
42.644
42.47
42.335
42.292
42.269
42.211
42.073
41.938
41.792
41.674
41.622
41.515
41.484
41.506
41.48
41.502
41.499
41.497
41.545
41.625
41.778
41.877
41.892
41.93
41.987
41.907
41.887
41.856
41.801
41.71
41.599
41.445
41.204
41.016
40.887
40.753
40.591
40.461
40.333
40.202
40.121
40.076
40.002
39.901
39.811
39.571
39.396
39.286
39.253
39.241
39.218
39.183
39.075
39.051
39.086
39.181
39.332
39.595
39.821
40.0
40.113
40.212
40.282
40.426
40.576
40.659
40.694
40.691
40.728
40.736
40.707
40.664
40.669
40.706
40.749
40.727
40.731
40.799
40.856
40.916
40.828
40.768
40.729
40.707
40.683
40.655
40.627
40.604
40.586
40.513
40.482
40.462
40.551
40.629
40.681
40.762
40.844
40.921
41.002
41.098
41.176
41.271
41.38
41.487
41.583
41.651
41.696
41.694
41.67
41.614
41.57
41.503
41.409
41.349
41.29
41.277
41.258
41.328
41.427
41.536
41.664
41.79
41.893
42.007
42.128
42.209
42.244
42.306
42.364
42.389
42.447
42.488
42.518
42.519
42.518
42.479
42.456
42.422
42.371
42.269
42.212
42.153
42.048
41.978
41.806
41.698
41.597
41.49
41.4
41.303
41.239
41.251
41.142
40.988
40.872
40.72
40.695
40.663
40.655
40.684
40.711
40.751
40.797
40.805
40.914
41.052
41.141
41.241
41.293
41.336
41.339
41.367
41.408
41.415
41.405
41.396
41.302
41.232
41.141
41.009
40.945
40.89
40.854
40.732
40.648
40.638
40.649
40.622
40.637
40.651
40.735
40.888
41.001
41.109
41.251
41.442
41.546
41.636
41.759
41.884
41.999
42.087
42.167
42.212
42.242
42.262
42.262
42.269
42.314
42.36
42.399
42.437
42.459
42.467
42.46
42.514
42.526
42.524
42.546
42.546
42.558
42.613
42.665
42.705
42.81
42.94
43.056
43.116
43.211
43.304
43.348
43.366
43.342
43.263
43.182
43.128
43.052
42.971
42.887
42.826
42.783
42.776
42.765
42.812
42.908
42.989
43.08
43.17
43.253
43.371
43.488
43.641
43.798
43.932
44.083
44.207
44.32
44.439
44.524
44.612
44.689
44.789
44.878
44.896
44.878
44.872
44.816
44.756
44.712
44.664
44.622
44.595
44.626
44.555
44.483
44.412
44.325
44.26
44.219
44.176
44.157
44.125
44.067
44.01
43.941
43.868
43.869
43.899
43.979
44.061
44.212
44.379
44.516
44.694
44.995
45.276
45.651
46.017
46.344
46.746
47.057
47.374
47.728
48.049
48.379
48.625
48.981
49.37
49.591
49.812
50.019
50.121
50.277
50.441
50.431
50.539
50.579
50.721
50.722
50.739
50.786
50.863
50.86
50.916
50.923
50.886
50.941
50.937
50.955
50.915
50.825
50.748
50.661
50.642
50.662
50.677
50.736
50.782
50.8
50.831
50.824
50.845
50.869
50.861
50.867
50.796
50.781
50.753
50.769
50.787
50.854
50.906
51.001
51.081
51.196
51.293
51.38
51.605
51.783
51.936
52.027
52.199
52.298
52.416
52.546
52.622
52.643
52.709
52.764
52.823
52.903
52.962
53.037
53.121
53.265
53.436
53.7
54.011
54.414
