date,open,high,low,adjClose,value,volume,count,yesterday,close
2004-08-28,316.0,316.0,316.0,316.0,327060,1035,2,288.0,316.0
2004-08-29,347.0,347.0,347.0,347.0,8316549,23967,4,316.0,347.0
2004-08-31,381.0,381.0,381.0,381.0,266700,700,1,347.0,381.0
2004-09-01,419.0,419.0,419.0,419.0,8238797,19663,12,381.0,419.0
2004-09-04,460.0,460.0,460.0,460.0,920000,2000,3,419.0,460.0
2004-09-05,506.0,506.0,506.0,506.0,1012000,2000,1,460.0,506.0
2004-09-06,556.0,556.0,556.0,556.0,75368580,135555,38,506.0,556.0
2004-09-07,611.0,611.0,610.0,610.0,104514414,171073,56,556.0,610.0
2004-09-08,608.0,615.0,551.0,599.0,35301618,58895,28,610.0,599.0
2004-09-11,599.0,599.0,540.0,556.0,100385289,180488,41,599.0,556.0
2004-09-12,556.0,557.0,541.0,551.0,23838116,43217,14,556.0,551.0
2004-09-14,543.0,552.0,542.0,545.0,64051621,117360,26,551.0,545.0
2004-09-15,546.0,599.0,545.0,579.0,116521867,201091,43,545.0,579.0
2004-09-18,600.0,636.0,600.0,633.0,107564238,169799,32,579.0,633.0
2004-09-19,696.0,696.0,696.0,696.0,66305136,95266,34,633.0,696.0
2004-09-20,765.0,765.0,627.0,696.0,267186356,383636,79,696.0,696.0
2004-09-21,640.0,765.0,630.0,720.0,180012589,249954,59,696.0,720.0
2004-09-22,767.0,792.0,765.0,790.0,145974638,184648,54,720.0,790.0
2004-09-25,767.0,780.0,766.0,772.0,111405402,144152,55,790.0,772.0
2004-09-26,770.0,793.0,700.0,764.0,153729867,200993,42,772.0,764.0
2004-09-27,693.0,693.0,688.0,688.0,72444281,105187,29,764.0,688.0
2004-09-28,627.0,627.0,620.0,621.0,234425148,377103,88,688.0,621.0
2004-09-29,565.0,625.0,560.0,604.0,78415036,129804,37,621.0,604.0
2004-10-02,604.0,613.0,604.0,605.0,10324555,17046,5,604.0,605.0
2004-10-03,601.0,601.0,582.0,595.0,22671012,38058,14,605.0,595.0
2004-10-04,583.0,613.0,583.0,590.0,7122239,12066,10,595.0,590.0
2004-10-05,614.0,615.0,612.0,613.0,6936836,11310,9,590.0,613.0
2004-10-06,627.0,627.0,620.0,625.0,65626868,104849,21,613.0,625.0
2004-10-09,627.0,637.0,626.0,627.0,79822193,127290,24,625.0,627.0
2004-10-10,652.0,652.0,629.0,633.0,31677472,49986,19,627.0,633.0
2004-10-11,637.0,637.0,632.0,634.0,28647842,45149,15,633.0,634.0
2004-10-12,628.0,628.0,600.0,617.0,10599970,17163,6,634.0,617.0
2004-10-13,595.0,595.0,590.0,593.0,11326094,19095,5,617.0,593.0
2004-10-16,588.0,588.0,535.0,557.0,12613778,22615,11,593.0,557.0
2004-10-17,540.0,540.0,502.0,527.0,12941105,24517,7,557.0,527.0
2004-10-18,496.0,498.0,475.0,479.0,32671133,68171,19,527.0,479.0
2004-10-19,495.0,502.0,488.0,490.0,31663971,64522,22,479.0,490.0
2004-10-20,500.0,539.0,500.0,535.0,1492850,2790,4,490.0,535.0
2004-10-23,588.0,588.0,588.0,588.0,10339980,17585,11,535.0,588.0
2004-10-24,644.0,646.0,644.0,645.0,42469439,65770,22,588.0,645.0
2004-10-25,649.0,695.0,647.0,658.0,8748928205,13498278,39,645.0,658.0
2004-10-26,640.0,644.0,600.0,623.0,89432552,143441,28,658.0,623.0
2004-10-27,596.0,685.0,589.0,618.0,217609477,351628,75,623.0,618.0
2004-11-28,1082.0,1082.0,1053.0,1065.0,1074965650,1000010,14,618.0,1065.0
2004-11-29,1065.0,1066.0,1065.0,1065.0,692176930,649922,24,1065.0,1065.0
2004-11-30,1066.0,1070.0,1065.0,1065.0,4899998595,4600197,71,1065.0,1065.0
2007-06-25,197.0,197.0,92.0,106.0,12593722,118546,27,1065.0,106.0
2007-06-26,110.0,110.0,110.0,110.0,10890,99,1,106.0,110.0
2007-06-27,114.0,114.0,114.0,114.0,6427434,56381,12,110.0,114.0
2007-06-30,118.0,118.0,118.0,118.0,1823926,15457,6,114.0,118.0
2007-07-01,122.0,122.0,122.0,122.0,12200,100,1,118.0,122.0
2007-07-02,126.0,126.0,126.0,126.0,1352106,10731,3,122.0,126.0
2007-07-03,131.0,131.0,131.0,131.0,13100,100,1,126.0,131.0
2007-07-04,136.0,136.0,136.0,136.0,1359864,9999,4,131.0,136.0
2007-07-07,141.0,141.0,141.0,141.0,2512620,17820,6,136.0,141.0
2007-07-08,146.0,146.0,146.0,146.0,3929590,26915,7,141.0,146.0
2007-07-09,151.0,151.0,151.0,151.0,3623849,23999,6,146.0,151.0
2007-07-10,157.0,157.0,157.0,157.0,4004756,25508,15,151.0,157.0
2007-07-11,163.0,163.0,152.0,162.0,41083633,253466,62,157.0,162.0
2007-07-14,158.0,168.0,156.0,165.0,141199815,848139,107,162.0,165.0
2007-07-15,168.0,168.0,168.0,168.0,12987408,77306,12,165.0,168.0
2007-07-16,174.0,174.0,162.0,167.0,6383210,38065,9,168.0,167.0
2007-07-17,173.0,173.0,168.0,169.0,6184778,36441,15,167.0,169.0
2007-07-18,169.0,170.0,163.0,168.0,33252994,197773,54,169.0,168.0
2007-07-31,110.0,110.0,110.0,110.0,440000,4000,1,168.0,110.0
2007-08-04,114.0,114.0,114.0,114.0,5039256,44204,7,110.0,114.0
2007-08-05,118.0,118.0,118.0,118.0,562388,4766,3,114.0,118.0
2007-08-06,122.0,122.0,122.0,122.0,24888,204,1,118.0,122.0
2007-08-07,126.0,126.0,126.0,126.0,7391916,58666,13,122.0,126.0
2007-08-08,131.0,131.0,131.0,131.0,10028312,76552,11,126.0,131.0
2007-08-12,136.0,136.0,131.0,135.0,13781042,101750,28,131.0,135.0
2007-08-13,137.0,140.0,136.0,136.0,10913094,79811,15,135.0,136.0
2007-08-14,141.0,141.0,141.0,141.0,8694906,61666,8,136.0,141.0
2007-08-15,146.0,146.0,146.0,146.0,7300000,50000,10,141.0,146.0
2016-12-18,83.0,91.0,75.0,83.0,16050106645,193536907,5115,146.0,91.0
2016-12-19,91.0,91.0,88.0,91.0,14578645904,160334277,4105,83.0,91.0
2016-12-20,99.0,100.0,89.0,97.0,55961259156,577292106,15007,91.0,97.0
2016-12-21,97.0,106.0,95.0,104.0,22902570901,221098391,5983,97.0,106.0
2016-12-24,114.0,114.0,111.0,114.0,32682955981,286899329,5941,104.0,113.0
2016-12-25,111.0,124.0,106.0,115.0,78291973927,682725477,18210,114.0,109.0
2016-12-26,108.0,113.0,104.0,105.0,33763754501,320498331,7575,115.0,104.0
2016-12-27,99.0,101.0,95.0,96.0,15258028605,158596223,3335,105.0,95.0
2016-12-28,90.0,102.0,90.0,95.0,57209188294,602160137,15651,96.0,97.0
2016-12-31,98.0,104.0,97.0,100.0,30263129457,302969040,7378,95.0,99.0
2017-01-01,100.0,101.0,92.0,96.0,15627120996,162937150,3988,100.0,96.0
2017-01-02,96.0,99.0,93.0,95.0,19117135740,201059593,5062,96.0,94.0
2017-01-03,95.0,96.0,89.0,91.0,14844251784,163094725,3978,95.0,92.0
2017-01-04,92.0,93.0,88.0,90.0,10735436660,119058756,3434,91.0,89.0
2017-01-07,89.0,90.0,81.0,82.0,35295592201,428818074,9901,90.0,82.0
2017-01-08,79.0,87.0,79.0,83.0,19574904407,236929905,5767,82.0,82.0
2017-01-09,80.0,80.0,75.0,76.0,22538668467,295250340,6860,83.0,75.0
2017-01-11,74.0,74.0,69.0,71.0,18246741258,257258009,5978,76.0,69.0
2017-01-14,71.0,78.0,69.0,76.0,17337384280,227481472,5400,71.0,78.0
2017-01-15,79.0,82.0,74.0,78.0,14221418760,182450925,4302,76.0,75.0
2017-01-16,75.0,76.0,71.0,73.0,12939011421,177222500,4057,78.0,74.0
2017-01-17,74.0,76.0,71.0,73.0,9372658428,129018201,3170,73.0,72.0
2017-01-18,71.0,73.0,66.0,70.0,13438048918,193247279,4591,73.0,68.0
2017-01-21,67.0,69.0,63.0,64.0,14476092261,227810755,5040,70.0,63.0
2017-01-22,59.0,60.0,58.0,58.0,16334944018,280520463,6185,64.0,58.0
2017-01-23,55.0,55.0,53.0,53.0,16224808957,304800552,6672,58.0,53.0
2017-01-24,50.0,54.0,48.0,49.0,25431561555,515334145,12009,53.0,50.0
2017-01-25,50.0,52.0,48.0,50.0,6631942994,131765116,3096,49.0,51.0
2017-01-28,50.0,51.0,47.0,49.0,6945379391,142176256,3264,50.0,48.0
2017-01-29,48.0,53.0,47.0,52.0,9484983251,183762320,4151,49.0,53.0
2017-01-30,56.0,57.0,55.0,56.0,4353141487,77107508,1650,52.0,57.0
2017-01-31,61.0,61.0,59.0,61.0,26019429589,426951988,9699,56.0,61.0
2017-02-01,58.0,61.0,55.0,55.0,32058218865,579452137,13432,61.0,55.0
2017-03-04,1.0,1.0,1.0,1.0,227000000,227000000,2270,55.0,1.0
2017-03-05,60.0,60.0,60.0,60.0,212353054620,3539217577,472,1.0,60.0
