date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-03-12,168.0,168.0,159.0,162.0,71676580,441389,22,167.0,161.0
2019-03-13,161.0,168.0,158.0,162.0,138610894,856646,52,162.0,159.0
2019-03-16,159.0,170.0,159.0,168.0,415882273,2482691,121,162.0,170.0
2019-03-17,176.0,176.0,176.0,176.0,149644528,850253,72,168.0,176.0
2019-03-18,184.0,184.0,184.0,184.0,38124616,207199,11,176.0,184.0
2019-03-19,193.0,193.0,193.0,193.0,170405876,882932,39,184.0,193.0
2019-03-25,202.0,202.0,200.0,202.0,81628800,404400,28,193.0,202.0
2019-03-26,212.0,212.0,210.0,212.0,57200156,269963,23,202.0,212.0
2019-03-27,222.0,222.0,212.0,222.0,861982484,3885813,196,212.0,222.0
2019-03-30,233.0,233.0,233.0,233.0,59958356,257332,13,222.0,233.0
2019-03-31,244.0,244.0,229.0,242.0,1283540398,5294208,234,233.0,244.0
2019-04-06,245.0,254.0,230.0,237.0,503372453,2126175,110,242.0,242.0
2019-04-07,240.0,248.0,227.0,243.0,590713744,2426191,94,237.0,248.0
2019-04-08,238.0,255.0,238.0,252.0,616748058,2449114,126,243.0,255.0
2019-04-09,262.0,264.0,256.0,263.0,543643158,2067473,114,252.0,257.0
2019-04-10,276.0,276.0,265.0,276.0,177753598,644365,47,263.0,276.0
2019-04-13,278.0,289.0,270.0,288.0,806300560,2801040,142,276.0,289.0
2019-04-14,302.0,302.0,302.0,302.0,487581416,1614508,80,288.0,302.0
2019-04-15,317.0,317.0,317.0,317.0,68355344,215632,18,302.0,317.0
2019-04-16,332.0,332.0,320.0,331.0,837888014,2528392,185,317.0,332.0
2019-04-17,347.0,347.0,315.0,337.0,532778601,1582153,145,331.0,326.0
2019-04-20,340.0,353.0,340.0,351.0,233187648,663694,41,337.0,353.0
2019-04-22,368.0,368.0,356.0,366.0,709753349,1938381,126,351.0,356.0
2019-04-23,381.0,382.0,359.0,377.0,191735271,508587,80,366.0,381.0
2019-04-24,395.0,395.0,359.0,370.0,480549192,1298689,78,377.0,385.0
2019-04-27,386.0,386.0,357.0,368.0,170501410,462781,37,370.0,369.0
2019-04-28,370.0,376.0,350.0,359.0,1031179738,2873235,243,368.0,365.0
2019-04-29,371.0,372.0,360.0,367.0,429830447,1169699,88,359.0,368.0
2019-04-30,359.0,382.0,359.0,377.0,118349450,314090,28,367.0,380.0
2019-05-01,395.0,395.0,359.0,377.0,1133770811,3008071,155,377.0,359.0
2019-05-04,380.0,386.0,364.0,371.0,1095768702,2954883,240,377.0,373.0
2019-05-05,372.0,388.0,353.0,368.0,1138896727,3097050,222,371.0,372.0
2019-05-06,377.0,386.0,350.0,365.0,1844682959,5054061,264,368.0,350.0
2019-07-08,695.0,716.0,695.0,707.0,1166700000,1650000,35,365.0,716.0
2019-07-09,742.0,742.0,707.0,709.0,302918336,427208,14,707.0,707.0
2019-07-10,709.0,744.0,709.0,713.0,2595701275,3641499,107,709.0,744.0
2019-07-13,748.0,748.0,678.0,684.0,180225840,263330,23,713.0,678.0
2019-07-14,710.0,710.0,650.0,650.0,13113380426,20173667,484,684.0,650.0
2021-09-13,2509.0,2758.0,2509.0,2558.0,190897726,74623,54,1000.0,2690.0
2021-09-14,2600.0,2755.0,2400.0,2625.0,7995811441,3045819,873,2558.0,2572.0
2021-09-15,2477.0,2595.0,2440.0,2511.0,5221694061,2079544,576,2625.0,2510.0
2021-09-18,2400.0,2500.0,2303.0,2333.0,3503654171,1501638,274,2511.0,2369.0
2021-09-19,2310.0,2478.0,2112.0,2249.0,1508736976,670758,244,2333.0,2260.0
2021-09-20,2127.0,2371.0,2127.0,2221.0,1891998944,851945,269,2249.0,2188.0
2021-09-21,2132.0,2291.0,2031.0,2118.0,3872923625,1828284,304,2221.0,2171.0
2021-09-22,2244.0,2329.0,2081.0,2308.0,6107955008,2646742,348,2118.0,2329.0
2021-09-25,2490.0,2538.0,2340.0,2512.0,10306769543,4102615,452,2308.0,2538.0
2021-09-26,2538.0,2650.0,2416.0,2553.0,8865720689,3473108,380,2512.0,2540.0
2021-09-28,2625.0,2632.0,2311.0,2428.0,7038555356,2898371,314,2553.0,2389.0
2021-09-29,2300.0,2390.0,2300.0,2352.0,5491804282,2334598,219,2428.0,2350.0
2021-10-02,2322.0,2417.0,2254.0,2308.0,1866538834,808786,199,2352.0,2273.0
2021-10-03,2255.0,2416.0,2255.0,2340.0,7121008816,3043137,291,2308.0,2390.0
2021-10-04,2400.0,2479.0,2267.0,2323.0,3154435077,1357926,206,2340.0,2282.0
2021-10-06,2259.0,2484.0,2259.0,2406.0,4119988555,1712047,270,2323.0,2400.0
2021-10-09,2303.0,2500.0,2260.0,2330.0,4005805310,1719083,217,2406.0,2267.0
2021-10-10,2250.0,2333.0,2203.0,2273.0,1519812333,668523,104,2330.0,2328.0
2021-10-11,2211.0,2390.0,2201.0,2287.0,3929125980,1717704,221,2273.0,2208.0
2021-10-12,2211.0,2274.0,2100.0,2150.0,3017448741,1403511,119,2287.0,2158.0
2021-10-13,2106.0,2158.0,2101.0,2123.0,516724570,243442,59,2150.0,2114.0
2021-10-16,2279.0,2279.0,2112.0,2203.0,1545242023,701578,115,2123.0,2182.0
2021-10-17,2122.0,2252.0,2051.0,2104.0,2424375626,1152514,118,2203.0,2115.0
2021-10-18,2051.0,2079.0,1950.0,2007.0,2054337130,1023365,111,2104.0,2025.0
2021-10-19,1954.0,2102.0,1950.0,2017.0,1181733756,585867,101,2007.0,2040.0
2021-10-20,2018.0,2107.0,2018.0,2071.0,1997048588,964374,139,2017.0,2066.0
2021-10-23,1978.0,2062.0,1951.0,1993.0,1949882305,978313,113,2071.0,2030.0
2021-10-25,2092.0,2092.0,1950.0,2044.0,1625146862,794974,164,1993.0,2020.0
2021-10-26,2099.0,2105.0,1980.0,2047.0,1327171321,648503,119,2044.0,2048.0
2021-10-27,2069.0,2178.0,1952.0,2020.0,2994032762,1482027,167,2047.0,2021.0
2021-10-30,1954.0,2036.0,1900.0,1931.0,3155860051,1634414,115,2020.0,1911.0
2021-10-31,1910.0,1943.0,1853.0,1880.0,2005449047,1066944,98,1931.0,1869.0
2021-11-01,1976.0,1976.0,1870.0,1917.0,2410284598,1257209,154,1880.0,1930.0
2021-11-02,1901.0,1940.0,1901.0,1917.0,667375273,348225,92,1917.0,1919.0
2021-11-03,1896.0,1940.0,1896.0,1917.0,2498460412,1303223,213,1917.0,1929.0
2021-11-06,1884.0,2107.0,1884.0,2039.0,5468460110,2682322,331,1917.0,2036.0
2021-11-07,2032.0,2035.0,1950.0,1988.0,3917648732,1970221,255,2039.0,1950.0
2021-11-08,1940.0,2001.0,1900.0,1969.0,5693390805,2890895,393,1988.0,1999.0
2021-11-09,1925.0,2043.0,1925.0,1999.0,8534745989,4268485,504,1969.0,2043.0
2021-12-18,3700.0,3700.0,3700.0,3700.0,429200000,116000,3,1999.0,3700.0
2021-12-19,3700.0,3700.0,3500.0,3543.0,121876300,34399,7,3700.0,3500.0
2021-12-20,3370.0,3370.0,3370.0,3370.0,67400000,20000,4,3543.0,3370.0
2021-12-21,3370.0,3370.0,3200.0,3202.0,1165624450,364085,10,3370.0,3200.0
2021-12-22,3150.0,3150.0,3150.0,3150.0,3150000000,1000000,25,3202.0,3150.0
