date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-01-17,262.0,268.0,250.0,256.0,1545349340,6040886,269,274.0,251.0
2018-01-20,250.0,274.0,241.0,263.0,6262906039,23793524,1143,256.0,270.0
2018-05-23,195.0,195.0,195.0,195.0,41203500,211300,4,263.0,195.0
2018-05-26,176.0,176.0,176.0,176.0,149600000,850000,14,195.0,176.0
2018-05-27,170.0,170.0,160.0,160.0,16757295680,104732723,2090,176.0,160.0
2021-02-03,4520.0,4900.0,4520.0,4700.0,77317276480,16465724,3772,160.0,4720.0
2021-02-06,4500.0,4700.0,4310.0,4390.0,32174420450,7323012,1682,4700.0,4470.0
2021-02-07,4530.0,4830.0,4530.0,4800.0,16059266670,3347167,795,4390.0,4830.0
2021-02-08,4990.0,5150.0,4650.0,4910.0,64616216870,13168410,1868,4800.0,4900.0
2021-02-09,4900.0,5400.0,4630.0,5250.0,73647994760,14036573,1929,4910.0,5370.0
2021-02-13,5800.0,5880.0,5520.0,5700.0,93746607370,16440007,2294,5250.0,5880.0
2021-02-14,6000.0,6000.0,5480.0,5620.0,67235306080,11967572,1458,5700.0,5480.0
2021-02-15,5400.0,5580.0,5400.0,5440.0,40545509870,7459407,901,5620.0,5400.0
2021-02-16,5270.0,5370.0,5230.0,5240.0,9037326410,1724955,275,5440.0,5230.0
2021-02-17,5110.0,5400.0,5070.0,5160.0,38865230400,7538163,1257,5240.0,5110.0
2021-03-01,4960.0,4960.0,4960.0,4960.0,1620263360,326666,34,5160.0,4960.0
2021-03-02,4770.0,5290.0,4770.0,4950.0,91173304370,18417540,2636,4960.0,5050.0
2021-03-03,5080.0,5180.0,4850.0,4960.0,49325807430,9942931,1351,4950.0,4890.0
2021-03-06,4810.0,4890.0,4770.0,4780.0,36449784720,7628409,1001,4960.0,4780.0
2021-03-07,4620.0,5020.0,4620.0,4900.0,44351839540,9059122,1258,4780.0,5000.0
2021-03-08,4910.0,5260.0,4910.0,5100.0,60317931510,11816705,1614,4900.0,5190.0
2021-03-09,5150.0,5280.0,4920.0,5100.0,20773933070,4075174,1080,5100.0,4960.0
2021-03-10,4910.0,5010.0,4900.0,4930.0,15346513250,3110244,558,5100.0,4930.0
2021-03-13,4900.0,5180.0,4760.0,5030.0,70619123040,14029659,1810,4930.0,5090.0
2021-03-14,5010.0,5130.0,4970.0,5070.0,47984132500,9461327,1578,5030.0,5110.0
2021-03-15,5080.0,5210.0,4970.0,5120.0,66606913470,13003907,1698,5070.0,5200.0
2021-03-16,5150.0,5500.0,5120.0,5330.0,61895580630,11619851,1356,5120.0,5390.0
2021-03-17,5230.0,5530.0,5230.0,5370.0,54877911600,10221840,1569,5330.0,5330.0
2021-03-27,5300.0,5330.0,5160.0,5180.0,93114035050,17977887,1788,5370.0,5170.0
