date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-02-18,14751.0,16500.0,14751.0,16061.0,720644756,44869,19,15987.0,16005.0
2014-02-24,17345.0,17345.0,15000.0,16396.0,82485936,5031,9,16061.0,15000.0
2014-02-25,15086.0,15086.0,15085.0,15085.0,100375890,6654,13,16396.0,15085.0
2014-03-01,15080.0,15085.0,13879.0,14366.0,55063740,3833,5,15085.0,13879.0
2014-03-02,15000.0,15000.0,14978.0,14981.0,9737815,650,6,14366.0,14979.0
2014-03-03,13783.0,13783.0,13783.0,13783.0,59776871,4337,14,14981.0,13783.0
2014-03-04,14839.0,14839.0,12683.0,12910.0,33384371,2586,12,13783.0,12684.0
2014-03-05,12690.0,13942.0,12690.0,13850.0,632893594,45696,27,12910.0,13942.0
2014-03-08,14000.0,14750.0,14000.0,14569.0,2578800,177,3,13850.0,14700.0
2014-03-09,13998.0,13999.0,13997.0,13998.0,185266019,13235,9,14569.0,13999.0
2014-03-10,12879.0,12879.0,12879.0,12879.0,32197500,2500,7,13998.0,12879.0
2014-03-11,11849.0,12700.0,11849.0,11892.0,123555026,10390,17,12879.0,11852.0
2014-03-12,12820.0,12820.0,10941.0,11304.0,163743889,14486,31,11892.0,11306.0
2014-06-30,13800.0,13800.0,13800.0,13800.0,6900000000,500000,25,11304.0,13800.0
2014-07-01,13500.0,13500.0,13500.0,13500.0,5948073000,440598,23,13800.0,13500.0
2015-05-19,3998.0,3998.0,3679.0,3874.0,31755442,8198,11,13500.0,3679.0
2015-05-20,3565.0,3565.0,3565.0,3565.0,4705800,1320,3,3874.0,3565.0
2015-05-23,3210.0,3210.0,3209.0,3209.0,232563648,72472,18,3565.0,3209.0
2015-05-24,2889.0,2890.0,2889.0,2889.0,113309306,39220,36,3209.0,2889.0
2015-05-25,2615.0,2650.0,2601.0,2609.0,93590306,35872,25,2889.0,2601.0
2015-05-26,2350.0,2360.0,2350.0,2351.0,32940705,14013,14,2609.0,2350.0
2015-05-27,2300.0,2301.0,2300.0,2300.0,800415,348,2,2351.0,2301.0
2015-05-30,2301.0,2301.0,2301.0,2301.0,1033149,449,2,2300.0,2301.0
2015-05-31,2260.0,2260.0,2120.0,2130.0,11258585,5285,10,2301.0,2120.0
2015-06-01,2120.0,2330.0,2120.0,2135.0,7458880,3493,4,2130.0,2330.0
2015-06-02,2200.0,2200.0,2200.0,2200.0,5449400,2477,6,2135.0,2200.0
2015-06-06,2200.0,2200.0,2120.0,2139.0,60198880,28143,18,2200.0,2150.0
2015-06-07,2120.0,2137.0,2120.0,2121.0,57255172,26999,39,2139.0,2120.0
2015-09-07,2000.0,2000.0,1800.0,1840.0,5826103200,3166499,131,2121.0,1800.0
2016-04-26,1150.0,1265.0,1150.0,1201.0,423539520,352738,68,1840.0,1265.0
2016-04-27,1321.0,1321.0,1321.0,1321.0,1295901,981,4,1201.0,1321.0
2016-04-30,1453.0,1453.0,1453.0,1453.0,10511002,7234,7,1321.0,1453.0
2016-05-01,1598.0,1598.0,1598.0,1598.0,17888012,11194,5,1453.0,1598.0
2016-05-02,1757.0,1757.0,1600.0,1731.0,2553590634,1474995,222,1598.0,1660.0
2016-05-03,1558.0,1600.0,1557.0,1564.0,115710546,74004,37,1731.0,1557.0
2016-05-04,1680.0,1680.0,1490.0,1596.0,163250288,102256,25,1564.0,1510.0
2016-05-07,1688.0,1687.0,1471.0,1573.0,237428970,150960,47,1596.0,1475.0
2016-05-08,1580.0,1599.0,1473.0,1506.0,16484175,10949,13,1573.0,1473.0
2016-05-09,1361.0,1499.0,1361.0,1454.0,12002153,8253,12,1506.0,1480.0
2016-05-10,1460.0,1460.0,1308.0,1314.0,123123070,93700,18,1454.0,1375.0
2016-05-11,1201.0,1395.0,1201.0,1313.0,17469712,13309,9,1314.0,1374.0
2016-05-14,1320.0,1387.0,1262.0,1337.0,30469698,22797,12,1313.0,1387.0
2016-05-15,1251.0,1398.0,1203.0,1227.0,88678860,72300,22,1337.0,1203.0
2016-05-16,1112.0,1330.0,1110.0,1245.0,118360941,95099,36,1227.0,1290.0
2016-05-17,1346.0,1369.0,1341.0,1359.0,319487452,235013,24,1245.0,1369.0
2016-05-18,1401.0,1460.0,1300.0,1369.0,100263259,73215,49,1359.0,1360.0
2016-05-21,1240.0,1451.0,1232.0,1251.0,180788092,144527,34,1369.0,1250.0
2016-05-23,1370.0,1370.0,1236.0,1279.0,21148217,16539,10,1251.0,1236.0
2016-05-24,1375.0,1375.0,1260.0,1270.0,16505625,12999,4,1279.0,1260.0
2016-05-25,1332.0,1332.0,1190.0,1211.0,92404370,76335,19,1270.0,1211.0
2016-05-28,1319.0,1319.0,1133.0,1163.0,265990919,228622,31,1211.0,1146.0
2016-05-29,1199.0,1199.0,1120.0,1151.0,40428984,35110,9,1163.0,1156.0
2016-05-30,1175.0,1175.0,1111.0,1158.0,39827085,34401,6,1151.0,1159.0
2016-05-31,1070.0,1184.0,1070.0,1122.0,13464000,12000,3,1158.0,1121.0
2016-06-01,1131.0,1160.0,1111.0,1146.0,49081780,42818,14,1122.0,1160.0
2016-06-05,1181.0,1181.0,1181.0,1181.0,2523797,2137,2,1146.0,1181.0
2016-06-06,1076.0,1255.0,1076.0,1191.0,179709606,150901,26,1181.0,1255.0
2016-06-07,1115.0,1130.0,1115.0,1128.0,42977754,38109,7,1191.0,1127.0
2016-06-08,1237.0,1237.0,1016.0,1025.0,82562585,80529,25,1128.0,1091.0
2016-06-11,1030.0,1070.0,1030.0,1049.0,7346500,7000,6,1025.0,1062.0
2016-06-12,1030.0,1080.0,1030.0,1038.0,19297685,18594,9,1049.0,1031.0
2016-06-13,1030.0,1084.0,1030.0,1076.0,5652520,5254,4,1038.0,1080.0
2016-06-14,1030.0,1030.0,970.0,1002.0,51677723,51553,20,1076.0,970.0
2016-06-15,903.0,1044.0,903.0,930.0,119558353,128596,48,1002.0,906.0
2016-11-09,1800.0,1800.0,1800.0,1800.0,90000000,50000,1,930.0,1800.0
2016-11-12,1800.0,1800.0,1620.0,1668.0,384789000,230700,12,1800.0,1620.0
2016-12-03,1503.0,1503.0,1503.0,1503.0,15030000,10000,1,1668.0,1503.0
2016-12-04,1353.0,1353.0,1353.0,1353.0,75768000,56000,4,1503.0,1353.0
2016-12-05,1231.0,1231.0,1218.0,1218.0,32256399900,26477000,554,1353.0,1218.0
2016-12-06,1339.0,1339.0,1339.0,1339.0,6695000000,5000000,207,1218.0,1339.0
2016-12-07,1472.0,1472.0,1472.0,1472.0,7394592000,5023500,206,1339.0,1472.0
2016-12-10,1619.0,1619.0,1472.0,1473.0,25857159872,17548569,678,1472.0,1472.0
