date,open,high,low,adjClose,value,volume,count,yesterday,close
2005-10-17,3994.0,4007.0,3916.0,3939.0,93179234,23650,12,3994.0,3939.0
2005-10-18,4006.0,4006.0,3901.0,3924.0,51201641,13047,8,3939.0,3924.0
2005-10-19,4047.0,4197.0,4000.0,4102.0,63413356,15456,16,3924.0,4102.0
2005-10-22,4200.0,4319.0,4200.0,4304.0,181279053,42115,24,4102.0,4304.0
2005-10-23,4309.0,4400.0,4309.0,4388.0,17088152,3894,4,4304.0,4388.0
2005-10-31,4420.0,4471.0,4200.0,4384.0,674879101,153911,40,4388.0,4384.0
2005-11-01,4122.0,4200.0,4120.0,4146.0,133548812,32205,26,4384.0,4146.0
2005-11-02,4153.0,4300.0,4153.0,4275.0,143807488,33636,24,4146.0,4275.0
2005-11-05,4201.0,4600.0,4200.0,4274.0,167691842,39230,19,4275.0,4274.0
2005-11-06,4274.0,4399.0,4274.0,4295.0,538910668,125457,29,4274.0,4295.0
2005-11-07,4300.0,4475.0,4300.0,4423.0,103385870,23374,11,4295.0,4423.0
2005-11-08,4347.0,4350.0,4347.0,4349.0,2940092,676,3,4423.0,4349.0
2005-11-09,4351.0,4353.0,4351.0,4351.0,21644616,4974,8,4349.0,4351.0
2005-11-12,4490.0,4500.0,4490.0,4494.0,56996440,12682,8,4351.0,4494.0
2005-11-13,4491.0,4943.0,4406.0,4529.0,283623388,62617,23,4494.0,4529.0
2005-11-14,4497.0,4500.0,4432.0,4476.0,446266458,99693,28,4529.0,4476.0
2005-11-15,4449.0,4500.0,4449.0,4499.0,207470913,46110,17,4476.0,4499.0
2005-11-16,4402.0,4500.0,4401.0,4492.0,106484282,23701,14,4499.0,4492.0
2005-11-19,4492.0,4500.0,4480.0,4494.0,202922899,45153,38,4492.0,4494.0
2005-11-20,4490.0,4505.0,4490.0,4499.0,40314595,8959,18,4494.0,4499.0
2005-11-21,4507.0,4507.0,4471.0,4500.0,197742177,43940,31,4499.0,4500.0
2005-11-22,4498.0,4525.0,4498.0,4509.0,109440572,24268,22,4500.0,4509.0
2005-11-23,4509.0,4760.0,4481.0,4507.0,743015303,164855,41,4509.0,4507.0
2005-11-26,4957.0,4957.0,4950.0,4950.0,74915789,15132,14,4507.0,4950.0
2005-12-14,5000.0,5000.0,5000.0,5000.0,178235000,35647,5,4950.0,5000.0
2007-02-06,3880.0,3979.0,3802.0,3836.0,506682268,132065,91,5000.0,3836.0
2007-02-07,3960.0,5000.0,3960.0,3989.0,577099807,144666,40,3836.0,3989.0
2007-02-10,4148.0,4148.0,4148.0,4148.0,805106060,194095,53,3989.0,4148.0
2007-02-12,4313.0,4313.0,4313.0,4313.0,25921130,6010,3,4148.0,4313.0
2007-02-13,4485.0,4485.0,4485.0,4485.0,545205570,121562,43,4313.0,4485.0
2007-02-14,4664.0,4664.0,4664.0,4664.0,38352072,8223,10,4485.0,4664.0
2007-02-17,4850.0,4850.0,4657.0,4839.0,11481193761,2372626,646,4664.0,4839.0
2007-02-18,4795.0,4795.0,4648.0,4680.0,3710894788,792784,260,4839.0,4680.0
2007-02-25,4897.0,4897.0,4812.0,4846.0,3388389234,699074,232,4680.0,4846.0
2007-02-26,4790.0,4898.0,4710.0,4801.0,1517753374,316120,120,4846.0,4801.0
2007-02-27,4993.0,4993.0,4876.0,4986.0,1801067211,361168,102,4801.0,4986.0
2007-02-28,5000.0,5150.0,5000.0,5084.0,4648619498,914037,95,4986.0,5084.0
2007-03-03,5100.0,5157.0,5050.0,5121.0,1264840837,246974,91,5084.0,5121.0
2007-03-04,5121.0,5121.0,4922.0,5037.0,2853976808,566513,213,5121.0,5037.0
2007-03-05,5037.0,5037.0,4836.0,4848.0,1526012187,314765,143,5037.0,4848.0
2007-03-06,4656.0,4730.0,4655.0,4669.0,25068771059,5367869,190,4848.0,4669.0
2007-03-07,4640.0,4837.0,4635.0,4733.0,5283481352,1123254,44,4669.0,4733.0
2007-03-11,4733.0,4733.0,4625.0,4690.0,179418570199,37911847,95,4733.0,4690.0
2007-03-12,4700.0,4739.0,4615.0,4721.0,12266965037,2597326,78,4690.0,4721.0
2007-03-13,4721.0,4726.0,4671.0,4715.0,860040166,182374,85,4721.0,4715.0
2007-03-14,4715.0,4903.0,4698.0,4793.0,12375046533,2611920,99,4715.0,4793.0
2007-03-17,4810.0,4811.0,4751.0,4797.0,4006968533,834886,71,4793.0,4797.0
2007-03-19,4797.0,4988.0,4797.0,4948.0,3074883638,621337,147,4797.0,4948.0
2007-03-25,4859.0,4859.0,4760.0,4803.0,1056408848,219941,84,4948.0,4803.0
2007-03-26,4625.0,4857.0,4625.0,4788.0,390923199,81641,39,4803.0,4788.0
2007-03-27,4800.0,4899.0,4787.0,4849.0,6188258368,1269233,71,4788.0,4849.0
2007-03-28,4940.0,5042.0,4889.0,4966.0,6331060280,1277941,93,4849.0,4966.0
2007-03-31,4966.0,5140.0,4966.0,5069.0,662320817,130646,78,4966.0,5069.0
2007-04-03,5069.0,5180.0,5069.0,5143.0,9288410220,1798503,146,5069.0,5143.0
2007-04-04,5140.0,5300.0,5060.0,5227.0,5364174918,1025238,266,5143.0,5227.0
2007-05-01,5227.0,5448.0,5227.0,5325.0,5635749570,1058290,59,5227.0,5325.0
2010-06-16,3399.0,3399.0,3399.0,3399.0,23793000,7000,1,5325.0,3399.0
2010-06-19,3389.0,3390.0,3183.0,3216.0,1213448050,377329,45,3399.0,3250.0
2010-06-20,3201.0,3216.0,3000.0,3203.0,478250500,149312,16,3216.0,3100.0
2010-06-21,3196.0,3197.0,3186.0,3193.0,241461510,75630,15,3203.0,3197.0
2010-06-22,3346.0,3346.0,3251.0,3302.0,234365691,70975,14,3193.0,3255.0
2010-06-23,3300.0,3302.0,3288.0,3299.0,511163788,154940,24,3302.0,3290.0
2010-06-27,3300.0,3450.0,3300.0,3337.0,248238560,74380,15,3299.0,3400.0
2010-06-28,3351.0,3351.0,3333.0,3334.0,209122391,62721,4,3337.0,3333.0
2010-06-29,3340.0,3340.0,3303.0,3319.0,217959010,65679,14,3334.0,3330.0
2010-06-30,3300.0,3300.0,3251.0,3297.0,284710820,86342,11,3319.0,3273.0
2010-07-03,3250.0,3293.0,3151.0,3237.0,43647836,13486,6,3297.0,3293.0
2010-07-04,3200.0,3290.0,3200.0,3201.0,344262260,107535,15,3237.0,3290.0
2010-07-05,3210.0,3295.0,3200.0,3279.0,82804009,25256,17,3201.0,3295.0
2010-07-06,3223.0,3390.0,3223.0,3352.0,114509229,34164,16,3279.0,3328.0
2010-07-07,3374.0,3450.0,3372.0,3383.0,178806575,52855,13,3352.0,3450.0
2010-07-11,3312.0,3653.0,3310.0,3615.0,1948004866,538850,50,3383.0,3653.0
2010-07-12,3629.0,3700.0,3550.0,3610.0,1708395834,473217,39,3615.0,3626.0
2010-07-13,3660.0,3879.0,3660.0,3814.0,1075410574,281933,49,3610.0,3806.0
2010-07-14,3898.0,3898.0,3761.0,3854.0,605062230,157006,22,3814.0,3761.0
2010-07-17,3711.0,3740.0,3705.0,3721.0,528253001,141949,39,3854.0,3710.0
2010-07-18,3721.0,3843.0,3721.0,3783.0,1282175382,338931,53,3721.0,3800.0
2010-07-19,3732.0,4000.0,3732.0,3945.0,2080476544,527405,40,3783.0,3896.0
2010-07-20,3989.0,3989.0,3822.0,3856.0,98720366,25599,15,3945.0,3822.0
2010-07-21,3881.0,3881.0,3710.0,3739.0,419657033,112244,27,3856.0,3710.0
2010-07-24,3810.0,3888.0,3739.0,3754.0,8264520941,2201308,174,3739.0,3888.0
2010-07-25,3984.0,4054.0,3900.0,3941.0,14488650079,3676122,213,3754.0,4053.0
2010-07-26,4000.0,4000.0,3900.0,3932.0,2030371475,516306,47,3941.0,3900.0
2010-07-28,4134.0,4134.0,3903.0,3912.0,471622481,120550,10,3932.0,3914.0
2010-07-31,3975.0,3975.0,3850.0,3861.0,946370930,245115,17,3912.0,3850.0
2010-08-01,3856.0,3979.0,3856.0,3896.0,1379305812,354011,29,3861.0,3862.0
2010-08-02,3940.0,4000.0,3891.0,3917.0,1571579820,401253,33,3896.0,3900.0
2010-08-03,3954.0,4000.0,3940.0,3970.0,1958791821,493340,35,3917.0,3947.0
2010-08-04,3800.0,3850.0,3800.0,3843.0,400619618,104254,12,3970.0,3823.0
2010-08-07,3802.0,3910.0,3802.0,3894.0,1365407156,350647,21,3843.0,3830.0
2010-08-08,3812.0,3899.0,3700.0,3806.0,2589262825,680343,62,3894.0,3750.0
2010-08-09,3792.0,3800.0,3710.0,3771.0,1581646545,419444,36,3806.0,3800.0
2010-08-10,3732.0,3732.0,3470.0,3647.0,7283288550,1997274,163,3771.0,3602.0
2010-08-11,3700.0,3800.0,3531.0,3642.0,1310595346,359859,39,3647.0,3640.0
2010-08-14,3800.0,3862.0,3657.0,3788.0,3718948465,981674,81,3642.0,3850.0
2010-09-18,3851.0,3851.0,3851.0,3851.0,938276895,243645,30,3788.0,3851.0
2013-07-28,5632.0,5700.0,5632.0,5653.0,271559256,48036,17,3851.0,5700.0
2013-07-29,5699.0,6105.0,5650.0,5932.0,9561683514,1611903,347,5653.0,6105.0
2013-07-31,6406.0,6406.0,6340.0,6403.0,23088594353,3605644,321,5932.0,6406.0
2013-08-03,6915.0,6915.0,6411.0,6698.0,11980738581,1788749,326,6403.0,6525.0
2013-08-04,6500.0,6799.0,6251.0,6484.0,6995290051,1078821,211,6698.0,6500.0
2013-08-05,6640.0,6640.0,6360.0,6455.0,2851961220,441841,142,6484.0,6390.0
2013-08-06,6280.0,6550.0,6280.0,6443.0,4848341276,752471,135,6455.0,6490.0
2013-08-07,6490.0,6600.0,6423.0,6500.0,3303732320,508289,126,6443.0,6470.0
2013-08-11,6500.0,6590.0,6431.0,6533.0,5019434564,768267,144,6500.0,6431.0
2013-08-12,6519.0,6519.0,6351.0,6382.0,2284866495,357998,120,6533.0,6369.0
2013-08-13,6370.0,6435.0,6050.0,6107.0,12803603838,2096648,223,6382.0,6150.0
2013-08-14,6080.0,6200.0,6000.0,6030.0,9393463973,1557908,208,6107.0,6030.0
2013-08-17,6250.0,6340.0,5751.0,6107.0,7279623971,1191945,201,6030.0,6045.0
2013-08-18,5923.0,6110.0,5923.0,6010.0,3004487454,499901,99,6107.0,6110.0
2013-08-19,6120.0,6139.0,6005.0,6081.0,1996273233,328297,90,6010.0,6100.0
2013-08-20,6169.0,6169.0,5985.0,6014.0,3901172420,648653,81,6081.0,6050.0
2013-08-21,5990.0,6049.0,5970.0,6012.0,1358835458,226032,70,6014.0,6029.0
2013-08-24,5989.0,6148.0,5925.0,6027.0,1985542559,329444,84,6012.0,6145.0
2013-08-25,6149.0,6185.0,6100.0,6118.0,6063563539,991039,92,6027.0,6129.0
2013-08-26,6099.0,6099.0,5870.0,5989.0,1510624414,252214,107,6118.0,6050.0
2013-08-27,6001.0,6030.0,5550.0,5940.0,2349707297,395605,98,5989.0,5550.0
2013-08-28,5465.0,5600.0,5465.0,5529.0,2144688077,387892,76,5940.0,5501.0
2013-08-31,5700.0,5789.0,5651.0,5692.0,789911945,138781,56,5529.0,5701.0
2013-09-01,5801.0,6019.0,5801.0,6002.0,2238334130,372901,74,5692.0,6000.0
2013-09-03,5850.0,6020.0,5850.0,5908.0,745939971,126269,59,6002.0,5862.0
2013-09-04,5862.0,5862.0,5456.0,5527.0,967621731,175061,81,5908.0,5479.0
2013-09-07,5222.0,5399.0,5222.0,5301.0,2552930296,481634,108,5527.0,5345.0
2013-09-08,5385.0,5526.0,5370.0,5475.0,508213231,92816,52,5301.0,5507.0
2013-09-09,5535.0,5644.0,5521.0,5563.0,397809348,71505,42,5475.0,5543.0
2013-09-10,5706.0,6008.0,5706.0,5999.0,12887459769,2148212,231,5563.0,5989.0
2013-09-11,6100.0,6150.0,5991.0,6033.0,4250924436,704642,139,5999.0,6100.0
2013-09-14,6369.0,6369.0,6005.0,6140.0,2843741273,463169,93,6033.0,6105.0
2013-09-15,6002.0,6117.0,6001.0,6052.0,2286281846,377742,108,6140.0,6080.0
2013-09-16,6035.0,6070.0,5902.0,6036.0,4168898129,690692,108,6052.0,6069.0
2013-09-17,5875.0,6050.0,5800.0,5976.0,2078756375,347878,68,6036.0,5950.0
2013-09-18,6000.0,6080.0,6000.0,6028.0,9208402975,1527576,204,5976.0,6080.0
2013-09-21,6003.0,6213.0,6003.0,6126.0,5433583584,887010,193,6028.0,6110.0
2013-11-18,8400.0,8450.0,8400.0,8401.0,2562250000,305000,7,6126.0,8450.0
2013-11-19,8400.0,8400.0,8400.0,8400.0,43862792400,5221761,189,8401.0,8400.0
2014-10-26,3637.0,3637.0,3360.0,3431.0,2470604967,720036,140,8400.0,3429.0
2014-10-27,3261.0,3530.0,3261.0,3439.0,2416039889,702456,177,3431.0,3365.0
2014-10-28,3341.0,3380.0,3304.0,3342.0,2232043056,667930,118,3439.0,3367.0
2014-10-29,3300.0,3380.0,3300.0,3354.0,2203871495,657050,158,3342.0,3380.0
2014-11-01,3400.0,3460.0,3336.0,3428.0,571526269,166699,108,3354.0,3408.0
2014-11-02,3408.0,3435.0,3302.0,3365.0,1224362641,363829,81,3428.0,3350.0
2014-11-05,3320.0,3350.0,3308.0,3320.0,1749527789,527037,83,3365.0,3320.0
2014-11-08,3311.0,3360.0,3310.0,3315.0,1569533516,473405,125,3320.0,3320.0
2014-11-09,3308.0,3350.0,3306.0,3319.0,2280166118,686992,107,3315.0,3309.0
2014-11-10,3306.0,3375.0,3282.0,3325.0,568048878,170859,110,3319.0,3375.0
2014-11-11,3325.0,3350.0,3305.0,3326.0,886448302,266541,120,3325.0,3308.0
2014-11-12,3350.0,3350.0,3292.0,3300.0,471859041,142990,86,3326.0,3297.0
2014-11-15,3300.0,3300.0,3173.0,3229.0,1063314344,329334,93,3300.0,3185.0
2014-11-16,3158.0,3200.0,3156.0,3168.0,1754810705,553981,124,3229.0,3160.0
2014-11-17,3210.0,3210.0,3160.0,3176.0,1228722930,386854,81,3168.0,3164.0
2014-11-18,3170.0,3199.0,3161.0,3176.0,218455551,68776,31,3176.0,3199.0
2014-11-19,3162.0,3199.0,3156.0,3168.0,218978117,69112,60,3176.0,3163.0
2014-11-22,3159.0,3179.0,2985.0,3020.0,1242413733,411410,79,3168.0,3000.0
2014-11-23,3000.0,3110.0,3000.0,3077.0,464884522,151101,51,3020.0,3101.0
2014-11-24,3120.0,3179.0,3050.0,3133.0,1288579818,411235,85,3077.0,3050.0
2014-11-25,3000.0,3000.0,2920.0,2977.0,646161305,217081,71,3133.0,2980.0
2014-11-26,2930.0,3000.0,2911.0,2930.0,134981648,46070,24,2977.0,2950.0
2014-11-29,2910.0,3070.0,2802.0,2909.0,290101329,99726,65,2930.0,2815.0
2014-11-30,2990.0,2990.0,2681.0,2754.0,131589233,47787,37,2909.0,2750.0
2014-12-01,2780.0,2780.0,2580.0,2634.0,783449411,297402,66,2754.0,2630.0
2014-12-02,2740.0,2778.0,2640.0,2672.0,20848352764,7802528,152,2634.0,2700.0
2014-12-03,2611.0,2740.0,2611.0,2657.0,956891373,360202,54,2672.0,2631.0
2014-12-06,2611.0,2700.0,2540.0,2629.0,774986361,294796,82,2657.0,2700.0
2014-12-07,2576.0,2600.0,2576.0,2585.0,1045329790,404394,84,2629.0,2578.0
2014-12-08,2551.0,2690.0,2551.0,2607.0,834365774,320103,74,2585.0,2600.0
2014-12-09,2699.0,2700.0,2517.0,2586.0,389165983,150501,48,2607.0,2600.0
2014-12-10,2514.0,2679.0,2514.0,2642.0,469761523,177780,46,2586.0,2669.0
2014-12-14,2598.0,2598.0,2498.0,2512.0,529960791,210966,74,2642.0,2498.0
2014-12-15,2380.0,2500.0,2317.0,2414.0,1035870370,429079,131,2512.0,2500.0
2014-12-16,2321.0,2500.0,2321.0,2429.0,5766602543,2374117,193,2414.0,2500.0
2014-12-17,2421.0,2456.0,2300.0,2406.0,4332608963,1800584,206,2429.0,2456.0
2015-02-17,2400.0,2400.0,2400.0,2400.0,15412358400,6421816,65,2406.0,2400.0
2016-04-25,1331.0,1349.0,1220.0,1272.0,41602684724,32705485,1924,2400.0,1250.0
2016-04-26,1210.0,1279.0,1168.0,1202.0,16099588377,13393900,1148,1272.0,1190.0
2016-04-27,1193.0,1224.0,1160.0,1193.0,7156793327,6000774,665,1202.0,1195.0
2016-04-30,1197.0,1296.0,1171.0,1263.0,37286907690,29529063,1830,1193.0,1270.0
2016-05-01,1300.0,1330.0,1260.0,1291.0,14092460453,10917100,861,1263.0,1276.0
2016-05-02,1240.0,1282.0,1221.0,1241.0,4912650822,3958096,420,1291.0,1266.0
2016-05-03,1260.0,1288.0,1221.0,1242.0,5554189349,4471637,343,1241.0,1224.0
2016-05-04,1249.0,1250.0,1196.0,1218.0,8722330445,7160277,388,1242.0,1199.0
2016-05-07,1209.0,1230.0,1150.0,1172.0,6217733948,5304594,435,1218.0,1170.0
2016-05-08,1150.0,1190.0,1136.0,1154.0,4121942697,3571563,396,1172.0,1170.0
2016-05-09,1170.0,1187.0,1136.0,1158.0,12490640555,10790316,609,1154.0,1151.0
2016-05-10,1137.0,1150.0,1042.0,1077.0,10426485928,9680372,885,1158.0,1085.0
2016-05-11,1060.0,1103.0,1001.0,1030.0,3982886779,3866340,330,1077.0,1051.0
2016-05-14,1011.0,1080.0,997.0,1027.0,6661197222,6483133,492,1030.0,1004.0
2016-05-15,1001.0,1030.0,924.0,945.0,12213069136,12918295,932,1027.0,929.0
2016-05-16,901.0,955.0,882.0,924.0,9247955823,10013848,661,945.0,934.0
2016-05-17,912.0,989.0,912.0,959.0,5078586468,5298289,454,924.0,954.0
2016-05-18,980.0,980.0,910.0,936.0,4707494652,5027958,414,959.0,930.0
2016-05-21,905.0,933.0,892.0,908.0,4791110074,5276823,401,936.0,900.0
2016-05-23,893.0,932.0,870.0,893.0,6809994780,7628731,546,908.0,880.0
2016-05-24,871.0,880.0,860.0,867.0,4574120088,5273680,393,893.0,875.0
2016-05-25,871.0,914.0,870.0,898.0,8879438960,9889660,656,867.0,900.0
2016-05-28,915.0,920.0,874.0,896.0,1632354685,1820946,239,898.0,880.0
2016-05-29,875.0,880.0,841.0,863.0,3071009525,3559816,302,896.0,860.0
2016-05-30,878.0,878.0,840.0,852.0,3218878957,3778571,331,863.0,844.0
2016-05-31,845.0,845.0,802.0,814.0,6821290469,8380614,431,852.0,802.0
2016-06-01,820.0,820.0,755.0,783.0,3775523731,4823671,376,814.0,774.0
2016-06-05,798.0,798.0,760.0,774.0,2418165233,3124848,276,783.0,764.0
2016-06-06,762.0,764.0,722.0,736.0,7144338419,9703505,661,774.0,730.0
2016-06-07,742.0,742.0,688.0,708.0,3543668221,5004316,399,736.0,709.0
2016-06-08,676.0,709.0,667.0,679.0,3175677958,4675421,350,708.0,670.0
2016-06-11,677.0,677.0,611.0,620.0,4450477422,7177739,479,679.0,613.0
2016-06-12,610.0,618.0,561.0,589.0,3067994858,5207974,373,620.0,590.0
2016-06-13,600.0,629.0,600.0,611.0,2915774152,4769928,402,589.0,602.0
2016-06-14,600.0,601.0,566.0,583.0,1076821293,1845900,170,611.0,570.0
2016-06-15,565.0,580.0,543.0,559.0,2018369886,3608596,297,583.0,570.0
2016-06-18,580.0,594.0,562.0,583.0,1810491529,3103079,297,559.0,588.0
2016-06-19,580.0,590.0,530.0,558.0,1546739614,2769557,233,583.0,560.0
2016-06-20,558.0,578.0,530.0,542.0,1034396859,1906733,155,558.0,540.0
2016-06-21,530.0,550.0,511.0,535.0,3931395081,7342425,440,542.0,532.0
2016-06-22,546.0,588.0,544.0,580.0,4580094509,7899353,327,535.0,588.0
2016-06-25,588.0,638.0,580.0,608.0,8187255463,13476571,807,580.0,590.0
2016-06-26,620.0,660.0,590.0,625.0,3425692240,5484495,347,608.0,638.0
2016-06-28,657.0,687.0,657.0,683.0,6692842688,9793259,530,625.0,687.0
2016-06-29,720.0,720.0,640.0,679.0,5384678607,7925941,525,683.0,660.0
2016-07-02,655.0,709.0,650.0,679.0,6984008833,10293295,518,679.0,656.0
2016-07-03,642.0,666.0,611.0,624.0,3471291626,5566637,330,679.0,611.0
2016-07-16,670.0,677.0,649.0,662.0,7548116666,11399635,579,624.0,653.0
2016-07-17,659.0,659.0,595.0,607.0,4238608640,6979805,412,662.0,595.0
2016-07-18,588.0,590.0,546.0,553.0,6287015131,11360485,623,607.0,548.0
2016-07-19,550.0,585.0,521.0,548.0,3719159746,6784454,414,553.0,534.0
2016-07-20,549.0,602.0,523.0,590.0,14426968691,24455760,1129,548.0,602.0
2016-07-23,609.0,640.0,580.0,615.0,18808113044,30562579,1581,590.0,610.0
2016-10-02,620.0,620.0,620.0,620.0,324380280,523194,8,615.0,620.0
2016-10-03,610.0,610.0,610.0,610.0,97600000,160000,3,620.0,610.0
2016-10-04,610.0,610.0,610.0,610.0,61000000,100000,3,610.0,610.0
2016-10-05,610.0,610.0,610.0,610.0,225700000,370000,6,610.0,610.0
2016-10-08,600.0,600.0,600.0,600.0,187800000,313000,8,610.0,600.0
2016-10-09,600.0,650.0,600.0,625.0,17490034340,27986319,599,600.0,630.0
2016-10-10,670.0,670.0,670.0,670.0,275145550,410665,9,625.0,670.0
2016-10-15,650.0,650.0,650.0,650.0,6500000000,10000000,206,670.0,650.0
2016-10-16,650.0,680.0,650.0,656.0,113025826608,172370293,382,650.0,656.0
2017-07-23,451.0,455.0,450.0,451.0,294387646,652492,60,656.0,455.0
2017-07-24,440.0,496.0,416.0,482.0,2841514601,5899910,794,451.0,496.0
2017-07-25,525.0,530.0,506.0,525.0,5367699265,10230062,709,482.0,530.0
2017-07-26,530.0,577.0,524.0,554.0,1710825814,3086379,339,525.0,525.0
2017-07-29,524.0,540.0,512.0,524.0,661210986,1261079,148,554.0,521.0
2017-07-30,519.0,533.0,517.0,523.0,1191092157,2276283,212,524.0,518.0
2017-07-31,517.0,529.0,509.0,514.0,1042578841,2029555,163,523.0,509.0
2017-08-01,505.0,522.0,504.0,515.0,504640198,979076,123,514.0,512.0
2017-08-02,504.0,510.0,490.0,501.0,911296831,1818814,174,515.0,500.0
2017-08-06,492.0,505.0,483.0,491.0,576302040,1172543,140,501.0,483.0
2017-08-07,480.0,481.0,455.0,461.0,1244616604,2701406,242,491.0,456.0
2017-08-08,454.0,480.0,448.0,462.0,1410525679,3052117,194,461.0,470.0
2017-08-09,495.0,495.0,455.0,471.0,2604837500,5532941,267,462.0,478.0
2017-08-12,470.0,492.0,470.0,479.0,914210656,1909949,131,471.0,480.0
2017-08-13,486.0,486.0,455.0,464.0,619075156,1334384,99,479.0,469.0
2017-08-14,460.0,479.0,457.0,459.0,166616899,362637,62,464.0,464.0
2017-08-15,465.0,470.0,450.0,455.0,545890792,1200291,97,459.0,461.0
2017-08-16,445.0,466.0,445.0,462.0,128396296,277861,61,455.0,465.0
2017-08-19,460.0,479.0,460.0,469.0,1166770548,2487754,149,462.0,470.0
2017-08-20,470.0,480.0,465.0,473.0,700366968,1482087,97,469.0,470.0
2017-08-21,464.0,488.0,464.0,477.0,513536297,1076806,118,473.0,485.0
2017-08-22,489.0,524.0,489.0,522.0,5262074805,10081165,403,477.0,524.0
2017-08-23,538.0,569.0,536.0,547.0,5147088643,9408421,497,522.0,553.0
2017-08-26,550.0,599.0,535.0,572.0,4083150048,7139602,372,547.0,590.0
2017-08-27,580.0,580.0,550.0,559.0,829314512,1482567,142,572.0,552.0
2017-08-28,540.0,584.0,540.0,568.0,913923169,1609698,155,559.0,566.0
2017-08-29,590.0,624.0,578.0,605.0,4304584225,7110897,371,568.0,590.0
2017-08-30,599.0,599.0,575.0,581.0,600767955,1033276,102,605.0,578.0
2017-09-02,599.0,608.0,575.0,596.0,404222183,678600,85,581.0,580.0
2017-09-03,575.0,575.0,550.0,563.0,511357652,907534,76,596.0,562.0
2017-09-04,550.0,585.0,550.0,565.0,813987681,1440721,82,563.0,562.0
2017-09-05,580.0,585.0,572.0,581.0,898885375,1548172,84,565.0,572.0
2017-09-06,584.0,584.0,553.0,562.0,15318892,27239,13,581.0,573.0
