date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-05-09,984.0,1077.0,984.0,1061.0,25498672,24023,4,1077.0,988.0
2018-05-12,1050.0,1077.0,1050.0,1058.0,10581729,10000,4,1061.0,1077.0
2018-05-14,1040.0,1140.0,1040.0,1093.0,2014197176,1843578,91,1058.0,1140.0
2018-05-15,996.0,1162.0,996.0,1117.0,26895383,24078,23,1093.0,1162.0
2018-05-16,1011.0,1228.0,1011.0,1225.0,374776758,305884,33,1117.0,1228.0
2018-05-19,1346.0,1347.0,1346.0,1347.0,60520822,44932,17,1225.0,1346.0
2018-05-20,1479.0,1480.0,1477.0,1479.0,24335702,16452,13,1347.0,1479.0
2018-05-21,1479.0,1599.0,1332.0,1432.0,70118937,48974,22,1479.0,1332.0
2018-05-22,1289.0,1400.0,1289.0,1335.0,388310290,290959,52,1432.0,1400.0
2018-05-23,1224.0,1335.0,1221.0,1303.0,33977162,26082,12,1335.0,1318.0
2018-05-26,1226.0,1227.0,1173.0,1197.0,89374382,74667,20,1303.0,1173.0
2018-05-27,1267.0,1267.0,1200.0,1252.0,25030558,20000,8,1197.0,1259.0
2018-05-28,1230.0,1266.0,1127.0,1201.0,42878449,35690,19,1252.0,1249.0
2018-05-29,1230.0,1231.0,1081.0,1135.0,479155400,422300,32,1201.0,1186.0
2018-05-30,1154.0,1154.0,1154.0,1154.0,11540000,10000,1,1135.0,1154.0
2018-06-02,1147.0,1185.0,1147.0,1170.0,95951400,82000,13,1154.0,1185.0
2018-06-03,1166.0,1167.0,1073.0,1165.0,71722252,61587,4,1170.0,1073.0
2018-06-09,1143.0,1144.0,1049.0,1136.0,133136908,117192,17,1165.0,1049.0
2018-06-10,1124.0,1136.0,1023.0,1111.0,279014738,251205,18,1136.0,1023.0
2018-06-11,1000.0,1000.0,1000.0,1000.0,5000000,5000,1,1111.0,1000.0
2018-10-02,2480.0,2480.0,2232.0,2233.0,163469944000,73217000,737,1000.0,2232.0
2018-10-03,2100.0,2100.0,2010.0,2010.0,38305040000,19054000,354,2233.0,2010.0
2018-10-06,2010.0,2010.0,2010.0,2010.0,2010000,1000,1,2010.0,2010.0
2018-10-13,1809.0,1809.0,1809.0,1809.0,5427000,3000,2,2010.0,1809.0
2018-10-15,1629.0,1629.0,1629.0,1629.0,81450000,50000,1,1809.0,1629.0
2018-10-16,1468.0,1468.0,1467.0,1468.0,1335470000,910000,24,1629.0,1467.0
2018-10-20,1468.0,1468.0,1322.0,1342.0,2689866248,2004155,90,1468.0,1322.0
2018-10-21,1342.0,1342.0,1342.0,1342.0,39152850,29175,4,1342.0,1342.0
2018-10-22,1212.0,1212.0,1210.0,1211.0,2791561800,2306080,82,1342.0,1210.0
2018-10-27,1332.0,1332.0,1332.0,1332.0,431568000,324000,13,1211.0,1332.0
2018-10-28,1465.0,1465.0,1465.0,1465.0,3392500500,2315700,69,1332.0,1465.0
2018-10-29,1611.0,1611.0,1319.0,1319.0,129839995315,98422785,1995,1465.0,1319.0
2020-03-18,3243.0,3567.0,3242.0,3457.0,61453112324,17774295,944,1319.0,3567.0
2020-03-24,3579.0,3579.0,3112.0,3263.0,248780800079,76234490,6555,3457.0,3450.0
2020-03-25,3419.0,3589.0,3331.0,3548.0,127028921029,35799595,2557,3263.0,3589.0
2020-03-28,3902.0,3902.0,3902.0,3902.0,73281760728,18780564,851,3548.0,3902.0
2020-03-29,4292.0,4292.0,4292.0,4292.0,43269291544,10081382,649,3902.0,4292.0
2020-03-30,4180.0,4721.0,4051.0,4693.0,719792918229,153385970,9191,4292.0,4721.0
2020-04-04,4839.0,4993.0,4695.0,4829.0,361956376723,74953874,6158,4693.0,4895.0
2020-04-05,4841.0,4880.0,4411.0,4689.0,517181528538,110288427,8810,4829.0,4700.0
2020-04-06,4650.0,4900.0,4232.0,4606.0,247790208410,53801632,4751,4689.0,4700.0
2020-04-07,4700.0,4901.0,4650.0,4795.0,234708399509,48947049,4111,4606.0,4849.0
2020-04-08,4950.0,5156.0,4600.0,4898.0,335599146102,68521836,5498,4795.0,4725.0
2020-04-11,4679.0,4800.0,4409.0,4503.0,310434885406,68942943,6256,4898.0,4421.0
2020-04-12,4521.0,4750.0,4410.0,4531.0,187422335479,41365364,3717,4503.0,4435.0
2020-04-13,4402.0,4560.0,4081.0,4228.0,187234154439,44279638,3807,4531.0,4220.0
2020-04-14,4200.0,4590.0,4100.0,4387.0,140339625007,31986335,3377,4228.0,4400.0
2020-04-15,4550.0,4706.0,4421.0,4564.0,122190457786,26774675,2614,4387.0,4500.0
2020-04-18,4624.0,5020.0,4550.0,4869.0,596141206764,122445310,6770,4564.0,5020.0
2020-04-19,5150.0,5300.0,4810.0,5145.0,419754992515,81589669,5640,4869.0,4999.0
2020-04-20,4960.0,5659.0,4960.0,5510.0,443185054024,80434288,4818,5145.0,5659.0
2020-04-21,5880.0,6061.0,5801.0,6005.0,608217427358,101279280,6846,5510.0,6061.0
2020-04-22,6490.0,6605.0,6480.0,6593.0,338182905007,51291279,2504,6005.0,6605.0
2020-04-25,7000.0,7198.0,6951.0,7035.0,78198170381,11115577,755,6593.0,7170.0
2020-04-28,7738.0,7970.0,7400.0,7782.0,765642074654,98392243,7348,7035.0,7899.0
2020-04-29,8000.0,8090.0,7004.0,7794.0,1050683692577,134814854,10986,7782.0,7800.0
2020-05-02,8170.0,8573.0,8060.0,8412.0,549485733493,65318695,7319,7794.0,8573.0
2020-05-03,8999.0,9170.0,8621.0,8915.0,939964262165,105430926,13810,8412.0,8699.0
2020-05-04,8030.0,8700.0,8024.0,8163.0,1423353694332,174376064,14070,8915.0,8100.0
2020-05-05,8220.0,8250.0,7347.0,7658.0,304477296720,39761232,4761,8163.0,7347.0
2020-05-06,6893.0,7380.0,6893.0,6945.0,835662131092,120334080,8529,7658.0,6900.0
2020-05-09,6994.0,7618.0,6994.0,7460.0,647522430682,86793973,8898,6945.0,7519.0
2020-05-10,7799.0,7900.0,6714.0,7025.0,827664096003,117809020,12013,7460.0,6790.0
2020-05-11,6802.0,6900.0,6323.0,6367.0,357375104026,56129970,5244,7025.0,6323.0
2020-05-12,6050.0,6255.0,5731.0,5887.0,282150776632,47924612,3627,6367.0,5731.0
2020-05-13,5299.0,5885.0,5299.0,5438.0,883781571064,162518054,13806,5887.0,5299.0
2020-05-16,5508.0,5877.0,5200.0,5394.0,556384843314,103144590,10753,5438.0,5350.0
2020-08-03,10570.0,11620.0,10570.0,10670.0,23464500100,2200000,137,5394.0,10570.0
2020-08-04,11740.0,11740.0,10760.0,11000.0,120796106470,10978673,952,10670.0,10760.0
2020-08-05,11400.0,11400.0,10800.0,10910.0,29674570760,2718801,278,11000.0,10900.0
2020-08-09,11000.0,11000.0,10300.0,10570.0,31013631860,2935313,186,10910.0,10570.0
2020-08-10,10370.0,10370.0,10000.0,10120.0,1680605730,166039,33,10570.0,10000.0
2020-08-11,9110.0,9110.0,9110.0,9110.0,2418841650,265515,71,10120.0,9110.0
2020-08-12,9110.0,9110.0,9000.0,9100.0,5463176070,600564,74,9110.0,9000.0
2020-08-15,9010.0,9010.0,8600.0,8780.0,3273828970,372938,39,9100.0,8600.0
2020-08-16,8700.0,8700.0,8700.0,8700.0,680696700,78241,19,8780.0,8700.0
2020-08-17,9570.0,9570.0,8700.0,8700.0,10160512500,1167675,94,8700.0,8700.0
2020-08-18,8700.0,8860.0,8500.0,8700.0,30399396150,3493496,315,8700.0,8500.0
2020-08-19,8000.0,8000.0,8000.0,8000.0,1673176000,209147,41,8700.0,8000.0
2020-08-22,8000.0,8000.0,7800.0,7820.0,1665912200,213049,60,8000.0,7800.0
2020-08-23,7040.0,7040.0,7040.0,7040.0,6123427200,869805,111,7820.0,7040.0
2020-08-24,7040.0,7040.0,6340.0,6390.0,4072007780,637521,73,7040.0,7040.0
2020-08-25,7030.0,7030.0,7030.0,7030.0,67041707480,9536516,598,6390.0,7030.0
2020-08-26,7730.0,7730.0,7400.0,7720.0,78770398860,10200000,909,7030.0,7730.0
2020-08-31,8490.0,8490.0,7330.0,7440.0,44558505130,5987052,299,7720.0,7600.0
2020-09-01,7440.0,7440.0,6700.0,6700.0,343829426340,51301727,1140,7440.0,6900.0
2020-09-02,6700.0,6700.0,6030.0,6030.0,252260566710,41814697,1006,6700.0,6030.0
2020-09-05,6630.0,6630.0,6200.0,6280.0,6816298240,1086104,159,6030.0,6200.0
2020-09-06,6910.0,6910.0,6000.0,6170.0,11425757420,1852638,146,6280.0,6000.0
2020-09-07,6100.0,6100.0,5550.0,5550.0,178365567380,32133383,774,6170.0,5550.0
2020-09-08,5600.0,5600.0,5400.0,5520.0,809782050,146604,38,5550.0,5400.0
2020-09-09,5520.0,5520.0,5520.0,5520.0,7818196800,1416340,190,5520.0,5520.0
2020-09-12,5520.0,5520.0,5000.0,5240.0,37825817120,7217616,527,5520.0,5000.0
2020-09-13,5240.0,5240.0,5000.0,5010.0,106896518940,21357315,498,5240.0,5100.0
2020-09-14,5010.0,5010.0,5010.0,5010.0,10674225840,2130584,163,5010.0,5010.0
2020-09-15,5510.0,5510.0,4510.0,4700.0,1310076933600,278835086,8599,5010.0,5510.0
2020-09-16,5170.0,5170.0,5170.0,5170.0,5170000000,1000000,37,4700.0,5170.0
2020-09-19,5690.0,5690.0,5690.0,5690.0,108110000000,19000000,935,5170.0,5690.0
2020-09-20,6260.0,6260.0,6000.0,6210.0,22756539500,3666356,401,5690.0,6000.0
2020-09-21,6830.0,6830.0,5700.0,5840.0,3459461200,592290,81,6210.0,5700.0
2020-09-22,5840.0,5840.0,5700.0,5830.0,309725200,53155,13,5840.0,5700.0
2020-09-27,6410.0,6410.0,5250.0,5280.0,716983750,135795,39,5830.0,5250.0
2020-09-28,5180.0,5180.0,4750.0,4750.0,92523477000,19467562,533,5280.0,4750.0
2020-09-29,4750.0,5230.0,4600.0,4610.0,182204579960,39500000,821,4750.0,4610.0
2020-09-30,4610.0,5070.0,4610.0,4900.0,91790828370,18731191,851,4610.0,5070.0
