date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-10-31,46900.0,46990.0,44970.0,46540.0,58353462910,1265236,799,46960.0,45190.0
2021-11-01,46550.0,46900.0,46550.0,46600.0,213932226960,4590409,579,46540.0,46900.0
2021-11-02,47100.0,47100.0,46600.0,46610.0,74772677690,1604196,329,46600.0,46800.0
2021-11-03,46620.0,46770.0,46610.0,46610.0,57105341360,1224928,372,46610.0,46630.0
2021-11-06,46620.0,47000.0,46620.0,46670.0,43554431920,931244,605,46610.0,46650.0
2021-11-07,46880.0,46880.0,46650.0,46670.0,42184466760,903866,382,46670.0,46660.0
2021-11-08,46440.0,46800.0,46440.0,46680.0,170694258230,3656391,501,46670.0,46680.0
2021-11-09,46680.0,46980.0,46650.0,46690.0,173868916220,3724012,399,46680.0,46680.0
2021-11-10,45150.0,46880.0,45150.0,46690.0,61369489250,1314266,337,46690.0,46700.0
2021-11-13,46670.0,46700.0,46670.0,46670.0,121196554600,2596791,399,46690.0,46680.0
2021-11-14,46660.0,46680.0,46660.0,46670.0,110859615380,2375434,342,46670.0,46670.0
2021-11-15,46670.0,46680.0,46600.0,46660.0,171768834830,3680893,356,46670.0,46600.0
2021-11-16,46600.0,46610.0,46600.0,46620.0,85448910000,1833652,293,46660.0,46610.0
2021-11-17,45360.0,46640.0,45360.0,46580.0,92669353160,1989958,316,46620.0,46560.0
2021-11-20,45590.0,46490.0,45580.0,46250.0,79481612800,1724634,376,46580.0,46090.0
2021-11-21,46230.0,46270.0,46230.0,46240.0,232405715090,5025701,376,46250.0,46250.0
2021-11-22,46250.0,46350.0,46240.0,46250.0,156928824760,3393146,304,46240.0,46250.0
2021-11-23,46330.0,46330.0,46240.0,46250.0,89358273330,1932079,345,46250.0,46250.0
2021-11-24,46250.0,46490.0,46190.0,46210.0,207306693150,4485749,350,46250.0,46190.0
2021-11-27,46190.0,46200.0,46020.0,46130.0,254406436040,5514755,420,46210.0,46050.0
2021-11-28,45670.0,46150.0,45670.0,46040.0,286617062640,6225578,389,46130.0,46140.0
2021-11-29,46100.0,46100.0,45800.0,45970.0,60739894660,1323508,247,46040.0,45810.0
2021-11-30,45700.0,45820.0,45700.0,45840.0,60207672190,1317300,222,45970.0,45720.0
2021-12-01,45840.0,45850.0,45800.0,45810.0,163734863650,3574059,293,45840.0,45800.0
2021-12-04,45880.0,45880.0,45750.0,45790.0,181025238970,3953116,315,45810.0,45750.0
2021-12-05,45750.0,45780.0,45750.0,45750.0,113267109770,2475774,286,45790.0,45750.0
2021-12-06,45750.0,45800.0,45750.0,45760.0,222581512340,4864190,254,45750.0,45760.0
2021-12-07,45760.0,45760.0,45730.0,45750.0,390333746830,8531958,356,45760.0,45740.0
2021-12-08,45750.0,45900.0,45740.0,45750.0,394392261490,8620491,401,45750.0,45780.0
2021-12-11,45770.0,45800.0,45750.0,45760.0,301221831140,6582480,329,45750.0,45750.0
2021-12-12,45760.0,45780.0,45710.0,45740.0,436155332720,9534610,458,45760.0,45710.0
2021-12-13,45740.0,45750.0,45720.0,45720.0,265726948870,5812002,433,45740.0,45720.0
2021-12-14,45720.0,45720.0,45700.0,45700.0,188684254740,4128692,331,45720.0,45710.0
2021-12-15,45700.0,46390.0,45700.0,46140.0,277865942430,6022171,564,45700.0,46050.0
2021-12-18,46140.0,46180.0,46140.0,46150.0,181374365400,3930116,329,46140.0,46150.0
2021-12-19,46150.0,46170.0,46140.0,46150.0,235528214470,5103531,331,46150.0,46150.0
2021-12-20,46160.0,46240.0,44030.0,46180.0,199334885260,4316585,328,46150.0,46180.0
2021-12-21,46180.0,46210.0,46180.0,46180.0,154179720820,3338655,283,46180.0,46180.0
2021-12-22,45960.0,46250.0,45950.0,46180.0,158119213610,3423929,403,46180.0,46200.0
