date,open,high,low,adjClose,value,volume,count,yesterday,close
2010-09-29,1999.0,2048.0,1905.0,2001.0,3387360954,1692771,165,1918.0,2016.0
2010-10-02,2049.0,2049.0,1950.0,1989.0,3536968633,1777892,117,2001.0,2019.0
2010-10-03,1951.0,1998.0,1931.0,1970.0,1382733401,701761,59,1989.0,1997.0
2010-10-05,1955.0,2120.0,1930.0,2029.0,9524618100,4693766,274,1970.0,2120.0
2010-11-21,2300.0,2301.0,2300.0,2300.0,575065000,250000,20,2029.0,2300.0
2010-11-22,2300.0,2300.0,2300.0,2300.0,1494234100,649667,18,2300.0,2300.0
2010-11-23,2300.0,2300.0,2300.0,2300.0,8161780000,3548600,72,2300.0,2300.0
2010-11-24,2300.0,2300.0,2300.0,2300.0,7922363800,3444506,70,2300.0,2300.0
2011-06-06,1702.0,1702.0,1650.0,1684.0,446654961,265164,55,2300.0,1700.0
2011-06-07,1710.0,1710.0,1661.0,1690.0,1055449658,624564,97,1684.0,1688.0
2011-06-08,1666.0,1710.0,1666.0,1695.0,189882362,112024,34,1690.0,1700.0
2011-06-11,1690.0,1703.0,1670.0,1692.0,418955602,247646,40,1695.0,1680.0
2011-06-12,1670.0,1700.0,1644.0,1680.0,545590561,324813,42,1692.0,1700.0
2011-06-13,1718.0,1718.0,1652.0,1665.0,89984548,54048,12,1680.0,1670.0
2011-06-14,1680.0,1729.0,1650.0,1680.0,536247257,319153,43,1665.0,1729.0
2011-06-15,1680.0,1739.0,1672.0,1723.0,111836236,64911,19,1680.0,1672.0
2011-06-18,1700.0,1820.0,1669.0,1786.0,931675125,521620,82,1723.0,1820.0
2011-06-19,1813.0,1813.0,1784.0,1805.0,348015839,192796,50,1786.0,1806.0
2011-06-20,1799.0,1868.0,1778.0,1834.0,450668156,245663,63,1805.0,1868.0
2011-06-21,1850.0,1900.0,1840.0,1877.0,449825232,239706,48,1834.0,1843.0
2011-06-22,1910.0,1910.0,1850.0,1851.0,161876360,87471,22,1877.0,1855.0
2011-06-25,1858.0,1860.0,1851.0,1853.0,125450484,67704,23,1851.0,1851.0
2011-06-26,1850.0,1850.0,1800.0,1812.0,102735191,56690,16,1853.0,1800.0
2011-06-27,1745.0,1745.0,1668.0,1677.0,1349218677,804728,90,1812.0,1738.0
2011-06-28,1790.0,1790.0,1680.0,1725.0,113824949,65985,17,1677.0,1701.0
2011-06-29,1800.0,1862.0,1800.0,1843.0,326411973,177095,32,1725.0,1810.0
2011-07-02,1843.0,1880.0,1840.0,1871.0,46697786,24959,12,1843.0,1879.0
2011-07-03,1733.0,1800.0,1733.0,1761.0,56981680,32349,9,1871.0,1760.0
2011-07-04,1790.0,1800.0,1790.0,1799.0,159077800,88416,13,1761.0,1800.0
2011-07-05,1843.0,1879.0,1820.0,1835.0,905559355,493626,77,1799.0,1821.0
2011-07-06,1860.0,1860.0,1773.0,1793.0,78886600,44000,9,1835.0,1791.0
2011-07-09,1770.0,1773.0,1770.0,1772.0,23518897,13274,6,1793.0,1772.0
2011-07-10,1830.0,1830.0,1731.0,1763.0,255370975,144818,20,1772.0,1737.0
2011-07-11,1741.0,1800.0,1741.0,1774.0,22231421,12529,10,1763.0,1800.0
2011-07-12,1700.0,1800.0,1700.0,1765.0,67626251,38305,22,1774.0,1750.0
2011-07-13,1760.0,1765.0,1760.0,1761.0,4049500,2300,2,1765.0,1765.0
2011-07-16,1765.0,1790.0,1765.0,1769.0,3537200,2000,2,1761.0,1790.0
2011-07-18,1756.0,1800.0,1756.0,1796.0,630106211,350796,51,1769.0,1774.0
2011-07-19,1790.0,1810.0,1777.0,1799.0,836084289,464642,54,1796.0,1785.0
2011-07-20,1782.0,1850.0,1780.0,1827.0,222112507,121580,32,1799.0,1850.0
2011-07-23,1830.0,1831.0,1830.0,1830.0,34775000,19000,5,1827.0,1830.0
2011-07-24,1890.0,1976.0,1862.0,1969.0,3182013107,1616344,186,1830.0,1976.0
2011-07-25,1956.0,1956.0,1841.0,1905.0,476240722,250022,36,1969.0,1851.0
2011-07-26,1868.0,1900.0,1868.0,1881.0,163387848,86854,25,1905.0,1900.0
2011-07-27,1817.0,1870.0,1817.0,1861.0,52233111,28061,12,1881.0,1870.0
2011-07-30,1751.0,1839.0,1751.0,1779.0,1516489387,852283,72,1861.0,1803.0
2011-07-31,1800.0,1815.0,1800.0,1802.0,1437183656,797588,102,1779.0,1815.0
2011-09-26,2100.0,2101.0,2100.0,2100.0,11549297100,5499651,2190,1802.0,2100.0
2011-09-27,2100.0,2100.0,2100.0,2100.0,105000000,50000,2,2100.0,2100.0
2011-09-28,2100.0,2100.0,2100.0,2100.0,357000000,170000,6,2100.0,2100.0
2014-12-22,599.0,646.0,553.0,618.0,9342868567,15106150,1535,2100.0,646.0
2014-12-24,649.0,659.0,624.0,641.0,4474002754,6975542,601,618.0,640.0
2014-12-27,621.0,629.0,590.0,600.0,3455348129,5762544,398,641.0,610.0
2014-12-28,610.0,635.0,600.0,620.0,2313935530,3734947,325,600.0,620.0
2014-12-29,620.0,620.0,571.0,576.0,4647194419,8074444,467,620.0,574.0
2014-12-30,588.0,588.0,530.0,539.0,2755414280,5111927,343,576.0,530.0
2014-12-31,512.0,516.0,496.0,498.0,1940381209,3896133,243,539.0,496.0
2015-01-03,461.0,501.0,461.0,485.0,1281032546,2643437,169,498.0,485.0
2015-01-04,478.0,520.0,478.0,499.0,2806879111,5621994,298,485.0,495.0
2015-01-05,529.0,529.0,461.0,474.0,2206091163,4651765,258,499.0,465.0
2015-01-06,462.0,467.0,440.0,454.0,1922824400,4236678,266,474.0,460.0
2015-01-07,454.0,472.0,432.0,455.0,1104349973,2429175,261,454.0,443.0
2015-01-10,431.0,431.0,419.0,420.0,793691236,1888244,79,455.0,419.0
2015-01-11,387.0,410.0,387.0,392.0,2188748766,5585462,306,420.0,404.0
2015-01-12,409.0,423.0,409.0,422.0,1212139976,2870233,145,392.0,423.0
2015-01-13,454.0,454.0,393.0,424.0,3071675351,7238871,364,422.0,440.0
2015-01-14,420.0,434.0,408.0,417.0,750846887,1799790,141,424.0,412.0
2015-01-17,420.0,438.0,384.0,399.0,4537267288,11369247,965,417.0,400.0
2015-01-18,404.0,404.0,368.0,370.0,1743923266,4716729,244,399.0,368.0
2015-01-19,341.0,370.0,341.0,352.0,791094636,2249580,131,370.0,350.0
2015-01-20,342.0,359.0,324.0,327.0,3260969722,9973572,604,352.0,324.0
2015-01-21,330.0,330.0,301.0,301.0,2943720366,9777151,313,327.0,306.0
2015-01-24,286.0,325.0,280.0,305.0,1545375931,5061963,371,301.0,300.0
2015-01-25,305.0,324.0,291.0,309.0,1479562497,4792883,307,305.0,300.0
2015-01-26,300.0,300.0,285.0,286.0,674945828,2359841,119,309.0,288.0
2015-01-27,285.0,289.0,265.0,273.0,819878721,3001118,197,286.0,283.0
2015-01-28,292.0,294.0,274.0,288.0,597003360,2073275,198,273.0,294.0
2015-01-31,311.0,311.0,301.0,311.0,797526628,2566125,84,288.0,311.0
2015-02-01,335.0,335.0,313.0,333.0,3500260275,10497006,439,311.0,329.0
2015-02-02,337.0,348.0,309.0,324.0,1701592096,5250871,290,333.0,320.0
2015-02-03,324.0,328.0,302.0,309.0,1491246794,4821560,280,324.0,306.0
2015-02-04,301.0,333.0,300.0,328.0,2911624863,8887701,387,309.0,322.0
2015-02-07,330.0,339.0,312.0,325.0,1383402172,4262817,285,328.0,319.0
2015-02-08,303.0,304.0,299.0,299.0,2206128003,7366822,456,325.0,299.0
2015-02-09,280.0,280.0,276.0,277.0,969016786,3501689,148,299.0,276.0
2015-02-10,255.0,264.0,255.0,255.0,4594517871,17999886,564,277.0,255.0
2015-02-14,241.0,260.0,236.0,244.0,8629246900,35369644,2067,255.0,241.0
2015-05-13,300.0,300.0,300.0,300.0,609951300,2033171,21,244.0,300.0
2015-05-18,276.0,276.0,276.0,276.0,582084000,2109000,22,300.0,276.0
2015-05-19,279.0,280.0,276.0,277.0,946980000,3420000,71,276.0,280.0
2015-05-20,280.0,280.0,277.0,277.0,575686400,2078200,44,277.0,277.0
2015-05-23,277.0,277.0,277.0,277.0,557130100,2011300,22,277.0,277.0
2015-05-24,261.0,261.0,250.0,251.0,1924845000,7676000,430,277.0,250.0
2015-05-25,256.0,256.0,250.0,251.0,1086895000,4330000,92,251.0,250.0
2015-05-27,250.0,250.0,250.0,250.0,518781250,2075125,42,251.0,250.0
2015-05-30,250.0,265.0,250.0,261.0,17860405000,68441620,866,250.0,265.0
2015-06-01,253.0,253.0,250.0,250.0,8744875500,34979250,708,261.0,250.0
2015-06-02,251.0,251.0,250.0,250.0,6524905620,26097895,404,250.0,250.0
