date,open,high,low,adjClose,value,volume,count,yesterday,close
2013-07-21,6300.0,6420.0,6200.0,6220.0,26279400,4225,9,6456.0,6420.0
2013-07-22,6679.0,6679.0,5723.0,6143.0,97605629,15890,16,6220.0,6100.0
2013-07-23,6599.0,6599.0,6100.0,6411.0,93167180,14532,8,6143.0,6100.0
2013-07-24,6220.0,6397.0,5901.0,6017.0,484060588,80447,74,6411.0,5930.0
2014-01-18,10050.0,10050.0,10050.0,10050.0,3656451300,363826,19,6017.0,10050.0
2015-02-24,2000.0,2009.0,1871.0,1991.0,2790941049,1401844,751,10050.0,1940.0
2015-02-25,1901.0,1996.0,1885.0,1902.0,1674143821,880108,289,1991.0,1890.0
2015-02-28,1950.0,1950.0,1802.0,1848.0,327063711,176981,53,1902.0,1806.0
2015-03-01,1803.0,1811.0,1753.0,1780.0,2020687675,1135439,427,1848.0,1800.0
2015-03-02,1767.0,1813.0,1652.0,1776.0,4308704896,2425732,255,1780.0,1704.0
2015-03-03,1661.0,1812.0,1661.0,1777.0,969315954,545427,157,1776.0,1770.0
2015-03-04,1661.0,1799.0,1661.0,1743.0,263016587,150926,56,1777.0,1797.0
2015-03-07,1711.0,1800.0,1710.0,1778.0,560081287,315068,160,1743.0,1740.0
2015-03-08,1750.0,1750.0,1690.0,1716.0,325289739,189567,76,1778.0,1700.0
2015-03-09,1700.0,1700.0,1664.0,1700.0,1616138032,950920,102,1716.0,1695.0
2015-03-10,1695.0,1709.0,1584.0,1622.0,1234462564,761171,92,1700.0,1630.0
2015-03-11,1592.0,1610.0,1503.0,1572.0,2345159189,1491791,338,1622.0,1610.0
2015-06-01,1900.0,1900.0,1850.0,1862.0,7570450000,4065000,72,1572.0,1850.0
2015-06-02,1850.0,1850.0,1800.0,1800.0,9117577255,5065160,110,1862.0,1800.0
2017-02-12,2050.0,2050.0,1853.0,1963.0,281063850,143175,41,1800.0,1870.0
2017-02-13,1850.0,2149.0,1798.0,2036.0,1405110296,690106,238,1963.0,2149.0
2017-02-14,2050.0,2101.0,2011.0,2042.0,157683498,77206,60,2036.0,2023.0
2017-02-15,2016.0,2094.0,2000.0,2031.0,324137008,159606,81,2042.0,2001.0
2017-02-18,2020.0,2149.0,1982.0,2059.0,222343720,108002,38,2031.0,2018.0
2017-02-19,2079.0,2139.0,2011.0,2105.0,526980158,250306,69,2059.0,2035.0
2017-02-20,2028.0,2135.0,2028.0,2121.0,360787894,170135,64,2105.0,2134.0
2017-02-21,2143.0,2148.0,2054.0,2106.0,316660925,150359,31,2121.0,2130.0
2017-02-22,2065.0,2129.0,2000.0,2044.0,229421690,112220,55,2106.0,2060.0
2017-02-25,2089.0,2089.0,2002.0,2039.0,229238874,112435,37,2044.0,2089.0
2017-02-26,2010.0,2010.0,1982.0,1998.0,331227998,165744,49,2039.0,1994.0
2017-02-27,1983.0,1983.0,1925.0,1957.0,632984681,323466,69,1998.0,1934.0
2017-02-28,1906.0,1919.0,1831.0,1886.0,948471212,502900,73,1957.0,1831.0
2017-03-01,1831.0,1885.0,1831.0,1846.0,857391683,464409,89,1886.0,1865.0
2017-03-04,1825.0,1827.0,1800.0,1805.0,549943000,304700,73,1846.0,1800.0
2017-03-05,1880.0,1880.0,1760.0,1814.0,195131230,107555,25,1805.0,1870.0
2017-03-06,1803.0,1803.0,1780.0,1797.0,132732625,73845,7,1814.0,1800.0
2017-03-08,1772.0,1800.0,1700.0,1716.0,5408919043,3151166,454,1797.0,1700.0
2017-03-11,1650.0,1728.0,1650.0,1691.0,353704189,209223,35,1716.0,1728.0
2017-03-12,1701.0,1750.0,1700.0,1708.0,2422842445,1418855,193,1691.0,1701.0
2017-03-13,1754.0,1769.0,1733.0,1752.0,274025748,156396,34,1708.0,1750.0
2017-03-14,1797.0,1800.0,1745.0,1787.0,32987601,18462,12,1752.0,1800.0
2017-03-15,1770.0,1770.0,1755.0,1759.0,56536378,32135,11,1787.0,1755.0
2017-03-18,1750.0,1800.0,1750.0,1792.0,10625750,5929,3,1759.0,1800.0
2017-03-25,1760.0,1760.0,1760.0,1760.0,2830080,1608,3,1792.0,1760.0
2017-03-26,1800.0,1845.0,1780.0,1826.0,267722490,146630,42,1760.0,1820.0
2017-03-27,1849.0,1849.0,1847.0,1849.0,11092000,6000,6,1826.0,1847.0
2017-03-28,1846.0,1848.0,1815.0,1841.0,32847071,17844,10,1849.0,1836.0
2017-03-29,1750.0,1819.0,1750.0,1780.0,42591617,23927,14,1841.0,1801.0
2017-04-03,1751.0,1800.0,1751.0,1769.0,25175148,14230,7,1780.0,1800.0
2017-04-04,1819.0,1945.0,1810.0,1926.0,3697083499,1919740,259,1769.0,1945.0
2017-04-05,2110.0,2110.0,2000.0,2048.0,4717109906,2303836,344,1926.0,2072.0
2017-04-08,2098.0,2110.0,2010.0,2067.0,4822522225,2333352,493,2048.0,2110.0
2017-04-09,2022.0,2131.0,2017.0,2091.0,7057244842,3375008,568,2067.0,2131.0
2017-06-11,2400.0,2402.0,2400.0,2400.0,17040530000,7100000,204,2091.0,2401.0
2017-06-12,2450.0,2510.0,2450.0,2479.0,22513697227,9081823,922,2400.0,2510.0
2018-02-04,1399.0,1409.0,1352.0,1389.0,1118740895,805387,303,2479.0,1398.0
2018-02-05,1397.0,1397.0,1321.0,1332.0,375773794,282143,118,1389.0,1333.0
2018-02-06,1310.0,1350.0,1310.0,1339.0,373855313,279198,97,1332.0,1347.0
2018-02-07,1365.0,1365.0,1323.0,1339.0,209297423,156339,77,1339.0,1324.0
2018-02-10,1256.0,1334.0,1256.0,1291.0,35798598,27729,13,1339.0,1293.0
2018-02-12,1318.0,1319.0,1260.0,1272.0,297154620,233593,73,1291.0,1261.0
2018-02-13,1270.0,1270.0,1163.0,1224.0,583564090,476942,74,1272.0,1163.0
2018-02-14,1160.0,1210.0,1147.0,1163.0,1298498015,1116295,137,1224.0,1149.0
2018-02-17,1116.0,1137.0,1100.0,1110.0,731115400,658744,89,1163.0,1137.0
2018-02-18,1111.0,1135.0,1100.0,1107.0,775881967,701148,52,1110.0,1120.0
2018-02-19,1085.0,1119.0,1085.0,1092.0,371989047,340533,40,1107.0,1116.0
2018-02-21,1099.0,1133.0,1099.0,1108.0,336520189,303692,43,1092.0,1106.0
2018-02-24,1086.0,1136.0,1086.0,1110.0,1156495356,1041582,103,1108.0,1112.0
2018-02-25,1102.0,1112.0,1091.0,1100.0,1847077738,1678751,70,1110.0,1111.0
2018-02-26,1082.0,1171.0,1082.0,1108.0,228958254,206564,24,1100.0,1110.0
2018-02-27,1111.0,1122.0,1111.0,1119.0,45600679,40746,16,1108.0,1122.0
2018-02-28,1132.0,1133.0,1100.0,1105.0,2657728193,2404437,104,1119.0,1105.0
2018-03-03,1091.0,1121.0,1091.0,1097.0,344514495,313945,39,1105.0,1100.0
2018-03-04,1098.0,1105.0,1030.0,1059.0,1768014333,1669897,134,1097.0,1099.0
2018-03-05,1100.0,1164.0,1077.0,1136.0,5109040604,4498422,387,1059.0,1161.0
2018-03-06,1187.0,1187.0,1100.0,1122.0,3023570483,2693648,175,1136.0,1111.0
2018-03-07,1105.0,1140.0,1105.0,1128.0,729220169,646389,61,1122.0,1134.0
2018-03-10,1135.0,1170.0,1135.0,1147.0,956306561,833611,71,1128.0,1153.0
2018-03-11,1120.0,1158.0,1120.0,1143.0,693368662,606368,50,1147.0,1140.0
2018-03-12,1120.0,1148.0,1120.0,1133.0,551792130,487220,41,1143.0,1120.0
2018-03-13,1144.0,1145.0,1119.0,1134.0,498240639,439440,57,1133.0,1145.0
2018-03-14,1119.0,1140.0,1114.0,1124.0,325954669,289871,28,1134.0,1121.0
2018-03-17,1115.0,1146.0,1110.0,1125.0,406557859,361447,47,1124.0,1140.0
2018-03-18,1113.0,1140.0,1102.0,1124.0,991381943,881692,63,1125.0,1113.0
2018-03-19,1090.0,1160.0,1090.0,1136.0,750943408,660979,72,1124.0,1100.0
2018-03-25,1160.0,1161.0,1093.0,1127.0,49165340,43629,17,1136.0,1100.0
2018-03-26,1134.0,1134.0,1085.0,1089.0,232385962,213449,37,1127.0,1089.0
2018-03-27,1086.0,1149.0,1086.0,1117.0,327079466,292922,60,1089.0,1149.0
2018-03-28,1121.0,1125.0,1070.0,1102.0,1265632130,1148897,120,1117.0,1083.0
2018-08-28,1200.0,1200.0,1200.0,1200.0,60000000,50000,1,1102.0,1200.0
2018-09-08,1160.0,1160.0,1160.0,1160.0,301600000,260000,6,1200.0,1160.0
2018-09-09,1160.0,1200.0,1160.0,1161.0,1203712400,1036427,31,1160.0,1200.0
2018-09-10,1200.0,1200.0,1200.0,1200.0,1200000000,1000000,27,1161.0,1200.0
2018-09-12,1200.0,1220.0,1200.0,1210.0,2359250100,1950205,47,1200.0,1220.0
2018-09-15,1250.0,1280.0,1250.0,1250.0,3218738680,2574256,68,1210.0,1250.0
2018-09-16,1250.0,1270.0,1250.0,1262.0,10100000000,8000000,180,1250.0,1270.0
2018-09-17,1270.0,1290.0,1270.0,1280.0,25376697250,19828680,794,1262.0,1280.0
2018-09-18,1280.0,1320.0,1280.0,1299.0,4145538560,3191827,96,1280.0,1320.0
2020-10-28,3760.0,4130.0,3760.0,4080.0,21096970500,5168513,2165,1299.0,4130.0
2020-10-31,4400.0,4480.0,4130.0,4410.0,27528160360,6246773,1854,4080.0,4480.0
2020-11-01,4730.0,4730.0,4010.0,4320.0,20326663330,4709805,1453,4410.0,4250.0
2020-11-02,4010.0,4280.0,3960.0,4130.0,12937059930,3130502,1164,4320.0,4090.0
2020-11-04,4200.0,4350.0,3910.0,4160.0,14534970300,3490598,1077,4130.0,4160.0
2020-11-07,4400.0,4400.0,3770.0,3920.0,17738981970,4521200,735,4160.0,3860.0
2020-11-08,3630.0,3720.0,3570.0,3600.0,10935935900,3039785,738,3920.0,3590.0
2020-11-09,3440.0,3960.0,3440.0,3780.0,16659221560,4409946,1216,3600.0,3960.0
2020-11-10,4130.0,4160.0,3910.0,4110.0,38479350180,9373257,1965,3780.0,4160.0
2020-11-11,4270.0,4520.0,4120.0,4350.0,35197230080,8091118,1643,4110.0,4460.0
2020-11-14,4500.0,4790.0,4370.0,4740.0,38692472530,8163159,1512,4350.0,4790.0
2020-11-15,5010.0,5080.0,4280.0,4780.0,93645497360,19599557,2579,4740.0,4580.0
2020-11-16,4550.0,4900.0,4360.0,4690.0,27807781710,5926241,1358,4780.0,4570.0
2020-11-17,4310.0,4850.0,4310.0,4630.0,56252328960,12141411,2013,4690.0,4600.0
2020-11-18,4600.0,4700.0,4390.0,4550.0,48273156880,10617891,1864,4630.0,4560.0
2020-11-21,4560.0,4580.0,4250.0,4410.0,28080472940,6363883,1379,4550.0,4290.0
2020-11-22,4350.0,4380.0,4120.0,4250.0,21374108290,5030663,947,4410.0,4270.0
2020-11-23,4160.0,4570.0,4160.0,4430.0,31299924080,7071242,1353,4250.0,4550.0
2020-11-24,4580.0,4680.0,4250.0,4500.0,28952395900,6438004,1164,4430.0,4370.0
2020-11-25,4370.0,4620.0,4300.0,4540.0,25452246020,5609145,1178,4500.0,4600.0
2020-11-28,4620.0,4980.0,4450.0,4830.0,40617858580,8410944,1623,4540.0,4970.0
2020-11-29,4980.0,5260.0,4900.0,5090.0,48975264620,9623601,1572,4830.0,5200.0
2020-11-30,5400.0,5400.0,5100.0,5220.0,50019195830,9579028,1460,5090.0,5160.0
2020-12-01,5080.0,5250.0,4850.0,5030.0,30625476850,6094164,1225,5220.0,4900.0
2020-12-02,4900.0,5170.0,4540.0,4970.0,40657402410,8181819,1371,5030.0,4960.0
2020-12-05,5000.0,5280.0,4960.0,5140.0,40790546030,7933732,1391,4970.0,5200.0
2020-12-06,5490.0,5650.0,5490.0,5620.0,90118251180,16033737,2275,5140.0,5650.0
2020-12-07,6000.0,6130.0,5250.0,5770.0,98341278840,17031935,2454,5620.0,5600.0
2020-12-08,5380.0,5800.0,5270.0,5490.0,60502814720,11015770,1877,5770.0,5490.0
2020-12-09,5490.0,5630.0,5370.0,5450.0,45010602640,8260318,1611,5490.0,5470.0
2020-12-12,5540.0,6000.0,5470.0,5890.0,117820434480,19998832,2771,5450.0,6000.0
2020-12-13,6100.0,6480.0,5610.0,6360.0,139014119400,21857727,2948,5890.0,6480.0
2020-12-14,6800.0,6900.0,6240.0,6590.0,114671662940,17407707,2928,6360.0,6300.0
2020-12-15,5930.0,6440.0,5930.0,6010.0,23487146360,3908860,545,6590.0,5930.0
2020-12-16,5410.0,6390.0,5410.0,5900.0,350580764360,59393195,8230,6010.0,6010.0
2020-12-19,6090.0,6220.0,5310.0,5590.0,357638350710,63984818,9550,5900.0,5320.0
2021-04-13,6000.0,6000.0,5820.0,5990.0,551220000,92010,26,5590.0,5820.0
2021-04-14,5820.0,5820.0,5820.0,5820.0,74903400,12870,4,5990.0,5820.0
2021-04-17,5820.0,5820.0,5590.0,5660.0,15859000,2800,3,5820.0,5590.0
2021-04-18,6330.0,6330.0,5440.0,5480.0,721245700,131535,10,5660.0,5440.0
2021-04-19,5280.0,5280.0,5270.0,5270.0,559120110,106093,10,5480.0,5270.0
2021-04-20,5270.0,5270.0,5060.0,5070.0,1142771000,225610,20,5270.0,5060.0
2021-04-21,5070.0,5070.0,4800.0,4800.0,137608841330,28668232,594,5070.0,4800.0
2021-04-24,4800.0,4800.0,4800.0,4800.0,273767827200,57034964,1025,4800.0,4800.0
