date,open,high,low,adjClose,value,volume,count,yesterday,close
2007-11-14,1700.0,1700.0,1699.0,1699.0,526990,310,2,1699.0,1699.0
2007-11-17,1701.0,1701.0,1699.0,1699.0,357190,210,2,1699.0,1699.0
2007-11-18,1701.0,1701.0,1699.0,1699.0,527290,310,2,1699.0,1699.0
2007-11-19,1701.0,1701.0,1699.0,1699.0,527290,310,2,1699.0,1699.0
2007-11-20,1701.0,1701.0,1699.0,1699.0,527290,310,2,1699.0,1699.0
2007-11-21,1710.0,1710.0,1699.0,1699.0,622330,364,4,1699.0,1699.0
2007-11-26,1710.0,1710.0,1699.0,1699.0,358990,210,2,1699.0,1699.0
2007-12-02,1710.0,1710.0,1699.0,1699.0,529990,310,2,1699.0,1699.0
2007-12-03,1710.0,1710.0,1700.0,1700.0,701000,410,2,1699.0,1700.0
2007-12-04,1710.0,1710.0,1701.0,1701.0,793350,464,2,1700.0,1701.0
2007-12-09,1710.0,1710.0,1701.0,1701.0,530010,310,2,1701.0,1701.0
2007-12-12,1710.0,1710.0,1702.0,1702.0,1727020,1010,2,1701.0,1702.0
2007-12-15,1710.0,1710.0,1703.0,1703.0,1727030,1010,2,1702.0,1703.0
2007-12-16,1710.0,1710.0,1703.0,1703.0,112790,66,3,1703.0,1703.0
2007-12-17,1715.0,1715.0,1705.0,1705.0,2258555,1317,4,1703.0,1705.0
2007-12-19,1715.0,1715.0,1708.0,1708.0,4947705,2885,3,1705.0,1708.0
2007-12-22,1715.0,1715.0,1713.0,1713.0,10873080,6340,2,1708.0,1713.0
2007-12-23,1715.0,1715.0,1713.0,1713.0,3110990,1814,2,1713.0,1713.0
2007-12-24,1720.0,1720.0,1718.0,1718.0,10337180,6010,2,1713.0,1718.0
2007-12-25,1725.0,1725.0,1720.0,1720.0,3510325,2035,3,1718.0,1720.0
2007-12-26,1725.0,1725.0,1722.0,1722.0,4329720,2510,2,1720.0,1722.0
2007-12-30,1730.0,1730.0,1726.0,1726.0,7200220,4162,2,1722.0,1726.0
2007-12-31,1730.0,1730.0,1730.0,1730.0,17300000,10000,1,1726.0,1730.0
2008-01-02,1732.0,1732.0,1732.0,1732.0,17320000,10000,1,1730.0,1732.0
2008-01-05,1735.0,1738.0,1735.0,1736.0,26057360,15010,3,1732.0,1736.0
2008-01-06,1740.0,1740.0,1740.0,1740.0,13920000,8000,1,1736.0,1740.0
2008-01-08,1742.0,1742.0,1741.0,1741.0,8727410,5010,2,1740.0,1741.0
2008-01-12,1745.0,1745.0,1745.0,1745.0,20940000,12000,2,1741.0,1745.0
2008-01-14,1747.0,1747.0,1747.0,1747.0,12229000,7000,1,1745.0,1747.0
2008-01-15,1750.0,1750.0,1750.0,1750.0,14000000,8000,1,1747.0,1750.0
2008-01-16,1752.0,1752.0,1752.0,1752.0,17520000,10000,1,1750.0,1752.0
2008-01-21,1755.0,1755.0,1755.0,1755.0,21937500,12500,2,1752.0,1755.0
2008-01-26,1760.0,1760.0,1757.0,1757.0,7057570,4010,2,1755.0,1757.0
2008-02-12,2100.0,2100.0,2100.0,2100.0,4200000,2000,1,1757.0,2100.0
2008-02-25,2142.0,2142.0,2142.0,2142.0,21420,10,1,2100.0,2142.0
2008-02-26,2184.0,2184.0,2152.0,2152.0,4389520,2010,2,2142.0,2152.0
2008-02-27,2195.0,2195.0,2162.0,2162.0,4411620,2010,2,2152.0,2162.0
2008-03-02,2205.0,2205.0,2205.0,2205.0,3307500,1500,2,2162.0,2205.0
2008-03-03,2249.0,2249.0,2226.0,2226.0,9018260,4010,3,2205.0,2226.0
2008-03-05,2270.0,2270.0,2253.0,2253.0,11372530,5010,2,2226.0,2253.0
2008-03-09,2298.0,2298.0,2264.0,2264.0,4618640,2010,2,2253.0,2264.0
2008-03-30,2309.0,2309.0,2309.0,2309.0,23090,10,1,2264.0,2309.0
2008-04-02,2355.0,2355.0,2355.0,2355.0,42390,18,1,2309.0,2355.0
2008-04-08,2402.0,2402.0,2402.0,2402.0,24020,10,1,2355.0,2402.0
2008-06-28,2500.0,2500.0,2500.0,2500.0,5000000,2000,1,2402.0,2500.0
2008-06-29,2501.0,2501.0,2500.0,2500.0,6657652,2662,2,2500.0,2500.0
2008-06-30,2501.0,2501.0,2500.0,2500.0,3776500,1510,2,2500.0,2500.0
2008-07-01,2503.0,2503.0,2501.0,2501.0,6282510,2510,2,2500.0,2501.0
2008-07-02,2501.0,2501.0,2501.0,2501.0,5002000,2000,1,2501.0,2501.0
2008-07-05,2502.0,2502.0,2501.0,2501.0,7531010,3010,2,2501.0,2501.0
2008-07-06,2503.0,2503.0,2502.0,2502.0,5531620,2210,2,2501.0,2502.0
2008-07-07,2502.0,2502.0,2502.0,2502.0,7506000,3000,1,2502.0,2502.0
2008-07-08,2503.0,2503.0,2502.0,2502.0,4530420,1810,2,2502.0,2502.0
2008-07-09,2503.0,2503.0,2502.0,2502.0,5781920,2310,2,2502.0,2502.0
2008-07-13,2503.0,2503.0,2502.0,2502.0,7534020,3010,3,2502.0,2502.0
2008-07-14,2503.0,2503.0,2502.0,2502.0,6282520,2510,2,2502.0,2502.0
2008-07-19,2504.0,2504.0,2503.0,2503.0,12545030,5010,3,2502.0,2503.0
2008-07-21,2504.0,2504.0,2504.0,2504.0,14022400,5600,2,2503.0,2504.0
2008-07-22,2504.0,2504.0,2504.0,2504.0,6510400,2600,1,2504.0,2504.0
2008-07-23,2504.0,2504.0,2504.0,2504.0,3756000,1500,1,2504.0,2504.0
2008-07-26,2504.0,2504.0,2504.0,2504.0,4006400,1600,1,2504.0,2504.0
2008-07-27,2505.0,2505.0,2504.0,2504.0,3532040,1410,2,2504.0,2504.0
2008-07-28,2505.0,2505.0,2504.0,2504.0,6287540,2510,2,2504.0,2504.0
2008-07-29,2505.0,2505.0,2504.0,2504.0,7540040,3010,2,2504.0,2504.0
2008-08-02,2505.0,2505.0,2505.0,2505.0,13777500,5500,2,2504.0,2505.0
2008-08-03,2506.0,2506.0,2506.0,2506.0,14284200,5700,2,2505.0,2506.0
2008-08-04,2506.0,2506.0,2506.0,2506.0,13281800,5300,2,2506.0,2506.0
2008-08-05,2506.0,2506.0,2506.0,2506.0,13031200,5200,2,2506.0,2506.0
2008-08-06,2506.0,2506.0,2506.0,2506.0,12530000,5000,2,2506.0,2506.0
2008-08-09,2506.0,2506.0,2506.0,2506.0,15036000,6000,2,2506.0,2506.0
2008-08-10,2507.0,2507.0,2432.0,2484.0,19141240,7710,4,2506.0,2484.0
2008-08-11,2410.0,2435.0,2410.0,2435.0,13279350,5510,3,2484.0,2435.0
2008-08-12,2362.0,2420.0,2362.0,2420.0,4039600,1710,3,2435.0,2420.0
2008-08-13,2364.0,2396.0,2364.0,2396.0,8297960,3510,3,2420.0,2396.0
2008-08-16,2364.0,2386.0,2364.0,2386.0,5933860,2510,3,2396.0,2386.0
2008-08-18,2363.0,2371.0,2363.0,2371.0,13020210,5510,2,2386.0,2371.0
2008-08-19,2363.0,2369.0,2363.0,2369.0,4513390,1910,3,2371.0,2369.0
2008-08-20,2363.0,2367.0,2363.0,2367.0,7112670,3010,3,2369.0,2367.0
2008-08-23,2296.0,2329.0,2296.0,2329.0,10125690,4410,3,2367.0,2329.0
2008-08-24,2260.0,2307.0,2260.0,2307.0,5899070,2610,3,2329.0,2307.0
2008-08-25,2238.0,2274.0,2238.0,2274.0,8974740,4010,2,2307.0,2274.0
2008-08-26,2206.0,2250.0,2206.0,2250.0,6360338,2883,3,2274.0,2250.0
2008-08-27,2183.0,2218.0,2183.0,2218.0,8754180,4010,2,2250.0,2218.0
2008-08-30,2152.0,2162.0,2152.0,2162.0,15085620,7010,3,2218.0,2162.0
2008-08-31,2098.0,2135.0,2098.0,2135.0,7364350,3510,2,2162.0,2135.0
2008-09-01,2072.0,2112.0,2072.0,2112.0,6237120,3010,2,2135.0,2112.0
2008-09-02,2050.0,2078.0,2050.0,2078.0,9245780,4510,3,2112.0,2078.0
2008-09-03,2050.0,2069.0,2050.0,2069.0,5760690,2810,3,2078.0,2069.0
2008-09-06,2017.0,2052.0,2017.0,2052.0,5466420,2710,3,2069.0,2052.0
2008-09-07,1995.0,2036.0,1995.0,2036.0,4608860,2310,2,2052.0,2036.0
2008-09-08,1992.0,2019.0,1992.0,2019.0,6394590,3210,2,2036.0,2019.0
2008-09-09,1960.0,2000.0,1960.0,2000.0,5312000,2710,3,2019.0,2000.0
2008-09-10,1942.0,1980.0,1942.0,1980.0,5457400,2810,3,2000.0,1980.0
2008-09-13,1922.0,1966.0,1922.0,1966.0,3863660,2010,2,1980.0,1966.0
2008-09-14,1922.0,1953.0,1922.0,1953.0,4824530,2510,2,1966.0,1953.0
2008-09-15,1896.0,1938.0,1896.0,1938.0,4190580,2210,2,1953.0,1938.0
2008-09-16,1896.0,1933.0,1896.0,1933.0,1915330,1010,2,1938.0,1933.0
2008-12-16,1400.0,1400.0,1400.0,1400.0,5280800,3772,1,1933.0,1400.0
2009-01-19,1442.0,1442.0,1442.0,1442.0,14420,10,1,1400.0,1442.0
2009-01-20,1485.0,1485.0,1485.0,1485.0,83546100,56260,7,1442.0,1485.0
2009-01-21,1529.0,1529.0,1529.0,1500.0,4281200,2800,1,1485.0,1529.0
2009-01-24,1500.0,1500.0,1500.0,1500.0,4125000,2750,2,1500.0,1500.0
2009-01-25,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-01-26,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-01-27,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-01-28,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-01-31,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-02-01,1500.0,1500.0,1500.0,1500.0,3750000,2500,1,1500.0,1500.0
2009-02-02,1500.0,1500.0,1500.0,1500.0,3243000,2162,1,1500.0,1500.0
2009-02-03,1500.0,1500.0,1500.0,1500.0,2250000,1500,1,1500.0,1500.0
2009-02-04,1500.0,1500.0,1500.0,1500.0,3000000,2000,1,1500.0,1500.0
2009-02-07,1545.0,1545.0,1500.0,1501.0,2404500,1600,3,1500.0,1500.0
2009-02-08,1500.0,1500.0,1500.0,1501.0,2250000,1500,1,1501.0,1500.0
2009-02-09,1500.0,1500.0,1500.0,1501.0,3000000,2000,1,1501.0,1500.0
2009-02-11,1500.0,1500.0,1500.0,1501.0,3000000,2000,1,1501.0,1500.0
2009-02-14,1500.0,1500.0,1500.0,1501.0,2250000,1500,1,1501.0,1500.0
2009-02-15,1500.0,1500.0,1500.0,1501.0,2250000,1500,1,1501.0,1500.0
2009-02-21,1500.0,1500.0,1500.0,1501.0,2250000,1500,1,1501.0,1500.0
2009-03-04,1300.0,1300.0,1300.0,1300.0,2779400,2138,2,1501.0,1300.0
2009-06-30,1297.0,1297.0,1297.0,1297.0,51880000,40000,4,1260.0,1297.0
2009-07-07,1335.0,1335.0,1335.0,1335.0,61410000,46000,5,1297.0,1335.0
2009-07-21,1375.0,1375.0,1375.0,1375.0,55896500,40652,5,1335.0,1375.0
2009-09-08,1416.0,1416.0,1416.0,1385.0,2832000,2000,1,1375.0,1416.0
2009-09-13,1426.0,1426.0,1426.0,1395.0,2852000,2000,1,1385.0,1426.0
2009-09-14,1436.0,1436.0,1436.0,1405.0,2872000,2000,1,1395.0,1436.0
2009-10-21,1447.0,1447.0,1447.0,1408.0,723500,500,1,1405.0,1447.0
2009-10-25,1450.0,1450.0,1450.0,1418.0,2900000,2000,1,1408.0,1450.0
2010-02-14,1037.0,1037.0,1037.0,1037.0,6222000,6000,1,1418.0,1037.0
2010-02-16,1073.0,1073.0,1073.0,1073.0,21460000,20000,2,1037.0,1073.0
2010-02-17,1110.0,1110.0,1110.0,1110.0,33300000,30000,2,1073.0,1110.0
2010-02-27,1148.0,1148.0,1148.0,1127.0,9872800,8600,2,1110.0,1148.0
2010-05-30,1166.0,1166.0,1166.0,1142.0,3811654,3269,1,1127.0,1166.0
2010-09-28,1146.0,1146.0,1146.0,1103.0,216594,189,1,1102.0,1146.0
2010-10-02,1147.0,1147.0,1147.0,1147.0,11470000,10000,2,1103.0,1147.0
2010-10-23,1192.0,1192.0,1192.0,1192.0,11920000,10000,1,1147.0,1192.0
2011-03-02,1239.0,1239.0,1239.0,1239.0,10258920,8280,4,1192.0,1239.0
2011-03-05,1288.0,1288.0,1288.0,1288.0,10664640,8280,4,1239.0,1288.0
2011-03-06,1339.0,1339.0,1339.0,1339.0,24102000,18000,4,1288.0,1339.0
2011-03-07,1392.0,1392.0,1392.0,1392.0,13920000,10000,2,1339.0,1392.0
2011-10-09,1447.0,1447.0,1447.0,1395.0,723500,500,1,1392.0,1447.0
2016-04-09,1000.0,1000.0,1000.0,1000.0,10047000,10047,2,1000.0,1000.0
2016-04-10,1000.0,1000.0,1000.0,1000.0,5047000,5047,1,1000.0,1000.0
2017-01-14,1000.0,1000.0,1000.0,1000.0,1925000,1925,1,1000.0,1000.0
2017-03-15,1100.0,1100.0,1100.0,1100.0,1069200,972,1,1000.0,1100.0
2018-08-25,1100.0,1100.0,1100.0,1100.0,207900,189,1,1100.0,1100.0
2018-10-13,1100.0,1100.0,1100.0,1100.0,44000,40,1,1100.0,1100.0
2018-10-29,2000.0,2000.0,2000.0,1110.0,2322000,1161,3,1100.0,2000.0
2018-11-14,1110.0,1110.0,1110.0,1110.0,6193800,5580,1,1110.0,1110.0
2018-11-26,1110.0,1110.0,1110.0,1110.0,6193800,5580,1,1110.0,1110.0
2019-06-22,7000.0,7000.0,7000.0,1145.0,4200000,600,3,1110.0,7000.0
2019-06-24,7000.0,7000.0,7000.0,1408.0,31500000,4500,2,1145.0,7000.0
2019-08-31,7000.0,7000.0,7000.0,1531.0,15414000,2202,5,1408.0,7000.0
2020-05-03,1607.0,1607.0,1607.0,1531.0,64280,40,1,1531.0,1607.0
2020-07-12,1576.0,1576.0,1576.0,1531.0,63040,40,1,1531.0,1576.0
2020-07-25,1576.0,1576.0,1576.0,1531.0,141840,90,3,1531.0,1576.0
2020-11-09,1607.0,1607.0,1607.0,1531.0,64280,40,1,1531.0,1607.0
2020-11-16,1576.0,1576.0,1576.0,1531.0,126080,80,2,1531.0,1576.0
2020-11-23,1576.0,1576.0,1576.0,1531.0,63040,40,1,1531.0,1576.0
2021-01-16,1607.0,1607.0,1607.0,1531.0,16070,10,1,1531.0,1607.0
2021-02-08,1607.0,1607.0,1607.0,1531.0,8035000,5000,1,1531.0,1607.0
2021-08-28,1607.0,1607.0,1607.0,1531.0,64280,40,1,1531.0,1607.0
2021-09-19,1607.0,1607.0,1607.0,1531.0,128560,80,2,1531.0,1607.0
