date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-04-27,2190.0,2210.0,2043.0,2134.0,5321005918,2493140,255,2189.0,2090.0
2019-04-28,2032.0,2147.0,2032.0,2061.0,11792040000,5722281,457,2134.0,2093.0
2019-04-29,2084.0,2210.0,2082.0,2153.0,3866466838,1795880,197,2061.0,2170.0
2019-04-30,2220.0,2250.0,2085.0,2152.0,1867603216,867796,138,2153.0,2160.0
2019-05-01,2062.0,2170.0,2062.0,2113.0,3641556863,1723711,173,2152.0,2117.0
2019-05-04,2177.0,2189.0,2090.0,2130.0,6337229874,2975730,300,2113.0,2111.0
2019-05-05,2138.0,2170.0,2062.0,2088.0,4500083054,2155009,233,2130.0,2080.0
2019-05-06,2169.0,2169.0,1880.0,1906.0,3057572823,1604003,173,2088.0,1880.0
2019-05-07,2080.0,2080.0,1732.0,1772.0,761964172,429994,72,1906.0,1750.0
2019-05-08,1899.0,1899.0,1700.0,1772.0,902685988,509355,80,1772.0,1819.0
2019-05-11,1892.0,1892.0,1654.0,1811.0,1512514370,835324,113,1772.0,1703.0
2019-05-12,1650.0,1718.0,1630.0,1637.0,2826637486,1727125,155,1811.0,1633.0
2019-05-13,1631.0,1739.0,1631.0,1690.0,3720053205,2200993,273,1637.0,1711.0
2019-05-14,1633.0,1854.0,1633.0,1801.0,1702977713,945337,129,1690.0,1839.0
2019-05-15,1849.0,1849.0,1711.0,1750.0,557641045,318711,67,1801.0,1729.0
2019-06-02,1849.0,1925.0,1849.0,1924.0,1011919245,525841,58,1750.0,1925.0
2019-06-03,2111.0,2116.0,2000.0,2056.0,2161217052,1051069,190,1924.0,2002.0
2019-06-08,2069.0,2069.0,1901.0,2018.0,1408365987,697923,98,2056.0,2000.0
2019-06-09,2018.0,2215.0,2018.0,2122.0,8119708959,3827115,417,2018.0,2210.0
2019-06-10,2240.0,2295.0,2149.0,2193.0,8789321240,4008508,303,2122.0,2242.0
2019-06-11,2246.0,2409.0,2205.0,2357.0,5027115076,2132809,273,2193.0,2388.0
2019-06-12,2251.0,2447.0,2132.0,2277.0,3828118125,1681274,256,2357.0,2132.0
2019-06-15,2140.0,2300.0,2140.0,2196.0,6751356993,3074624,303,2277.0,2151.0
2020-01-18,7350.0,8085.0,7350.0,7390.0,2362574650,319715,58,2196.0,7500.0
2020-01-19,8129.0,8129.0,8129.0,8129.0,3406587514,419066,179,7390.0,8129.0
2020-01-20,8941.0,8941.0,8941.0,8941.0,15832320455,1770755,227,8129.0,8941.0
2020-01-21,9835.0,9835.0,9835.0,9835.0,5254270070,534242,164,8941.0,9835.0
2020-01-22,10818.0,10818.0,10818.0,10818.0,4562102052,421714,173,9835.0,10818.0
2020-01-25,11899.0,11899.0,10818.0,11170.0,296193693,26516,30,10818.0,10818.0
2020-01-26,12287.0,12287.0,10800.0,10864.0,27354996,2518,9,11170.0,10800.0
2020-01-27,10800.0,10800.0,10800.0,10800.0,30067200,2784,4,10864.0,10800.0
2020-01-28,10800.0,10800.0,10800.0,10800.0,5292000,490,3,10800.0,10800.0
2020-02-01,11880.0,11880.0,10800.0,11764.0,131760000,11200,8,10800.0,10800.0
2020-02-02,10650.0,10650.0,10600.0,10608.0,316917650,29875,27,11764.0,10600.0
2020-02-03,10600.0,10600.0,9548.0,9627.0,381459400,39624,23,10608.0,9548.0
2020-02-04,10589.0,10589.0,9000.0,9761.0,2073997364,212482,62,9627.0,9000.0
2020-02-05,10737.0,10737.0,9000.0,9625.0,4174731030,433754,77,9761.0,9000.0
2020-02-08,10587.0,10587.0,9200.0,10430.0,6332024290,607089,41,9625.0,9200.0
2020-02-09,10440.0,10440.0,9387.0,10368.0,2275740490,219489,31,10430.0,9387.0
2020-02-10,10200.0,10200.0,10100.0,10199.0,1038435700,101821,6,10368.0,10100.0
2020-02-12,10600.0,10600.0,9800.0,10352.0,212491800,20527,18,10199.0,9800.0
2020-02-15,10352.0,10352.0,9317.0,9578.0,790384950,82520,48,10352.0,9317.0
2020-02-16,9578.0,9578.0,8621.0,8709.0,3028105703,347712,79,9578.0,8621.0
2020-02-17,9400.0,9400.0,7839.0,7902.0,2626332689,332371,68,8709.0,7839.0
2020-02-18,7800.0,8692.0,7800.0,8096.0,2468717016,304935,41,7902.0,7800.0
2020-02-19,8905.0,8905.0,8096.0,8107.0,60802598900,7500000,493,8096.0,8096.0
2020-02-22,8107.0,8917.0,8107.0,8126.0,72578385845,8931135,488,8107.0,8107.0
2020-02-23,8938.0,8938.0,8938.0,8938.0,62566000000,7000000,564,8126.0,8938.0
2020-02-24,9831.0,9831.0,9831.0,9831.0,57848238708,5884268,344,8938.0,9831.0
