date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-10-20,318.0,318.0,318.0,318.0,15900000,50000,1,335.0,318.0
2015-10-21,300.0,300.0,300.0,300.0,3321645900,11072153,222,318.0,300.0
2016-10-23,405.0,445.0,405.0,435.0,940802025,2163365,190,300.0,445.0
2016-10-24,476.0,478.0,450.0,471.0,452173005,960383,103,435.0,478.0
2016-10-25,518.0,518.0,490.0,518.0,1803818629,3485585,229,471.0,518.0
2016-10-26,569.0,569.0,569.0,569.0,72542948,127492,13,518.0,569.0
2016-10-29,625.0,625.0,625.0,625.0,670833750,1073334,70,569.0,625.0
2016-10-30,665.0,665.0,564.0,588.0,1330136074,2261370,199,625.0,586.0
2016-10-31,599.0,646.0,599.0,642.0,1376875559,2145966,174,588.0,646.0
2016-11-01,686.0,686.0,578.0,607.0,757690275,1247765,142,642.0,590.0
2016-11-02,619.0,640.0,593.0,612.0,835316893,1365603,135,607.0,600.0
2016-11-05,618.0,645.0,570.0,614.0,1565918145,2550851,248,612.0,578.0
2016-11-06,633.0,633.0,553.0,556.0,623957186,1121449,122,614.0,568.0
2016-11-07,577.0,589.0,504.0,551.0,979719231,1779171,164,556.0,569.0
2016-11-08,556.0,585.0,547.0,559.0,407435731,729116,72,551.0,550.0
2016-11-09,507.0,551.0,504.0,508.0,1343690751,2647319,161,559.0,528.0
2016-11-12,533.0,555.0,523.0,543.0,952197674,1754089,147,508.0,554.0
2016-11-13,557.0,596.0,542.0,573.0,4138647837,7217613,399,543.0,580.0
2016-11-14,580.0,612.0,580.0,598.0,3342445353,5593968,414,573.0,600.0
2016-11-15,611.0,620.0,561.0,588.0,1113754884,1895294,152,598.0,594.0
2016-11-16,580.0,646.0,573.0,629.0,3923825684,6234686,439,588.0,620.0
2016-11-19,600.0,641.0,567.0,572.0,2610917481,4563290,344,629.0,567.0
2016-11-21,524.0,595.0,524.0,531.0,793301728,1494547,141,572.0,539.0
2016-11-22,551.0,580.0,530.0,569.0,2265961839,3981695,272,531.0,569.0
2016-11-23,578.0,597.0,551.0,577.0,1367113494,2369085,233,569.0,567.0
2016-11-26,578.0,578.0,527.0,548.0,1673490104,3056051,256,577.0,541.0
2016-11-27,554.0,598.0,541.0,577.0,4086503336,7082953,547,548.0,570.0
2016-11-29,574.0,620.0,574.0,604.0,6738942251,11163113,1010,577.0,609.0
2016-12-03,610.0,616.0,560.0,588.0,3105818321,5281619,488,604.0,590.0
2016-12-04,580.0,595.0,537.0,562.0,2482787670,4415559,335,588.0,545.0
2016-12-05,530.0,531.0,506.0,508.0,2262843333,4451332,350,562.0,506.0
2016-12-06,500.0,514.0,465.0,489.0,873851802,1787959,197,508.0,478.0
2016-12-07,460.0,504.0,460.0,486.0,1126786952,2316450,213,489.0,483.0
2016-12-10,534.0,534.0,529.0,534.0,15156863379,28383941,1242,486.0,534.0
2016-12-11,549.0,578.0,484.0,518.0,10769277139,20803899,1311,534.0,511.0
2016-12-12,510.0,527.0,490.0,512.0,2928387975,5714864,427,518.0,500.0
2016-12-13,516.0,530.0,496.0,521.0,2966712288,5693176,409,512.0,511.0
2016-12-14,500.0,508.0,469.0,475.0,4027434200,8472234,561,521.0,469.0
2016-12-18,431.0,462.0,428.0,434.0,1954063551,4499881,243,475.0,428.0
2016-12-19,396.0,397.0,391.0,392.0,3146864976,8035409,405,434.0,391.0
2016-12-20,354.0,388.0,353.0,353.0,2610114827,7386207,517,392.0,353.0
2016-12-21,320.0,366.0,320.0,356.0,927485212,2604998,197,353.0,359.0
2016-12-24,335.0,359.0,321.0,324.0,1804525465,5562659,368,356.0,321.0
2016-12-31,349.0,349.0,292.0,294.0,2015253088,6853315,411,324.0,298.0
2017-01-01,297.0,314.0,265.0,273.0,2713141998,9929855,568,294.0,265.0
2017-01-02,270.0,270.0,246.0,246.0,1414874788,5739949,335,273.0,246.0
2017-01-03,254.0,256.0,222.0,233.0,1716080192,7361291,444,246.0,243.0
2017-01-04,242.0,242.0,219.0,230.0,609002105,2645627,177,233.0,242.0
2017-01-07,240.0,253.0,230.0,250.0,2094300300,8389062,596,230.0,253.0
2017-01-08,265.0,270.0,226.0,233.0,1675763824,7200450,440,250.0,229.0
2017-01-09,225.0,225.0,210.0,212.0,1119228612,5290990,419,233.0,210.0
2017-01-11,196.0,210.0,192.0,196.0,2190797804,11159759,661,212.0,200.0
2017-04-05,400.0,400.0,360.0,367.0,65511120,178642,7,196.0,360.0
2017-04-08,367.0,367.0,367.0,367.0,275213300,749900,23,367.0,367.0
2017-04-09,367.0,367.0,332.0,343.0,82722807,241321,12,367.0,332.0
2017-04-10,323.0,323.0,323.0,323.0,24225000,75000,10,343.0,323.0
2017-04-12,305.0,320.0,291.0,305.0,56913579,186888,12,323.0,291.0
2017-04-15,305.0,305.0,275.0,279.0,95834560,343112,17,305.0,275.0
2017-04-16,279.0,279.0,253.0,255.0,132913149,522135,22,279.0,253.0
2017-04-17,255.0,255.0,255.0,255.0,255000000,1000000,20,255.0,255.0
2017-04-18,255.0,255.0,230.0,234.0,373647000,1598860,54,255.0,230.0
2017-04-19,211.0,229.0,211.0,214.0,13705201,64091,6,234.0,211.0
2017-04-22,214.0,214.0,201.0,211.0,971322800,4600200,136,214.0,214.0
2017-04-23,211.0,211.0,211.0,211.0,12238000,58000,2,211.0,211.0
2017-04-24,211.0,211.0,211.0,211.0,28168500,133500,5,211.0,211.0
2017-04-26,211.0,211.0,190.0,195.0,473080782,2422718,66,211.0,190.0
2017-04-29,195.0,195.0,176.0,194.0,737185250,3808950,65,195.0,195.0
2017-04-30,194.0,194.0,175.0,176.0,135780000,770000,25,194.0,194.0
2017-05-01,180.0,180.0,180.0,180.0,5857560,32542,2,176.0,180.0
2017-05-02,190.0,190.0,170.0,170.0,341425000,2003000,98,180.0,170.0
2017-05-03,170.0,170.0,170.0,170.0,18071000,106300,8,170.0,170.0
2017-05-06,170.0,170.0,153.0,156.0,127546275,817825,19,170.0,153.0
2017-05-07,156.0,156.0,156.0,156.0,23400000,150000,3,156.0,156.0
2017-05-08,160.0,160.0,160.0,160.0,12640000,79000,2,156.0,160.0
2017-05-09,146.0,150.0,144.0,146.0,335129000,2288560,39,160.0,150.0
2017-05-10,140.0,150.0,140.0,141.0,451711190,3210422,46,146.0,140.0
2017-05-13,140.0,140.0,138.0,140.0,96500000,690000,18,141.0,140.0
2017-05-14,140.0,140.0,139.0,140.0,9785380,69967,4,140.0,139.0
2017-05-15,140.0,140.0,140.0,140.0,14004620,100033,4,140.0,140.0
2017-05-16,133.0,135.0,130.0,132.0,136815000,1035000,22,140.0,135.0
2017-05-17,130.0,130.0,119.0,121.0,323453257,2669103,57,132.0,125.0
2017-05-20,121.0,121.0,119.0,120.0,60845000,505000,11,121.0,119.0
2017-05-21,119.0,119.0,119.0,119.0,145180000,1220000,24,120.0,119.0
2017-05-22,118.0,118.0,118.0,118.0,1282306000,10867000,213,119.0,118.0
2017-05-23,117.0,117.0,115.0,117.0,1004039066,8607898,191,118.0,117.0
2017-05-24,116.0,116.0,110.0,114.0,1688605954,14829506,304,117.0,116.0
2018-05-13,60.0,66.0,60.0,66.0,257723940,3929438,98,114.0,66.0
2018-05-14,72.0,72.0,68.0,72.0,1689262440,23470296,624,66.0,72.0
2018-05-15,79.0,79.0,79.0,79.0,181493257,2297383,60,72.0,79.0
2018-05-16,86.0,86.0,72.0,77.0,2235951704,28889581,792,79.0,74.0
2018-05-19,72.0,82.0,71.0,79.0,929189007,11743705,403,77.0,78.0
2018-05-20,77.0,82.0,73.0,77.0,526639634,6850414,234,79.0,76.0
2018-05-21,77.0,77.0,71.0,73.0,355903164,4907264,137,77.0,75.0
2018-05-22,73.0,73.0,66.0,67.0,234232426,3479661,125,73.0,66.0
2018-05-23,63.0,67.0,62.0,63.0,76703922,1211100,45,67.0,67.0
2018-05-26,65.0,67.0,62.0,65.0,324970426,5021208,143,63.0,62.0
2018-05-27,61.0,61.0,59.0,60.0,148345453,2475934,66,65.0,59.0
2018-05-28,55.0,56.0,54.0,54.0,255294703,4701337,149,60.0,54.0
2018-05-29,50.0,50.0,49.0,49.0,143429329,2913823,82,54.0,49.0
2018-05-30,47.0,53.0,45.0,51.0,197424454,3891931,142,49.0,48.0
2018-06-02,52.0,56.0,52.0,55.0,688572749,12422047,303,51.0,56.0
2018-06-03,59.0,59.0,52.0,55.0,410549180,7474042,171,55.0,55.0
2018-06-09,56.0,60.0,56.0,59.0,530626138,8924196,287,55.0,60.0
2018-06-10,61.0,63.0,54.0,58.0,412107805,7154370,199,59.0,54.0
2018-06-11,54.0,54.0,53.0,53.0,231969963,4372226,104,58.0,53.0
2018-06-12,55.0,55.0,48.0,49.0,653794067,13398026,341,53.0,48.0
2018-06-13,49.0,53.0,45.0,51.0,181419179,3564042,88,49.0,50.0
2018-06-17,53.0,56.0,53.0,56.0,405821791,7268022,166,51.0,56.0
2018-06-18,59.0,59.0,51.0,52.0,270510779,5232885,178,56.0,51.0
2018-06-19,51.0,56.0,50.0,53.0,68156092,1293258,40,52.0,51.0
2018-06-20,50.0,55.0,49.0,51.0,359418704,6995949,181,53.0,53.0
2018-06-23,53.0,54.0,49.0,52.0,235917630,4560123,124,51.0,52.0
2018-06-24,52.0,54.0,48.0,49.0,83397889,1690877,44,52.0,49.0
2018-06-25,48.0,50.0,45.0,45.0,832080278,18410601,407,49.0,46.0
2018-06-26,43.0,45.0,41.0,41.0,213886547,5168736,125,45.0,41.0
2018-06-27,41.0,41.0,37.0,38.0,224675870,5960664,131,41.0,37.0
2018-06-30,36.0,40.0,36.0,39.0,78147621,2010455,58,38.0,39.0
2018-07-01,37.0,38.0,36.0,36.0,163063810,4520576,96,39.0,38.0
2018-07-02,36.0,36.0,33.0,35.0,103377658,2985126,59,36.0,33.0
2018-07-03,34.0,35.0,33.0,35.0,167871155,4836649,111,35.0,34.0
2018-07-04,33.0,35.0,32.0,33.0,337482528,10136938,231,35.0,35.0
2018-07-07,33.0,35.0,32.0,34.0,108728495,3235881,80,33.0,35.0
2018-07-08,34.0,35.0,32.0,33.0,119519580,3642638,85,34.0,33.0
2018-07-10,31.0,33.0,30.0,30.0,184043433,6048088,138,33.0,30.0
2018-07-11,27.0,28.0,27.0,27.0,101782910,3762330,114,30.0,27.0
2018-07-14,27.0,29.0,25.0,28.0,151426558,5503694,116,27.0,29.0
2018-07-15,29.0,30.0,29.0,30.0,14418980,480666,8,28.0,30.0
2018-07-16,33.0,33.0,33.0,33.0,16335561,495017,11,30.0,33.0
2018-07-17,33.0,34.0,31.0,33.0,89565362,2735424,59,33.0,34.0
2018-07-18,33.0,33.0,30.0,31.0,85576210,2768819,65,33.0,31.0
2018-07-21,32.0,34.0,32.0,34.0,135928820,4035480,106,31.0,34.0
2018-07-22,36.0,37.0,33.0,36.0,84639149,2371154,59,34.0,34.0
2018-07-23,38.0,38.0,33.0,36.0,304580675,8401513,213,36.0,33.0
2018-07-24,34.0,39.0,33.0,38.0,387883470,10144390,224,36.0,39.0
2018-07-25,41.0,41.0,39.0,41.0,215963895,5272347,147,38.0,41.0
2018-07-28,45.0,45.0,38.0,41.0,67104153,1636149,54,41.0,39.0
2018-07-29,42.0,44.0,40.0,43.0,100417773,2321949,52,41.0,40.0
2018-07-30,41.0,44.0,40.0,41.0,242685381,5889029,154,43.0,43.0
2018-07-31,41.0,45.0,41.0,45.0,167799114,3770207,103,41.0,45.0
2018-08-01,49.0,49.0,43.0,46.0,351389842,7635116,136,45.0,45.0
2018-08-04,44.0,44.0,42.0,42.0,147043260,3473970,87,46.0,42.0
2018-08-05,38.0,42.0,38.0,39.0,184096357,4724470,127,42.0,38.0
2018-08-06,36.0,36.0,36.0,36.0,8222400,228400,8,39.0,36.0
2018-08-07,33.0,34.0,33.0,33.0,131577675,3983531,92,36.0,33.0
2018-08-08,31.0,34.0,30.0,31.0,180265734,5789281,137,33.0,30.0
2018-10-15,400.0,400.0,360.0,399.0,323965200,812613,15,31.0,360.0
2018-10-16,438.0,438.0,360.0,367.0,410415000,1118050,31,399.0,360.0
2018-10-17,350.0,350.0,331.0,332.0,20560000,62000,7,367.0,331.0
2018-10-20,330.0,330.0,330.0,330.0,1056000,3200,1,332.0,330.0
2018-10-21,363.0,363.0,350.0,356.0,6387665,17955,4,330.0,350.0
2018-10-22,321.0,321.0,321.0,321.0,3210000,10000,1,356.0,321.0
2018-10-23,321.0,321.0,289.0,294.0,3532000,12000,2,321.0,289.0
2018-10-24,294.0,294.0,294.0,294.0,15288000,52000,2,294.0,294.0
2018-10-27,294.0,294.0,265.0,267.0,28887280,108120,3,294.0,265.0
2018-10-28,267.0,267.0,241.0,247.0,32542252,131956,5,267.0,241.0
2018-10-29,244.0,244.0,223.0,233.0,62805000,270000,10,247.0,223.0
2018-10-31,231.0,231.0,210.0,214.0,104790000,490000,9,233.0,210.0
2018-11-03,235.0,235.0,193.0,194.0,60250000,310000,8,214.0,193.0
2018-11-04,175.0,175.0,175.0,175.0,35000000,200000,2,194.0,175.0
2018-11-05,158.0,158.0,158.0,158.0,63200000,400000,4,175.0,158.0
2018-11-06,173.0,173.0,143.0,145.0,435000000,3000000,30,158.0,143.0
2018-11-10,131.0,131.0,131.0,131.0,720500000,5500000,55,145.0,131.0
2018-11-11,118.0,118.0,118.0,118.0,13594675924,115209118,1805,131.0,118.0
