date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-01-05,90.0,93.0,83.0,89.0,320208439,3598391,131,88.0,90.0
2016-01-06,91.0,91.0,81.0,83.0,696058534,8367925,225,89.0,82.0
2016-01-09,77.0,83.0,75.0,77.0,309579765,4026520,113,83.0,76.0
2016-01-10,71.0,77.0,71.0,75.0,109477184,1454064,53,77.0,76.0
2016-01-11,78.0,82.0,78.0,82.0,341015051,4176545,119,75.0,82.0
2016-01-12,86.0,86.0,76.0,80.0,89643232,1123901,39,82.0,78.0
2016-01-13,83.0,84.0,75.0,77.0,122234164,1581289,64,80.0,79.0
2016-01-16,79.0,83.0,74.0,78.0,132744024,1701891,68,77.0,75.0
2016-01-17,74.0,77.0,71.0,72.0,234930341,3279453,90,78.0,71.0
2016-01-18,72.0,72.0,65.0,67.0,100121810,1500408,67,72.0,68.0
2016-01-19,68.0,73.0,68.0,72.0,241999066,3351631,95,67.0,73.0
2016-01-20,71.0,79.0,69.0,76.0,192659042,2523351,72,72.0,73.0
2016-01-23,83.0,83.0,73.0,78.0,253422340,3242354,90,76.0,80.0
2016-01-24,81.0,82.0,75.0,77.0,161584093,2097153,68,78.0,76.0
2016-01-25,74.0,84.0,74.0,81.0,1019159373,12581206,316,77.0,80.0
2016-01-26,89.0,89.0,86.0,89.0,575972213,6478317,172,81.0,89.0
2016-01-27,96.0,97.0,81.0,88.0,433516170,4950800,137,89.0,84.0
2016-01-30,81.0,87.0,80.0,80.0,408349740,5077568,127,88.0,80.0
2016-01-31,73.0,73.0,72.0,72.0,158004031,2190974,89,80.0,72.0
2016-02-01,68.0,79.0,66.0,74.0,275727830,3726805,84,72.0,79.0
2016-02-02,81.0,81.0,67.0,69.0,1399944050,20263685,441,74.0,72.0
2016-02-03,69.0,73.0,64.0,65.0,1702447590,26310175,573,69.0,67.0
2016-02-06,70.0,71.0,60.0,63.0,2495307232,39441029,774,65.0,67.0
2016-02-07,67.0,69.0,61.0,62.0,2374718870,38411462,807,63.0,69.0
2016-02-08,68.0,68.0,64.0,64.0,2254090520,34997883,81,62.0,68.0
2016-02-09,70.0,70.0,68.0,70.0,3027744886,43282225,909,64.0,70.0
2016-02-10,76.0,77.0,66.0,69.0,3503058960,50756944,455,70.0,74.0
2016-02-13,75.0,75.0,71.0,75.0,7061308877,94157848,379,69.0,75.0
2016-05-09,5.0,5.0,5.0,5.0,5266315,1053263,13,75.0,5.0
2016-05-10,5.0,5.0,5.0,5.0,77000000,15400000,309,5.0,5.0
2016-05-11,5.0,5.0,5.0,5.0,580083780,116016756,1161,5.0,5.0
2018-09-18,352.0,387.0,352.0,382.0,6605804541,17285743,369,5.0,387.0
2018-09-22,420.0,420.0,400.0,419.0,14773914954,35222920,904,382.0,416.0
2018-09-23,450.0,450.0,417.0,434.0,3530180403,8142939,314,419.0,426.0
2018-09-24,447.0,469.0,406.0,441.0,12171441238,27620259,1168,434.0,440.0
2018-09-25,440.0,485.0,440.0,470.0,24795735673,52705142,1399,441.0,485.0
2018-09-26,517.0,517.0,517.0,517.0,48018959483,92879999,1001,470.0,517.0
2018-09-29,568.0,624.0,568.0,610.0,60113114165,98556974,2202,517.0,622.0
2018-09-30,666.0,671.0,660.0,667.0,49782014215,74634419,2692,610.0,671.0
2018-10-01,733.0,733.0,612.0,702.0,82966368837,118177298,3986,667.0,676.0
2018-10-02,680.0,680.0,632.0,651.0,6149472180,9450817,293,702.0,632.0
2018-10-03,586.0,660.0,586.0,603.0,37812086096,62722387,1976,651.0,620.0
2018-10-06,620.0,650.0,543.0,573.0,36398467034,63536777,1806,603.0,543.0
2018-10-07,520.0,550.0,516.0,517.0,32889208692,63583260,1604,573.0,516.0
2018-10-08,482.0,510.0,466.0,475.0,19240230602,40535811,1456,517.0,479.0
2018-10-09,500.0,522.0,437.0,519.0,28311039183,54593721,1482,475.0,500.0
2018-10-10,517.0,519.0,468.0,472.0,7068809246,14982003,524,519.0,468.0
2018-10-13,437.0,455.0,425.0,431.0,1261622686,2926614,80,472.0,425.0
2018-10-14,388.0,390.0,388.0,388.0,6557591438,16899829,410,431.0,388.0
2018-10-15,400.0,426.0,400.0,416.0,8911254548,21434094,875,388.0,420.0
2018-10-16,420.0,444.0,375.0,392.0,9679797279,24693493,1035,416.0,375.0
2018-10-17,360.0,375.0,353.0,354.0,6848584375,19345913,678,392.0,353.0
2018-10-20,380.0,389.0,380.0,388.0,2523473610,6508093,194,354.0,389.0
2018-10-21,426.0,426.0,400.0,419.0,8256056663,19709309,681,388.0,425.0
2018-10-22,435.0,435.0,378.0,385.0,6399137160,16641058,750,419.0,379.0
2018-10-23,356.0,370.0,347.0,349.0,4821511217,13822165,435,385.0,348.0
2018-10-24,329.0,335.0,315.0,316.0,6958457790,22022586,593,349.0,328.0
2018-10-27,300.0,333.0,300.0,322.0,1557546462,4832517,208,316.0,310.0
2018-10-28,330.0,340.0,292.0,313.0,2276224244,7281931,382,322.0,321.0
2018-10-29,320.0,336.0,314.0,323.0,2090525557,6478003,286,313.0,330.0
2018-10-31,329.0,335.0,310.0,320.0,1959253323,6115025,273,323.0,324.0
2018-11-03,324.0,324.0,307.0,315.0,2241452301,7125877,264,320.0,318.0
2018-11-04,315.0,321.0,285.0,297.0,3987874056,13414904,587,315.0,290.0
2018-11-05,291.0,297.0,273.0,281.0,3942600963,14012646,534,297.0,280.0
2018-11-06,279.0,280.0,256.0,262.0,5982343889,22861988,866,281.0,265.0
2018-11-10,261.0,264.0,245.0,255.0,3601919778,14128261,603,262.0,253.0
2018-11-11,242.0,255.0,235.0,242.0,2900257840,11971013,472,255.0,254.0
2018-11-12,245.0,266.0,245.0,263.0,1462241785,5557976,193,242.0,266.0
2018-11-13,285.0,289.0,279.0,289.0,21893249939,75844025,3035,263.0,289.0
2019-02-18,240.0,240.0,240.0,240.0,19200000,80000,3,289.0,240.0
2019-02-19,240.0,240.0,220.0,240.0,121790000,508000,8,240.0,220.0
2019-02-20,220.0,220.0,216.0,218.0,76080800,349640,14,240.0,216.0
2019-02-23,216.0,216.0,210.0,210.0,2813754450,13397545,290,218.0,210.0
2019-02-24,231.0,231.0,231.0,231.0,3998581125,17309875,286,210.0,231.0
2019-02-25,254.0,254.0,224.0,235.0,11735373600,49840000,1019,231.0,231.0
2019-02-26,236.0,236.0,236.0,236.0,11776400000,49900000,531,235.0,236.0
2019-02-27,259.0,259.0,259.0,259.0,79518053867,307019513,6244,236.0,259.0
