date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-08-27,2875.0,2875.0,2652.0,2691.0,472767399,175672,48,2678.0,2697.0
2011-08-28,2640.0,2650.0,2520.0,2562.0,80141048,31282,28,2691.0,2540.0
2011-08-29,2748.0,2748.0,2413.0,2455.0,57409400,23385,17,2562.0,2453.0
2011-08-30,2450.0,2460.0,2421.0,2435.0,50013596,20540,15,2455.0,2421.0
2011-09-03,2480.0,2480.0,2375.0,2394.0,211231115,88218,28,2435.0,2400.0
2011-09-04,2368.0,2585.0,2368.0,2539.0,656451255,258502,66,2394.0,2585.0
2011-09-05,2647.0,2680.0,2600.0,2645.0,213637900,80779,49,2539.0,2650.0
2011-09-06,2688.0,2690.0,2450.0,2608.0,258846375,99257,42,2645.0,2450.0
2011-09-07,2687.0,2688.0,2461.0,2602.0,155579669,59786,27,2608.0,2550.0
2011-09-10,2513.0,2628.0,2513.0,2556.0,93482934,36567,13,2602.0,2540.0
2011-09-11,2646.0,2646.0,2448.0,2511.0,26206015,10435,9,2556.0,2519.0
2011-09-12,2440.0,2453.0,2437.0,2450.0,135802695,55427,19,2511.0,2451.0
2011-09-13,2440.0,2442.0,2440.0,2442.0,50465040,20666,3,2450.0,2442.0
2011-09-14,2500.0,2500.0,2490.0,2491.0,137514108,55194,16,2442.0,2491.0
2011-09-17,2491.0,2690.0,2491.0,2663.0,443985881,166698,52,2491.0,2690.0
2011-09-18,2876.0,2876.0,2876.0,2876.0,576738660,200535,67,2663.0,2876.0
2011-09-19,2990.0,3028.0,2860.0,2942.0,1437176490,488570,120,2876.0,2867.0
2011-09-20,2900.0,3074.0,2850.0,2939.0,589403524,200537,84,2942.0,2900.0
2011-09-21,2939.0,2950.0,2705.0,2901.0,657280137,226563,58,2939.0,2751.0
2011-09-25,2766.0,2766.0,2690.0,2711.0,111172420,41008,21,2901.0,2690.0
2011-09-26,2700.0,2700.0,2602.0,2628.0,223196194,84934,31,2711.0,2604.0
2011-09-27,2602.0,2749.0,2602.0,2626.0,21010500,8000,5,2628.0,2697.0
2011-09-28,2611.0,2611.0,2611.0,2611.0,19893209,7619,2,2626.0,2611.0
2011-10-01,2470.0,2660.0,2470.0,2575.0,11864846,4608,7,2611.0,2520.0
2011-10-02,2729.0,2729.0,2514.0,2592.0,6773829,2613,4,2575.0,2570.0
2011-10-03,2476.0,2700.0,2476.0,2635.0,186208713,70668,22,2592.0,2639.0
2011-10-04,2660.0,2710.0,2567.0,2642.0,128145520,48509,18,2635.0,2601.0
2011-10-05,2603.0,2697.0,2603.0,2642.0,12063898,4566,3,2642.0,2697.0
2011-10-08,2573.0,2620.0,2450.0,2537.0,228183597,89955,29,2642.0,2450.0
2011-10-09,2500.0,2620.0,2500.0,2554.0,476268686,186503,28,2537.0,2556.0
2011-10-10,2600.0,2705.0,2600.0,2682.0,810662314,302211,63,2554.0,2705.0
2011-10-11,2720.0,2885.0,2720.0,2836.0,645965467,227775,49,2682.0,2770.0
2011-10-12,2751.0,2851.0,2694.0,2825.0,505871200,179055,46,2836.0,2694.0
2011-10-15,2621.0,2748.0,2621.0,2645.0,48487296,18332,8,2825.0,2748.0
2011-10-16,2690.0,2690.0,2451.0,2468.0,155910980,63169,23,2645.0,2468.0
2011-10-17,2634.0,2634.0,2430.0,2483.0,40933754,16483,10,2468.0,2500.0
2011-10-18,2530.0,2549.0,2491.0,2525.0,151941016,60169,28,2483.0,2539.0
2011-10-19,2501.0,2700.0,2501.0,2598.0,1381512356,531718,110,2525.0,2610.0
2011-12-21,2300.0,2300.0,2116.0,2208.0,22080000,10000,2,2598.0,2116.0
2011-12-24,2035.0,2035.0,2032.0,2032.0,3073666020,1512298,100,2208.0,2032.0
2013-02-02,520.0,520.0,520.0,520.0,15600000,30000,2,2032.0,520.0
2013-02-03,479.0,479.0,479.0,479.0,13891000,29000,10,520.0,479.0
2013-02-04,479.0,517.0,479.0,515.0,103072013,200219,41,479.0,517.0
2013-02-05,515.0,530.0,474.0,530.0,10130556486,19116582,33,515.0,530.0
2013-02-06,529.0,530.0,488.0,530.0,4385491514,8279917,23,530.0,520.0
2013-05-20,1000.0,1000.0,1000.0,1000.0,550000000,550000,11,530.0,1000.0
2013-05-21,1000.0,1000.0,1000.0,1000.0,600000000,600000,12,1000.0,1000.0
2013-05-22,1000.0,1000.0,1000.0,1000.0,986351000,986351,26,1000.0,1000.0
2015-05-25,1399.0,1538.0,1399.0,1460.0,1453194364,995000,240,1000.0,1433.0
2015-05-26,1317.0,1336.0,1314.0,1315.0,596141623,453458,72,1460.0,1314.0
2015-05-27,1185.0,1230.0,1184.0,1192.0,152123779,127632,39,1315.0,1199.0
2015-05-30,1180.0,1220.0,1090.0,1114.0,201071030,180520,40,1192.0,1091.0
2015-05-31,1050.0,1050.0,1006.0,1019.0,137624551,135019,47,1114.0,1020.0
2015-06-01,1109.0,1109.0,1000.0,1039.0,110221679,106078,33,1019.0,1050.0
2015-06-02,1095.0,1142.0,1062.0,1128.0,761454464,675091,118,1039.0,1142.0
2015-06-06,1110.0,1110.0,1048.0,1077.0,81815103,75999,21,1128.0,1097.0
2015-06-07,1114.0,1114.0,1030.0,1066.0,22139898,20776,11,1077.0,1090.0
2015-06-08,1014.0,1069.0,1014.0,1023.0,101688899,99369,24,1066.0,1018.0
2015-06-09,1119.0,1119.0,950.0,985.0,65965824,66967,13,1023.0,960.0
2015-06-10,935.0,935.0,934.0,934.0,7611430,8145,3,985.0,934.0
2015-06-13,1027.0,1027.0,1000.0,1027.0,187318123,182476,50,934.0,1027.0
2015-06-14,1081.0,1081.0,1016.0,1039.0,85468078,82230,32,1027.0,1059.0
2015-06-15,1000.0,1000.0,962.0,991.0,32016157,32319,19,1039.0,1000.0
2015-06-16,985.0,1048.0,985.0,1039.0,27879272,26838,10,991.0,1048.0
2015-06-17,1099.0,1099.0,1042.0,1061.0,22295210,21009,9,1039.0,1042.0
2015-06-20,1140.0,1140.0,1000.0,1002.0,138947040,138662,19,1061.0,1000.0
2015-06-21,1000.0,1000.0,930.0,965.0,285661269,295929,54,1002.0,933.0
2015-06-22,998.0,998.0,937.0,948.0,358627207,378394,66,965.0,940.0
2015-06-23,968.0,1019.0,968.0,990.0,247100364,249722,42,948.0,990.0
2015-06-24,1000.0,1010.0,990.0,997.0,93576311,93853,24,990.0,990.0
2015-06-27,924.0,998.0,924.0,950.0,92896706,97818,27,997.0,951.0
2015-06-28,951.0,951.0,934.0,938.0,94206964,100452,18,950.0,940.0
2015-06-29,951.0,951.0,935.0,938.0,161323576,172041,31,938.0,937.0
2015-06-30,930.0,1029.0,930.0,1009.0,472096995,467852,98,938.0,1029.0
2015-07-01,960.0,1068.0,954.0,1036.0,320320717,309324,109,1009.0,1000.0
2015-07-04,1001.0,1129.0,1001.0,1080.0,453422796,419938,80,1036.0,1085.0
2015-07-05,1059.0,1110.0,1037.0,1063.0,130875632,123070,50,1080.0,1045.0
2015-07-06,1090.0,1169.0,1090.0,1153.0,666535884,578033,85,1063.0,1169.0
2015-07-07,1268.0,1268.0,1267.0,1268.0,1119397715,882834,97,1153.0,1268.0
2015-07-11,1268.0,1394.0,1142.0,1360.0,1548653480,1138922,156,1268.0,1394.0
2015-07-12,1494.0,1496.0,1437.0,1495.0,876044418,586062,109,1360.0,1496.0
2015-07-13,1570.0,1644.0,1570.0,1624.0,884794234,544852,78,1495.0,1644.0
2015-07-14,1786.0,1786.0,1630.0,1761.0,2348032757,1333175,203,1624.0,1786.0
2015-07-15,1900.0,1900.0,1585.0,1599.0,700086419,437853,61,1761.0,1585.0
2015-07-20,1444.0,1444.0,1440.0,1440.0,126036000,87500,13,1599.0,1440.0
2015-07-21,1296.0,1296.0,1296.0,1296.0,201888288,155778,18,1440.0,1296.0
2015-11-24,1056.0,1150.0,1056.0,1075.0,4223346168,3929432,184,1296.0,1100.0
