date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-06-01,1820.0,1820.0,1820.0,1820.0,350408240,192532,8,1820.0,1820.0
2013-03-12,340.0,367.0,313.0,336.0,63063832,187794,32,1820.0,363.0
2013-03-13,346.0,362.0,330.0,356.0,120364882,338487,52,336.0,362.0
2013-03-16,356.0,380.0,356.0,374.0,65181025,174157,25,356.0,379.0
2013-03-17,380.0,380.0,380.0,380.0,1987400,5230,3,374.0,380.0
2013-03-18,381.0,410.0,380.0,405.0,460674888,1138057,165,380.0,407.0
2013-03-25,437.0,437.0,437.0,437.0,56810,130,2,405.0,437.0
2013-03-26,471.0,471.0,471.0,471.0,15491661,32891,6,437.0,471.0
2013-03-27,508.0,508.0,508.0,508.0,102128320,201040,19,471.0,508.0
2013-03-30,548.0,548.0,548.0,548.0,49153408,89696,19,508.0,548.0
2013-03-31,591.0,591.0,591.0,591.0,67965000,115000,5,548.0,591.0
2013-04-03,621.0,631.0,570.0,600.0,215838259,359443,52,591.0,590.0
2013-04-06,617.0,648.0,617.0,646.0,174557201,270019,39,600.0,648.0
2013-04-07,697.0,697.0,696.0,697.0,421479592,604710,53,646.0,697.0
2013-04-08,751.0,752.0,720.0,742.0,328889569,443154,96,697.0,752.0
2013-04-09,800.0,801.0,800.0,801.0,548019220,684273,97,742.0,801.0
2013-04-10,864.0,865.0,771.0,806.0,820913990,1018749,135,801.0,810.0
2013-04-13,830.0,841.0,742.0,817.0,533812855,653736,89,806.0,835.0
2013-04-15,810.0,830.0,752.0,801.0,296574568,370103,61,817.0,752.0
2013-04-16,804.0,804.0,737.0,739.0,424363683,574280,86,801.0,737.0
2013-04-17,737.0,737.0,680.0,682.0,176510720,258954,24,739.0,680.0
2013-04-20,628.0,690.0,628.0,667.0,135243181,202876,47,682.0,668.0
2013-04-21,715.0,720.0,662.0,719.0,285906379,397483,63,667.0,719.0
2013-04-22,733.0,748.0,720.0,737.0,234094463,317783,60,719.0,747.0
2013-04-23,776.0,795.0,770.0,788.0,308672282,391834,62,737.0,795.0
2013-04-24,840.0,851.0,840.0,851.0,217061090,255183,50,788.0,851.0
2013-04-27,919.0,919.0,900.0,918.0,781922053,851993,120,851.0,919.0
2013-04-28,991.0,991.0,980.0,991.0,692122411,698539,86,918.0,991.0
2013-04-29,1070.0,1070.0,1070.0,1070.0,6420,6,2,991.0,1070.0
2013-04-30,1155.0,1155.0,1155.0,1155.0,324081450,280590,19,1070.0,1155.0
2013-05-01,1240.0,1247.0,1064.0,1231.0,1649126330,1339975,201,1155.0,1247.0
2013-05-04,1329.0,1329.0,1300.0,1328.0,1203830752,906695,141,1231.0,1329.0
2013-05-05,1434.0,1434.0,1320.0,1411.0,2265751586,1605952,165,1328.0,1350.0
2013-05-06,1333.0,1333.0,1299.0,1303.0,74085429,56871,20,1411.0,1299.0
2013-05-07,1199.0,1373.0,1199.0,1201.0,473972210,394560,28,1303.0,1199.0
2013-05-08,1120.0,1129.0,1105.0,1107.0,328365345,296516,40,1201.0,1105.0
2013-05-11,1107.0,1179.0,1019.0,1075.0,946457326,880331,93,1107.0,1179.0
2013-05-12,1161.0,1161.0,1161.0,1161.0,167493987,144267,13,1075.0,1161.0
2013-05-13,1253.0,1253.0,1069.0,1112.0,292130524,262775,51,1161.0,1070.0
2013-05-14,1031.0,1040.0,1024.0,1025.0,259273752,252844,41,1112.0,1025.0
2013-05-15,951.0,1104.0,951.0,1016.0,248501636,244658,37,1025.0,980.0
2013-05-18,965.0,965.0,935.0,954.0,239722681,251268,29,1016.0,935.0
2013-05-19,878.0,940.0,878.0,893.0,111733367,125139,14,954.0,913.0
2013-05-20,960.0,960.0,900.0,928.0,155216767,167281,21,893.0,960.0
2013-09-08,1100.0,1100.0,1100.0,1100.0,16500000,15000,1,928.0,1100.0
2013-09-11,1188.0,1188.0,1188.0,1188.0,6534000,5500,1,1100.0,1188.0
2013-09-14,1188.0,1188.0,1188.0,1188.0,380160000,320000,7,1188.0,1188.0
2013-09-17,1093.0,1093.0,1093.0,1093.0,5465000,5000,1,1188.0,1093.0
2013-09-18,1006.0,1007.0,1006.0,1006.0,1358453812,1350302,72,1093.0,1006.0
2013-09-21,1000.0,1086.0,1000.0,1003.0,3603393206,3591757,257,1006.0,1004.0
