date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-07-01,440.0,484.0,440.0,475.0,32046784,67415,25,413.0,484.0
2019-07-02,522.0,522.0,522.0,522.0,179499618,343869,81,475.0,522.0
2019-07-03,574.0,574.0,574.0,574.0,212254294,369781,83,522.0,574.0
2019-07-06,631.0,631.0,605.0,629.0,3185784256,5064942,532,574.0,631.0
2019-07-07,640.0,640.0,578.0,616.0,926469324,1503072,237,629.0,611.0
2019-07-08,623.0,624.0,600.0,608.0,731150932,1202945,161,616.0,608.0
2019-07-09,596.0,599.0,580.0,583.0,595818013,1021278,163,608.0,589.0
2019-07-10,580.0,580.0,563.0,571.0,426260265,746760,108,583.0,580.0
2019-07-13,557.0,572.0,556.0,562.0,292937962,521323,118,571.0,572.0
2019-07-14,561.0,600.0,561.0,587.0,108051360,184167,59,562.0,585.0
2019-07-15,558.0,590.0,556.0,567.0,262093568,462629,47,587.0,556.0
2019-07-16,530.0,575.0,530.0,535.0,396649613,742001,80,567.0,532.0
2019-07-17,544.0,575.0,533.0,552.0,95763115,173404,38,535.0,544.0
2019-07-20,544.0,559.0,523.0,539.0,85600586,158673,30,552.0,550.0
2019-07-21,523.0,592.0,523.0,585.0,716251999,1224100,131,539.0,587.0
2019-07-22,585.0,585.0,546.0,558.0,34081693,61097,28,585.0,553.0
2019-07-23,546.0,576.0,531.0,546.0,38680737,70885,25,558.0,545.0
2019-07-24,550.0,585.0,530.0,561.0,364440118,650183,54,546.0,543.0
2019-07-27,561.0,575.0,538.0,543.0,244364405,449955,48,561.0,545.0
2019-07-28,552.0,565.0,534.0,543.0,51169536,94175,27,543.0,538.0
2019-07-29,538.0,540.0,489.0,500.0,969232556,1939702,117,543.0,519.0
2019-07-30,540.0,540.0,500.0,521.0,308209653,591019,87,500.0,512.0
2019-07-31,510.0,539.0,510.0,525.0,187789293,357775,64,521.0,520.0
2019-08-03,510.0,576.0,510.0,564.0,402058173,713086,81,525.0,561.0
2019-08-04,535.0,577.0,530.0,552.0,139359780,252418,47,564.0,567.0
2019-08-05,550.0,607.0,540.0,588.0,780031785,1325825,170,552.0,607.0
2019-08-06,609.0,646.0,609.0,637.0,768640150,1207469,144,588.0,630.0
2019-08-07,600.0,610.0,574.0,596.0,908708124,1524757,128,637.0,601.0
2019-08-10,605.0,619.0,583.0,608.0,121015611,199150,42,596.0,602.0
2019-08-11,589.0,619.0,548.0,580.0,135709572,234058,40,608.0,578.0
2019-08-13,580.0,638.0,574.0,630.0,1980703696,3141835,181,580.0,638.0
2019-08-14,640.0,680.0,629.0,657.0,2052838457,3123023,213,630.0,660.0
2019-08-17,659.0,669.0,614.0,651.0,1027442886,1578358,139,657.0,658.0
2019-08-18,660.0,660.0,600.0,611.0,1021602625,1672177,107,651.0,600.0
2019-08-19,581.0,656.0,581.0,629.0,801896573,1275761,133,611.0,650.0
2019-08-21,650.0,670.0,630.0,657.0,1599234994,2433226,122,629.0,643.0
2019-08-24,645.0,660.0,623.0,645.0,1043209820,1617412,123,657.0,650.0
2019-08-25,647.0,650.0,581.0,602.0,1056316372,1756003,131,645.0,631.0
2019-08-26,604.0,662.0,604.0,658.0,1027421846,1560921,73,602.0,662.0
2019-08-27,723.0,723.0,723.0,723.0,3426401835,4739145,123,658.0,723.0
2019-08-28,786.0,795.0,750.0,780.0,6208519099,7962284,281,723.0,795.0
2019-11-16,860.0,946.0,855.0,864.0,18817157625,21786938,436,780.0,875.0
2020-06-14,8302.0,9000.0,8302.0,8751.0,125999251712,14398398,1990,864.0,8640.0
2020-06-15,8650.0,9000.0,7880.0,8310.0,221860344900,26695243,3925,8751.0,8100.0
2020-06-16,8120.0,8680.0,7710.0,8190.0,166202188720,20305199,2898,8310.0,8220.0
2020-06-20,8300.0,9010.0,8250.0,8800.0,204285806880,23212381,2748,8190.0,9000.0
2020-06-21,9010.0,9670.0,8850.0,9430.0,105982680360,11241384,1496,8800.0,9650.0
2020-06-22,10330.0,10370.0,9950.0,10310.0,61785395370,5993959,1052,9430.0,10370.0
2020-06-23,11260.0,11340.0,10380.0,11240.0,215508367390,19165418,2114,10310.0,10800.0
2020-06-24,10400.0,12360.0,10400.0,12010.0,196481358140,16360605,1532,11240.0,12360.0
2020-06-27,12990.0,13210.0,12950.0,13170.0,70190197220,5330502,716,12010.0,13210.0
2020-06-28,14000.0,14400.0,13850.0,14060.0,15766611410,1121486,252,13170.0,14200.0
2020-06-30,15460.0,15470.0,14890.0,15160.0,192297638090,12686183,1775,14060.0,15470.0
2020-07-01,16500.0,16540.0,13700.0,14780.0,314472943580,21283087,3426,15160.0,14430.0
2020-07-04,14500.0,14970.0,13300.0,13660.0,359682722410,26327752,3091,14780.0,13300.0
2020-07-05,12600.0,14200.0,12300.0,13290.0,227303263770,17104387,2471,13660.0,13750.0
2020-07-06,14000.0,14590.0,13900.0,14250.0,137989943290,9686624,2120,13290.0,14390.0
2020-07-07,14250.0,14680.0,13220.0,14170.0,207039632280,14608244,1877,14250.0,13970.0
2020-07-08,13490.0,14460.0,12750.0,13300.0,289592824700,21777281,2272,14170.0,12750.0
2020-07-11,11970.0,13300.0,11970.0,12240.0,187435074280,15316022,1794,13300.0,12000.0
2020-07-12,12980.0,13450.0,12010.0,12990.0,139992769420,10778068,1729,12240.0,12170.0
2020-07-13,12480.0,12480.0,11690.0,11800.0,126200037980,10693429,1659,12990.0,11690.0
2020-07-14,11350.0,12440.0,10750.0,11460.0,134361705440,11722862,1732,11800.0,11100.0
2020-07-15,11010.0,12610.0,10990.0,12160.0,198530519260,16321267,2246,11460.0,12400.0
2020-07-18,12290.0,13380.0,12110.0,13230.0,128083073520,9678876,1462,12160.0,13380.0
2020-07-19,14000.0,14550.0,13870.0,14380.0,130523591630,9078601,1312,13230.0,14550.0
2020-07-20,15820.0,15820.0,15520.0,15810.0,229960029500,14547894,1639,14380.0,15820.0
2020-07-21,16300.0,17370.0,15830.0,16670.0,297330616610,17839389,1986,15810.0,16400.0
2020-07-22,16970.0,17380.0,15510.0,16540.0,257897969230,15589446,2086,16670.0,16680.0
2020-07-25,17250.0,17250.0,16110.0,16700.0,143359689980,8586940,1313,16540.0,16380.0
2020-07-26,17050.0,17060.0,15100.0,15980.0,314455896740,19682764,1787,16700.0,15730.0
2020-07-27,15020.0,16000.0,14380.0,14790.0,295420162590,19974998,2006,15980.0,15300.0
2020-07-28,15670.0,16270.0,15330.0,16230.0,149128710630,9185790,1020,14790.0,16270.0
2020-07-29,17410.0,17850.0,16820.0,17730.0,126720451210,7148740,1366,16230.0,17850.0
2020-08-01,19200.0,19200.0,18560.0,18890.0,75021885270,3972523,944,17730.0,18920.0
2020-08-02,20780.0,20780.0,18590.0,19060.0,272103015570,14277842,1516,18890.0,19000.0
2020-08-03,18150.0,20950.0,17800.0,19220.0,212457952010,11055465,1261,19060.0,19600.0
2020-08-04,20000.0,20500.0,19260.0,19800.0,183666861940,9275836,1383,19220.0,20010.0
2020-08-05,20000.0,20920.0,19300.0,20340.0,183158550340,9004127,1115,19800.0,20260.0
2020-08-09,19900.0,21100.0,19000.0,20420.0,212215091640,10392602,1900,20340.0,20310.0
2020-08-10,20000.0,20310.0,18400.0,19180.0,221196407020,11531185,1629,20420.0,18680.0
2020-08-11,18000.0,18500.0,17380.0,17830.0,70744279510,3968327,799,19180.0,17640.0
2020-08-12,18480.0,19300.0,17270.0,18410.0,139035970370,7550851,1472,17830.0,18500.0
2020-11-28,10000.0,10000.0,10000.0,10000.0,5675140000,567514,110,18410.0,10000.0
2020-11-29,11000.0,11000.0,10000.0,10000.0,17701732000,1769629,120,10000.0,10000.0
2020-11-30,10500.0,10500.0,10500.0,10500.0,14441269500,1375359,134,10000.0,10500.0
2020-12-01,10500.0,10500.0,10500.0,10500.0,9881707500,941115,83,10500.0,10500.0
2020-12-02,10500.0,11550.0,10500.0,10510.0,40057121440,3811792,221,10500.0,10500.0
2020-12-05,10500.0,11560.0,10500.0,10500.0,49745002840,4737545,334,10510.0,10500.0
2020-12-06,11000.0,11550.0,11000.0,11030.0,52178026220,4730956,318,10500.0,11000.0
2020-12-07,12130.0,12130.0,10000.0,10380.0,14532040480,1400000,108,11030.0,10000.0
2020-12-08,11000.0,11000.0,10000.0,10310.0,198567906080,19254126,670,10380.0,10020.0
