date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-06-15,600.0,600.0,590.0,590.0,61312328864,103901890,4240,641.0,600.0
2017-03-05,1179.0,1296.0,1178.0,1220.0,13364540125,10958560,980,590.0,1296.0
2017-03-06,1289.0,1342.0,1280.0,1328.0,11415533779,8596526,954,1220.0,1319.0
2017-03-07,1327.0,1345.0,1254.0,1299.0,3190732678,2455402,444,1328.0,1260.0
2017-03-08,1250.0,1289.0,1201.0,1245.0,3593963215,2885603,408,1299.0,1216.0
2017-03-11,1212.0,1212.0,1121.0,1128.0,3447163167,3056596,340,1245.0,1121.0
2017-03-12,1120.0,1169.0,1120.0,1141.0,1010019223,885239,170,1128.0,1147.0
2017-03-13,1075.0,1192.0,1027.0,1063.0,3862245281,3632504,504,1141.0,1051.0
2017-03-14,1099.0,1169.0,1001.0,1142.0,3762916701,3296118,351,1063.0,1169.0
2017-03-15,1256.0,1256.0,1225.0,1256.0,3169089413,2523891,193,1142.0,1256.0
2017-03-18,1288.0,1374.0,1272.0,1324.0,5371283215,4057173,433,1256.0,1369.0
2017-03-25,1330.0,1420.0,1330.0,1381.0,3072485984,2225245,286,1324.0,1379.0
2017-03-26,1430.0,1430.0,1243.0,1274.0,6759971167,5307080,527,1381.0,1247.0
2017-03-27,1296.0,1298.0,1201.0,1242.0,2470498390,1988445,293,1274.0,1278.0
2017-03-28,1313.0,1320.0,1255.0,1279.0,1506661621,1177738,181,1242.0,1269.0
2017-03-29,1317.0,1406.0,1280.0,1375.0,7793533558,5668518,526,1279.0,1406.0
2017-04-03,1456.0,1512.0,1451.0,1501.0,8941184920,5955016,528,1375.0,1512.0
2017-04-04,1580.0,1640.0,1450.0,1549.0,6297444946,4065881,622,1501.0,1521.0
2017-04-05,1600.0,1650.0,1462.0,1611.0,8470105238,5257744,547,1549.0,1620.0
2017-04-08,1640.0,1675.0,1603.0,1638.0,5389107100,3290162,357,1611.0,1620.0
2017-04-09,1640.0,1640.0,1500.0,1536.0,7422868201,4831063,549,1638.0,1514.0
2017-04-10,1539.0,1548.0,1385.0,1430.0,6780731975,4741795,623,1536.0,1409.0
2017-04-12,1400.0,1400.0,1292.0,1331.0,3792499123,2849303,364,1430.0,1292.0
2017-04-15,1301.0,1400.0,1260.0,1323.0,4208319170,3181532,425,1331.0,1270.0
2017-04-16,1303.0,1303.0,1228.0,1244.0,5952218028,4784250,436,1323.0,1265.0
2017-04-17,1289.0,1301.0,1180.0,1227.0,1796207515,1463810,176,1244.0,1235.0
2017-04-18,1268.0,1349.0,1250.0,1320.0,3454683175,2616809,302,1227.0,1349.0
2017-04-19,1350.0,1452.0,1350.0,1432.0,8361306972,5837928,525,1320.0,1452.0
2017-04-22,1464.0,1545.0,1388.0,1460.0,6266647178,4293412,486,1432.0,1390.0
2017-04-23,1465.0,1498.0,1314.0,1349.0,9579950938,7103792,601,1460.0,1400.0
2017-04-24,1251.0,1399.0,1251.0,1340.0,12702049256,9480973,872,1349.0,1287.0
2017-04-26,1302.0,1302.0,1234.0,1277.0,13339468001,10443269,924,1340.0,1260.0
2017-04-29,1230.0,1300.0,1199.0,1232.0,21052765140,17084508,1384,1277.0,1285.0
2017-05-29,1380.0,1380.0,1380.0,1380.0,1380000000,1000000,20,1232.0,1380.0
2017-05-30,1300.0,1300.0,1243.0,1287.0,7050880000,5480000,179,1380.0,1243.0
2017-05-31,1211.0,1211.0,1180.0,1189.0,2207556000,1856300,70,1287.0,1180.0
2017-06-03,1095.0,1095.0,1071.0,1074.0,8234960430,7667410,375,1189.0,1071.0
2017-06-06,1121.0,1121.0,1101.0,1101.0,74236208,67408,6,1074.0,1101.0
2017-06-07,1052.0,1052.0,1050.0,1050.0,2213713860,2108180,131,1101.0,1050.0
2017-06-10,1110.0,1110.0,1020.0,1028.0,1328391200,1292645,68,1050.0,1035.0
2017-06-11,1020.0,1020.0,1000.0,1001.0,5495987640,5492410,376,1028.0,1000.0
2017-06-12,1080.0,1080.0,950.0,979.0,14313309734,14621997,797,1001.0,952.0
2018-05-05,2650.0,2750.0,2470.0,2652.0,6258545986,2360212,398,979.0,2600.0
2018-05-06,2629.0,2629.0,2406.0,2478.0,2271931847,916763,182,2652.0,2478.0
2018-05-07,2380.0,2381.0,2252.0,2313.0,1320771202,571073,106,2478.0,2302.0
2018-05-08,2152.0,2490.0,2152.0,2421.0,723572248,298882,86,2313.0,2430.0
2018-05-09,2213.0,2423.0,2220.0,2375.0,115012198,48428,40,2421.0,2423.0
2018-05-12,2341.0,2450.0,2345.0,2434.0,702054636,288462,80,2375.0,2450.0
2018-05-13,2448.0,2609.0,2448.0,2557.0,2295832578,897818,174,2434.0,2600.0
2018-05-14,2610.0,2630.0,2565.0,2584.0,3387173204,1311003,169,2557.0,2568.0
2018-05-15,2561.0,2580.0,2460.0,2535.0,697987047,275371,61,2584.0,2501.0
2018-05-16,2450.0,2598.0,2412.0,2445.0,1964094376,803212,97,2535.0,2430.0
2018-05-19,2550.0,2550.0,2423.0,2501.0,1013714090,405398,53,2445.0,2423.0
2018-05-20,2479.0,2500.0,2400.0,2411.0,1251880863,519284,84,2501.0,2400.0
2018-05-21,2400.0,2400.0,2321.0,2363.0,393050640,166336,41,2411.0,2350.0
2018-05-22,2425.0,2425.0,2310.0,2327.0,352077000,151327,28,2363.0,2320.0
2018-05-23,2290.0,2379.0,2277.0,2284.0,262450126,114909,24,2327.0,2359.0
2018-05-26,2285.0,2298.0,2250.0,2258.0,602045010,266591,44,2284.0,2250.0
2018-05-27,2250.0,2387.0,2250.0,2295.0,85571539,37287,29,2258.0,2373.0
2018-05-28,2350.0,2420.0,2262.0,2368.0,601067028,253830,64,2295.0,2419.0
2018-05-29,2449.0,2449.0,2350.0,2410.0,103044223,42753,15,2368.0,2350.0
2018-05-30,2301.0,2395.0,2301.0,2335.0,2819642289,1207627,68,2410.0,2338.0
2018-06-02,2254.0,2487.0,2254.0,2344.0,1124414438,479673,80,2335.0,2409.0
2018-06-03,2345.0,2400.0,2250.0,2326.0,687607812,295592,48,2344.0,2250.0
2018-06-09,2251.0,2278.0,2150.0,2251.0,398679704,177143,45,2326.0,2270.0
2018-06-10,2270.0,2270.0,2168.0,2220.0,880935925,396785,74,2251.0,2200.0
2018-06-11,2114.0,2267.0,2114.0,2196.0,788115320,358837,65,2220.0,2199.0
2018-06-12,2200.0,2200.0,2112.0,2170.0,413015214,190340,65,2196.0,2114.0
2018-06-13,2190.0,2288.0,2190.0,2223.0,308466168,138788,47,2170.0,2193.0
2018-06-17,2233.0,2275.0,2184.0,2247.0,1343956702,598106,115,2223.0,2219.0
2018-06-18,2299.0,2300.0,2237.0,2270.0,3062699550,1348969,191,2247.0,2258.0
2018-06-19,2242.0,2315.0,2241.0,2295.0,1822185711,793823,85,2270.0,2300.0
2018-06-20,2301.0,2437.0,2301.0,2368.0,1470834939,621242,86,2295.0,2400.0
2018-06-23,2307.0,2375.0,2307.0,2343.0,990758394,422879,89,2368.0,2355.0
2018-06-24,2440.0,2577.0,2340.0,2491.0,4518207346,1813816,242,2343.0,2577.0
2018-06-25,2740.0,2740.0,2651.0,2739.0,5579040297,2037049,209,2491.0,2740.0
2018-06-26,2990.0,3000.0,2600.0,2860.0,4147645472,1450133,230,2739.0,2969.0
2018-06-27,2955.0,2998.0,2730.0,2831.0,6758754493,2387279,268,2860.0,2897.0
2018-07-31,3800.0,3801.0,3800.0,3800.0,45174125800,11887926,491,2831.0,3800.0
2019-07-02,3600.0,3600.0,3240.0,3418.0,7887999509,2307509,818,3800.0,3440.0
2019-07-03,3421.0,3421.0,3183.0,3251.0,8132636433,2501252,1095,3418.0,3380.0
2019-07-06,3202.0,3205.0,3081.0,3143.0,2339884130,744484,498,3251.0,3146.0
2019-07-07,3077.0,3189.0,3022.0,3067.0,1643891037,536054,367,3143.0,3090.0
2019-07-22,3300.0,3300.0,3005.0,3089.0,3773827145,1221867,441,3067.0,3008.0
2019-07-23,3000.0,3079.0,2800.0,2860.0,3321853666,1161491,317,3089.0,2840.0
2019-07-24,2890.0,3088.0,2831.0,2973.0,1648391020,554365,230,2860.0,2940.0
2019-07-27,2973.0,3188.0,2973.0,3085.0,4718023083,1529325,400,2973.0,3080.0
2019-07-28,3025.0,3100.0,2932.0,3025.0,1960380204,648082,205,3085.0,3000.0
2019-07-29,3110.0,3110.0,2859.0,3026.0,2357262818,779009,264,3025.0,3000.0
2019-07-30,2970.0,3000.0,2838.0,2902.0,1677867234,578133,192,3026.0,2902.0
2019-07-31,2850.0,2999.0,2850.0,2895.0,1376365315,475457,213,2902.0,2987.0
2019-08-03,2997.0,2997.0,2850.0,2894.0,981056469,338979,151,2895.0,2900.0
2019-08-04,2900.0,3080.0,2860.0,2995.0,3931395901,1312836,345,2894.0,3070.0
2019-08-05,3100.0,3100.0,2902.0,3010.0,1256047495,417337,281,2995.0,3000.0
2019-08-06,2910.0,3020.0,2910.0,2958.0,702249765,237434,84,3010.0,2957.0
2019-08-07,3057.0,3057.0,2870.0,2977.0,1533564442,515195,236,2958.0,3027.0
2019-08-10,2931.0,2980.0,2890.0,2918.0,2087748401,715435,208,2977.0,2927.0
2019-08-11,2980.0,2980.0,2853.0,2910.0,2910506171,1000161,214,2918.0,2955.0
2019-08-13,2873.0,2980.0,2873.0,2952.0,2379966270,806200,213,2910.0,2977.0
2019-08-14,3000.0,3020.0,2900.0,2963.0,2597914663,876829,201,2952.0,2970.0
2019-08-17,2962.0,3244.0,2962.0,3161.0,5449932830,1724263,445,2963.0,3220.0
2019-08-18,3258.0,3270.0,3115.0,3180.0,5082131238,1598248,246,3161.0,3160.0
2019-08-19,3013.0,3169.0,3013.0,3079.0,1145810122,372103,135,3180.0,3101.0
2019-08-21,3071.0,3218.0,3070.0,3158.0,3737816230,1183704,240,3079.0,3160.0
2019-08-24,3116.0,3200.0,3116.0,3156.0,6024250538,1909053,345,3158.0,3127.0
2019-08-25,3080.0,3170.0,2953.0,3052.0,2733786772,895845,237,3156.0,3030.0
2019-08-27,3147.0,3150.0,3011.0,3057.0,6331888427,2070960,434,3052.0,3047.0
2019-08-28,3015.0,3040.0,2761.0,2890.0,16103237516,5572152,814,3057.0,2925.0
2019-10-09,4500.0,4530.0,4500.0,4500.0,43589125970,9686469,340,2890.0,4530.0
2021-10-31,4000.0,4098.0,3600.0,3989.0,19905771994,4990729,489,4500.0,3940.0
2021-11-01,3940.0,4298.0,3855.0,3942.0,26038359737,6605549,848,3989.0,3870.0
2021-11-02,3700.0,3889.0,3700.0,3756.0,23142821191,6161455,742,3942.0,3745.0
2021-11-03,3750.0,3886.0,3668.0,3824.0,17716514425,4632604,713,3756.0,3826.0
2021-11-06,3980.0,4203.0,3730.0,4108.0,26243092946,6387722,885,3824.0,4177.0
2021-11-07,4002.0,4220.0,3780.0,3953.0,24593559071,6221957,705,4108.0,3810.0
2021-11-08,3731.0,4000.0,3722.0,3819.0,14376844443,3764506,494,3953.0,3826.0
2021-11-09,3986.0,3986.0,3698.0,3758.0,11273051336,2999909,341,3819.0,3726.0
2021-11-10,3810.0,4070.0,3773.0,4000.0,29652196379,7412737,897,3758.0,4046.0
2021-11-13,3730.0,3840.0,3610.0,3752.0,10663695912,2842464,316,4000.0,3730.0
2021-11-14,3750.0,4000.0,3750.0,3894.0,9852162544,2530216,329,3752.0,3880.0
2021-11-15,3722.0,3870.0,3650.0,3753.0,13607633496,3625930,295,3894.0,3780.0
2021-11-16,3630.0,3850.0,3630.0,3761.0,8551865679,2274082,218,3753.0,3810.0
2021-11-17,3732.0,3900.0,3730.0,3780.0,5700498195,1507961,212,3761.0,3783.0
2021-11-20,3704.0,3748.0,3641.0,3678.0,10338992516,2811057,257,3780.0,3700.0
2021-11-21,3630.0,3719.0,3500.0,3632.0,10399804925,2863651,316,3678.0,3617.0
2021-11-22,3620.0,3720.0,3620.0,3673.0,7285846928,1983624,239,3632.0,3642.0
2021-11-23,3601.0,3784.0,3580.0,3691.0,11314091411,3065390,275,3673.0,3640.0
2021-11-24,3700.0,3939.0,3600.0,3777.0,14780706118,3913241,425,3691.0,3804.0
2021-11-28,3899.0,3899.0,3700.0,3802.0,6429924749,1691282,237,3777.0,3817.0
2021-11-29,3802.0,3881.0,3721.0,3768.0,5162992041,1370361,216,3802.0,3799.0
2021-11-30,3630.0,3790.0,3606.0,3723.0,4670037876,1254320,138,3768.0,3700.0
2021-12-01,3620.0,3794.0,3613.0,3653.0,4639523227,1269905,156,3723.0,3700.0
2021-12-04,3700.0,3730.0,3610.0,3689.0,7797379202,2113883,270,3653.0,3656.0
2021-12-05,3625.0,3734.0,3624.0,3672.0,3448604389,939163,163,3689.0,3700.0
2021-12-06,3650.0,3680.0,3601.0,3617.0,3037818686,839802,131,3672.0,3619.0
2021-12-07,3619.0,3670.0,3507.0,3611.0,6429200659,1780478,174,3617.0,3600.0
2021-12-08,3508.0,3725.0,3363.0,3615.0,18985772758,5252321,377,3611.0,3550.0
2021-12-11,3332.0,3668.0,3254.0,3292.0,11818890819,3590298,268,3615.0,3254.0
2021-12-12,3084.0,3120.0,2963.0,3020.0,4420371754,1463674,146,3292.0,3010.0
2021-12-13,2770.0,3170.0,2770.0,2977.0,3151415446,1058740,134,3020.0,2902.0
2021-12-14,3260.0,3260.0,2710.0,2876.0,4668655576,1623057,181,2977.0,2850.0
2021-12-15,2660.0,2900.0,2660.0,2856.0,8169309721,2860655,287,2876.0,2899.0
2021-12-18,2791.0,3070.0,2791.0,2920.0,6411726250,2195747,211,2856.0,2899.0
2021-12-19,2834.0,2935.0,2662.0,2767.0,6642588778,2400409,246,2920.0,2710.0
2021-12-20,2600.0,2765.0,2600.0,2704.0,9562180978,3535726,292,2767.0,2725.0
2021-12-21,2661.0,2720.0,2550.0,2674.0,13360099089,4996318,489,2704.0,2710.0
2021-12-22,2610.0,2769.0,2610.0,2715.0,22091121434,8136062,649,2674.0,2712.0
