date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-02-16,3445.0,3577.0,3310.0,3457.0,24218179922,7004826,590,3291.0,3510.0
2016-02-17,3310.0,3709.0,3310.0,3598.0,17027581382,4732833,567,3457.0,3689.0
2016-02-20,3700.0,3800.0,3239.0,3367.0,12381051257,3677345,381,3598.0,3239.0
2016-02-21,3040.0,3459.0,3031.0,3052.0,2818359785,923341,122,3367.0,3031.0
2016-02-22,2820.0,3277.0,2751.0,2972.0,5903873009,1986453,279,3052.0,2871.0
2016-02-23,2685.0,2689.0,2675.0,2681.0,2383462026,889157,98,2972.0,2675.0
2016-02-24,2413.0,2890.0,2413.0,2561.0,10318699999,4028948,416,2681.0,2700.0
2016-02-27,2817.0,2817.0,2817.0,2817.0,112463091,39923,10,2561.0,2817.0
2016-02-28,3098.0,3098.0,2901.0,3097.0,10612173777,3426470,278,2817.0,3098.0
2016-02-29,3406.0,3406.0,3255.0,3395.0,7554878809,2225163,226,3097.0,3406.0
2016-03-01,3680.0,3734.0,3620.0,3722.0,11360280510,3052174,354,3395.0,3734.0
2016-03-02,4084.0,4094.0,3731.0,4089.0,13903578223,3399881,445,3722.0,4094.0
2016-03-05,4497.0,4497.0,4497.0,4497.0,2243076618,498794,67,4089.0,4497.0
2016-03-06,4946.0,4946.0,4830.0,4928.0,12311562904,2498363,401,4497.0,4946.0
2016-03-30,3860.0,4246.0,3860.0,4131.0,46411701852,11234996,899,4928.0,4246.0
2016-06-14,2811.0,3000.0,2702.0,2704.0,66519341330,24599870,793,4131.0,2711.0
