date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-12-30,3749.0,4087.0,3555.0,3686.0,60769524456,16485470,2786,3772.0,3580.0
2019-12-31,3530.0,3600.0,3318.0,3347.0,45266018193,13523892,2035,3686.0,3318.0
2020-01-01,3369.0,3600.0,3300.0,3472.0,31523946699,9079770,1396,3347.0,3576.0
2020-01-04,3125.0,3440.0,3125.0,3131.0,24682112466,7884175,910,3472.0,3125.0
2020-01-05,2990.0,3350.0,2990.0,3126.0,18040934847,5771857,721,3131.0,3055.0
2020-01-07,3110.0,3284.0,2814.0,2927.0,17753335699,6065354,936,3126.0,2824.0
2020-01-08,2869.0,2920.0,2869.0,2873.0,5460576062,1900880,277,2927.0,2920.0
2020-01-11,2930.0,2930.0,2930.0,2930.0,536647080,183156,26,2873.0,2930.0
2020-01-12,3223.0,3223.0,3223.0,3223.0,3992194734,1238658,124,2930.0,3223.0
2020-01-13,3440.0,3497.0,3305.0,3441.0,17698069915,5143623,720,3223.0,3448.0
2020-01-14,3510.0,3510.0,3257.0,3372.0,11950378771,3543619,627,3441.0,3320.0
2020-01-15,3226.0,3430.0,3226.0,3384.0,10837254718,3202519,548,3372.0,3420.0
2020-01-18,3333.0,3600.0,3333.0,3481.0,13499000960,3877366,609,3384.0,3425.0
2020-01-19,3426.0,3450.0,3301.0,3379.0,9360190981,2769881,506,3481.0,3301.0
2020-01-20,3380.0,3380.0,3070.0,3241.0,8044932131,2482108,497,3379.0,3240.0
2020-01-21,3200.0,3200.0,3047.0,3092.0,6194023721,2003331,455,3241.0,3084.0
2020-01-22,3071.0,3313.0,3071.0,3212.0,6828941173,2126146,347,3092.0,3230.0
2020-01-25,3212.0,3500.0,3133.0,3393.0,10723060657,3160383,660,3212.0,3469.0
2020-01-26,3550.0,3550.0,3207.0,3333.0,11489536294,3447291,414,3393.0,3343.0
2020-01-27,3366.0,3366.0,3366.0,3366.0,30294000,9000,5,3333.0,3366.0
2020-02-02,3207.0,3319.0,3149.0,3190.0,8458042876,2651521,387,3366.0,3190.0
2020-02-03,3201.0,3359.0,3000.0,3199.0,9015915949,2818373,509,3190.0,3169.0
2020-02-04,3103.0,3200.0,3050.0,3113.0,10755793565,3454971,365,3199.0,3187.0
2020-02-05,3001.0,3424.0,3001.0,3366.0,15292191577,4543178,696,3113.0,3424.0
2020-02-08,3549.0,3702.0,3368.0,3599.0,20274665052,5632923,762,3366.0,3650.0
2020-02-09,3790.0,3958.0,3431.0,3901.0,28576869159,7324719,882,3599.0,3958.0
2020-02-10,4175.0,4175.0,3712.0,3989.0,27083581838,6789339,754,3901.0,4003.0
2020-02-12,3900.0,4100.0,3666.0,3804.0,12592220437,3310689,519,3989.0,3680.0
2020-02-15,3700.0,3860.0,3448.0,3585.0,7794281377,2174122,326,3804.0,3500.0
2020-02-16,3411.0,3648.0,3350.0,3414.0,4895693683,1434119,288,3585.0,3392.0
2020-02-17,3460.0,3460.0,3140.0,3244.0,5306546772,1635995,259,3414.0,3161.0
2020-02-18,3449.0,3449.0,3104.0,3221.0,3692100182,1146098,220,3244.0,3268.0
2020-02-19,3200.0,3381.0,3200.0,3342.0,6429110503,1923692,337,3221.0,3358.0
2020-02-22,3009.0,3420.0,3009.0,3347.0,5618155161,1678342,254,3342.0,3400.0
2020-02-23,3498.0,3520.0,3300.0,3420.0,13241621656,3871388,460,3347.0,3420.0
2020-02-24,3420.0,3450.0,3127.0,3302.0,13108942032,3970436,561,3420.0,3410.0
2020-02-25,3480.0,3600.0,3411.0,3515.0,21244603528,6043504,847,3302.0,3460.0
2020-04-26,5400.0,5400.0,5400.0,5400.0,10032654600,1857899,177,3515.0,5400.0
2020-04-27,5940.0,5940.0,5700.0,5776.0,7708788510,1334628,158,5400.0,5700.0
2020-04-28,6353.0,6353.0,5800.0,5973.0,5652467857,946355,133,5776.0,5800.0
2020-04-29,6570.0,6570.0,5800.0,5837.0,4110907741,704259,118,5973.0,5800.0
2020-05-02,6420.0,6420.0,6050.0,6124.0,22000974637,3592616,334,5837.0,6400.0
2020-05-03,6736.0,6736.0,6550.0,6688.0,6415594684,959328,182,6124.0,6550.0
2020-05-04,7356.0,7356.0,6200.0,6400.0,83736873600,13083600,404,6688.0,6550.0
2020-05-05,7040.0,7040.0,6400.0,6526.0,89299742000,13684288,276,6400.0,6400.0
2020-05-06,7178.0,7178.0,6200.0,6408.0,61590458636,9611937,254,6526.0,6600.0
