date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-05-31,1317.0,1409.0,1316.0,1380.0,68072660,49344,21,1440.0,1400.0
2015-06-01,1350.0,1423.0,1350.0,1386.0,85221793,61466,38,1380.0,1420.0
2015-06-02,1449.0,1449.0,1301.0,1342.0,249322280,185783,90,1386.0,1312.0
2015-06-06,1313.0,1315.0,1208.0,1248.0,360837912,289148,67,1342.0,1270.0
2015-08-05,1500.0,1500.0,1500.0,1500.0,143808000,95872,6,1248.0,1500.0
2015-08-08,1350.0,1350.0,1350.0,1350.0,64125000,47500,4,1500.0,1350.0
2015-08-09,1280.0,1280.0,1215.0,1220.0,1116712235,915209,59,1350.0,1215.0
2015-08-10,1140.0,1140.0,1140.0,1140.0,3261812460,2861239,123,1220.0,1140.0
2016-04-11,2076.0,2283.0,2076.0,2208.0,6704989556,3036495,601,1140.0,2200.0
2016-04-12,2200.0,2242.0,2090.0,2173.0,2427778356,1117459,212,2208.0,2160.0
2016-04-13,2280.0,2280.0,1955.0,1995.0,1791674325,897980,196,2173.0,1981.0
2016-04-16,2040.0,2040.0,1795.0,1813.0,695024344,383409,67,1995.0,1795.0
2016-04-17,1635.0,1820.0,1635.0,1697.0,815602939,480659,104,1813.0,1750.0
2016-04-18,1862.0,1866.0,1862.0,1866.0,1066386908,571521,81,1697.0,1866.0
2016-04-19,2049.0,2052.0,1950.0,2044.0,2805023136,1372409,215,1866.0,2052.0
2016-04-20,2080.0,2080.0,1883.0,1900.0,111350261,58618,22,2044.0,1941.0
2016-04-23,1900.0,1933.0,1721.0,1758.0,419238798,238491,73,1900.0,1753.0
2016-04-24,1800.0,1841.0,1752.0,1819.0,336201098,184857,65,1758.0,1773.0
2016-04-25,1770.0,1828.0,1700.0,1725.0,280479376,162634,47,1819.0,1710.0
2016-04-26,1556.0,1775.0,1556.0,1677.0,142329914,84887,53,1725.0,1660.0
2016-04-27,1670.0,1680.0,1600.0,1626.0,161497014,99345,55,1677.0,1602.0
2016-04-30,1710.0,1760.0,1564.0,1681.0,693926601,412903,79,1626.0,1760.0
2016-05-01,1700.0,1750.0,1611.0,1696.0,454088957,267701,54,1681.0,1700.0
2016-05-02,1590.0,1760.0,1585.0,1633.0,64780904,39679,19,1696.0,1639.0
2016-05-03,1735.0,1796.0,1720.0,1779.0,777973315,437291,92,1633.0,1796.0
2016-05-04,1800.0,1956.0,1800.0,1938.0,1323418936,682929,185,1779.0,1956.0
2016-05-07,2080.0,2131.0,2003.0,2113.0,1928393569,912724,197,1938.0,2130.0
2016-05-08,2187.0,2278.0,1901.0,2037.0,792580672,389170,121,2113.0,1940.0
2016-05-09,1900.0,1900.0,1833.0,1841.0,817762113,444224,73,2037.0,1845.0
2016-05-10,1924.0,1924.0,1721.0,1729.0,108486562,62749,12,1841.0,1770.0
2016-05-11,1705.0,1795.0,1700.0,1704.0,145849998,85568,32,1729.0,1794.0
2016-05-14,1703.0,1819.0,1588.0,1679.0,179927502,107160,18,1704.0,1746.0
2016-05-15,1770.0,1771.0,1682.0,1707.0,125807315,73710,26,1679.0,1719.0
2016-05-16,1720.0,1844.0,1710.0,1757.0,412310847,234661,88,1707.0,1819.0
2016-05-17,1720.0,1760.0,1605.0,1691.0,341721609,202117,74,1757.0,1652.0
2016-05-18,1749.0,1750.0,1601.0,1636.0,561154602,342906,85,1691.0,1601.0
2016-05-21,1768.0,1768.0,1504.0,1647.0,153077423,92950,32,1636.0,1650.0
2016-05-23,1650.0,1680.0,1622.0,1642.0,146413815,89146,28,1647.0,1650.0
2016-05-24,1730.0,1789.0,1673.0,1749.0,919716846,525832,124,1642.0,1788.0
2016-05-25,1790.0,1790.0,1604.0,1669.0,128856747,77198,24,1749.0,1684.0
2016-05-28,1776.0,1776.0,1630.0,1634.0,90112115,55140,25,1669.0,1631.0
2016-05-29,1600.0,1620.0,1570.0,1591.0,307045353,193045,44,1634.0,1590.0
2016-05-30,1645.0,1590.0,1585.0,1589.0,2625085,1652,2,1591.0,1585.0
2016-05-31,1640.0,1640.0,1560.0,1590.0,108286421,68097,16,1589.0,1591.0
2016-06-01,1630.0,1550.0,1500.0,1511.0,597181916,395347,60,1590.0,1503.0
2016-06-05,1577.0,1577.0,1423.0,1540.0,247733019,160881,54,1511.0,1550.0
2016-06-06,1580.0,1580.0,1386.0,1405.0,1027513816,731168,121,1540.0,1386.0
2016-06-07,1473.0,1473.0,1321.0,1339.0,747111165,557774,81,1405.0,1330.0
2016-08-06,1350.0,1350.0,1330.0,1333.0,2592790230,1945331,73,1339.0,1330.0
2018-03-14,2806.0,3086.0,2806.0,3020.0,3874411350,1282749,116,1333.0,3086.0
2018-03-17,3321.0,3321.0,3060.0,3146.0,1112960844,353799,75,3020.0,3060.0
2018-03-18,2832.0,3199.0,2832.0,2934.0,738971183,251855,86,3146.0,3110.0
2018-03-19,2832.0,2950.0,2832.0,2867.0,59207474,20654,16,2934.0,2862.0
2018-03-25,3089.0,3090.0,2725.0,2783.0,82178747,29533,11,2867.0,2727.0
2018-03-26,2611.0,2989.0,2611.0,2910.0,370677701,127378,19,2783.0,2910.0
2018-03-27,2975.0,3090.0,2806.0,3064.0,557571038,181948,51,2910.0,3090.0
2018-03-28,3000.0,3227.0,3000.0,3148.0,1537602627,488474,65,3064.0,3100.0
2018-04-03,3194.0,3194.0,2985.0,3001.0,1065675202,355098,38,3148.0,3000.0
2018-04-04,2841.0,3200.0,2841.0,3082.0,1155762341,375002,69,3001.0,2956.0
2018-04-07,3193.0,3194.0,2900.0,2965.0,883112871,297856,62,3082.0,2901.0
2018-04-08,2999.0,2999.0,2669.0,2890.0,2303240439,796898,88,2965.0,2939.0
2018-04-09,2998.0,2998.0,2706.0,2805.0,374263910,133421,23,2890.0,2800.0
2018-04-10,2700.0,2974.0,2700.0,2904.0,53714162,18494,11,2805.0,2930.0
2018-04-11,2673.0,2790.0,2673.0,2730.0,552976672,202525,35,2904.0,2700.0
2018-04-15,2700.0,2899.0,2650.0,2805.0,39985358,14254,10,2730.0,2700.0
2018-04-16,2625.0,2625.0,2525.0,2563.0,600250459,234169,36,2805.0,2525.0
2018-04-17,2729.0,2729.0,2459.0,2667.0,121448900,45530,17,2563.0,2510.0
2018-04-18,2799.0,2799.0,2500.0,2559.0,92794455,36257,15,2667.0,2610.0
2018-04-21,2799.0,2814.0,2467.0,2573.0,1191651080,463175,75,2559.0,2471.0
2018-04-22,2746.0,2746.0,2450.0,2487.0,489067145,196658,37,2573.0,2450.0
2018-04-23,2411.0,2589.0,2411.0,2587.0,168810227,65241,13,2487.0,2589.0
2018-04-24,2412.0,2628.0,2400.0,2438.0,381828434,156611,39,2587.0,2547.0
2018-04-25,2374.0,2386.0,2371.0,2377.0,140222786,58989,16,2438.0,2371.0
2018-04-28,2365.0,2400.0,2333.0,2352.0,786496321,334438,23,2377.0,2350.0
2018-04-29,2159.0,2587.0,2159.0,2514.0,275244732,109464,28,2352.0,2452.0
2018-04-30,2500.0,2699.0,2498.0,2559.0,481738691,188219,26,2514.0,2500.0
2018-05-01,2600.0,2655.0,2600.0,2637.0,277674961,105300,19,2559.0,2630.0
2018-05-05,2422.0,2632.0,2374.0,2438.0,329118031,134973,45,2637.0,2600.0
2018-05-06,2629.0,2650.0,2302.0,2515.0,905222589,360000,46,2438.0,2302.0
2018-05-07,2360.0,2488.0,2351.0,2432.0,376559416,154819,29,2515.0,2486.0
2018-05-08,2352.0,2400.0,2255.0,2387.0,182783012,76562,31,2432.0,2400.0
2018-05-09,2387.0,2399.0,2170.0,2364.0,2854537699,1207558,129,2387.0,2320.0
2018-07-16,3500.0,3500.0,3500.0,3500.0,140000000,40000,3,2364.0,3500.0
2018-07-17,3200.0,3200.0,3150.0,3150.0,168439850,53468,3,3500.0,3150.0
2018-07-18,2900.0,2900.0,2900.0,2900.0,153700000,53000,2,3150.0,2900.0
2018-07-21,2730.0,2730.0,2700.0,2701.0,182321280,67500,5,2900.0,2700.0
2018-07-22,2650.0,2650.0,2431.0,2449.0,2844780740,1161391,70,2701.0,2431.0
2018-07-23,2210.0,2449.0,2310.0,2344.0,17545571565,7486306,323,2449.0,2311.0
