date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-04-26,889.0,889.0,889.0,889.0,67066160,75440,6,847.0,889.0
2014-04-27,933.0,933.0,933.0,933.0,4665000,5000,1,889.0,933.0
2014-04-28,979.0,979.0,979.0,979.0,262567800,268200,12,933.0,979.0
2014-04-29,1027.0,1027.0,1026.0,1026.0,31315822708,30520589,691,979.0,1026.0
2014-04-30,975.0,1045.0,975.0,985.0,23797283024,24151931,828,1026.0,980.0
2014-05-03,1000.0,1027.0,936.0,954.0,11802747924,12367103,501,985.0,936.0
2014-05-04,908.0,908.0,907.0,907.0,1628126045,1794935,48,954.0,907.0
2014-05-05,913.0,952.0,881.0,936.0,11638803345,12435728,675,907.0,952.0
2014-05-06,930.0,969.0,890.0,899.0,5257460227,5849805,268,936.0,890.0
2014-05-07,871.0,943.0,871.0,924.0,10833868782,11721838,398,899.0,934.0
2014-05-10,948.0,970.0,937.0,954.0,11570300283,12133684,579,924.0,958.0
2014-05-11,951.0,1000.0,950.0,987.0,5392079112,5464716,330,954.0,951.0
2014-05-12,969.0,980.0,953.0,973.0,8411610261,8648779,511,987.0,953.0
2014-05-14,932.0,958.0,925.0,950.0,7587488937,7990872,3388,973.0,925.0
2014-05-17,940.0,969.0,903.0,955.0,9762730667,10218455,3695,950.0,920.0
2014-05-18,920.0,920.0,908.0,908.0,5756565510,6339413,345,955.0,908.0
2014-05-19,879.0,953.0,863.0,916.0,19027132029,20772696,1204,908.0,940.0
2014-05-20,917.0,961.0,917.0,957.0,10699231652,11176060,1355,916.0,961.0
2014-05-21,998.0,1004.0,990.0,1002.0,32155193921,32105260,1494,957.0,1004.0
2014-05-24,1030.0,1040.0,952.0,972.0,48990431201,50395465,1658,1002.0,954.0
2014-05-25,926.0,968.0,924.0,928.0,20066188756,21619432,1026,972.0,924.0
2014-05-26,892.0,970.0,892.0,947.0,21148960987,22331047,625,928.0,970.0
2014-10-18,990.0,990.0,922.0,930.0,15810000000,17000000,170,1000.0,922.0
2014-10-19,885.0,885.0,884.0,884.0,131898270000,149205000,1496,930.0,884.0
2014-10-20,928.0,928.0,928.0,928.0,181693043904,195789918,1982,884.0,928.0
2020-08-01,20000.0,22000.0,20000.0,21550.0,2118802742810,98309373,31524,1000.0,21970.0
2020-08-02,22170.0,22180.0,20400.0,21540.0,1610478165770,74751955,23421,21550.0,22040.0
2020-08-03,21350.0,21350.0,19410.0,20130.0,1051120251350,52222139,12590,21540.0,19650.0
2020-08-04,18750.0,19980.0,18120.0,18470.0,1842141058930,99762368,24880,20130.0,18180.0
2020-08-05,18050.0,18900.0,16620.0,17250.0,1264291769720,73286278,15485,18470.0,17690.0
2020-08-09,17810.0,18800.0,16720.0,17940.0,664564103280,37043227,7493,17250.0,18650.0
2020-08-10,17340.0,17340.0,16250.0,16830.0,298805030750,17750749,2951,17940.0,16660.0
2020-08-11,16000.0,16500.0,15180.0,15430.0,373691091730,24213662,4750,16830.0,15660.0
2020-08-12,16600.0,16750.0,14600.0,15600.0,576202980010,36933887,5606,15430.0,15090.0
2020-08-15,15000.0,15200.0,14040.0,14190.0,327592853760,23086411,4880,15600.0,14040.0
2020-08-16,13770.0,14050.0,12800.0,13120.0,284776658030,21711283,4459,14190.0,13190.0
2020-08-17,13400.0,14160.0,13020.0,13700.0,418759256050,30558863,5538,13120.0,13700.0
2020-08-18,14710.0,15070.0,14010.0,14720.0,443456133620,30121409,5615,13700.0,14330.0
2020-08-19,13730.0,14700.0,13250.0,13300.0,159781651470,12011428,2162,14720.0,13250.0
2020-08-22,14280.0,14280.0,12000.0,13020.0,350252167900,26899762,3984,13300.0,12840.0
2020-08-23,13000.0,13020.0,11720.0,11910.0,238843064000,20053983,4002,13020.0,11720.0
2020-08-24,11600.0,11880.0,10720.0,10870.0,227506581220,20939254,3343,11910.0,10740.0
2020-09-16,11950.0,11950.0,11950.0,11950.0,88897017950,7439081,3052,10870.0,11950.0
2020-09-19,13150.0,13150.0,13150.0,13150.0,125731765650,9561351,3084,11950.0,13150.0
2020-09-20,14470.0,14470.0,13310.0,14170.0,1540303843710,108682354,17380,13150.0,14190.0
2020-09-21,13220.0,14100.0,12810.0,13500.0,796582160770,59013280,9325,14170.0,14020.0
2020-09-22,14310.0,14850.0,13130.0,14370.0,807501124250,56203110,9251,13500.0,14850.0
2020-09-23,15400.0,15810.0,15010.0,15750.0,589047586060,37397442,6903,14370.0,15810.0
2020-09-26,16950.0,17330.0,16420.0,17150.0,1021839678020,59587997,11359,15750.0,17330.0
2020-09-27,17200.0,18000.0,15440.0,15970.0,1203140923590,75347856,11726,17150.0,16300.0
2020-09-28,14660.0,14890.0,14370.0,14440.0,141433004340,9796485,1315,15970.0,14370.0
2020-09-29,13000.0,15870.0,13000.0,14380.0,910035725610,63300119,9364,14440.0,15380.0
2020-09-30,15190.0,15820.0,14910.0,15660.0,795336140770,50783481,6230,14380.0,15820.0
2020-10-03,16800.0,17230.0,16650.0,17140.0,361510251800,21093751,3749,15660.0,17230.0
2020-10-04,17500.0,17990.0,15440.0,16770.0,1248858827330,74447829,12112,17140.0,15800.0
2020-10-05,15090.0,16700.0,15090.0,15530.0,580409742930,37369899,6727,16770.0,15420.0
2020-10-06,16000.0,16700.0,14770.0,15880.0,717832771380,45202634,8629,15530.0,16260.0
2020-10-07,16500.0,16500.0,15000.0,15560.0,519290605390,33366517,6848,15880.0,15330.0
2020-10-10,14980.0,15500.0,14010.0,14460.0,550919880230,38094865,7335,15560.0,14410.0
2020-10-11,14550.0,15800.0,14460.0,15350.0,636179989980,41447321,8499,14460.0,14930.0
2020-10-12,14930.0,15200.0,14000.0,14340.0,442505252790,30858752,5891,15350.0,14500.0
2020-10-13,14500.0,14790.0,13300.0,14030.0,312976056550,22312152,4551,14340.0,14060.0
2020-10-14,13980.0,14040.0,13100.0,13310.0,331346335290,24896796,4202,14030.0,13210.0
2020-10-18,12500.0,13170.0,11980.0,12070.0,420004836590,34801565,4599,13310.0,11980.0
2020-10-19,11010.0,11200.0,10860.0,10890.0,248462274050,22807963,3457,12070.0,10860.0
2020-10-20,10000.0,11390.0,9800.0,10250.0,469943018770,45850470,6098,10890.0,11040.0
2020-10-21,11150.0,11270.0,10500.0,10980.0,549342569120,50039701,8375,10250.0,10920.0
2020-10-24,10060.0,10970.0,9880.0,9940.0,188027223060,18913609,2980,10980.0,9880.0
2021-03-16,9350.0,9350.0,9350.0,9350.0,33725487400,3607004,167,9940.0,9350.0
2021-03-17,10000.0,10000.0,9550.0,9560.0,149511874820,15643130,418,9350.0,9550.0
2021-03-27,10700.0,10700.0,9500.0,9580.0,19329707960,2018111,108,9560.0,9500.0
2021-03-28,9580.0,9580.0,9200.0,9210.0,25431926700,2762555,124,9580.0,9200.0
2021-03-30,9210.0,9210.0,9210.0,9210.0,36337972110,3945491,148,9210.0,9210.0
2021-03-31,9210.0,9210.0,8850.0,8850.0,42497802370,4799657,386,9210.0,8850.0
2021-04-03,9000.0,9000.0,8500.0,8570.0,40181905780,4690937,259,8850.0,8500.0
2021-04-04,8570.0,8570.0,8230.0,8240.0,8345028270,1012933,138,8570.0,8230.0
2021-04-05,8240.0,8240.0,8240.0,8240.0,125199787760,15194149,574,8240.0,8240.0
2021-04-06,8400.0,8400.0,8100.0,8250.0,44528646710,5397582,275,8240.0,8100.0
2021-04-07,8400.0,8400.0,7920.0,7930.0,30762543840,3881682,314,8250.0,7920.0
2021-04-10,7830.0,7830.0,7620.0,7640.0,12429348580,1627628,177,7930.0,7620.0
2021-04-11,7600.0,7600.0,7340.0,7360.0,11143962580,1514234,224,7640.0,7340.0
2021-04-12,7360.0,7360.0,7100.0,7100.0,140897831470,19839800,964,7360.0,7100.0
2021-04-13,7500.0,7950.0,7500.0,7670.0,180142121370,23480587,989,7100.0,7950.0
2021-04-14,7950.0,7950.0,7500.0,7550.0,18676735510,2473832,161,7670.0,7500.0
2021-04-17,7790.0,7790.0,7250.0,7260.0,12824967200,1766918,150,7550.0,7250.0
2021-04-18,7260.0,7260.0,6970.0,6990.0,14949913650,2139439,229,7260.0,6970.0
2021-04-19,7300.0,7300.0,6900.0,6950.0,83200003940,11973458,552,6990.0,6900.0
2021-04-20,7600.0,7600.0,7000.0,7260.0,107590853190,14821095,589,6950.0,7000.0
2021-04-21,7700.0,7700.0,6830.0,6930.0,184337094470,26605718,1121,7260.0,6830.0
2021-04-24,7200.0,7200.0,6520.0,6550.0,495197902800,75647400,2578,6930.0,6520.0
