date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-07-15,15200.0,15201.0,15000.0,15006.0,3088660332,205827,33,14676.0,15112.0
2018-07-16,14800.0,14900.0,14650.0,14731.0,31672500,2150,5,15006.0,14650.0
2018-07-17,14500.0,15000.0,14500.0,14984.0,1769705770,118103,29,14731.0,15000.0
2018-07-18,15000.0,15390.0,15000.0,15000.0,1577966900,105195,13,14984.0,15000.0
2018-07-21,15740.0,15980.0,15598.0,15663.0,453924587,28980,54,15000.0,15600.0
2018-07-22,16503.0,16503.0,16000.0,16209.0,773739564,47734,55,15663.0,16140.0
2018-07-23,17377.0,17377.0,16996.0,17322.0,18292059337,1055972,185,16209.0,17265.0
2018-07-24,17300.0,17999.0,17001.0,17317.0,1418867392,81936,88,17322.0,17610.0
2018-07-25,17970.0,18090.0,17794.0,17867.0,430927816,24118,39,17317.0,17794.0
2018-07-28,18000.0,19000.0,17998.0,18505.0,2391308699,129224,102,17867.0,19000.0
2018-07-29,20000.0,21985.0,19402.0,20163.0,3308118117,164071,90,18505.0,20245.0
2018-07-30,21400.0,21400.0,20500.0,20607.0,3175423554,154094,136,20163.0,20690.0
2018-07-31,20680.0,20897.0,19300.0,20595.0,2835866899,137697,112,20607.0,20000.0
2018-08-01,20135.0,20430.0,19888.0,20147.0,797773885,39597,56,20595.0,19888.0
2018-08-04,19300.0,19555.0,18997.0,19064.0,835823688,43843,56,20147.0,18997.0
2018-08-05,19890.0,19900.0,18000.0,18278.0,243537166,13324,32,19064.0,18000.0
2018-08-06,17700.0,17924.0,17692.0,17725.0,761825448,42981,44,18278.0,17699.0
2018-08-07,16800.0,17160.0,16500.0,16565.0,2108934020,127314,19,17725.0,17000.0
2018-08-08,17800.0,17800.0,17201.0,17610.0,24230986,1376,13,16565.0,17749.0
2018-08-11,17820.0,20799.0,17820.0,19883.0,1531777406,77041,49,17610.0,19896.0
2018-08-12,20190.0,20190.0,18146.0,19214.0,443479859,23081,29,19883.0,19300.0
2018-08-13,19690.0,19690.0,18500.0,18584.0,2193787172,118047,64,19214.0,18741.0
2018-08-14,19986.0,19986.0,19500.0,19608.0,615154801,31372,78,18584.0,19584.0
2018-08-15,19300.0,19650.0,19299.0,19317.0,302698885,15670,47,19608.0,19499.0
2018-08-18,19100.0,19349.0,19100.0,19141.0,175232235,9155,13,19317.0,19102.0
2018-08-19,18999.0,19195.0,18700.0,18921.0,77197193,4080,16,19141.0,19195.0
2018-08-20,19300.0,19449.0,19190.0,19275.0,143408984,7440,13,18921.0,19384.0
2018-08-21,19655.0,19800.0,19500.0,19549.0,372411689,19050,50,19275.0,19500.0
2018-08-25,19599.0,19599.0,19010.0,19192.0,424506371,22119,45,19549.0,19438.0
2018-08-26,19377.0,19599.0,19377.0,19451.0,462242745,23765,50,19192.0,19547.0
2018-08-27,19900.0,20199.0,19900.0,20090.0,350090715,17426,28,19451.0,20000.0
2018-08-28,20497.0,20999.0,20497.0,20846.0,778631974,37351,87,20090.0,20989.0
2018-08-29,20964.0,20964.0,20121.0,20389.0,106056200,5200,13,20846.0,20500.0
2018-09-01,20638.0,21000.0,20638.0,20811.0,410974382,19748,56,20395.0,20998.0
2018-09-02,22000.0,22800.0,22000.0,22297.0,5144703343,230737,92,20811.0,22634.0
2018-09-03,23501.0,23700.0,23400.0,23467.0,709700216,30243,47,22297.0,23599.0
2018-09-04,24900.0,24970.0,23501.0,24152.0,5364722889,222124,196,23467.0,24250.0
2018-09-05,25250.0,25250.0,23000.0,24185.0,3692195981,152667,169,24152.0,23002.0
2018-09-08,22999.0,22999.0,21999.0,22472.0,1173329744,52213,74,24185.0,22222.0
2018-09-09,22000.0,22000.0,20503.0,20811.0,1218443782,58548,81,22472.0,20899.0
2018-09-10,21201.0,22498.0,21201.0,21898.0,1424587960,65057,127,20811.0,21998.0
2018-09-11,23000.0,23000.0,22499.0,22761.0,2319189267,101893,86,21898.0,22501.0
2018-09-12,22300.0,22300.0,22000.0,22041.0,90786692,4119,20,22761.0,22122.0
2018-09-15,22000.0,22688.0,21501.0,22335.0,274583737,12294,36,22041.0,22688.0
