date,open,high,low,adjClose,value,volume,count,yesterday,close
2015-02-14,2150.0,2397.0,2150.0,2341.0,385859721,164844,29,2221.0,2302.0
2015-02-15,2320.0,2320.0,2180.0,2201.0,112022000,50900,4,2341.0,2200.0
2015-02-16,2250.0,2360.0,2250.0,2311.0,5835750,2525,7,2201.0,2250.0
2015-02-17,2366.0,2366.0,2127.0,2132.0,216804180,101680,11,2311.0,2127.0
2015-02-18,2030.0,2036.0,2025.0,2029.0,153131632,75462,12,2132.0,2036.0
2015-02-21,2180.0,2191.0,2180.0,2180.0,36110660,16562,3,2029.0,2191.0
2015-02-22,2354.0,2354.0,2350.0,2353.0,398302834,169271,87,2180.0,2354.0
2015-02-23,2369.0,2541.0,2369.0,2500.0,1129025795,451690,65,2353.0,2541.0
2015-02-24,2600.0,2602.0,2390.0,2521.0,51899028,20586,15,2500.0,2491.0
2015-02-25,2320.0,2320.0,2320.0,2320.0,24673200,10635,3,2521.0,2320.0
2015-02-28,2144.0,2350.0,2135.0,2137.0,210702597,98583,49,2320.0,2135.0
2015-03-01,2000.0,2100.0,1967.0,1972.0,482253835,244585,61,2137.0,2100.0
2015-03-02,1880.0,1881.0,1815.0,1839.0,288392027,156807,21,1972.0,1816.0
2015-03-03,1877.0,1880.0,1877.0,1878.0,2661710,1417,4,1839.0,1880.0
2015-03-04,1900.0,1900.0,1728.0,1790.0,187434500,104720,25,1878.0,1729.0
2015-03-07,1799.0,1799.0,1647.0,1704.0,235716088,138352,35,1790.0,1777.0
2015-03-08,1800.0,1840.0,1799.0,1822.0,220132853,120812,43,1704.0,1840.0
2015-03-09,1966.0,1966.0,1750.0,1777.0,13942678,7846,36,1822.0,1766.0
2015-03-10,1643.0,1699.0,1635.0,1640.0,67439086,41114,16,1777.0,1642.0
2015-03-11,1521.0,1760.0,1520.0,1592.0,85829269,53928,26,1640.0,1760.0
2015-03-14,1681.0,1682.0,1650.0,1676.0,13993370,8350,11,1592.0,1650.0
2015-03-15,1688.0,1689.0,1542.0,1572.0,1157370076,736284,57,1676.0,1542.0
2015-03-16,1570.0,1697.0,1452.0,1544.0,1129683416,731534,81,1572.0,1639.0
2015-03-17,1630.0,1667.0,1617.0,1655.0,966970357,584383,93,1544.0,1667.0
2015-03-18,1786.0,1787.0,1680.0,1748.0,732188552,418877,73,1655.0,1710.0
2015-03-25,1651.0,1798.0,1651.0,1749.0,14507145,8296,14,1748.0,1700.0
2015-03-28,1859.0,1859.0,1678.0,1723.0,390547322,226637,50,1749.0,1729.0
2015-03-29,1660.0,1700.0,1586.0,1597.0,915145223,573136,90,1723.0,1598.0
2015-03-30,1620.0,1684.0,1500.0,1570.0,34565482,22013,15,1597.0,1645.0
2015-03-31,1600.0,1600.0,1445.0,1458.0,218270924,149747,40,1570.0,1479.0
2015-04-04,1574.0,1574.0,1574.0,1574.0,18888000,12000,1,1458.0,1574.0
2015-04-05,1699.0,1699.0,1595.0,1697.0,872966433,514510,79,1574.0,1699.0
2015-04-06,1580.0,1649.0,1568.0,1594.0,453064540,284222,36,1697.0,1604.0
2015-04-07,1630.0,1640.0,1630.0,1635.0,3284670,2009,3,1594.0,1640.0
2015-04-08,1623.0,1623.0,1511.0,1533.0,138007745,90016,33,1635.0,1589.0
2015-04-11,1620.0,1620.0,1419.0,1469.0,124502584,84741,22,1533.0,1499.0
2015-04-12,1490.0,1519.0,1373.0,1442.0,105826710,73410,21,1469.0,1406.0
2015-04-13,1545.0,1545.0,1480.0,1540.0,432719846,281037,14,1442.0,1533.0
2015-04-14,1629.0,1629.0,1425.0,1592.0,33281800,20900,11,1540.0,1429.0
2015-04-15,1575.0,1575.0,1465.0,1466.0,348265465,237606,27,1592.0,1465.0
2015-07-25,1100.0,1101.0,1100.0,1100.0,1100050000,1000000,34,1466.0,1100.0
2015-07-26,1101.0,1104.0,1100.0,1100.0,6594964400,5994190,244,1100.0,1100.0
