date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-10-16,7249.0,7425.0,7249.0,7250.0,270174733,37264,15,7249.0,7425.0
2016-10-17,7440.0,7975.0,7440.0,7972.0,4692341830,588618,40,7250.0,7975.0
2016-10-18,7180.0,7305.0,7180.0,7289.0,112867988,15484,12,7972.0,7300.0
2017-05-03,6800.0,6800.0,6800.0,6800.0,65871600,9687,1,7289.0,6800.0
2017-05-06,6850.0,6850.0,6800.0,6833.0,410000000,60000,7,6800.0,6850.0
2019-07-13,13500.0,14850.0,13500.0,13951.0,45970817257,3295166,1081,6833.0,13995.0
2019-07-14,13822.0,14550.0,13611.0,14012.0,9877116460,704901,431,13951.0,13902.0
2019-07-15,13903.0,14200.0,13900.0,14053.0,10810224958,769269,248,14012.0,13910.0
2019-07-16,13702.0,14000.0,12648.0,12737.0,35032739763,2750548,403,14053.0,13100.0
2019-07-17,12800.0,14000.0,12740.0,13488.0,8209264650,608625,204,12737.0,13490.0
2019-07-20,13800.0,14000.0,13201.0,13805.0,8152915520,590561,227,13488.0,13301.0
2019-07-21,13002.0,13550.0,13002.0,13243.0,3962223865,299198,159,13805.0,13300.0
2019-07-22,13351.0,13351.0,12300.0,12653.0,5751016245,454506,186,13243.0,12750.0
2019-07-23,12003.0,12895.0,12003.0,12282.0,8150018913,663592,174,12653.0,12830.0
2019-07-24,12800.0,13097.0,12700.0,12813.0,7964735034,621604,165,12282.0,13020.0
2019-07-27,13340.0,13950.0,12507.0,13344.0,9541112198,715035,251,12813.0,13102.0
2019-07-28,13100.0,13870.0,13000.0,13222.0,4753211059,359489,137,13344.0,13050.0
2019-07-29,13400.0,13400.0,12800.0,12980.0,4042996879,311488,105,13222.0,12900.0
2019-07-30,12751.0,13000.0,12751.0,12896.0,2846727087,220752,89,12980.0,12979.0
2019-07-31,12651.0,13350.0,12650.0,13057.0,7949034300,608774,97,12896.0,13197.0
2019-08-03,12800.0,14000.0,12800.0,13626.0,10149388042,744831,268,13057.0,13900.0
2019-08-04,14000.0,14988.0,14000.0,14918.0,13403762096,898525,211,13626.0,14988.0
2019-08-05,16409.0,16409.0,15387.0,16368.0,29329281808,1791906,426,14918.0,16409.0
2019-08-06,17485.0,17485.0,14800.0,16544.0,13106043906,792172,295,16368.0,16321.0
2019-08-07,16800.0,16800.0,15060.0,16227.0,9530317291,587297,244,16544.0,16105.0
2019-08-10,16749.0,16749.0,15400.0,15661.0,10473517664,668770,193,16227.0,15520.0
2019-08-11,16000.0,16000.0,15400.0,15486.0,1261099946,81437,31,15661.0,15400.0
2019-08-14,15300.0,16000.0,15150.0,15424.0,6593697414,427500,194,15486.0,15211.0
2019-08-17,15450.0,15450.0,15000.0,15152.0,10503640309,693232,216,15424.0,15200.0
2019-08-18,15050.0,15400.0,14995.0,15032.0,7567334583,503421,120,15152.0,15024.0
2019-08-19,15103.0,16496.0,15103.0,16194.0,20991072027,1296207,256,15032.0,16194.0
2019-08-21,17281.0,17281.0,16411.0,16919.0,35405160588,2092572,225,16194.0,17100.0
2019-08-24,17899.0,17899.0,17101.0,17421.0,21673626692,1244087,281,16919.0,17402.0
2019-08-25,18100.0,18100.0,17301.0,17561.0,18813161164,1071294,271,17421.0,17601.0
2019-08-26,18000.0,19298.0,18000.0,18721.0,20704796745,1105995,302,17561.0,19100.0
2019-08-27,19994.0,19994.0,18301.0,18946.0,18853548682,995105,349,18721.0,18306.0
2019-08-28,19271.0,19271.0,17100.0,18909.0,12547189948,663550,171,18946.0,19010.0
2019-08-31,19041.0,19290.0,18300.0,18895.0,13715191612,725869,214,18909.0,18798.0
2019-09-01,18999.0,18999.0,18200.0,18379.0,8167656153,444404,123,18895.0,18500.0
2019-09-02,18077.0,18777.0,17000.0,17247.0,9306769624,539602,166,18379.0,17304.0
2019-09-03,17400.0,18000.0,17400.0,17877.0,7036576964,393610,127,17247.0,17805.0
2019-09-04,17949.0,19462.0,17949.0,18742.0,18473617645,985683,314,17877.0,19462.0
2019-09-07,19400.0,20000.0,18900.0,19598.0,25862614274,1319629,350,18742.0,19970.0
2019-09-08,19980.0,21150.0,19960.0,20808.0,13263022802,637400,311,19598.0,20999.0
2019-09-11,21950.0,21950.0,21850.0,21943.0,59795150,2725,10,20808.0,21850.0
2019-09-15,21950.0,23899.0,21950.0,23620.0,15229008734,644755,303,21943.0,23228.0
2019-09-16,23500.0,23998.0,22500.0,23601.0,22684264676,961177,398,23620.0,23599.0
2019-09-17,23550.0,23550.0,22110.0,22882.0,18143148379,792893,282,23601.0,22998.0
2019-09-18,23160.0,23160.0,20956.0,21338.0,4052108010,189902,126,22882.0,22388.0
2019-09-21,22000.0,23000.0,20075.0,22457.0,9664456732,430358,241,21338.0,22460.0
2019-09-22,22461.0,24701.0,22461.0,23344.0,24988084979,1070449,448,22457.0,24270.0
2019-12-28,34000.0,37400.0,34000.0,34001.0,11761552000,345922,98,23344.0,34000.0
2019-12-29,37401.0,37401.0,34000.0,34001.0,8840180753,260000,65,34001.0,34000.0
2019-12-30,34500.0,35010.0,34500.0,34904.0,16405007896,470000,88,34001.0,35000.0
2019-12-31,38394.0,38394.0,35200.0,35932.0,1306102316,36349,37,34904.0,35200.0
2020-01-01,36000.0,36000.0,35800.0,35800.0,8999302600,251377,42,35932.0,35800.0
2020-01-04,33500.0,33500.0,33500.0,33500.0,3353350000,100100,16,35800.0,33500.0
2020-01-05,32000.0,36850.0,30150.0,30365.0,74894070750,2466477,517,33500.0,30450.0
2021-08-07,14000.0,14500.0,13600.0,13907.0,34254755929,2463166,1054,30365.0,14000.0
2021-08-08,14000.0,14000.0,12720.0,13020.0,38277558170,2940984,1731,13907.0,12910.0
2021-08-09,12880.0,14000.0,12600.0,13300.0,32079530680,2411189,1514,13020.0,13820.0
2021-08-10,13950.0,14630.0,13830.0,14480.0,44299102850,3060357,1317,13300.0,14630.0
2021-08-11,15300.0,15920.0,14790.0,15650.0,73091793080,4671757,1519,14480.0,15920.0
2021-08-14,16370.0,16780.0,14510.0,15810.0,79331126120,5018058,2039,15650.0,16090.0
2021-08-15,15800.0,16500.0,15710.0,16100.0,47436824200,2946927,1066,15810.0,15900.0
2021-08-22,15900.0,16750.0,15000.0,15690.0,64047517380,4081306,1443,16100.0,15150.0
2021-08-23,15110.0,15200.0,14500.0,14800.0,38587445430,2607701,1136,15690.0,14800.0
2021-08-24,14800.0,15800.0,14510.0,15360.0,39896224640,2597805,904,14800.0,15750.0
2021-08-25,15400.0,15960.0,15340.0,15660.0,46068326150,2942278,940,15360.0,15850.0
2021-08-28,15970.0,16490.0,15850.0,16270.0,39133192350,2404777,907,15660.0,16470.0
2021-08-29,16570.0,17310.0,15610.0,16590.0,48859899800,2945620,1028,16270.0,16000.0
2021-08-30,15870.0,16190.0,15010.0,15430.0,29750810220,1928228,717,16590.0,15260.0
2021-08-31,15020.0,15900.0,14500.0,15190.0,23883506000,1572323,527,15430.0,15300.0
2021-09-01,15900.0,15900.0,15000.0,15270.0,26787040350,1754583,646,15190.0,15600.0
2021-09-04,15620.0,16250.0,15030.0,15730.0,22777498920,1448063,573,15270.0,15560.0
2021-09-05,15160.0,15760.0,15140.0,15540.0,26880714260,1729228,561,15730.0,15550.0
2021-09-06,15600.0,15870.0,15350.0,15530.0,23469046560,1511183,528,15540.0,15360.0
2021-09-07,15020.0,15250.0,14940.0,15120.0,16453540050,1088073,508,15530.0,15210.0
2021-09-08,15010.0,15840.0,15010.0,15430.0,24579617710,1592676,776,15120.0,15800.0
2021-09-11,15160.0,15970.0,15160.0,15520.0,12943919850,834209,391,15430.0,15460.0
2021-09-12,15400.0,15400.0,14620.0,15080.0,15927830400,1056541,349,15520.0,15220.0
2021-09-13,15100.0,15430.0,14800.0,15120.0,9767987400,645867,305,15080.0,15160.0
2021-09-14,15400.0,15800.0,15100.0,15520.0,15060712410,970263,402,15120.0,15450.0
2021-09-15,15110.0,15490.0,15110.0,15220.0,7503947490,493023,365,15520.0,15390.0
2021-09-18,15070.0,15190.0,14530.0,14850.0,8932084020,601508,247,15220.0,14960.0
2021-09-19,14960.0,14990.0,14310.0,14580.0,8686576210,595838,242,14850.0,14450.0
2021-09-20,15000.0,15000.0,14500.0,14540.0,9584622840,659251,234,14580.0,14500.0
2021-09-21,14500.0,14520.0,13130.0,13730.0,12902088060,939497,361,14540.0,13830.0
2021-09-22,13930.0,13990.0,13260.0,13670.0,6694544410,489764,255,13730.0,13780.0
2021-09-25,13850.0,13960.0,13230.0,13620.0,12709919570,932871,414,13670.0,13560.0
2021-09-26,13560.0,13600.0,13230.0,13380.0,13450433820,1005043,416,13620.0,13400.0
2021-09-28,13220.0,13500.0,12840.0,13170.0,9925839150,753848,406,13380.0,12940.0
2021-09-29,12720.0,13210.0,12590.0,12680.0,24199946960,1907880,752,13170.0,12620.0
2021-10-02,12550.0,13170.0,12500.0,12760.0,28264147180,2214396,915,12680.0,12840.0
2021-10-03,12800.0,12810.0,12190.0,12380.0,45790057080,3698071,1589,12760.0,12400.0
