date,open,high,low,adjClose,value,volume,count,yesterday,close
2010-01-13,1091.0,1250.0,1091.0,1093.0,11035000,10100,2,1171.0,1250.0
2010-01-16,1020.0,1020.0,1020.0,1020.0,20400000,20000,1,1093.0,1020.0
2010-01-17,1025.0,1025.0,953.0,975.0,19492000,20000,2,1020.0,953.0
2010-01-18,930.0,1043.0,930.0,989.0,20773000,21000,10,975.0,1043.0
2010-01-19,1058.0,1058.0,1058.0,1058.0,105800,100,1,989.0,1058.0
2010-01-20,1132.0,1132.0,1130.0,1131.0,12440000,11000,4,1058.0,1130.0
2010-01-23,1209.0,1209.0,1208.0,1208.0,7889032,6529,2,1131.0,1208.0
2010-01-24,1292.0,1292.0,1125.0,1128.0,1596407532,1415471,6,1208.0,1287.0
2010-01-25,1206.0,1206.0,1206.0,1206.0,1206000,1000,1,1128.0,1206.0
2010-01-26,1289.0,1290.0,1289.0,1289.0,16502000,12800,3,1206.0,1290.0
2010-01-27,1378.0,1379.0,1378.0,1379.0,34602800,25100,5,1289.0,1379.0
2010-02-03,1283.0,1283.0,1283.0,1283.0,128300,100,1,1379.0,1283.0
2010-07-25,1500.0,1500.0,1500.0,1500.0,49461000,32974,1,1283.0,1500.0
2020-07-05,35000.0,38500.0,34860.0,37396.0,192911152640,5158550,2039,1500.0,37700.0
2020-07-06,36990.0,38000.0,35200.0,36501.0,208038617044,5699496,3603,37396.0,37100.0
2020-07-07,36200.0,36500.0,33700.0,35511.0,87571079452,2466050,1707,36501.0,35670.0
2020-07-08,35670.0,36200.0,33800.0,35350.0,70844133347,2004065,1058,35511.0,34660.0
2020-07-11,35110.0,37500.0,35110.0,35880.0,43201683400,1204116,793,35350.0,36500.0
2020-07-12,37000.0,38850.0,36700.0,37710.0,38444865840,1019515,710,35880.0,38010.0
2020-07-13,38010.0,38640.0,34260.0,37570.0,53173597210,1415288,683,37710.0,38200.0
2020-07-14,38700.0,38750.0,36800.0,37720.0,34810947850,922850,691,37570.0,36800.0
2020-07-15,37440.0,41000.0,36110.0,38130.0,93787145130,2459592,778,37720.0,41000.0
2020-07-18,39990.0,40700.0,38000.0,39030.0,85504246990,2190991,873,38130.0,40390.0
2020-07-19,40460.0,41500.0,38900.0,40470.0,59041298030,1458789,599,39030.0,41000.0
2020-07-20,41150.0,42290.0,40500.0,41380.0,42882969420,1036388,602,40470.0,41320.0
2020-07-21,41000.0,41490.0,40020.0,40760.0,38552934060,945968,623,41380.0,40800.0
2020-07-22,41790.0,41790.0,36750.0,40570.0,38316361210,944528,533,40760.0,40810.0
2020-07-25,41700.0,42000.0,40130.0,41420.0,40829113730,985819,530,40570.0,42000.0
2020-07-26,42100.0,42100.0,40040.0,41280.0,19866140870,481215,243,41420.0,41500.0
2020-07-28,43500.0,43500.0,41020.0,42540.0,40732335140,957476,565,41280.0,42000.0
2020-07-29,42940.0,42940.0,38290.0,41440.0,36648363990,884379,802,42540.0,42080.0
2020-08-01,43000.0,44290.0,42940.0,43500.0,77915847360,1791113,561,41440.0,43550.0
2020-08-02,44500.0,44500.0,42020.0,43310.0,69216708810,1598032,565,43500.0,42300.0
2020-08-03,43100.0,43300.0,41350.0,42220.0,29374047400,695793,434,43310.0,42880.0
2020-08-04,42310.0,43500.0,39000.0,41700.0,37985387180,910949,581,42220.0,41000.0
2020-08-05,41500.0,43000.0,41500.0,42120.0,37324227920,886127,661,41700.0,42500.0
2020-08-09,42120.0,43430.0,40860.0,42070.0,78723277370,1871143,787,42120.0,41500.0
2020-08-10,41450.0,42000.0,37860.0,38520.0,65600756850,1702988,807,42070.0,39250.0
2020-08-11,40000.0,42370.0,37900.0,41980.0,75992983220,1810412,658,38520.0,42370.0
2020-08-12,45110.0,45110.0,41040.0,42420.0,67810430130,1598495,651,41980.0,41800.0
2020-08-15,38190.0,41500.0,38180.0,38270.0,52419440520,1369579,499,42420.0,38660.0
2020-08-16,35020.0,39500.0,34500.0,35160.0,24127768890,686173,441,38270.0,35000.0
2020-08-17,34200.0,38680.0,34200.0,37810.0,36471524240,964633,577,35160.0,38680.0
2020-08-18,41590.0,41590.0,38650.0,41220.0,87009915310,2110686,937,37810.0,41590.0
2020-08-19,43980.0,44890.0,37100.0,42800.0,114423081910,2673146,1133,41220.0,41640.0
2020-08-22,42600.0,45500.0,42000.0,43410.0,109201093090,2515290,1002,42800.0,43000.0
2020-08-23,43420.0,44500.0,40010.0,41670.0,46140517800,1107355,735,43410.0,41840.0
2020-08-24,43500.0,45840.0,41060.0,44720.0,126027565230,2817877,1181,41670.0,45840.0
2020-08-25,49190.0,49190.0,48000.0,49160.0,133717331520,2720002,759,44720.0,49190.0
2020-08-26,52050.0,54080.0,50050.0,53530.0,112547060380,2102523,755,49160.0,54080.0
2020-08-31,58700.0,58880.0,48180.0,53970.0,483866671440,8965106,2668,53530.0,51500.0
2020-09-01,50000.0,51960.0,48570.0,49110.0,166654222960,3393310,1664,53970.0,48570.0
2021-03-14,43500.0,43500.0,43500.0,43500.0,2185222500,50235,3,49110.0,43500.0
2021-03-15,48000.0,48000.0,41760.0,41780.0,12938969600,309710,26,43500.0,41760.0
2021-03-16,46790.0,46790.0,40110.0,40120.0,55086786950,1373034,87,41780.0,40110.0
2021-03-17,42000.0,42000.0,39000.0,39010.0,310111578000,7950133,213,40120.0,40000.0
