date,open,high,low,adjClose,value,volume,count,yesterday,close
2011-05-28,1890.0,1923.0,1724.0,1795.0,11331016867,6313660,498,1873.0,1724.0
2011-05-29,1660.0,1780.0,1652.0,1674.0,4706068650,2810769,210,1795.0,1652.0
2011-05-30,1601.0,1807.0,1601.0,1749.0,21755677431,12435395,816,1674.0,1807.0
2011-05-31,1839.0,1877.0,1800.0,1843.0,17201106934,9334408,625,1749.0,1840.0
2011-06-01,1710.0,1800.0,1696.0,1728.0,15958197555,9234089,638,1843.0,1752.0
2011-06-06,1741.0,1828.0,1690.0,1739.0,9439227536,5429348,448,1728.0,1696.0
2011-06-07,1701.0,1710.0,1600.0,1607.0,14997577673,9334693,523,1739.0,1600.0
2011-06-08,1628.0,1689.0,1511.0,1623.0,13873264260,8547800,657,1607.0,1630.0
2011-06-11,1555.0,1630.0,1494.0,1551.0,40979466536,26429672,1258,1623.0,1600.0
2011-06-12,1600.0,1649.0,1540.0,1618.0,31644162045,19563490,851,1551.0,1610.0
2011-06-13,1611.0,1667.0,1574.0,1611.0,14695214136,9123100,581,1618.0,1600.0
2011-06-14,1620.0,1645.0,1580.0,1607.0,41071338058,25556056,791,1611.0,1590.0
2011-06-15,1570.0,1585.0,1480.0,1498.0,20553588102,13723281,1114,1607.0,1487.0
2011-07-04,1500.0,1500.0,1450.0,1452.0,2718290000,1871800,51,1498.0,1450.0
2011-07-05,1530.0,1530.0,1450.0,1469.0,41696181500,28389201,629,1452.0,1500.0
2012-07-03,151.0,162.0,150.0,156.0,1830211751,11768308,627,1469.0,161.0
2012-07-04,156.0,166.0,156.0,161.0,1551053900,9646456,760,156.0,165.0
2012-07-07,163.0,173.0,163.0,169.0,1193036461,7052631,455,161.0,173.0
2012-07-08,180.0,182.0,170.0,180.0,2562164892,14242701,908,169.0,177.0
2012-07-09,177.0,189.0,177.0,182.0,30171793,165733,27,180.0,180.0
2012-07-11,190.0,194.0,189.0,191.0,804829773,4214848,224,182.0,190.0
2012-07-14,199.0,205.0,188.0,195.0,1685620518,8636546,622,191.0,197.0
2012-07-15,197.0,198.0,180.0,185.0,1448565497,7826028,483,195.0,184.0
2012-07-16,189.0,189.0,175.0,181.0,657870232,3638238,300,185.0,178.0
2012-07-17,174.0,177.0,167.0,168.0,436112391,2598081,132,181.0,167.0
2012-07-18,157.0,181.0,157.0,174.0,3001310537,17264335,771,168.0,181.0
2012-07-21,187.0,187.0,187.0,187.0,1627612096,8703808,211,174.0,187.0
2012-07-22,194.0,197.0,176.0,186.0,2224894633,11984208,589,187.0,177.0
2012-07-29,141.0,141.0,130.0,133.0,1864828673,14014359,1117,186.0,130.0
2012-07-30,128.0,132.0,123.0,125.0,1404333111,11237950,403,133.0,130.0
2012-07-31,131.0,135.0,129.0,135.0,1651952763,12276390,410,125.0,135.0
2012-08-01,138.0,143.0,136.0,139.0,956449892,6867816,309,135.0,139.0
2012-08-04,136.0,136.0,128.0,128.0,743593468,5806131,293,139.0,128.0
2012-08-05,120.0,124.0,118.0,120.0,2404154265,20097034,856,128.0,118.0
2012-08-06,123.0,129.0,113.0,122.0,3520604378,28914869,1188,120.0,116.0
2012-08-07,120.0,120.0,113.0,114.0,1827311558,15984170,517,122.0,113.0
2012-08-08,109.0,114.0,105.0,106.0,3400356818,31995851,1079,114.0,107.0
2012-08-11,110.0,114.0,107.0,112.0,1947066805,17350786,907,106.0,114.0
2012-08-12,112.0,116.0,104.0,106.0,2175068636,20474868,856,112.0,104.0
2012-08-13,104.0,104.0,98.0,100.0,1249259106,12527848,376,106.0,99.0
2012-08-14,101.0,101.0,92.0,95.0,1259314218,13315685,505,100.0,92.0
2012-08-15,92.0,92.0,88.0,88.0,1592027718,18009639,621,95.0,88.0
2012-08-18,85.0,89.0,81.0,82.0,685373783,8331197,343,88.0,81.0
2012-08-21,77.0,80.0,76.0,76.0,266651014,3491518,178,82.0,76.0
2012-08-22,70.0,70.0,70.0,70.0,81013730,1157339,26,76.0,70.0
2012-08-25,65.0,65.0,65.0,65.0,3563625,54825,14,70.0,65.0
2012-08-26,60.0,60.0,60.0,60.0,7149060,119151,13,65.0,60.0
2012-08-27,56.0,56.0,56.0,56.0,320901616,5730386,171,60.0,56.0
2012-11-14,20.0,20.0,20.0,20.0,16733960,836698,14,56.0,20.0
2012-11-17,20.0,20.0,20.0,20.0,20000,1000,1,20.0,20.0
2012-11-18,20.0,20.0,20.0,20.0,1218408440,60920422,1232,20.0,20.0
2012-11-19,20.0,20.0,20.0,20.0,1210000000,60500000,1223,20.0,20.0
2012-11-20,20.0,20.0,20.0,20.0,433030200,21651510,473,20.0,20.0
