ma9
23000.39
22963.56
22957.28
22971.65
23009.32
23086.93
23210.56
23310.86
23405.26
23491.03
23603.66
23707.34
23788.79
23847.08
23839.24
23785.8
23735.08
23682.17
23641.57
23594.82
23542.81
23512.05
23498.37
23510.76
23500.67
23514.35
23528.34
23543.32
23549.58
23589.74
23589.88
23592.56
23622.98
23682.45
23751.25
23740.21
23734.25
23725.12
23704.17
23707.88
23722.75
23731.48
23727.67
23698.51
23759.48
23811.95
23834.62
23810.38
23675.1
23540.6
23358.62
23223.68
23101.89
22979.1
22851.3
22792.16
22759.89
22790.3
22780.59
22830.2
22860.89
22865.06
22880.03
22863.55
22821.73
22764.5
22761.18
22786.23
22780.36
22798.35
22834.4
22893.94
22978.22
23043.95
23120.96
23193.48
23265.86
23343.98
23377.79
23406.63
23432.72
23473.92
23545.61
23585.68
23617.84
23648.0
23653.08
23665.22
23672.65
23654.18
23619.96
23580.85
23550.45
23487.34
23502.58
23521.18
23546.36
23540.55
23524.01
23533.63
23530.21
23543.65
23592.32
23533.59
23497.43
23438.89
23396.42
23373.73
23286.67
23207.7
23148.41
23098.18
23055.55
23042.38
23066.23
23097.44
23088.62
23134.49
23168.45
23208.05
23226.41
23259.78
23264.94
23257.14
23253.26
23271.47
23305.55
23329.27
23366.09
23423.2
23466.59
23508.53
23520.08
23553.35
23588.02
23599.14
23625.4
23621.67
23644.48
23683.66
23792.23
23888.43
23987.01
24034.51
24078.92
24126.94
24183.4
24230.27
24282.98
24269.72
24277.77
24287.1
24363.29
24427.42
24519.17
24591.69
24653.18
24693.23
24721.43
24767.13
24789.4
24810.39
24838.96
24819.43
24819.0
24817.03
24831.74
24906.43
24995.24
25115.26
25213.98
25298.41
25431.63
25607.51
25808.64
25972.08
26095.67
26221.15
26305.05
26392.17
26497.6
26588.01
26640.53
26744.21
26880.42
26987.49
27105.14
27238.74
27357.92
27428.74
27514.82
27564.34
27533.71
27472.61
27399.76
27315.67
27233.4
27075.29
26985.9
26874.97
26757.86
26704.32
26701.27
26732.78
26756.59
26732.42
26812.32
26885.28
26938.63
27011.54
27006.89
26968.96
26943.85
26924.03
26966.82
27003.88
26988.18
26995.41
27017.98
27038.84
27069.52
27070.4
27018.18
26978.45
26956.6
26944.93
26918.72
26887.32
26822.99
26766.42
26720.33
26690.21
26639.54
26592.98
26568.46
26558.51
26560.52
26610.36
26653.96
26677.55
26706.3
26705.77
26701.45
26701.52
26722.7
26735.28
26737.49
26756.19
26836.25
26949.11
27080.78
27233.86
27397.66
27504.98
27619.1
27782.09
27930.79
27969.38
27994.4
28020.42
28002.6
27979.63
27976.53
27995.0
27969.86
27943.99
28000.37
28073.14
28176.08
28281.28
28394.22
28486.92
28563.87
28671.29
28736.82
28790.24
28847.26
28875.25
28895.97
28894.17
28944.32
28949.97
28935.46
28979.12
29000.21
28955.06
28898.46
28831.72
28821.83
28735.76
28696.38
28683.3
28656.78
28680.83
28719.58
28784.23
28845.58
28870.59
