ma26
23186.25
23232.88
23277.12
23313.33
23331.41
23345.95
23364.26
23375.78
23383.73
23398.47
23416.29
23442.09
23474.59
23503.02
23518.83
23541.14
23558.54
23584.41
23603.5
23630.24
23643.06
23649.62
23645.78
23647.45
23660.9
23644.79
23629.62
23609.65
23600.95
23594.87
23609.29
23626.98
23644.89
23666.56
23685.6
23704.78
23710.66
23704.22
23656.05
23619.62
23577.8
23544.28
23518.94
23490.3
23463.07
23434.58
23416.92
23378.34
23328.03
23282.79
23236.08
23216.0
23194.6
23164.83
23129.12
23090.36
23045.49
23000.82
22954.88
22924.48
22895.78
22876.83
22868.38
22863.82
22898.54
22925.34
22968.72
22996.52
23019.99
23043.78
23078.09
23104.38
23135.8
23173.87
23215.16
23251.8
23270.74
23296.97
23318.15
23351.77
23380.69
23418.38
23447.08
23457.85
23501.8
23520.95
23543.42
23541.97
23540.7
23550.19
23560.04
23568.29
23570.85
23567.43
23562.36
23554.58
23529.41
23506.02
23460.56
23429.2
23405.79
23380.53
23360.6
23346.77
23344.67
23336.69
23322.09
23306.05
23296.97
23309.11
23284.93
23270.12
23249.35
23246.57
23242.97
23231.34
23228.28
23222.76
23230.8
23246.72
23259.44
23273.46
23289.37
23305.15
23335.66
23363.78
23387.88
23412.01
23450.58
23481.42
23524.77
23563.18
23616.13
23647.2
23678.94
23705.95
23743.28
23786.52
23833.82
23875.27
23917.81
23967.69
24013.35
24059.07
24105.1
24147.75
24197.26
24243.91
24291.13
24337.97
24383.55
24432.63
24479.15
24519.71
24554.32
24589.58
24603.73
24643.51
24686.97
24757.66
24825.53
24884.66
24951.79
25031.06
25117.69
25193.01
25272.78
25356.45
25429.81
25505.64
25569.5
25642.82
25718.98
25827.65
25940.36
26041.37
26158.05
26270.39
26377.59
26472.72
26575.99
26669.98
26762.95
26828.65
26873.7
26919.73
26969.42
26992.66
27010.74
27014.73
26998.56
27016.41
27038.28
27050.81
27076.03
27087.2
27101.6
27113.64
27117.92
27091.1
27060.19
27031.87
26994.98
26967.1
26951.82
26954.53
26931.34
26920.98
26912.57
26910.04
26917.55
26910.07
26892.6
26918.3
26944.39
26955.55
26976.66
26975.92
26952.17
26929.2
26897.52
26877.99
26858.49
26843.21
26827.41
26819.84
26821.4
26828.04
26828.85
26812.2
26787.81
26755.3
26743.96
26725.68
26717.63
26716.33
26713.11
26720.08
26749.23
26777.65
26798.28
26843.97
26891.47
26931.44
26991.9
27064.69
27139.09
27192.02
27246.64
27292.4
27340.41
27383.39
27421.59
27471.2
27520.19
27577.47
27639.96
27719.96
27802.85
27887.25
27962.0
28027.93
28103.41
28183.11
28235.36
28277.28
28331.44
28371.02
28405.89
28442.87
28486.66
28507.67
28530.88
28584.89
28625.44
28654.96
28681.12
28700.85
28735.48
28743.08
28759.16
28786.8
28812.11
28835.8
28843.1
28855.22
28857.08
28868.29
