ma200
2640.095
2630.28
2620.615
2611.09
2601.715
2592.495
2583.31
2574.065
2564.8
2555.53
2546.48
2537.405
2528.315
2519.14
2510.025
2501.04
2492.195
2483.43
2474.73
2466.16
2457.705
2449.19
2440.62
2432.015
2423.4
2414.77
2406.125
2397.595
2389.215
2380.98
2372.885
2364.94
2357.15
2349.505
2341.985
2334.605
2327.4
2320.365
2313.51
2306.84
2300.3
2293.685
2286.85
2279.79
2272.545
2265.465
2258.555
2251.63
2244.625
2237.62
2230.62
2223.62
2216.62
2209.62
2202.625
2195.535
2188.195
2180.555
2172.85
2165.085
2157.235
2149.235
2140.88
2136.82
2132.585
2128.225
2123.805
2119.37
2114.915
2110.425
2105.895
2101.34
2096.715
2091.99
2087.015
2081.75
2076.485
2071.215
2065.945
2060.67
2055.395
2050.12
2044.915
2039.775
2034.705
2029.705
2024.77
2019.9
2015.105
2010.37
2005.7
2001.09
1996.535
1992.035
1987.59
1983.2
1978.87
1974.6
1970.375
1966.185
1962.09
1958.085
1954.1
1950.135
1946.175
1942.22
1938.27
1934.325
1930.385
1926.45
1922.52
1918.595
1914.675
1910.76
1906.85
1902.94
1899.035
1895.155
1891.295
1887.445
1883.615
1879.905
1876.22
1872.545
1869.16
1862.45
1855.93
1849.64
1843.58
1837.69
1831.665
1825.92
1820.44
1814.975
1809.55
1804.235
1798.94
1793.91
1789.075
1784.49
1784.625
1784.62
1784.465
1784.16
1783.735
1783.33
1782.965
1782.63
1782.32
1782.17
1781.895
1781.595
1781.325
1781.09
1780.87
1780.69
1780.535
1780.41
1780.245
1780.05
1779.835
1779.58
1779.275
1778.93
1778.625
1778.36
1778.125
1777.925
1777.74
1777.57
1777.405
1777.265
1777.17
1777.2
1777.47
1777.8
1778.145
1778.6
1779.07
1779.55
1780.04
1780.54
1781.05
1781.58
1782.12
1782.685
1783.265
1783.855
1784.465
1785.09
1785.725
1786.375
1787.04
1787.78
1788.55
1789.35
1790.165
1791.0
1791.845
1792.7
1793.61
1794.63
1795.51
1796.25
1796.845
1797.295
1797.715
1798.2
1798.71
1799.23
1799.76
1800.305
1800.865
1801.505
1802.07
1802.5
1802.78
1802.965
1803.07
1803.02
1802.82
1802.66
1802.54
1802.45
1802.35
1802.245
1802.135
1801.89
1801.48
1800.905
1800.165
1799.255
1798.17
1796.9
1795.485
1793.915
1792.155
1790.205
1788.055
1785.705
1783.205
1780.76
1778.52
1776.485
1774.605
1772.535
1770.275
1768.01
1765.735
1763.45
1761.155
1758.85
1756.535
1754.215
1751.885
1749.645
1747.54
1745.63
1743.715
1741.795
1739.87
1737.94
1736.01
1734.07
1732.125
1730.175
1728.22
1726.26
1724.295
1722.325
1720.285
1718.235
1716.185
1714.15
1712.11
1710.075
1708.035
1705.99
1703.94
1701.885
1699.825
1697.76
1695.69
1693.615
1691.535
1689.45
1687.36
1685.275
1683.185
1681.09
1678.99
1676.885
1674.775
1672.66
1670.54
1668.415
1666.285
1664.15
1662.01
1659.87
1657.725
1655.585
1653.44
1651.29
1649.135
1646.975
1644.82
1642.66
1640.495
1638.325
1636.15
1633.97
1631.785
1629.595
1627.4
1625.2
1622.995
1620.78
1618.565
1616.345
1614.155
1612.085
1610.17
1608.145
1606.165
1607.595
1608.97
1610.18
1611.225
1612.15
1613.25
1614.385
1615.525
1613.555
1611.68
1609.805
1607.93
1606.05
1604.175
1602.3
1600.425
1598.545
1596.66
1594.77
1592.88
1590.985
1589.08
1587.17
1585.255
1583.335
1581.41
1579.48
1577.55
1575.43
1573.275
1571.05
1568.805
1566.535
1564.3
1562.07
1559.87
1557.695
1555.76
1553.87
1551.91
1549.885
1547.795
1545.69
1543.57
1541.45
1539.325
1537.135
1535.065
1532.88
1530.61
1528.27
1525.88
1523.49
1521.135
1518.91
1516.815
1514.89
1513.14
1511.57
1510.185
1508.99
1507.995
1506.95
1505.79
1504.425
1502.975
1501.565
1500.31
1499.225
1498.34
1497.515
1497.025
1496.565
1496.33
1496.33
1496.565
1496.685
1496.865
1497.33
1498.075
1498.58
1498.83
1498.945
1498.94
1499.31
1499.755
1500.095
1500.295
1500.225
1499.88
1499.505
1498.995
1498.575
1498.015
1497.285
1496.505
1495.705
1494.88
1493.91
1493.02
1491.93
1490.64
1489.275
1487.87
1486.445
1485.005
1483.55
1482.045
1480.64
1478.95
1477.11
1475.385
1473.25
1471.43
1469.76
1468.31
1466.925
1465.45
1464.115
1462.855
1461.375
1459.84
1458.455
1456.84
1455.35
1453.865
1452.45
1450.955
1449.375
1447.805
1446.46
1445.295
1443.955
1442.58
1441.21
1439.775
1438.27
1436.78
1435.395
1434.065
1432.695
1431.39
1430.025
1428.69
1427.4
1426.29
1425.29
1424.265
1423.45
1422.79
1422.22
1421.555
1420.835
1419.915
1419.225
1418.755
1418.385
1417.915
1417.345
1416.735
1416.22
1415.845
1415.425
1414.85
1414.32
1413.79
1413.245
1412.805
1412.61
1412.67
1412.59
1412.625
1412.845
1413.41
1413.98
1414.595
1415.5
1416.695
1418.005
1419.31
1420.825
1422.665
1424.27
1425.91
1427.895
1430.215
1432.365
1434.485
1436.73
1438.665
1440.3
1441.595
1442.72
1443.935
1445.025
1445.95
1446.545
1446.97
1447.74
1448.625
1449.785
1450.89
1452.5
1454.175
1455.89
1457.515
1459.03
1460.115
1463.975
1468.13
1472.63
1477.085
1481.325
1485.395
1489.725
1494.16
1498.715
1503.595
1508.51
1513.14
1517.55
1522.255
1526.945
1532.015
1537.15
1542.22
1547.235
1552.24
1557.345
1562.665
1568.07
1573.28
1578.22
1583.155
1588.285
1593.3
1598.3
1603.54
1609.185
1615.275
1621.65
1628.225
1635.055
1641.92
1648.69
1655.175
1661.575
1668.005
1674.655
1680.965
1687.425
1693.97
1700.515
1707.12
1713.44
1720.18
1727.2
1734.23
1741.475
1745.555
1749.17
1752.765
1756.5
1760.745
1764.88
1769.275
1773.865
1778.15
1782.28
1786.77
1791.545
1796.445
1801.67
1806.69
1811.685
1816.64
1821.43
1826.54
1831.775
1836.42
1841.1
1845.63
1849.92
1853.995
1857.335
1861.185
1865.205
1869.465
1873.645
1877.78
1882.165
1886.355
1890.305
1894.445
1898.61
1902.695
1906.325
1909.645
1912.895
1915.655
1918.255
1921.445
1924.89
1928.765
1932.62
1936.9
1940.955
1944.825
1948.605
1952.885
1957.5
1961.65
1966.185
1970.52
1974.58
1978.245
1981.745
1985.42
1989.32
1992.985
1996.575
2000.125
2003.57
2007.055
2010.55
2014.19
2017.87
2021.63
2025.425
2029.17
2032.495
2035.635
2039.01
2042.445
2045.715
2048.965
2052.16
2055.655
2059.27
2062.995
2066.605
2070.0
2073.605
2076.875
2080.225
2083.615
2087.03
2090.635
2094.415
2098.44
2102.615
2107.365
2112.265
2117.01
2121.94
2126.96
2131.86
2137.26
2143.135
2149.56
2155.39
2161.295
2166.725
2172.0
2177.75
2183.91
2190.325
2197.18
2203.19
2208.755
2214.385
2219.5
2224.0
2227.71
2231.975
2236.64
2240.56
2244.205
2248.425
2252.28
2255.725
2259.135
2262.685
2266.47
2270.135
2273.9
2278.39
2283.31
2288.705
2294.925
2301.885
2309.83
2318.525
2327.4
2337.13
2346.195
2355.08
2364.475
2373.03
2381.125
2389.175
2396.875
2403.61
2410.115
2417.085
2424.67
2431.76
2439.015
2446.685
2453.63
2459.38
2465.115
2471.155
2478.005
2485.255
2491.645
2498.535
2504.79
2510.605
2516.595
2523.355
2529.48
2535.73
2541.395
2546.565
2551.49
2556.175
2560.295
2564.225
2567.395
2570.19
2573.98
2578.025
2582.11
2586.21
2589.97
2593.38
2595.96
2597.915
2599.17
2600.07
2600.875
2601.9
2602.92
2603.8
2604.97
2606.105
2606.705
2606.62
2606.315
2606.005
2606.135
2606.635
2606.885
2607.135
2606.53
2605.89
2603.935
2601.02
2600.995
2601.145
2600.845
2600.36
2599.67
2599.435
2599.16
2598.235
2597.45
2596.78
2595.155
2593.41
2591.205
2588.88
2586.4
2583.985
2581.72
2579.51
2577.24
2574.925
2572.845
2570.76
2568.7
2567.19
2565.965
2565.32
2563.87
2562.405
2560.995
2559.9
2559.525
2559.075
2558.625
2558.485
2558.285
2557.975
2557.885
2558.235
2558.925
2559.97
2561.195
2562.555
2563.625
2564.46
2564.815
2565.26
2565.45
2565.925
2566.8
2567.65
2568.25
2568.75
2569.545
2570.265
2570.515
2570.59
2570.995
2571.795
2572.31
2572.325
2572.51
2572.965
2573.47
2573.94
2574.62
2575.18
2575.49
2575.765
2576.155
2576.355
2576.395
2576.17
2576.415
2576.63
2576.615
2576.83
2577.115
2577.61
2577.47
2577.105
2576.08
2574.955
2573.88
2572.405
2571.185
2570.185
2569.045
2568.095
2567.32
2566.525
2565.1
2563.115
2560.87
2558.62
2556.555
2553.895
2551.4
2548.7
2545.415
2541.6
2537.27
2533.51
2529.36
2525.67
2522.545
2518.92
2514.81
2510.37
2505.325
2501.03
2496.83
2492.605
2488.77
2485.49
2482.635
2479.025
2474.99
2471.37
2467.935
2463.495
2459.115
2454.605
2450.165
2445.985
2441.26
2436.405
2430.975
2424.89
2418.19
2410.755
2402.55
2393.81
2384.205
2373.815
2362.87
2351.51
2340.995
2331.14
2321.2
2311.67
2302.205
2292.58
2283.41
2274.7
2265.91
2256.56
2246.645
2237.335
2228.09
2219.16
2210.835
2203.64
2196.54
2189.035
2180.805
2172.205
2164.475
2156.21
2148.395
2140.995
2133.385
2124.995
2116.835
2108.38
2099.95
2091.875
2084.01
2076.84
2070.47
2064.675
2059.81
2054.93
2049.08
2043.08
2037.16
2031.03
2025.315
2019.945
2015.355
2010.9
2006.545
2002.515
1998.435
1993.87
1989.17
1984.65
1980.01
1975.305
1971.18
1967.535
1964.285
1960.865
1956.965
1952.615
1948.465
1944.695
1941.44
1937.385
1934.4
1931.965
1929.59
1927.185
1925.29
1923.215
1921.005
1918.335
1915.43
1912.955
1910.59
1908.1
1905.79
1903.4
1900.955
1898.01
1895.14
1891.83
1888.215
1884.705
1880.885
1876.595
1872.145
1867.66
1863.535
1859.385
1855.035
1850.38
1845.695
1840.995
1835.03
1829.25
1823.25
1816.93
1810.89
1804.595
1798.44
1792.335
1786.005
1779.645
1773.41
1766.955
1760.885
1755.125
1749.26
1743.435
1737.64
1731.845
1725.895
1719.985
1713.95
1708.025
1701.985
1695.785
1689.635
1683.805
1678.5
1673.645
1668.41
1662.75
1657.22
1651.955
1646.84
1641.53
1636.325
1631.395
1626.62
1622.05
1617.55
1613.12
1608.7
1604.695
1601.12
1598.235
1594.615
1590.755
1587.025
1583.11
1578.98
1575.035
1571.64
1568.04
1564.71
1561.76
1558.715
1555.79
1552.83
1549.575
1545.03
1540.22
1535.215
1529.9
1524.845
1520.225
1515.275
1510.2
1505.27
1500.495
1495.185
1489.95
1485.11
1480.5
1476.095
1471.665
1467.265
1463.15
1458.795
1454.37
1449.92
1445.465
1441.065
1436.515
1432.085
1427.68
1423.235
1418.675
1414.335
1410.08
1405.73
1401.445
1397.085
1392.96
1389.14
1385.575
1381.265
1376.635
1372.33
1368.035
1364.03
1360.175
1356.585
1353.075
1349.85
1346.595
1343.435
1340.565
1337.915
1335.185
1332.54
1329.445
1325.895
1322.515
1319.29
1315.855
1312.42
1308.91
1305.475
1301.99
1298.54
1295.22
1292.835
1289.81
1286.435
1282.745
1278.985
1275.505
1272.07
1268.315
1264.3
1260.135
1255.66
1251.12
1246.85
1242.845
1239.135
1235.565
1232.01
1228.445
1224.845
1220.82
1216.335
1211.4
1206.065
1201.135
1196.365
1191.82
1187.295
1182.87
1178.63
1174.54
1170.0
1165.795
1161.935
1158.015
1154.275
1150.49
1146.765
1142.94
1139.195
1135.615
1131.935
1128.095
1124.14
1120.125
1116.005
1112.13
1108.33
1104.4
1100.055
1096.19
1092.33
1088.465
1084.665
1081.065
1077.15
1073.7
1070.3
1067.0
1063.66
1060.365
1057.045
1053.77
1050.885
1048.04
1045.445
1043.32
1041.425
1039.885
1038.4
1036.87
1035.135
1033.725
1032.58
1031.765
1030.865
1030.015
1029.63
1029.575
1030.02
1030.695
1032.215
1033.6
1034.55
1035.89
1037.0
1037.995
1039.24
1040.8
1042.62
1044.315
1045.82
1047.555
1049.305
1050.765
1052.24
1053.695
1055.265
1057.06
1059.065
1061.225
1063.575
1066.07
1069.03
1072.365
1075.37
1079.155
1082.465
1085.72
1088.865
1092.23
1095.6
1098.515
1100.94
1103.545
1106.085
1108.34
1110.38
1112.315
1113.9
1115.8
1117.455
1118.86
1120.325
1121.87
1124.015
1126.725
1129.875
1133.315
1136.645
1140.27
1143.255
1146.195
1149.265
1151.92
1154.43
1157.445
1160.305
1163.125
1167.095
1171.235
1174.895
1178.29
1181.795
1185.57
1189.26
1193.375
1197.325
1200.67
1204.2
1208.11
1211.735
1215.395
1218.78
1221.845
1224.81
1227.58
1230.43
1233.56
1236.495
1239.735
1243.245
1247.065
1250.64
1254.435
1258.285
1262.125
1266.095
1270.54
1275.145
1279.87
1284.85
1290.315
1296.205
1302.61
1309.16
1316.125
1323.015
1330.065
1336.94
1343.96
1350.955
1357.28
1363.455
1370.325
1377.59
1385.155
1393.205
1400.51
1407.41
1414.075
1420.67
1427.095
1434.04
1441.15
1447.65
1454.085
1461.145
1467.955
1474.84
1481.225
1486.605
1492.575
1499.02
1505.7
1512.26
1518.57
1524.605
1530.46
1536.265
1541.82
1547.36
1553.24
1559.535
1566.18
1572.195
1578.02
1583.905
1589.63
1595.1
1600.205
1605.255
1610.165
1615.17
1620.38
1625.875
1630.975
1636.065
1641.48
1646.365
1650.915
1655.245
1659.59
1663.55
1667.015
1669.97
1672.685
1675.51
1678.785
1682.325
1686.245
1690.175
1694.39
1698.98
1703.92
1709.135
1714.545
1720.11
1725.915
1731.815
1737.685
1743.905
1749.92
1755.4
1760.515
1765.325
1770.315
1775.38
1780.305
1785.765
1791.55
1797.37
1803.085
1809.155
1815.44
1821.435
1826.995
1832.825
1838.905
1845.18
1851.875
1858.935
1866.56
1873.945
1881.39
1889.63
1898.16
1905.805
1913.755
1920.685
1927.01
1933.545
1939.73
1945.83
1951.875
1958.64
1965.23
1971.41
1977.46
1983.21
1989.01
1995.175
2001.395
2007.45
2013.36
2018.94
2024.425
2029.955
2034.86
2040.07
2044.695
2049.13
2052.83
2056.07
2058.565
2061.035
2062.11
