ma26
36711.01308
36696.51115
36658.59615
36613.06769
36571.01115
36517.95
36425.71577
36323.935
36240.02731
36152.10538
36042.945
35942.67077
35888.24615
35837.39538
35774.90423
35715.18346
35667.98885
35652.14423
35658.55077
35638.16615
35634.48038
35628.445
35633.46269
35609.16423
35547.265
35497.74308
35465.72385
35440.64654
35462.08808
35494.48769
35564.24577
35621.315
35708.44231
35791.65
35849.32731
35900.28962
35960.44923
36015.61423
36013.56846
36007.62808
36012.20192
36028.51423
36050.21038
36065.48231
36068.87885
36087.94538
36130.01577
36162.32
36175.39154
36195.39346
36239.42923
36295.86923
36366.03538
36443.04577
36479.02385
36512.77038
36539.38115
36561.13269
36585.765
36586.18538
36607.82462
36643.07038
36672.16346
36684.30538
36707.55692
36733.73538
36752.81538
36773.20115
36761.41192
36755.41115
36735.18038
36712.25769
36640.72115
36581.0
36542.99538
36503.69615
36481.61769
36438.38308
36347.345
36252.10615
36151.57269
36059.53654
35970.77
35897.37731
35786.21
35697.79923
35602.43731
35521.07231
35445.48462
35386.14423
35332.80077
35275.82385
35237.97808
35186.45462
35143.88538
35076.42692
35017.42
34946.86538
34927.64269
34904.96846
34872.16423
34794.32077
34686.67423
34584.79615
34485.05731
34398.66615
34317.06115
34181.00462
34043.525
33897.73808
33810.05385
33696.555
33604.96538
33475.44231
33322.84962
33167.31231
33011.82154
32803.10808
32595.41808
32419.17577
32271.43385
32131.41385
32024.86923
31920.87962
31777.79308
31657.19577
31533.74654
31462.49154
31417.58962
31368.48885
31365.91885
31367.51115
31373.43346
31419.48615
31455.83846
31540.21615
31604.72154
31672.43385
31704.02423
31740.65038
31806.62962
31875.43731
31946.84615
32051.76385
32140.09923
32212.06462
32304.64923
32377.74577
32421.21692
32475.08192
32537.04769
32568.51192
32577.39269
32585.71038
32591.64538
32598.25077
32588.07
32572.88154
32564.44577
32556.36577
32557.11731
32515.34846
32467.45231
32411.55885
32364.94308
32328.06077
32286.47115
32263.15808
32254.43846
32275.78
32295.27885
32302.01
32280.87731
32273.58385
32262.44538
32252.84923
32267.45731
32268.14731
32290.52423
32307.95038
32311.48346
32311.76538
32310.78462
32299.62423
32263.74731
32244.73885
32227.84154
32225.40462
32222.16154
32242.34385
32272.61231
32306.91538
32372.46692
32421.80885
32454.54269
32480.89538
32499.16346
32525.74769
32532.59192
32551.32077
32572.23154
32629.39577
32695.20808
32776.17423
32861.98269
32933.33846
33003.61962
33078.36538
33138.36308
33201.38346
33255.68308
33286.03308
33299.29231
33312.61385
33331.80423
33321.545
33269.76346
33240.21654
33182.29885
33113.17577
33048.27115
32986.76154
32927.44692
32881.23423
32835.76692
32765.74808
32709.35231
32596.95692
32489.48538
32394.01885
32306.55923
32241.69538
32181.07885
32116.25308
32061.46808
32033.14538
32023.51808
32018.64654
32012.12346
31986.27846
31949.43269
31932.37077
31931.78423
31919.09077
31906.82192
31891.06731
31874.04577
31854.04308
31809.20769
31751.99038
31693.46538
31627.16577
31573.45962
31545.45346
31497.91923
31410.39962
31354.86
31327.77154
31279.68192
31223.25654
31160.91115
31081.60538
31020.61192
30968.53577
30942.36846
30923.075
30920.31731
30908.78731
30895.98423
30872.92615
30862.29462
30874.53231
30883.62154
30887.50808
30931.20308
30972.41462
31035.92192
31145.63577
31220.97731
31301.90462
31380.765
31491.07923
31585.04846
31660.02808
31752.59962
31892.22654
32028.39654
32155.21731
32264.89577
32344.93808
32405.55615
32451.05654
32471.71769
32651.55077
32871.03654
33084.37346
33298.15846
33542.38077
33804.40615
34019.04231
34224.97615
34386.84731
34533.56808
34640.36615
34718.71538
34793.36654
34873.01346
34946.39885
34987.50154
35017.51808
35046.67923
35035.61308
35011.25885
34993.33308
34984.49231
35013.22192
35054.24038
35108.23115
35184.64769
35110.01615
34986.29462
34876.08462
34768.86808
34630.20115
34474.82308
34355.52346
34244.91846
34179.56538
34123.61423
34083.31308
34097.04231
34095.17769
34080.845
34064.72423
34062.48577
34043.25115
34035.83423
34042.44192
34061.02
34066.89423
34070.90423
34062.70923
34034.05154
34025.05846
33998.52192
33985.99231
33987.24308
33971.04846
33918.16269
33866.51385
33793.13346
33735.195
33679.62308
33622.45885
33556.08308
33510.67808
33449.81077
33373.66231
33341.63962
33325.59692
33301.74962
33294.37462
33287.65115
33267.82731
33269.65731
33301.25154
33329.96269
33351.75346
33385.66231
33390.145
33395.49192
33378.52115
33358.03077
33363.03538
33405.945
33438.23962
33497.30962
33550.43462
33583.12192
33609.49346
33646.63346
33676.97846
33702.045
33744.34231
33748.95885
33757.67577
33773.78577
33802.12269
33820.12192
33864.15962
33923.00846
33949.275
33963.33962
33987.05615
34012.49462
34051.87
34090.57077
34145.63654
34210.68654
34280.04731
34348.65192
34427.69
34497.49538
34564.44962
34633.97154
34733.80308
34824.29923
34906.08
35008.34
35123.065
35234.98038
35337.27
35425.91385
35491.87846
35554.48654
35605.30962
35629.74692
35668.92462
35738.81962
35806.84615
35883.97192
35974.45962
36069.39769
36152.07538
36226.59154
36294.88654
36352.38423
36409.68423
36485.29192
36581.09154
36684.21115
36751.95538
36814.24423
36883.05269
36928.23577
36983.91192
37037.115
37067.97231
37114.57423
37176.17192
37232.73192
37295.55577
37357.79308
37381.49654
37382.52769
37397.17231
37398.49308
37398.31192
37409.47808
37428.67692
37461.52731
37469.22423
37456.90462
37446.01769
37408.07577
37365.58077
37335.52962
37311.315
37294.66846
37283.01962
37285.93308
37271.65769
37248.87577
37251.09577
37258.09962
37267.28154
37303.84192
37322.16231
37336.51538
37375.53077
37426.69923
37445.04038
37472.90885
37495.92538
37509.48269
37516.05231
37540.94615
37598.67385
37670.58885
37762.46769
37868.32769
37953.76154
38017.17346
38094.12308
38182.32115
38261.14808
38347.06846
38435.27462
38548.69462
38645.10154
38738.915
38831.91808
38931.62615
39028.30846
39114.31808
39209.19731
39297.07462
39400.19654
39493.24538
39579.87538
39632.46269
39700.92615
39713.89231
39714.13808
39715.48462
39674.365
39640.75962
39615.82846
39616.41577
39625.24231
39631.19615
39627.59615
39595.23808
39549.93962
39489.52692
39424.62269
39339.64731
39259.54269
39144.38462
39053.24385
38970.66654
38901.26423
38837.83769
38788.20769
38740.80385
38692.05885
38666.47346
38615.89
38594.68615
38588.43192
38582.12462
38609.03615
38638.22654
38662.99692
38660.08423
38657.07462
38653.58077
38794.06731
38942.16423
39124.38962
39320.04577
39510.63269
39709.01577
39881.62231
40080.90423
40308.28769
40561.45731
40800.33462
41102.04769
41408.63231
41691.83538
41960.37308
42271.05731
42601.38692
42938.85077
43305.25385
43644.78962
43956.20577
44230.48846
44479.19577
44764.83615
44991.04615
45254.97154
45394.98577
45544.08231
45656.08692
45762.52346
45910.31308
46063.43269
46233.07423
46393.80808
46497.19038
46565.96
46636.53231
46632.11308
46613.20115
46615.58962
46627.62885
46609.64731
46597.05808
46586.04154
46530.56885
46493.82269
46475.38654
46482.51192
46482.91846
46453.89538
46440.58577
46366.27423
46294.05192
46224.42423
46171.24423
46121.48962
46026.98269
45947.71
45875.24154
45782.03192
45682.45462
45596.31769
45521.87269
45459.63231
45393.61231
45335.11
45296.51846
45272.24885
45263.38538
45244.07
45238.20462
45276.87615
45324.36231
45377.21962
45451.76538
45518.69231
45622.50077
45753.30808
45841.03231
45914.93731
46015.89
46122.79231
46254.885
46388.67
46493.88808
46600.80077
46717.01423
46835.33077
46942.94962
47045.91462
47144.29423
47245.71692
47336.64538
47415.93154
47469.39385
47539.00577
47540.20231
47519.64808
47510.01692
47500.51577
47488.15885
47484.56385
47481.65423
47485.75077
47517.04615
47532.53692
47522.79077
47509.61654
47503.83846
47478.90462
47477.71385
47489.27885
47506.84462
47496.79192
47498.70615
47494.34923
47478.63038
47449.86885
47430.58615
47407.85577
47380.05115
47349.45923
47372.12808
47365.75077
47334.12192
47301.67308
47288.78115
47283.31462
47263.36808
47236.18154
47226.695
47233.75769
47230.655
47216.81769
47205.72077
47248.02692
47280.35731
47312.55654
47350.32231
47432.57654
47493.895
47565.03462
47669.94577
47753.42385
47825.63808
47886.01308
47965.23769
48024.59077
48086.24846
48156.94654
48239.15615
48314.25269
48394.20962
48449.86231
48515.42923
48548.41962
48520.70808
48507.21077
48487.50692
48466.55615
48441.02192
48377.09423
48333.04423
48286.13962
48253.05577
48201.83769
48160.56077
48118.46731
48046.44038
48014.87115
48004.77808
48005.59077
47980.67731
47982.14346
47976.02808
47957.34154
47932.54885
47897.48885
47845.79962
47835.31846
47822.95077
47884.97346
47980.20385
48059.38577
48142.35385
48236.23731
48328.77192
48406.31962
48460.93538
48515.15923
48584.39077
48628.55346
48680.03
48718.34462
48741.55692
48752.775
48757.46077
48756.50231
48772.28231
48769.11923
48789.415
48825.02692
48855.60769
48908.36538
48984.745
49036.74885
49071.49192
49074.67538
49121.06154
49195.42154
49272.65115
49359.86577
49432.89423
49509.43885
49587.11423
49673.05577
49735.05538
49820.40462
49895.47962
49988.55423
50114.05077
50264.50654
50403.86077
50550.49923
50678.77462
50815.10692
50936.59308
51051.93962
51176.51269
51282.27577
51378.37077
51475.01038
51573.48269
51657.91192
51702.17462
51727.50538
51751.03577
51748.84462
51759.33154
51779.43846
51825.35654
51842.1
51873.98538
51899.73846
51923.64231
51938.37923
51964.58308
51959.38538
51943.89269
51913.22385
51890.41231
51859.86346
51820.67885
51786.54577
51742.21538
51722.65423
51706.55885
51689.52308
51702.24038
51732.57654
51770.29654
51806.41231
51840.69115
51895.53615
51950.35692
52029.855
52111.97885
52234.29423
52360.965
52482.13654
52616.19346
52765.85308
52893.33423
53043.28769
53212.11615
53390.06115
53568.22
53736.70577
53912.34692
54082.74808
54266.24115
54407.92846
54542.60731
54678.19654
54818.92731
54959.89692
55136.98615
55312.53769
55456.61769
55585.30731
55732.62115
55855.12731
55960.76538
56045.75115
56097.09962
56154.10423
56157.01423
56164.32308
56180.03654
56197.02462
56200.53808
56213.07846
56234.52538
56266.79692
56292.87538
56308.88808
56331.04577
56392.11846
56481.48269
56559.65154
56597.86269
56628.56577
56631.99692
56633.52192
56689.41154
56741.45154
56797.74115
56837.13615
56857.88846
56870.135
56893.55615
56929.57308
56960.77154
56999.95808
57039.19538
57020.44269
56999.99192
56975.52769
56948.15385
56943.45346
56904.51385
56853.53808
56789.48038
56702.13923
56556.79769
56356.24692
56225.09423
56074.42115
55912.84115
55712.30308
55538.96731
55388.30115
55218.59538
55095.92385
54958.62269
54835.32038
54685.78923
54498.77423
54305.83115
54115.305
53880.66577
53653.35346
53413.37885
53173.80885
52811.34038
52490.28385
52185.09962
51862.13423
51624.53769
51402.42462
51140.77308
51007.37154
50772.24769
50539.11615
50296.86385
50043.90231
49835.72038
49618.62962
49419.33538
49188.86769
48972.39115
48822.54231
48696.37923
48632.10269
48608.97423
48545.16808
48520.34923
48525.75577
48567.57654
48614.00654
48748.99962
48836.86769
48959.71115
49079.41577
49107.64
49148.77462
49238.39385
49293.76962
49378.55385
49447.19462
49532.56731
49655.05654
49693.40769
49760.28731
49834.03962
49896.10538
49980.50423
49981.09538
49960.59231
49941.885
49935.58692
49941.30192
49925.56308
49882.73462
49841.08654
49819.82846
49874.13846
49912.12231
49915.62
49968.25
50015.42769
50005.09885
50014.17038
49991.17269
49975.12462
49942.12692
49908.845
49845.99923
49768.66923
49645.75692
49524.07462
49401.97962
49262.52231
49082.15923
48946.22577
48737.95962
48556.19808
48402.92
48287.79885
48189.74577
48084.81808
47918.03385
47740.41538
47596.07115
47492.08577
47369.43154
47241.98654
47142.30269
47016.37423
46871.51269
46730.11077
46659.91385
46632.57615
46659.04692
46681.135
46717.38885
46729.46423
46747.67462
46768.50308
46831.61846
46851.90423
46917.18731
46957.48615
46991.68731
47019.50038
47058.51038
47068.36615
47090.29808
47090.84462
47069.60923
47031.49538
47021.665
47012.58731
47007.43846
46990.455
47006.95385
47040.40154
47046.77192
46964.93192
46844.43962
46729.39346
46628.17
46501.82231
46370.94231
46266.71192
46186.29192
46130.78038
46077.46577
45999.83038
45879.78462
45769.47423
45613.67538
45476.56538
45345.42615
45222.12615
45120.695
45033.15962
44945.62615
44872.50808
44807.52192
44822.47423
44824.605
44827.43654
44823.35462
44864.16615
44924.60077
44981.26077
45038.83423
45140.25538
45253.68962
45359.80692
45461.92885
45567.18269
45663.89308
45791.81808
45984.47962
46157.69038
46356.685
46547.08846
46744.92731
46930.88923
47099.30346
47263.81692
47435.25962
47595.82192
47758.62731
47876.14846
47984.33769
48089.70692
48179.54154
48263.38885
48345.35577
48460.77038
48570.61846
48636.45346
48693.91538
48739.89115
48789.015
48826.91923
48860.64038
48838.98538
48787.625
48734.27808
48692.06385
48656.07538
48623.16
48595.37038
48582.16115
48557.93923
48529.53923
48500.28731
48474.75462
48468.32115
48472.35538
48486.61462
48528.18769
48615.53577
48735.29346
48833.60538
48930.60923
49077.49192
49181.92923
49257.51885
49325.49423
49409.25154
49510.47077
49653.28231
49768.84154
49878.18846
50012.46423
50129.68615
50242.85308
50362.26115
50478.97423
50566.80769
50594.74077
50612.86615
50649.65846
50660.72
50684.445
50711.04923
50684.78038
50619.78077
50538.16577
50458.99846
50380.81038
50260.90615
50178.33308
50136.68808
50049.79231
49916.06192
49788.85346
49673.00308
49561.41077
49474.04885
49374.64462
49230.51
49090.53192
48944.90885
48783.93269
48625.75769
48532.61308
48468.42962
48380.68538
48274.58077
48173.31231
48052.51846
47991.32192
47930.95923
47882.22308
47835.33731
47767.41462
47699.55346
47648.91538
47602.16615
47632.45077
47692.98308
47732.785
47765.12192
47795.735
47817.19885
47827.71
47898.01308
47964.98308
48018.36769
48081.14423
48163.49192
48220.74231
48256.84
48282.04615
48341.14846
48364.11885
48373.32385
48376.48115
48361.78462
48350.29423
48354.67423
48377.97615
48404.24038
48420.49
48424.35923
48409.95192
48398.73462
48405.19769
48407.51269
48438.23846
48466.83038
48497.16885
48523.48731
48562.23346
48622.095
48678.29077
48759.94077
48835.75923
48926.92923
49031.19231
49130.93962
49245.77038
49371.34462
49505.65
49652.11346
49754.22423
49836.18538
49896.31385
49963.43346
50039.58923
50131.62923
50230.48385
50333.38769
50392.14038
50448.93038
50482.27115
50528.97615
50561.22923
50577.12308
50593.34577
50586.70423
50574.31615
50557.15462
50544.15769
50554.65423
50554.45038
50565.62538
50566.33962
50574.94769
50565.34308
50574.37731
50626.19731
50682.60692
50742.73577
50830.77615
50889.30231
50989.44077
51070.27154
51158.07615
51271.46308
51412.07962
51544.01038
51650.97692
51795.17038
51962.75731
52127.34077
52294.77615
52435.71846
52600.45577
52762.50269
52882.44846
53011.57192
53116.90923
53240.79577
53367.70923
53503.20769
53617.35346
53734.62731
53851.40308
54001.78808
54090.315
54164.01538
54159.87885
54161.99154
54154.71346
54161.84923
54158.72846
54188.92654
54253.58385
54284.70654
54313.39769
54354.185
54432.23269
54523.27577
54582.84577
54679.81923
54786.08808
54887.33538
55000.62923
55092.16923
55200.23115
55299.43231
55359.93154
55390.42385
55424.94
55455.88538
55506.49038
55579.52731
55649.04731
55722.52077
55775.70577
55810.19077
55821.76346
55856.29462
55894.73115
55950.09885
56029.43385
56090.78538
56094.04038
56124.02038
56142.25385
56161.88192
56160.64462
56188.59923
56220.25654
56282.12846
56315.00385
56332.56808
56372.99923
56425.71192
56476.56769
56491.24423
56536.31769
56583.47615
56637.15231
56673.50885
56731.44462
56806.635
56884.54769
56917.48192
56896.81462
56894.47962
56895.85538
56917.08923
56948.96615
56967.31731
56972.68385
56941.02769
56945.21769
56933.67654
56920.57
56874.98077
56821.64346
56787.46538
56779.44692
56776.53308
56762.71462
56771.76885
56778.66077
56792.99885
56829.14769
56942.41615
57069.69346
57192.61731
57323.97308
57453.57154
57607.53308
57746.32538
57876.18615
57988.29154
58126.65962
58292.00692
58453.87846
58623.08
58786.60346
58944.41846
59092.85231
59261.00308
59452.15385
59634.92769
59801.15731
59958.04462
60102.27192
60250.58615
60388.67885
60498.63192
60602.38346
60640.06154
60643.53308
60646.99154
60637.99192
60630.73385
60631.04577
60643.27192
60627.82462
60627.15269
60600.53654
60544.88
60460.92769
60395.86769
60352.72038
60306.91846
60279.95654
60230.435
60140.32115
60046.31962
59922.22231
59798.465
59620.50769
59450.02269
59266.04885
59117.835
58985.03769
58819.89423
58676.97615
58532.59
58392.37962
58259.53962
58139.12654
57994.575
57870.57538
57711.81577
57539.64885
57304.55538
57131.60385
56945.57154
56722.73692
56505.37385
56263.70192
56082.40769
55937.27154
55826.22462
55752.40423
55677.30038
55662.04269
55613.45846
55581.67038
55551.14731
55512.27577
55493.96038
55456.50192
55421.96808
55410.25923
55420.22846
55415.60346
55410.35192
55417.77654
55432.46269
55458.54731
55523.50615
55563.30077
55601.81731
55666.37538
55739.01577
55805.34231
55832.84615
55814.49846
55783.52231
55743.89038
55718.73692
55704.66769
55683.78385
55668.61846
55654.355
55642.72346
55716.47808
55817.14
55908.10923
56011.80654
56085.31846
56180.04385
56283.27885
56365.67846
56460.99385
56554.41423
56670.65731
56803.39615
56931.89346
57024.34654
57089.74154
57188.93269
57294.51308
57425.57462
57539.51385
57655.14115
57759.45385
57929.77192
58104.06577
58270.25077
58383.55577
58450.91308
58448.35115
58449.60615
58446.23885
58416.26462
58362.24885
58303.79538
58243.44077
58194.85231
58151.36577
58137.99769
58112.70077
58069.49308
58047.49577
58045.37462
58067.55962
58084.15
58096.83231
58101.04885
58127.15192
58170.42846
58208.76115
58183.01577
58172.22308
58155.90577
58161.72846
58213.84346
58252.02269
58257.02115
58295.93231
58337.31115
58401.51615
58438.99923
58471.74962
58485.27769
58503.66923
58505.11731
58525.47
58561.85385
58575.31154
58611.56038
58633.12269
58640.88423
58660.69308
58697.79
58709.37231
58715.79308
58727.84077
58743.55308
58732.77769
58729.01615
58734.03962
58713.02038
58706.47692
58712.24577
58672.86077
58636.93731
58573.87962
58526.27385
58481.58731
58437.01462
58391.51769
58297.70654
58200.125
58103.49538
58007.48269
57922.26462
57846.60423
57774.52385
57692.11192
57615.36654
57551.28769
57488.77769
57434.44885
57388.87077
57353.04038
57300.07115
57226.52308
57169.635
57117.26654
57093.56
57093.57846
57086.17038
57115.72
57132.89346
57139.14692
57154.50538
57183.25308
57250.57885
57293.85346
57320.86615
57351.57308
57353.73462
57337.43577
57334.40769
57306.4
57240.08654
57130.18423
57016.86077
56895.85115
56741.83038
56630.65654
56544.85923
56466.31385
56391.76154
56294.40731
56139.35423
55973.625
55841.46923
55711.89692
55597.71846
55500.045
55379.96077
55272.31385
55178.06654
55098.25
55028.835
54973.39269
54920.61846
54867.19885
54787.51231
54708.99269
54675.20808
54670.60385
54661.91615
54626.29462
54641.02962
54630.76269
54601.13615
54584.73192
54562.23846
54570.85962
54645.16538
54759.53346
54845.81769
54928.76038
55003.11308
55088.84192
55185.38423
55240.35923
55280.15769
55302.41308
55339.36308
55332.83962
55295.365
55245.14038
55196.73769
55122.94654
55032.83346
54965.10269
54868.53808
54813.43423
54723.29962
54639.46038
54575.44538
54531.345
54460.98769
54382.08654
54285.17192
54157.38692
53994.25077
53786.98808
53599.01615
53383.51423
53161.83115
52960.585
52780.68038
52645.05846
52493.87769
52363.17923
52274.73962
52185.61462
52091.145
52073.80308
52071.94769
52036.17038
52058.36192
52075.19885
52102.23
52114.97923
52148.96769
52163.95654
52204.76077
52234.24923
52225.27
52226.94577
52271.31615
52361.20731
52424.84231
52520.19192
52628.95462
52720.32269
52803.32077
52869.60077
52961.10923
53053.50885
53153.06615
53268.59615
53398.93692
53501.31615
53597.68385
53722.60769
53829.17
53918.94038
54000.65615
54090.75654
54146.27846
54196.84885
54239.59
54274.71385
54352.58615
54415.22038
54478.49077
54584.38962
54691.17692
54766.28769
54840.94269
54924.64346
55026.74423
55119.47269
55167.27
55230.23692
55270.35615
55311.10769
55363.77731
55422.52692
55480.54692
55518.65808
55557.99846
55606.82192
55651.61692
55696.26577
55726.02
55758.52923
55808.80269
55866.83038
55929.08846
55992.37808
56031.06577
55993.55115
55959.85692
55926.43654
55902.39808
55892.44692
55867.23385
55830.26192
55808.11346
55782.33308
55755.52192
55736.67923
55698.09269
55664.58385
55650.83385
55696.62385
55762.83692
55829.29615
55896.195
55971.16615
56054.74846
56154.93385
56230.69308
56300.87654
56361.27423
56420.67423
56486.39308
56566.58731
56656.54538
56767.58423
56863.56346
56937.425
57001.34962
57074.90154
57149.51885
57234.78885
57323.19385
57428.61654
57546.59231
57644.23615
57758.15615
57824.18385
57874.88154
57916.73923
57956.57346
57988.52423
58010.30308
58032.15692
58069.85923
58117.09962
58160.76538
58191.80423
58232.05269
58286.10192
58332.21615
58380.08192
58428.17
58471.46654
58516.42654
58570.07423
58628.90577
58710.46538
58729.83846
58726.73577
58720.69269
58712.17115
58679.13692
58652.87192
58628.18769
58608.00885
58623.96038
58629.11808
58657.02462
58680.14731
58674.49808
58677.63577
58673.03962
58672.845
58673.52462
58694.27615
58709.55115
58713.22308
58722.19462
58730.805
58736.81115
58737.37846
58741.48692
58708.87692
58733.73692
58758.95462
58783.00346
58821.91192
58857.11654
58889.41962
58903.885
58910.29692
58879.40769
58868.50615
58855.69846
58838.59462
58846.57731
58849.37269
58840.90885
58841.935
58847.73154
58866.83808
58894.76385
58913.03808
58929.79462
58955.08654
58980.19577
59009.11462
59040.00846
59069.15423
59096.94615
59130.035
59153.90692
59178.25731
59199.40038
59209.80846
59217.70731
59230.50846
59243.90731
59242.14115
59235.22346
59233.74115
59241.02346
59255.63308
59276.19231
59305.40692
59318.10962
59305.65577
59290.13962
59284.32577
59274.48577
59255.29615
59255.53731
59249.94654
59235.87
59222.68808
59217.76577
59204.42269
59189.99962
59168.71385
59119.87038
59088.52
59066.09769
59026.34577
58979.47192
58936.63
58871.73808
58786.49923
58708.93962
58631.10692
58563.31615
58491.75154
58424.65731
58349.46731
58278.24231
58202.04538
58140.02615
58089.23385
58006.605
57945.71808
57902.37654
57859.15462
57801.58962
57758.76308
57733.72615
57706.54077
57696.68423
57680.13615
57661.66115
57664.54846
57686.49962
57700.01423
57728.31962
57766.60615
57787.13154
57784.11269
57761.22923
57745.69346
57736.95962
57725.77769
57722.87885
57732.07654
57734.76923
57744.43
57776.64192
57831.08808
57865.32462
57898.11385
57937.97885
57970.49423
58002.27
58027.95038
58055.265
58088.03692
58127.01
58174.20269
58197.20269
58229.40038
58260.97038
58307.10423
58360.95808
58420.90192
58485.48423
58537.16808
58592.38077
58639.14038
58677.68615
58708.56846
58733.87346
58733.49038
58722.16231
58680.11731
58650.45885
58621.81538
58593.75385
58568.19808
58524.17615
58490.20038
58464.32
58416.70885
58354.43385
58293.99038
58260.24962
58217.955
58205.54308
58177.25846
58138.15269
58096.05654
58053.365
57987.98615
57897.02231
57823.87692
57755.23538
57685.54615
57610.05231
57557.67423
57489.67462
57404.35231
57323.83923
57247.34731
57169.68308
57102.03077
57028.67769
56972.59923
56915.40654
56871.48962
56834.17346
56800.91615
56760.49885
56740.51346
56692.04115
56647.17615
56602.01038
56563.12808
56522.91923
56549.24885
56592.22769
56639.34846
56678.25115
56719.11538
56769.02462
56819.50692
56884.29154
56954.10077
57012.40346
57076.49192
57148.48385
57219.59308
57297.47385
57354.17192
57411.15538
57476.36
57530.47731
57565.47692
57610.84308
57634.46385
57668.53077
57735.45346
57806.64308
57874.56962
57950.29923
57984.39115
58015.24038
58035.20962
58059.70769
58085.06808
58108.97192
58125.575
58149.66346
58165.51769
58183.70385
58191.11885
58204.04192
58220.18923
58268.31038
58390.26192
