ma26
39470.8
39522.55
39646.95
39714.45
39815.81
39998.1
40206.99
40349.04
40421.82
40479.72
40523.54
40519.84
40532.91
40568.18
40603.22
40649.11
40653.27
40677.76
40529.19
40340.01
40170.56
40013.21
39930.43
39787.23
39609.67
39474.0
39345.97
39213.8
39067.74
38955.98
38788.96
38616.73
38426.57
38261.55
38125.73
37988.15
37843.56
37740.92
37676.06
37571.49
37472.01
37363.79
37259.96
37146.52
37158.46
37203.59
37227.16
37225.04
37258.24
37338.69
37432.04
37465.15
37523.88
37549.11
37542.03
37534.37
37527.28
37524.63
37537.95
37520.7
37442.37
37362.88
37293.62
37224.98
37056.01
36882.33
36718.49
36526.47
36312.18
36102.7
35886.62
35697.53
35543.06
35416.94
35255.79
35121.23
35027.73
34936.94
34824.51
34722.33
34622.75
34540.87
34498.21
34489.09
34487.92
34498.47
34576.29
34706.96
34830.28
34914.22
35057.92
35207.83
35341.11
35508.48
35726.74
35991.75
36238.72
36446.34
36630.93
36815.11
37028.76
37188.49
37299.73
37423.39
37542.64
37662.07
37815.65
37957.67
38036.45
38085.96
38104.54
38117.43
38145.15
38139.86
38117.68
38144.83
38149.28
38165.14
38185.44
38170.94
38158.9
38094.73
38073.73
38068.92
38056.23
38050.92
38044.18
38070.93
38121.1
38156.66
38240.58
38320.94
38369.95
38414.75
38474.11
38547.87
38663.9
38752.16
38829.44
38879.3
38914.6
38941.07
38972.99
38993.49
39025.59
39092.44
39144.71
39194.87
39202.98
39176.08
39165.13
39125.26
39068.38
39015.79
38971.9
38935.21
38868.84
38823.9
38787.9
38770.21
38756.19
38756.7
38753.04
38785.16
38773.48
38783.87
38804.53
38796.94
38789.96
38808.95
38800.62
38781.36
38744.48
38702.68
38689.9
38713.43
38694.58
38670.53
38639.75
38595.11
38507.47
38419.75
38308.27
38157.28
38056.4
37950.0
37845.07
37725.27
37563.38
37421.42
37320.1
37195.49
37046.27
36902.56
36772.43
36644.92
36556.91
36473.99
36410.13
36344.88
36245.62
36192.74
36161.91
36129.16
36084.69
36023.27
35994.91
35971.07
35926.93
35909.25
35833.43
35737.0
35669.32
35559.42
35492.32
35417.29
35342.03
35298.21
35269.67
35253.26
35206.89
35138.98
35074.22
35012.53
34951.5
34907.92
34910.73
34877.5
34844.65
34832.94
34830.11
34867.82
34879.14
34890.75
34912.66
34935.17
34978.14
35032.12
35081.99
35166.06
35242.18
35315.83
35373.79
35411.91
35444.41
35452.07
35485.3
35508.06
35505.57
35493.16
35504.28
35524.46
35537.71
35535.08
35581.78
35620.08
35661.38
35675.3
35717.44
35766.83
35834.88
35890.95
35927.81
35967.96
35989.09
36021.98
36053.87
36104.39
36183.51
36243.33
36302.46
36375.56
36453.56
36560.36
36654.55
36746.25
36790.75
36805.41
36817.69
36843.33
36815.72
36823.54
36818.14
36799.45
36770.8
36739.79
36706.07
36669.12
36654.99
36637.88
36628.6
36619.39
36592.47
