ma9
39506.56
39775.88
40149.09
40403.29
40570.01
40764.28
40692.29
40687.67
40674.41
40642.86
40589.27
40476.88
40447.81
40346.4
40378.93
40614.25
40776.8
40871.81
40852.65
40836.39
40822.65
40643.86
40588.03
40493.71
40416.88
40403.09
40385.44
40515.26
40292.01
39873.09
39560.98
39262.93
38849.93
38330.36
37671.58
37236.11
36741.88
36676.85
36772.38
36837.62
36842.2
36819.11
36846.01
36977.23
36957.64
36913.79
36864.19
36810.8
36890.49
36976.58
37109.9
37332.84
37491.97
37686.41
37895.13
38024.29
38076.79
37959.97
37944.98
37945.2
37868.73
37828.87
37832.05
37805.4
37750.08
37725.11
37715.34
37588.7
37421.66
37233.36
36891.83
36448.68
36126.11
35894.88
35508.57
35113.38
34781.03
34410.78
34000.7
33816.24
33630.38
33413.37
33217.91
33224.89
33246.08
33330.9
33539.04
33855.97
34139.51
34441.9
34645.16
34829.89
35061.24
35373.8
35592.11
35704.4
35849.93
36109.08
36437.95
36736.9
37002.27
37163.38
37242.42
37359.07
37549.04
37905.37
38055.48
38081.99
38177.3
38301.22
38506.54
38667.77
38713.76
38757.4
38619.85
38553.79
38600.96
38662.7
38589.56
38427.93
38238.48
38066.65
37935.02
37834.38
37754.17
37687.86
37555.82
37535.15
37529.82
37550.87
37668.82
37759.71
37864.45
37941.12
37921.34
38017.07
38157.09
38336.98
38569.78
38750.95
39041.19
39267.95
39470.59
39698.42
39812.1
39883.05
39951.49
39889.73
39878.61
39679.57
39469.19
39337.77
39168.51
39035.59
38909.9
38788.87
38802.86
38815.38
38799.51
38696.49
38568.64
38456.96
38373.43
38308.66
38221.54
38145.72
38099.33
38172.84
38349.2
38557.54
38745.9
38982.64
39192.45
39350.27
39411.37
39434.11
39413.24
39363.89
39225.56
39187.99
39036.78
38870.69
38685.35
38610.87
38528.03
38433.32
38272.91
38111.95
37884.65
37714.96
37430.3
37207.61
36959.91
36634.16
36451.11
36406.55
36361.22
36340.81
36211.88
36212.79
36234.59
36219.42
36203.67
36030.56
35823.68
35720.9
35661.5
35723.57
35763.83
35793.59
35783.96
35967.56
36133.25
36253.62
36266.21
36173.34
36046.28
35939.22
35752.49
35662.41
35413.1
35179.03
35032.79
34823.35
34678.02
34544.11
34417.35
34403.12
34356.0
34354.51
34292.26
34188.82
34259.84
34337.52
34418.22
34539.49
34664.58
34834.64
34952.8
35173.33
35373.9
35577.06
35660.92
35763.71
35766.2
35732.98
35703.83
35720.61
35752.26
35793.88
35759.5
35805.67
35812.8
35845.39
35827.15
35723.64
35601.46
35419.68
35240.66
35062.58
34962.64
34974.77
35028.01
35096.56
35327.52
35562.68
35816.84
36067.38
36308.83
36522.19
36662.97
36753.45
36838.39
36836.24
36818.31
36835.59
36853.14
36923.52
37016.54
37025.36
37015.95
37017.14
37004.29
37070.01
37068.1
37062.8
36945.46
36771.37
36687.26
36659.11
36599.1
36631.51
36561.53
36485.97
36379.75
36374.97
36375.99
36324.24
36294.29
36322.49
36255.16
36261.42
36255.21
