ma26
10015.7
9993.26
9971.98
9948.97
9928.0
9908.95
9888.56
9867.56
9846.69
9825.68
9804.0
9785.55
9767.85
9745.33
9726.81
9702.68
9678.9
9655.55
9632.01
9611.63
9590.82
9590.08
9586.5
9588.59
9589.25
9593.38
9597.24
9601.2
9604.59
9608.57
9609.05
9611.08
9614.75
9618.2
9623.58
9629.77
9634.4
9639.52
9644.34
9649.55
9652.23
9659.28
9665.61
9669.89
9672.73
9675.34
9678.34
9680.44
9682.23
9682.92
9682.12
9678.48
9675.06
9671.85
9670.79
9668.61
9668.32
9667.35
9666.24
9664.67
9660.74
9657.04
9655.81
9653.26
9650.62
9648.97
9648.02
9648.03
9646.95
9646.47
9647.23
9646.83
9646.47
9651.7
9659.46
9667.25
9677.6
9687.87
9698.64
9709.99
9718.1
9726.13
9734.58
9743.55
9753.03
9761.04
9769.65
9779.18
9788.1
9796.39
9804.44
9811.85
9820.83
9830.61
9841.33
9850.34
9852.84
9856.19
9859.12
9858.06
9853.36
9848.92
9843.76
9837.49
9832.44
9829.58
9827.35
9824.48
9820.34
9814.01
9804.56
9794.52
9783.73
9773.08
9762.31
9752.23
9743.32
9735.5
9724.23
9710.92
9697.93
9686.17
9679.83
9672.24
9663.92
9654.72
9648.03
9640.67
9632.79
9629.31
9624.18
9614.82
9599.8
9586.21
9569.76
9555.61
9545.04
9535.78
9525.84
9517.72
9510.07
9498.77
9486.41
9469.08
9453.18
9437.01
9420.65
9406.16
9392.3
9376.6
9363.33
9348.37
9334.15
9318.65
9308.37
9287.81
9265.83
9243.81
9218.63
9193.19
9175.25
9155.86
9133.9
9110.37
9089.41
9066.16
9037.35
9013.44
8989.89
8971.98
8953.01
8937.34
8922.94
8907.99
8891.58
8876.29
8861.82
8849.26
8833.99
8821.04
8804.54
8795.09
8790.75
8787.56
8792.88
8799.78
8801.36
8798.67
8798.31
8801.19
8803.92
8808.09
8816.61
8822.12
8827.03
8828.68
8831.28
8829.98
8825.87
8817.81
8810.14
8803.81
8792.48
8786.95
8782.28
8778.22
8769.83
8759.2
8744.15
8731.26
8720.72
8710.77
8706.7
8704.07
8701.2
8695.53
8689.79
8682.91
8678.04
8675.37
8670.81
8669.39
8668.28
8666.67
8663.92
8667.47
8670.24
8672.09
8675.84
8675.44
8673.13
8670.66
8671.63
8675.5
8679.93
8682.14
8682.92
8677.8
8668.93
