ma26
17821.28
17831.61
17839.95
17841.5
17840.39
17847.48
17855.05
17858.88
17869.12
17877.37
17889.68
17901.88
17923.2
17943.32
17972.2
18004.39
18028.36
18046.73
18082.13
18107.82
18129.65
18154.26
18176.28
18201.58
18228.09
18252.11
18275.04
18303.0
18341.49
18381.02
18418.04
18444.93
18468.74
18495.57
18512.23
18533.0
18556.73
18572.04
18583.14
18596.92
18610.65
18631.08
18650.24
18671.28
18675.18
18678.78
18680.75
18680.56
18683.24
18684.28
18684.8
18689.55
18686.78
18679.66
18669.01
18658.61
18653.32
18647.85
18644.11
18638.19
18622.17
18610.98
18587.54
18559.77
18541.07
18528.2
18510.42
18491.21
18484.36
18472.43
18463.69
18456.43
18449.31
18444.96
18443.48
18434.25
18415.0
18395.99
18383.01
18379.11
18374.39
18369.71
18366.54
18364.26
18367.84
18373.2
18393.79
18401.05
18418.26
18445.43
18461.69
18464.21
18471.8
18474.01
18465.99
18464.62
18459.55
18453.27
18448.09
18440.44
18430.98
18432.96
18440.68
18445.65
18454.52
18452.73
18450.15
18447.5
18451.11
18471.3
18483.3
18499.73
18516.23
18539.31
18568.72
18598.12
18627.58
18663.84
18697.61
18728.65
18756.02
18775.05
18803.9
18832.74
18861.43
18889.57
18912.97
18926.12
18939.54
18960.34
18977.8
19002.9
19030.63
19061.42
19087.34
19098.82
19114.38
19119.52
19123.09
19121.52
19106.29
19094.86
19085.65
19077.06
19063.52
19052.76
19041.26
19032.79
19022.77
19008.89
18979.63
18934.57
18888.27
18854.53
18826.39
18777.94
18700.4
18626.77
18556.38
18476.77
18402.97
18317.32
18218.89
18130.68
18030.89
17937.31
17842.82
17744.96
17671.1
17596.09
17529.38
17462.81
17410.32
17355.98
17287.9
17221.7
17170.64
17144.89
17126.05
17093.87
17051.44
17014.38
17015.99
17005.56
16997.17
16991.2
16968.09
16946.72
16949.71
16942.88
16946.98
16951.19
16971.88
16990.27
16983.35
16987.51
16986.82
16986.06
16970.3
16958.14
16953.09
16949.24
16947.16
16937.79
16922.13
16915.3
16928.56
16947.94
16956.16
16977.95
16988.3
17010.31
17046.42
17094.38
17129.76
17171.57
17205.87
17241.95
17268.5
17296.38
17323.03
17340.26
17363.04
17391.41
17421.38
17452.15
17481.68
17513.96
17557.26
17599.17
17649.85
17695.01
17727.1
17763.14
17797.97
17827.35
17856.34
17878.54
17894.35
17905.78
17924.14
17941.08
17958.77
17975.85
18001.63
18030.94
18063.93
18102.08
18132.14
18157.25
18190.33
18216.18
18244.99
18271.37
18288.91
18317.09
18353.96
18407.44
18455.97
18498.24
18550.3
18590.91
18635.92
18687.66
18736.23
18792.28
18849.53
18899.93
