ma12
36824.43
36837.77
36853.45
36925.46
37015.58
37091.51
37083.22
37009.13
36945.68
36896.69
36856.88
36742.29
36703.28
36621.85
36545.89
36356.98
36180.76
36040.32
35937.23
35887.01
35806.94
35669.41
35510.13
35388.02
35254.99
35159.43
35058.85
34986.33
34939.85
34887.58
34886.56
34846.56
34803.36
34810.95
34830.4
34917.24
34965.2
34950.71
34924.56
34956.13
34918.87
34894.93
34845.86
34798.13
34654.95
34487.07
34309.71
34038.08
33803.26
33596.57
33314.91
33049.33
32785.74
32564.88
32321.62
32141.99
32028.99
31891.6
31732.15
31618.94
31373.36
31187.01
31147.9
31111.18
31097.52
31088.23
31071.57
30936.06
30906.33
30921.74
30961.17
31032.9
31201.37
31374.16
31524.65
31650.9
31772.4
31816.43
31960.97
32189.9
32354.64
32510.92
32631.67
32734.52
32830.54
32877.62
32855.9
32848.12
32865.16
32950.27
32912.17
32857.31
32810.64
32740.94
32700.03
32591.72
32500.09
32429.96
32385.43
32344.77
32306.42
32213.8
32159.41
32110.88
32048.22
32039.11
32014.57
32050.62
32073.42
32073.31
32104.5
32154.75
32212.18
32264.92
32314.05
32351.75
32388.35
32413.13
32466.77
32529.72
32570.22
32600.5
32597.14
32553.56
32463.4
32378.36
32301.25
32176.68
32096.91
32035.9
31988.75
31940.97
31958.67
32011.81
32071.18
32205.44
32342.93
32466.23
32604.94
32774.99
32922.91
33012.04
33094.5
33171.61
33305.39
33445.35
33586.94
33661.12
33705.46
33743.23
33757.91
33763.3
33765.13
33743.38
33688.79
33611.2
33469.06
33320.26
33140.3
32895.33
32736.08
32592.58
32418.35
32271.03
32139.92
32063.82
32045.84
32007.74
31909.62
31822.96
31735.44
31754.74
31753.52
31763.69
31817.25
31864.31
31871.81
31887.01
31927.6
31983.51
32070.07
32100.54
32145.92
32150.14
32140.06
32083.32
32037.11
31998.36
31930.45
31864.94
31751.87
31599.48
31468.09
31317.31
31131.54
31008.36
30897.12
30814.7
30651.35
30567.77
30596.78
30576.52
30505.11
30482.37
30475.1
30525.66
30643.04
30733.17
30797.44
30898.67
31053.24
31089.09
31051.61
31094.02
31174.88
31264.15
31331.32
31405.76
31476.49
31520.01
31613.76
31659.79
31748.88
31865.06
31990.68
32133.74
32298.68
32459.31
32682.0
32859.62
33037.84
33188.43
33241.53
33299.76
33287.27
33262.4
33567.59
33875.39
34137.69
34442.73
34750.22
35112.17
35369.61
35652.6
35900.63
36130.7
36357.26
36528.28
36389.48
36202.68
36025.07
35793.98
35494.81
35150.9
34884.57
34563.23
34351.89
34165.43
34049.38
34026.73
33969.47
33937.61
33922.1
33872.78
33831.25
33840.81
33871.82
33949.89
33987.69
34050.19
34094.37
34114.35
34136.61
34171.8
34190.66
34240.87
34267.12
34263.48
34223.09
34199.76
34206.22
34164.79
34107.77
34051.23
34004.74
33890.25
33817.55
33759.24
33751.51
33709.75
33674.81
33585.85
33490.65
33369.47
33269.01
33202.41
33140.5
33078.75
33022.12
32982.93
32863.95
32842.06
32868.65
32927.92
32983.45
33104.55
33193.6
33276.53
33411.82
33561.3
33660.4
33751.26
33853.26
33875.92
33866.18
33831.7
33823.58
33842.15
33859.87
33862.72
33808.91
33750.92
33698.93
33644.19
33643.59
33647.13
33656.56
33689.07
33723.7
33724.91
33771.87
33803.97
33873.33
34012.95
34148.02
34247.5
34332.24
34423.9
34519.57
34616.08
34706.76
34778.32
34859.08
34987.3
35080.86
35107.44
35141.78
35203.96
35316.88
35403.1
35494.38
35635.63
35774.32
35908.38
36014.35
36058.98
36077.61
36094.12
36128.53
36170.46
36174.11
36228.96
36283.9
36321.11
36364.26
36423.99
36472.17
36513.12
36598.93
36716.08
36823.67
36961.12
37118.15
37252.31
37364.62
37418.69
37463.0
37496.44
37576.63
37664.51
37689.37
37710.39
37738.33
37713.57
37676.53
37629.89
37538.12
37460.24
37397.82
37340.0
37262.13
37230.77
37253.7
37264.85
37233.88
37201.79
37149.67
37070.07
37083.66
37150.48
37178.6
37193.73
37213.2
37228.76
37236.43
37203.76
37216.76
37279.65
37351.07
37487.73
37582.46
37632.02
37677.25
37746.31
37748.87
37745.11
37748.04
37795.42
37827.77
37877.68
37951.9
37996.41
38103.66
38222.33
38336.5
38429.84
38584.94
38730.79
38871.18
39043.53
39228.07
39387.22
39484.02
39594.35
39668.21
39791.55
39910.65
40009.17
40093.25
40161.61
40216.81
40228.5
40228.01
40143.59
40115.39
39990.13
39863.37
39694.77
39503.45
39362.95
39217.53
39121.74
39072.54
39029.69
38974.57
38962.88
38900.94
38901.09
38856.73
38780.04
38769.43
38716.07
38691.71
38610.05
38524.63
38442.66
38398.13
38377.22
38369.27
38360.3
38363.14
38376.05
38409.3
38476.54
38541.0
38642.67
38701.28
38736.61
38788.42
38840.7
39195.59
39560.21
40002.69
40472.71
40854.84
41221.64
41526.7
41841.87
42256.51
42729.69
43168.36
43747.68
44063.02
44334.84
44513.9
44754.16
45059.77
45374.03
45827.17
46198.29
46444.83
46592.23
46672.15
46672.65
46550.32
46560.83
46637.25
46651.76
46621.2
46590.67
46499.13
46462.03
46459.92
46529.06
46628.83
46632.12
46733.58
46731.48
46702.49
46656.44
46618.9
46589.6
46547.72
46506.35
46471.74
46414.99
46397.58
46411.43
46339.32
46286.52
46176.32
46020.65
45914.5
45817.11
45698.61
45584.14
45408.03
45278.78
45159.6
45011.35
44894.49
44774.04
44743.03
44767.09
44751.54
44729.59
44723.66
44749.58
44893.26
44981.79
45091.49
45320.48
45621.72
45936.72
46187.42
46414.48
46672.24
46926.74
47094.28
47209.6
47329.03
47488.03
47610.83
47687.67
47693.58
47662.45
47635.87
47626.75
47604.01
47567.74
47575.27
47612.95
47585.3
47551.38
47524.69
47474.19
47358.51
47311.32
47339.89
47377.95
47368.71
47364.89
47403.19
47446.82
47485.15
47462.25
47444.73
47424.36
47532.05
47599.39
47623.59
47638.1
47676.35
47653.25
47640.95
47586.37
47492.04
47433.83
47385.52
47330.89
47256.49
47193.72
47129.74
47043.67
46965.66
46955.19
46913.87
46907.64
46936.79
46983.83
47043.39
47085.04
47121.03
47136.97
47171.5
47344.33
47507.1
47661.68
47809.69
47976.65
48140.43
48298.88
48452.41
48559.78
48674.65
48780.82
48902.11
48876.28
48875.83
48873.19
48891.46
48865.49
48864.55
48824.77
48768.67
48706.32
48549.37
48430.96
48252.62
48094.56
47940.17
47821.31
47710.52
47600.77
47503.86
47439.26
47371.55
47367.32
47424.83
47493.04
47628.74
47782.06
47904.7
48020.55
48102.3
48160.79
48197.03
48206.07
48182.57
48211.28
48284.44
48424.87
48496.13
48547.52
48602.92
48645.1
48704.45
48794.1
48855.36
48939.06
49104.14
49157.94
49228.55
49172.96
49074.43
48995.39
48961.47
48909.3
48865.64
48806.62
48814.01
48832.17
48784.67
48812.33
48842.79
48901.16
48999.3
49122.32
49283.93
49498.51
49687.05
49925.05
50098.66
50276.99
50440.29
50595.89
50729.81
50855.86
51013.86
51153.03
51225.91
51311.74
51412.43
51489.01
51565.04
51635.56
51737.88
51819.75
51907.83
51979.72
52055.72
52121.81
52161.4
52141.37
52096.94
52048.69
52010.28
51948.14
51881.26
51853.24
51846.12
51808.84
51803.64
51776.1
51772.54
51760.71
51794.46
51814.14
51830.28
51845.16
51849.05
51809.82
51727.74
51699.38
51622.32
51596.03
51585.37
51582.62
51592.99
51649.95
51720.82
51817.27
51902.55
52025.44
52162.23
52380.41
52647.27
52917.39
53221.52
53493.43
53752.77
53999.47
54227.71
54494.04
54801.71
55083.3
55354.42
55507.99
55628.54
55704.37
55750.42
55768.58
55759.27
55726.04
55765.11
55802.6
55891.37
55982.63
55994.08
56030.74
56106.15
56220.56
56318.74
56466.01
56589.59
56691.23
56651.96
56609.06
56487.65
56410.43
56413.53
56443.47
56441.88
56399.94
56348.11
56274.5
56257.31
56284.28
56462.28
56582.58
56670.4
56737.61
56826.2
56893.59
56979.67
57059.16
57200.03
57365.1
57460.23
57501.71
57482.42
57492.73
57438.26
57413.75
57369.91
57248.76
57086.46
56950.64
56767.77
56630.3
56449.13
56238.54
56031.81
55791.51
55587.0
55187.87
54906.51
54687.9
54470.7
54156.61
53926.43
53689.66
53547.21
53556.94
53493.37
53456.93
53428.56
53468.21
53279.86
53168.99
52966.87
52787.7
52481.01
52152.57
51552.06
50984.75
50439.83
49796.63
49399.1
49082.75
48729.38
48454.02
48171.61
47940.38
47718.25
47375.14
47479.25
47467.74
47554.72
47764.86
47747.06
47867.19
48132.38
48321.79
48592.76
48848.77
49117.75
49498.38
49733.37
49975.89
50099.66
50222.08
50412.36
50353.19
50290.16
50202.2
50093.12
50075.99
50031.05
49936.83
49809.07
49630.75
49525.47
49468.49
49449.09
49534.35
49638.26
49670.55
49697.14
49726.04
49799.67
49919.34
49969.24
49991.68
50053.34
50104.89
50186.54
50256.78
50271.78
50325.36
50408.97
50339.17
50263.38
50184.04
50138.44
50065.52
49955.88
49687.45
49296.95
48891.36
48600.75
48307.43
48006.97
47670.85
47383.26
47010.74
46725.33
46584.39
46456.97
46403.14
46405.0
46361.49
46321.95
46343.98
46435.83
46614.45
46716.45
46881.91
46927.1
46865.99
46763.45
46750.88
46809.35
46959.65
47001.85
46987.55
46948.4
46960.29
46981.09
46997.7
47026.91
47109.71
47217.97
47303.23
47295.31
47268.64
47244.0
47169.46
47104.94
47041.51
47005.65
47026.22
47064.6
47077.46
46998.53
46899.07
46808.73
46725.45
46585.25
46426.96
46218.7
46031.1
45800.78
45550.39
45365.02
45218.55
45164.28
45095.82
44963.4
44774.76
44705.15
44601.98
44529.54
44390.18
44332.26
44332.64
44332.95
44338.11
44338.34
44325.91
44447.59
44612.85
44767.65
45013.08
45258.38
45515.17
45696.83
45853.73
46032.82
46217.87
46420.84
46636.43
46777.82
46914.27
47052.9
47290.53
47507.79
47704.83
47922.16
48086.72
48211.97
48331.47
48458.31
48613.66
48733.73
48864.5
48963.64
48945.87
48953.68
48962.61
48977.03
48982.76
49011.57
49041.58
49006.86
48944.95
48899.65
48868.94
48837.82
48812.93
48676.33
48608.05
48528.05
48456.03
48345.32
48200.56
48122.96
48089.33
48064.08
48051.46
48026.03
48028.42
48160.54
48262.79
48417.08
48607.54
48889.2
49225.72
49527.75
49796.55
50132.56
50358.46
50540.32
50712.21
50876.5
51062.18
51204.11
51296.13
51263.8
51223.24
51153.5
51043.75
50906.62
50899.6
50900.87
50801.5
50633.86
50496.65
50343.32
50246.6
50221.61
50064.23
49951.07
49865.56
49737.34
49583.86
49469.77
49456.25
49508.6
49412.5
49263.07
49121.73
48955.01
48862.16
48781.38
48702.27
48491.77
48248.15
48055.3
47878.4
47627.19
47514.27
47497.32
47445.62
47313.4
47239.05
47141.63
47067.03
47135.37
47247.56
47333.27
47381.41
47463.0
47541.57
47631.7
47791.32
48002.95
48167.25
48332.32
48438.39
48534.9
48584.16
48627.57
48676.21
48746.06
48814.89
48843.39
48788.91
48719.01
48635.69
48561.46
48470.55
48346.57
48256.03
48140.21
48082.4
48061.94
48024.54
47984.62
47974.36
47994.66
48068.45
48127.72
48256.26
48406.4
48572.2
48762.49
48902.39
48993.33
49075.44
49218.08
49373.46
49570.49
49711.49
49863.43
49992.01
50128.89
50220.2
50306.35
50441.08
50585.57
50665.05
50692.46
50663.59
50592.19
50582.66
50604.84
50666.92
50733.02
50740.06
50741.17
50688.21
50662.36
50650.9
50598.7
50585.67
50568.5
50532.03
50492.46
50391.12
50342.84
50343.68
50381.72
50402.35
50405.95
50449.99
50579.62
50736.23
50900.25
51028.5
51185.03
51330.47
51546.88
51784.53
52016.66
52267.83
52554.95
52808.66
52995.0
53183.68
53372.36
53585.65
53740.5
53882.6
53982.99
54057.62
54078.98
54113.92
54075.52
54078.72
54125.54
54150.74
54164.58
54218.68
54272.95
54421.65
54413.06
54367.08
54314.64
54277.1
54265.24
54263.44
54268.83
54294.38
54373.5
54375.52
54373.35
54349.18
54481.32
54661.0
54899.42
55179.58
55446.96
55685.81
55899.64
56035.74
56176.61
56349.31
56432.07
56463.86
56423.81
56442.31
56414.29
56316.45
56184.39
56086.67
55944.57
55819.16
55615.48
55500.92
55532.23
55588.14
55683.08
55724.8
55754.34
55840.74
55968.03
56131.53
56281.0
56505.69
56763.04
56958.38
57087.2
57177.99
57176.46
57189.54
57252.62
57237.96
57268.1
57229.9
57216.82
57137.31
57052.15
56955.59
56849.49
56768.23
56667.16
56603.81
56591.54
56647.46
56648.42
56672.39
56695.02
56711.15
56744.17
56780.95
56841.09
56866.3
56924.33
56946.13
56924.24
56885.0
56849.08
56814.27
56847.71
56909.17
56965.34
57156.25
57375.25
57643.8
57937.87
58211.46
58461.35
58705.02
59004.06
59283.26
59569.08
59920.24
60215.27
60352.59
60464.14
60576.52
60673.66
60782.4
60921.01
61038.1
61095.01
61152.8
61129.57
61057.86
61039.78
60972.87
60899.53
60830.14
60735.06
60646.78
60507.19
60369.04
60259.44
60189.68
60142.76
60099.15
60028.11
60020.45
59908.78
59823.5
59834.05
59839.69
59897.92
59915.08
59857.77
59744.7
59566.21
59357.31
59006.17
58685.67
58450.88
58203.8
57936.22
57608.25
57261.93
56968.11
56719.98
56497.68
56396.07
56281.25
56351.24
56333.04
56287.57
56091.67
55893.01
55762.47
55599.86
55447.39
55285.78
55197.96
55087.08
55046.61
54976.84
54949.19
54938.03
55021.63
55092.69
55182.54
55313.55
55416.86
55513.0
55537.16
55578.12
55618.02
55666.33
55702.87
55822.0
55940.88
56020.8
56031.78
56003.56
55996.16
56054.59
56134.33
56141.8
56091.97
55951.36
55855.15
55683.42
55569.45
55471.29
55368.89
55320.88
55296.38
55262.3
55368.03
55538.56
55700.23
56005.62
56271.92
56611.33
56926.04
57254.18
57624.83
57940.03
58233.77
58518.35
58629.56
58670.2
58694.53
58692.24
58711.89
58650.01
58576.99
58477.25
58382.78
58451.23
58474.61
58499.06
58441.64
58353.2
58311.68
58270.02
58195.64
58152.12
58054.51
58016.75
57974.68
57828.53
57727.32
57653.48
57646.92
57691.94
57761.04
57794.37
57874.06
57972.66
58136.82
58210.72
58325.03
58424.33
58507.14
58548.77
58603.58
58686.29
58689.15
58718.21
58711.35
58644.57
58627.02
58664.02
58648.96
58598.65
58544.49
58483.43
58445.45
58410.11
58435.03
58445.96
58461.5
58562.54
58604.64
58630.4
58698.37
58771.44
58839.88
58923.78
58992.84
59065.38
59052.74
59048.47
59033.06
58938.04
58870.28
58799.19
58653.38
58532.17
58355.4
58188.03
58010.94
57819.26
57706.06
57475.6
57278.21
57125.33
56947.01
56850.91
56814.42
56761.84
56787.88
56797.8
56824.23
56869.27
56919.2
57096.24
57217.39
57307.72
57340.98
57307.35
57290.05
57323.77
57356.56
57385.58
57411.67
57416.94
57371.12
57311.47
57338.18
57368.37
57424.1
57452.99
57454.67
57414.62
57342.77
57299.68
57201.02
57030.06
56804.81
56571.04
56296.49
55993.95
55780.47
55626.37
55422.92
55223.07
55030.16
54734.49
54468.88
54355.24
54338.71
54342.14
54346.87
54360.75
54395.11
54406.98
54459.96
54499.99
54592.48
54774.03
54945.52
55016.11
55028.06
55031.28
55007.69
55015.28
54896.78
54830.37
54767.58
54699.69
54580.82
54446.58
54388.09
54426.07
54578.39
54724.9
54898.05
55081.39
55349.06
55540.19
55715.9
55878.2
56014.93
56183.76
56243.43
56182.79
55997.66
55776.44
55448.79
55095.68
54739.59
54328.78
53971.78
53623.84
53331.18
53044.54
52844.25
52638.76
52518.14
52451.01
52486.34
52474.63
52345.47
52330.76
52250.9
52157.0
52078.34
51989.54
51927.98
51921.68
51869.13
51826.86
51725.49
51653.04
51736.89
51787.03
51820.34
51937.93
52053.44
52153.87
52182.68
52297.23
52412.6
52487.14
52623.51
52741.61
52818.15
52906.6
53049.71
53124.81
53215.05
53298.24
53389.91
53407.31
53456.87
53560.44
53644.2
53837.08
53982.4
54096.22
54207.13
54328.19
54425.57
54538.39
54650.45
54748.09
54828.51
54865.1
54889.84
54841.28
54803.44
54807.85
54798.27
54815.01
54916.91
54992.49
55050.97
55118.86
55196.67
55314.98
55455.89
55570.41
55714.5
55825.58
55923.49
56014.34
56023.09
56038.49
56055.71
56092.02
56128.5
56101.98
56078.23
56075.72
56034.47
56007.91
56007.5
56032.69
56032.95
56007.8
55945.84
55863.18
55743.47
55662.22
55621.73
55620.94
55611.31
55568.92
55531.42
55449.52
55369.47
55292.9
55310.33
55368.94
55557.78
55789.63
55991.67
56164.73
56383.52
56610.1
56841.77
57037.45
57229.93
57469.59
57671.15
57818.18
57830.77
57799.55
57776.42
57758.19
57715.29
57671.91
57604.58
57559.71
57554.9
57533.68
57553.35
57590.0
57645.24
57755.76
57847.08
57980.82
58113.52
58234.38
58363.04
58475.13
58569.4
58655.22
58721.64
58800.3
58857.55
58844.96
58831.59
58790.44
58780.33
58779.98
58761.66
58768.51
58770.06
58770.98
58840.52
58766.67
58712.37
58648.72
58568.38
58507.42
58438.13
58414.19
58409.36
58467.37
58490.97
58536.06
58503.71
58535.32
58615.26
58697.05
58772.34
58832.8
58921.3
58966.73
59008.3
58992.82
58981.99
58941.39
58894.07
58916.12
58908.21
58898.18
58898.94
58885.92
58844.93
58827.15
58819.89
58807.86
58798.26
58776.33
58775.08
58783.51
58784.77
58779.81
58811.17
58822.51
58815.72
58812.46
58872.37
58946.97
59014.24
59101.99
59169.58
59211.13
59263.52
59335.22
59384.4
59452.93
59523.16
59549.3
59519.67
59487.19
59462.89
59431.67
59395.01
59347.71
59279.97
59206.48
59141.37
59091.97
59083.29
59087.46
59091.21
59069.67
59080.04
59103.9
59130.84
59168.24
59198.08
59255.14
59298.64
59324.05
59313.02
59326.34
59304.36
59271.73
59222.96
59118.28
59038.64
58980.16
58898.95
58749.57
58601.12
58417.53
58196.3
57989.52
57841.11
57729.65
57624.46
57563.37
57478.76
57396.88
57344.86
57349.44
57362.05
57380.69
57476.94
57576.5
57640.46
57675.93
57716.21
57774.71
57829.96
57858.23
57907.84
57943.7
57978.8
58056.0
58068.76
58040.4
57995.77
57958.19
57896.03
57789.24
57709.29
57650.64
57577.65
57529.52
57491.17
57454.03
57458.29
57485.39
57616.65
57745.92
57887.46
58058.89
58203.28
58349.55
58484.66
58578.4
58679.09
58793.56
58909.97
58967.22
58931.77
58897.64
58881.92
58874.65
58871.92
58836.2
58812.6
58814.39
58771.71
58722.65
58648.96
58616.82
58550.48
58484.64
58424.85
58373.17
58322.78
58293.48
58270.52
58201.77
58161.96
58116.11
58046.73
57971.44
57957.72
57966.41
57930.42
57933.65
57918.71
57887.51
57848.94
57816.11
57724.47
57585.24
57487.24
57424.39
57330.66
57208.05
57119.87
56933.59
56750.22
56608.83
56483.9
56378.83
56350.94
56320.36
56317.52
56296.48
56282.94
56290.37
56318.08
56386.53
56492.1
56564.76
56618.34
56657.55
56681.32
56720.3
56807.21
56885.02
56984.26
57086.56
57153.43
57226.53
57291.03
57350.13
57415.22
57498.01
57596.19
57734.22
57803.36
57848.39
57866.31
57884.44
57923.63
57940.18
57934.35
57960.72
57966.22
57986.36
58046.09
58083.57
58100.44
58134.75
58172.68
58193.87
58195.11
58233.22
58279.21
58305.81
58355.1
58392.58
58347.03
58314.98
58282.05
58284.0
58314.25
58396.71
58635.59
58839.49
59022.41
59198.22
59381.83
59582.78
59797.17
59999.95
60164.92
60335.95
60475.67
60560.48
60493.05
60430.43
60384.03
60307.95
60147.98
60013.67
59877.85
59810.62
59815.61
59826.34
59835.63
59837.41
59807.54
59772.5
59748.75
59756.09
59868.3
59911.23
59958.8
59954.86
59919.52
59815.01
59736.77
59684.84
59656.74
59672.11
59682.95
59687.12
59665.95
59660.49
59702.3
59725.68
59734.5
59778.24
59788.53
59848.82
59895.24
59923.8
60003.93
60087.73
60169.94
60201.74
60174.65
60194.58
60243.87
60280.48
60296.67
60264.82
60251.99
60213.85
60144.04
60092.33
60038.62
60038.64
60060.98
60029.19
60031.73
60059.77
60138.15
60180.36
60231.44
60308.05
60368.96
60449.01
60670.81
60915.12
61140.18
61397.04
61607.11
61785.96
61960.29
62196.83
62410.61
62632.62
62792.78
62954.95
62992.96
63010.94
63052.05
63104.78
63133.26
63188.22
63212.19
63246.97
63340.15
63398.96
63560.25
63667.9
63731.3
63767.0
63838.77
63916.79
63963.15
63990.3
63972.59
63913.91
63848.56
63699.53
63494.7
63316.47
63188.87
63122.64
63017.82
62888.51
62791.31
62698.59
62684.05
62685.02
62640.46
62712.07
62780.15
62837.86
62856.02
62842.83
62785.51
62735.64
62729.87
62751.42
62735.23
62706.77
62683.06
62639.06
62622.2
62665.59
62726.89
62789.73
62881.23
62947.8
63008.16
63016.19
63033.12
63051.68
62967.72
62902.56
62796.05
62633.68
62453.76
62226.62
61976.23
61784.05
61563.74
61358.05
61226.9
61111.37
61116.73
61097.77
61127.93
61152.81
61213.04
61303.35
61411.66
61451.74
61512.05
61623.76
61699.45
61767.84
61809.39
61858.37
61873.63
61907.1
61947.53
61946.18
61931.0
61893.68
61862.14
61790.32
61660.83
61485.19
61331.53
61127.02
60991.96
60874.46
60741.33
60658.23
60597.27
60523.92
60384.34
60233.89
60083.33
59645.81
59183.49
58838.79
58451.18
58074.12
57586.73
57107.62
56608.21
56050.07
55680.12
55342.54
55036.82
55073.32
55123.61
55088.68
55067.45
55029.14
55131.34
55242.62
55400.53
55637.29
55789.35
55921.71
56067.36
56198.9
56325.49
56437.99
56586.0
56719.56
56769.46
56801.29
56800.19
56879.97
56858.61
56848.07
56727.78
56523.97
56346.9
56252.7
56118.12
56002.09
55948.03
55911.63
55867.54
55744.69
55587.65
55432.09
55416.99
55447.39
55366.5
55286.57
55252.01
55165.2
55146.74
55148.54
55132.51
55189.58
55248.32
55294.9
55338.76
55415.56
55615.35
55795.51
55920.9
56098.53
56137.82
56151.0
56140.91
56118.09
56182.56
56172.68
56139.46
56100.89
56043.04
55937.34
55830.71
55709.82
55587.89
55432.75
55412.2
55372.63
55378.66
55457.76
55487.55
55497.31
55476.21
55490.76
55450.05
55381.36
55304.69
55240.04
55126.43
54988.31
54786.53
54565.14
54442.47
54353.44
54282.7
54171.56
54062.81
54025.99
54017.91
54107.82
54184.53
54226.8
54308.75
54404.96
54457.08
54372.06
54281.66
54179.87
54010.84
53791.65
53601.74
53337.11
53048.24
52767.36
52372.01
52009.27
51532.69
51204.72
50844.62
50429.53
50190.04
49902.8
49722.36
49587.31
49397.75
49237.65
49215.01
49176.5
49231.4
49258.31
49384.32
49628.85
49775.06
49947.66
50032.12
50120.02
50171.32
50221.05
50249.3
50272.07
50320.06
50372.67
50343.27
50253.98
50192.16
50126.25
50003.11
49832.15
49805.9
49791.75
49727.36
49735.87
49692.7
49664.8
49694.08
49765.96
49863.28
49975.51
50084.46
50165.64
50188.29
50236.49
50319.34
50269.64
50252.07
50249.14
50159.52
50049.08
49934.1
49851.25
49815.76
49839.75
49876.1
49898.01
49867.41
49868.0
49838.76
49672.8
49515.49
49461.04
49420.71
49507.41
49678.03
49814.16
49992.58
50151.29
50369.08
50636.52
50925.55
51299.67
51787.27
52164.6
52542.24
52757.63
52902.56
53033.95
53131.62
53213.68
53338.64
53456.46
53559.36
53609.01
53601.8
53632.26
53665.84
53680.22
53689.61
53711.79
53702.56
53716.91
53707.21
53745.08
53787.48
53891.66
53985.29
54077.03
54172.95
54271.38
54350.89
54446.05
54572.85
54684.21
54763.99
54785.62
54803.68
54862.32
54928.01
54949.79
54938.09
54983.6
55045.67
55065.34
55048.02
55050.3
